,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
316,601998,中信银行,4.03,33.12,44.3895,10928.0,0.2335,32992.0,0.7051
317,002749,国光股份,4.03,24.38,47.8122,31.8737,0.4249,130.69799999999998,1.7426
318,600376,首开股份,4.03,16.24,50.6863,612.9452,0.2733,3772.8623,1.6828
319,300303,聚飞光电,4.02,21.38,25.004,44.0778,0.1558,206.1267,0.7286
320,300429,强力新材,4.0,30.78,48.8868,22.371,0.2803,72.6592,0.9105
321,603788,宁波高发,3.99,16.25,31.3027,26.8948,0.1965,165.4792,1.2096
322,300434,金石东方,3.99,21.85,39.7466,8.8542,0.1736,40.5146,0.7944
323,601127,小康股份,3.99,2.81,17.5724,87.351,0.1164,3103.5913,4.1381
324,002437,誉衡药业,3.98,23.74,63.1354,125.2632,0.1711,527.591,0.7208
325,000728,国元证券,3.97,49.37,64.855,717.1023,0.3651,1452.2521,0.7393
326,000028,国药一致,3.97,3.14,8.533,197.0262,0.5433,6261.7147,17.2674
327,002128,露天煤业,3.96,22.57,45.5861,350.1969,0.2142,1551.3957,0.9492
328,002537,海联金汇,3.96,10.2,12.9325,58.0926,0.3838,569.106,3.7601
329,601601,中国太保,3.96,6.64,9.5157,4903.0,0.541,73762.0,8.1397
330,002250,联化科技,3.96,16.78,36.086,150.6418,0.1803,897.4473,1.0745
331,002152,广电运通,3.94,24.42,54.953,170.3865,0.19,697.4687,0.7778
332,000421,南京公用,3.94,8.32,13.5143,86.4449,0.1509,1038.7994,1.814
333,300389,艾比森,3.93,13.87,32.4989,30.1796,0.3768,217.4769,2.7155
334,300003,乐普医疗,3.92,20.41,52.4784,128.447,0.1581,629.0963,0.7747
335,300212,易华录,3.92,11.24,32.2285,39.6641,0.1233,352.7619,1.0968
336,002424,贵州百灵,3.92,24.89,59.5607,94.7329,0.2013,380.49699999999996,0.8088
337,600015,华夏银行,3.92,32.12,42.9248,4136.0,0.4644,12876.0,1.4459
338,002588,史丹利,3.92,7.81,20.2745,127.9464,0.4394,1637.0398,5.622000000000001
339,600000,浦发银行,3.92,33.93,44.5152,11194.0,0.6001,32991.0,1.7686
340,600273,嘉化能源,3.88,15.7,24.7394,115.4799,0.0884,735.4582,0.563
341,600422,昆药集团,3.88,7.73,36.7165,75.4718,0.2212,975.4088,2.8593
342,601328,交通银行,3.87,38.39,49.5334,18970.0,0.2554,49405.0,0.6652
343,600380,健康元,3.87,8.42,61.4058,178.2735,0.1153,2116.5917,1.3692
344,000639,西王食品,3.87,7.95,28.6437,49.1471,0.2609,618.0478,3.2818
345,002022,科华生物,3.86,16.9,37.7375,50.5508,0.1026,299.0397,0.6074
346,000533,万家乐,3.86,5.14,32.4938,51.9526,0.0752,1010.7474,1.4631
347,600699,均胜电子,3.86,4.98,19.767,92.3644,0.1451,1854.016,2.9144
348,002561,徐家汇,3.84,12.81,29.2505,74.5337,0.1792,581.8062,1.3993
349,002543,万和电气,3.84,8.8,28.2546,103.1671,0.2344,1171.5781,2.6626
350,600779,水井坊,3.83,18.25,75.5786,48.1269,0.0985,263.6177,0.5395
351,300426,唐德影视,3.83,20.51,40.9638,30.5057,0.3813,148.7185,1.8589
352,000581,威孚高科,3.81,24.37,21.5308,434.3691,0.4257,1782.2329,1.7469
353,603766,隆鑫通用,3.8,11.01,20.2291,158.5673,0.1969,1438.9837,1.7877
354,600436,片仔癀,3.8,30.6,58.1535,116.08,0.7215,379.3064,2.3576
355,300363,博腾股份,3.79,11.24,29.5494,31.2396,0.1146,277.7287,1.0191
356,002745,木林森,3.78,12.28,26.2396,92.2912,0.2076,751.0234,1.6895
357,300382,斯莱克,3.77,40.9,47.643,24.3069,0.4565,59.4219,1.1161
358,300437,清水源,3.77,9.13,24.8296,9.151,0.183,100.1381,2.0027
359,002755,东方新星,3.74,14.74,27.901999999999997,12.9661,0.1706,87.9644,1.1574
360,300458,全志科技,3.74,14.71,36.5217,37.9026,0.3158,257.5986,2.1466
361,002755,东方新星,3.74,14.74,27.901999999999997,12.9661,0.1706,87.9644,1.1574
362,600622,光大嘉宝,3.73,18.24,24.5091,115.0525,0.2237,630.5418,1.226
363,601988,中国银行,3.73,37.74,51.2409,45838.0,0.1557,121440.0,0.4125
364,600428,中远海特,3.73,13.5,13.05,253.5284,0.1499,1877.5493,1.1106
365,300136,信维通信,3.73,11.18,26.9768,26.1213,0.0959,233.5411,0.8577
366,300171,东富龙,3.73,26.05,48.233999999999995,101.3247,0.3192,388.8593,1.225
367,300453,三鑫医疗,3.72,12.31,34.8747,9.6846,0.1627,78.6181,1.3213
368,600195,中牧股份,3.71,8.05,22.7586,109.9464,0.2558,1364.1647,3.1739
369,000553,沙隆达A,3.69,13.87,29.432,77.0288,0.1296,554.9769,0.9344
370,002242,九阳股份,3.69,8.39,30.3124,118.964,0.1549,1416.9511,1.8452
371,300398,飞凯材料,3.69,22.48,47.1559,24.1043,0.3013,107.1985,1.3399
372,002700,新疆浩源,3.68,29.01,46.0361,28.535,0.1215,98.3601,0.4191
373,300498,温氏股份,3.68,6.15,10.808,575.7702,0.1804,9349.1814,2.9307
374,600109,国金证券,3.68,34.83,45.988,381.1344,0.1343,1094.2189,0.3857
375,600030,中信证券,3.67,38.42,52.3293,3817.0459,0.3464,9933.0442,0.9016
376,002367,康力电梯,3.65,11.67,33.3785,76.919,0.1041,658.5638,0.8916
377,002757,南兴装备,3.65,11.5,31.1157,13.1807,0.1607,114.5773,1.3972
378,002737,葵花药业,3.65,11.94,58.6503,84.1342,0.5762,704.3016,4.8239
379,600351,亚宝药业,3.64,12.71,57.0523,68.5118,0.099,538.6311,0.7783
380,000860,顺鑫农业,3.64,5.93,42.855,192.02700000000002,0.3365,3234.3601,5.6684
381,600758,红阳能源,3.62,13.1,23.9711,12.793,0.0615,97.6038,0.4699
382,002131,利欧股份,3.62,8.88,23.6008,75.3636,0.1925,848.3229,2.1672
383,600563,法拉电子,3.62,21.9,38.0152,66.3594,0.2949,302.972,1.3465
384,000030,富奥股份,3.62,13.86,18.8493,162.1599,0.1248,1169.7957,0.9007
385,002245,澳洋顺昌,3.61,14.21,21.9114,51.6318,0.053,363.2049,0.3729
386,603158,腾龙股份,3.6,15.07,30.9012,25.6149,0.2401,169.88400000000001,1.5926
387,000543,皖能电力,3.6,10.98,26.8775,339.2451,0.3221,3088.5287,2.9325
388,603978,深圳新星,3.6,10.22,22.4741,16.7203,,163.4908,
389,300244,迪安诊断,3.6,8.11,34.0541,26.6765,0.1297,328.9179,1.5998
390,600633,浙数文化,3.59,19.86,48.6973,142.2057,0.1196,715.9626,0.6025
391,600858,银座股份,3.59,2.7,18.4848,109.8364,0.2111,4058.3539,7.8035
392,300055,万邦达,3.59,24.56,35.5515,96.6562,0.3944,393.4352,1.6054
393,600426,华鲁恒升,3.57,11.24,20.737,245.3637,0.2572,2182.7014,2.2888
394,603901,永创智能,3.57,7.74,32.231,14.2899,0.1905,184.4101,2.4588
395,002287,奇正藏药,3.56,31.39,74.8006,55.5344,0.1367,176.8961,0.4357
396,600085,同仁堂,3.56,7.81,46.3997,239.7351,0.1748,3068.6103,2.2374
397,600252,中恒集团,3.55,31.76,76.8385,220.0269,0.1899,692.6544,0.5979
398,300393,中来股份,3.55,21.82,36.97,27.3035,0.2285,125.1199,1.0471
399,000720,*ST新能,3.55,4.62,20.3689,31.6898,0.0367,685.297,0.7936
400,300394,天孚通信,3.55,41.71,63.3279,22.5665,0.3035,54.0922,0.7276
401,603010,万盛股份,3.54,9.15,22.9588,18.8176,0.1881,205.4441,2.0544
402,601668,中国建筑,3.53,2.9,11.25,5624.8369999999995,0.1874,193767.299,6.4589
403,002251,步步高,3.53,3.99,21.8396,177.84599999999998,0.2511,4446.1831,6.2784
404,600499,科达洁能,3.52,12.76,24.3098,132.1397,0.1895,1035.4179,1.485
405,002344,海宁皮城,3.52,37.27,69.9442,167.2563,0.1493,448.7323,0.4006
406,000531,穗恒运A,3.52,20.84,30.9957,115.7175,0.1689,555.0536,0.8101
407,600004,白云机场,3.51,22.27,39.6875,309.4515,0.26899999999999996,1389.5425,1.2082
408,300235,方直科技,3.5,37.04,69.2504,12.2042,0.077,32.9399,0.2079
409,000650,仁和药业,3.5,14.64,43.6641,73.8309,0.0745,504.1076,0.5088
410,300124,汇川技术,3.5,27.77,49.019,126.3521,0.1614,454.8457,0.5812
411,002244,滨江集团,3.5,10.42,36.0806,288.8063,0.2136,2769.9085,2.0487
412,600856,中天能源,3.5,9.61,21.3826,31.3369,0.0585,325.9303,0.6085
413,600766,园城黄金,3.49,37.91,100.0,1.2009999999999998,0.0053,3.1679,0.0141
414,002581,未名医药,3.49,27.99,39.4376,27.1386,0.1927,96.9413,0.6886
415,603598,引力传媒,3.48,2.19,6.9945,11.4787,0.1147,523.7229,5.2372
416,601368,绿城水务,3.48,23.95,47.5568,54.6233,0.0927,228.0091,0.3872
417,600570,恒生电子,3.48,25.81,94.13799999999999,70.7704,0.1145,274.1318,0.4437
418,600446,金证股份,3.46,5.74,22.026,30.1265,0.1134,524.5407,1.9746
419,600261,阳光照明,3.46,10.57,24.913,96.5694,0.0997,912.9988,0.9431
420,600261,阳光照明,3.46,10.57,24.913,96.5694,0.0997,912.9988,0.9431
421,000700,模塑科技,3.45,9.42,22.8625,74.2074,0.2069,786.9743,2.1945
422,603599,广信股份,3.45,11.77,20.3008,49.9541,0.3538,424.1911,3.0046
423,600182,S佳通,3.45,5.29,23.4193,40.3135,0.1185,761.4212,2.2394
424,600251,冠农股份,3.45,17.27,13.3036,67.0301,0.1708,388.0807,0.9889
425,002507,涪陵榨菜,3.44,18.08,45.9182,40.6756,0.2018,224.9632,1.1164
426,603368,柳药股份,3.44,2.79,8.8782,41.288000000000004,0.36700000000000005,1478.7879999999998,13.1447
427,600056,中国医药,3.42,4.07,13.3619,177.8656,0.1756,4367.2343,4.3132
428,002203,海亮股份,3.42,4.39,7.359,115.1986,0.0744,2618.7905,1.6916
429,000539,粤电力A,3.42,12.49,26.2552,758.0018,0.1732,6068.0317,1.3869
430,601000,唐山港,3.41,21.27,41.663000000000004,245.456,0.1208,1153.6424,0.5681
431,300196,长海股份,3.38,15.41,29.8211,37.8134,0.1969,245.3286,1.2777
432,600377,宁沪高速,3.37,40.77,55.5041,710.9085,0.1411,1743.5557,0.34600000000000003
433,002605,姚记扑克,3.37,14.6,28.8848,33.1467,0.0886,226.9631,0.6068
434,601579,会稽山,3.37,20.12,50.9912,50.0934,0.1252,248.9379,0.6223
435,000810,创维数字,3.36,9.99,23.6111,69.3447,0.1388,693.8695,1.3898
436,002317,众生药业,3.36,19.9,62.4293,64.8808,0.1756,325.9953,0.8824
437,300611,美力科技,3.36,15.73,39.9995,11.1797,,71.0322,
438,002758,华通医药,3.35,3.08,10.9286,9.1136,0.2169,295.0149,7.0241
439,600399,*ST抚钢,3.35,4.71,20.1153,60.754,0.1168,1288.9276,2.4787
440,002419,天虹股份,3.35,3.26,22.4969,158.7989,0.1968,4858.9425,6.0226
441,601828,美凯龙,3.35,51.99,72.1822,1087.3733,0.3624,2091.4516,0.6971
442,600066,宇通客车,3.34,8.74,22.9392,373.5204,0.2528,4273.3240000000005,2.8925
443,603111,康尼机电,3.33,10.99,36.1511,35.7828,0.1211,325.5897,1.1023
444,002183,怡亚通,3.33,1.82,7.4802,110.1075,0.1101,6020.649,6.0216
445,600804,鹏博士,3.33,9.44,60.6719,170.4958,0.1225,1805.1293,1.2975
446,300233,金城医药,3.32,13.95,33.3853,38.4923,0.3047,275.8583,2.184
447,300472,新元科技,3.32,14.79,38.257,6.4219,0.1284,43.4167,0.8683
448,600795,国电电力,3.32,12.66,30.5027,1693.1033,0.0861,13365.032,0.6801
449,002805,丰元股份,3.31,16.5,30.0783,13.6119,0.1872,82.4696,1.1346
450,000928,中钢国际,3.31,4.86,11.0587,81.1878,0.1263,1669.8774,2.5987
451,002117,东港股份,3.31,13.54,38.8015,44.6962,0.1228,330.0682,0.9072
452,603555,贵人鸟,3.31,14.65,44.5824,76.5901,0.1247,522.5832,0.8511
453,000413,东旭光电,3.3,35.31,43.3158,211.1596,0.0793,597.9535,0.2246
454,002126,银轮股份,3.29,7.6,26.9085,50.8875,0.1553,668.8488,2.042
455,002555,三七互娱,3.29,8.99,60.7954,90.7116,0.2792,1008.7911,3.1053
456,603300,华铁科技,3.28,27.81,63.9405,21.1566,0.1391,76.075,0.5004
457,300390,天华超净,3.28,9.81,23.7167,11.2116,0.1437,114.2872,1.4655
458,600009,上海机场,3.28,41.23,45.4356,627.5239,0.3256,1521.9754,0.7898
459,600162,香江控股,3.28,7.29,40.7646,61.4138,0.0799,841.5483,1.0959999999999999
460,300113,顺网科技,3.27,20.81,75.7143,35.1461,0.121,168.8314,0.5813
461,600600,青岛啤酒,3.27,7.25,39.4548,520.9709,0.3856,7178.2939,5.3133
462,300375,鹏翎股份,3.25,11.44,28.5492,31.1811,0.3422,272.3984,2.99
463,300418,昆仑万维,3.25,17.87,68.2003,78.3444,0.2798,438.3392,1.5654
464,000883,湖北能源,3.24,25.67,35.3218,487.0208,0.091,1896.9476,0.3546
465,300009,安科生物,3.24,17.19,69.8955,23.3146,0.0802,135.6176,0.467
466,300183,东软载波,3.23,42.59,52.1593,62.5166,0.2806,146.761,0.6589
467,000690,宝新能源,3.23,16.75,32.4634,150.98,0.0874,900.8982,0.5217
468,000417,合肥百货,3.23,3.61,17.7926,108.6869,0.1393,3009.9904,3.8595
469,002345,潮宏基,3.22,10.7,34.7468,80.2031,0.0949,749.1404,0.8864
470,300204,舒泰神,3.22,21.65,94.4871,50.4441,0.21,232.9918,0.9703
471,002475,立讯精密,3.22,8.42,22.895,152.5731,0.1833,1810.9499,2.1768
472,600229,城市传媒,3.22,8.48,24.1625,38.4257,0.09699999999999999,452.9513,1.1444
473,002019,亿帆医药,3.2,14.16,40.9408,84.1829,0.1911,594.1475,1.3493
474,000100,TCL集团,3.2,3.23,17.8726,754.1022,0.0617,23310.17,1.9102
475,000541,佛山照明,3.18,12.96,23.7435,99.4827,0.1016,767.3305,0.7841
476,002779,中坚科技,3.18,8.51,21.3692,10.6136,0.1608,124.6646,1.8888
477,000402,金融街,3.18,62.5,32.7949,797.5792,0.2668,1276.0463,0.4269
478,000403,ST生化,3.16,12.45,51.3274,13.8032,0.0506,110.8639,0.4067
479,300016,北陆药业,3.16,17.62,74.2884,20.4302,0.0656,115.9481,0.3724
480,000403,ST生化,3.16,12.45,51.3274,13.8032,0.0506,110.8639,0.4067
481,002787,华源控股,3.15,8.08,21.5636,15.4505,0.1463,191.02599999999998,1.8089
482,300109,新开源,3.15,20.85,40.5271,13.0387,0.1131,62.5193,0.5427
483,601518,吉林高速,3.15,50.11,81.111,79.5464,0.0655,158.7424,0.1308
484,002400,省广集团,3.15,4.06,15.9356,68.5614,0.1136,1688.5886,2.7996
485,300054,鼎龙股份,3.15,15.69,34.9808,37.5296,0.0851,239.0666,0.5422
486,600559,老白干酒,3.15,3.55,59.4328,21.7686,0.1554,612.9752,4.3783
487,600897,厦门空港,3.14,26.47,42.2535,90.3993,0.3035,341.389,1.1463
488,600859,王府井,3.13,4.52,20.9672,225.6579,0.4876,4983.5416,10.7689
489,600987,航民股份,3.13,12.97,28.7369,77.906,0.1226,600.6262,0.9454
490,600366,宁波韵升,3.13,32.84,26.418000000000003,100.0421,0.1944,304.5582,0.5919
491,300056,三维丝,3.13,13.42,32.4684,14.529000000000002,0.09699999999999999,108.2547,0.7228
492,600083,博信股份,3.13,5.62,28.5458,1.2627,0.0054,22.459,0.0976
493,002241,歌尔股份,3.13,11.13,26.8907,269.7267,0.1767,2421.3779,1.5863
494,300182,捷成股份,3.12,17.25,33.2929,54.9464,0.1166,318.5035,0.6763
495,600780,通宝能源,3.12,9.26,21.5588,139.8489,0.1219,1509.646,1.3167
496,600616,金枫酒业,3.12,21.66,54.1215,61.5636,0.1196,284.1737,0.5522
497,600655,豫园股份,3.1,4.38,10.8454,241.1723,0.1677,5500.3992,3.8268
498,600335,国机汽车,3.1,0.96,4.1658,162.86700000000002,0.2596,16941.9106,27.0143
499,600221,海航控股,3.09,10.09,30.0648,921.0189999999999,0.0756,9122.153,0.7488
500,601901,方正证券,3.09,52.73,70.9498,970.3308,0.1178,1839.8425,0.2234
501,002107,沃华医药,3.09,22.81,75.6324,19.0544,0.0528,83.5205,0.2315
502,002717,岭南股份,3.08,10.59,26.9035,23.5594,0.1446,222.3956,1.3654
503,603518,维格娜丝,3.08,16.61,71.4742,40.9419,0.2766,246.4331,1.6653
504,600578,京能电力,3.07,17.3,23.6384,453.7522,0.0982,2621.6707,0.5677
505,300115,长盈精密,3.07,11.07,28.4535,92.4455,0.1791,834.3763,1.617
506,600196,复星医药,3.06,19.15,49.3122,536.356,0.23199999999999998,2800.2958,1.2115
507,300383,光环新网,3.06,18.39,36.3355,22.076999999999998,0.2022,120.03299999999999,1.0996
508,603696,安记食品,3.06,19.67,32.4315,11.1082,0.1234,56.4679,0.6274
509,002454,松芝股份,3.05,12.23,28.1834,72.9591,0.1798,596.1087,1.4696
510,600703,三安光电,3.05,38.24,48.4097,354.3315,0.14800000000000002,926.5946,0.3871
511,603005,晶方科技,3.04,28.96,53.5179,49.4008,0.2179,170.5698,0.7524
512,300358,楚天科技,3.04,13.68,42.7469,25.0488,0.1072,183.0298,0.7835
513,600824,益民集团,3.04,6.18,20.7956,56.3957,0.0642,912.1131,1.0384
514,002292,奥飞娱乐,3.04,12.97,53.8341,79.8572,0.1263,615.6651,0.9742
515,002661,克明面业,3.04,5.81,22.5288,23.3273,0.2715,400.9785,4.6679
516,300001,特锐德,3.03,9.61,24.9155,44.2502,0.1104,460.1018,1.1479
517,601689,拓普集团,3.03,13.17,27.660999999999998,89.8293,0.1383,681.6837,1.0501
518,603939,益丰药房,3.03,6.43,40.2068,41.1248,0.257,639.5323,3.997
519,002756,永兴特钢,3.02,6.05,10.9433,51.5645,0.3437,852.0503,5.6803
520,000782,美达股份,3.01,5.67,9.1912,37.7568,0.0714,665.3801,1.2598
521,300278,华昌达,3.01,11.11,22.8067,42.8547,0.0786,385.6379,0.7075
522,300342,天银机电,3.01,21.82,34.7928,24.6032,0.12300000000000001,112.7109,0.5635
523,000875,吉电股份,3.01,8.96,24.6904,116.0617,0.0794,1294.2603,0.8861
524,002698,博实股份,3.01,29.91,44.2865,50.2325,0.1252,167.9442,0.4188
525,600521,华海药业,3.01,13.73,43.4865,100.3456,0.1276,730.5483,0.9295
526,002375,亚厦股份,3.0,7.41,19.6624,200.1953,0.2244,2700.8162,3.0276
527,000826,启迪桑德,3.0,17.22,33.7544,161.7735,0.1911,938.9953,1.1096
528,300296,利亚德,2.99,15.02,39.9813,34.0453,0.1054,226.5894,0.7019
529,000822,山东海化,2.98,7.88,21.9584,66.0172,0.0737,837.5833,0.9357
530,000547,航天发展,2.98,51.11,37.1584,69.9764,0.0737,136.8991,0.1443
531,601111,中国国航,2.98,6.63,22.6129,1675.244,0.128,25261.513,1.9306
532,600739,辽宁成大,2.98,29.66,23.2275,463.2717,0.3028,1561.8756,1.021
533,600750,江中药业,2.97,10.23,48.57,63.7377,0.2124,622.5323,2.0751
534,600418,江淮汽车,2.97,1.93,13.6302,215.1056,0.1674,11127.7737,8.6603
535,300367,东方网力,2.97,22.71,51.5496,25.6306,0.2151,112.8606,0.9472
536,601611,中国核建,2.96,1.57,10.3657,127.9773,0.0609,8129.3488,3.8711
537,300295,三六五网,2.95,18.89,93.6096,24.0653,0.3007,127.3488,1.5913
538,300286,安科瑞,2.95,22.14,56.3473,14.0644,0.0983,63.5164,0.4441
539,002650,加加食品,2.95,11.58,30.8358,53.0152,0.115,457.4602,0.9927
540,300295,三六五网,2.95,18.89,93.6096,24.0653,0.3007,127.3488,1.5913
541,002187,广百股份,2.94,3.73,19.5744,72.4444,0.2115,1940.8621,5.667999999999999
542,000582,北部湾港,2.94,14.5,31.4996,104.6704,0.1257,721.5203,0.867
543,601799,星宇股份,2.93,10.74,21.862,59.9639,0.2502,558.2282,2.3293
544,002064,华峰氨纶,2.92,18.21,33.5146,94.5218,0.1127,518.7895,0.6187
545,002538,司尔特,2.92,7.18,20.278,52.2665,0.0882,727.0221,1.228
546,002879,长缆科技,2.92,17.25,53.0246,15.5353,,90.0485,
547,601010,文峰股份,2.91,5.29,19.7166,118.5388,0.1603,2240.4948,3.0309
548,601933,永辉超市,2.91,3.24,19.8845,363.836,0.1117,11197.6819,3.4407
549,600642,申能股份,2.91,8.27,8.3205,687.0396,0.1509,8305.8616,1.8246
550,300104,乐视网,2.9,4.47,12.5129,95.3828,0.1133,2133.4577,2.5362
551,002553,南方轴承,2.9,25.44,32.1266,18.6694,0.1072,73.3767,0.4217
552,002030,达安基因,2.9,9.37,40.506,25.5056,0.0464,272.1343,0.4955
553,300219,鸿利智汇,2.9,9.47,28.7847,27.27,0.1107,287.7268,1.1682
554,300424,航新科技,2.89,14.89,54.2159,13.414000000000001,0.1344,90.0867,0.9026
555,600895,张江高科,2.88,84.53,38.236999999999995,213.6309,0.1379,252.7226,0.1631
556,600828,茂业商业,2.88,6.24,21.1266,36.4216,0.0638,583.4095,1.0227
557,002672,东江环保,2.88,14.22,30.8944,72.5398,0.2085,509.8796,1.4658
558,600485,信威集团,2.87,122.02,81.0962,305.6864,0.1045,250.5034,0.0856
559,000977,浪潮信息,2.87,3.61,16.1065,69.051,0.1438,1911.4179,3.9832
560,000987,越秀金控,2.87,8.48,24.7896,64.285,0.179,757.2556,2.1095
561,603118,共进股份,2.87,4.44,13.274000000000001,63.4728,0.2115,1429.033,4.7634
562,300041,回天新材,2.87,11.68,33.5451,31.4438,0.1861,269.0617,1.5925
563,002462,嘉事堂,2.86,2.23,13.4893,37.9846,0.1582,1701.8076,7.0908
564,300438,鹏辉能源,2.86,8.43,24.2185,13.6808,0.2171,162.1825,2.5743
565,600012,皖通高速,2.85,35.47,62.3923,223.2963,0.1346,629.515,0.3795
566,002153,石基信息,2.84,13.32,41.9089,55.083999999999996,0.1781,413.3895,1.3373
567,600509,天富能源,2.84,13.57,29.4845,129.1196,0.1425,951.2713,1.0503
568,600551,时代出版,2.84,7.79,10.5688,107.1965,0.2119,1375.3462,2.719
569,002020,京新药业,2.84,12.37,49.6447,41.01,0.1431,331.3316,1.1566
570,600183,生益科技,2.84,6.56,16.4948,118.0856,0.0829,1797.7329,1.2633
571,002325,洪涛股份,2.84,9.19,18.8463,85.255,0.1064,926.7981,1.1567
572,002752,昇兴股份,2.84,5.35,16.8205,28.092,0.078,525.0778,1.4585
573,000876,新希望,2.84,3.9,7.2108,515.2282,0.2472,13180.2483,6.3241
574,300298,三诺生物,2.83,25.65,67.37100000000001,33.027,0.1646,128.7575,0.642
575,600131,岷江水电,2.83,12.65,13.4423,23.4782,0.0465,185.5196,0.368
576,300210,森远股份,2.83,26.82,49.038000000000004,24.776,0.1021,92.3568,0.3808
577,300100,双林股份,2.83,9.46,26.6098,55.294,0.1404,584.3292,1.4841
578,002626,金达威,2.83,16.38,40.3863,41.5317,0.1442,253.4337,0.8799
579,601678,滨化股份,2.83,10.51,23.2233,125.5548,0.1902,1193.5999,1.8084
580,002179,中航光电,2.83,8.64,30.2136,83.5264,0.1802,965.8988,2.084
581,600023,浙能电力,2.83,13.15,21.9615,1268.5651,0.1071,9640.446,0.8144
582,300274,阳光电源,2.82,9.42,25.6469,68.9027,0.1046,730.8819,1.1102
583,603338,浙江鼎力,2.82,24.38,42.093,23.1648,0.3563,94.9796,1.4612
584,600062,华润双鹤,2.82,15.34,52.5908,165.4207,0.2893,1078.2993,1.8861
585,300490,华自科技,2.82,10.62,39.3212,8.9706,0.1196,84.397,1.1252
586,002100,天康生物,2.82,6.12,20.7245,53.7397,0.1237,877.2895,2.0206
587,603315,福鞍股份,2.82,9.97,26.4849,9.9803,0.133,100.0877,1.3345
588,600007,中国国贸,2.82,27.73,52.0887,151.9355,0.1508,547.8836,0.5439
589,002158,汉钟精机,2.82,16.56,34.2521,28.1345,0.1066,169.8534,0.6437
590,300494,盛天网络,2.81,23.52,71.1239,8.0957,0.0899,34.4064,0.3822
591,600061,国投资本,2.81,104.15,-5.4005,656.3487,0.1776,630.1916,0.1705
592,002550,千红制药,2.81,37.04,59.0569,60.7043,0.1897,163.8443,0.512
593,600705,中航资本,2.81,66.17,48.2998,427.4634,0.1145,645.9847,0.17300000000000001
594,601566,九牧王,2.8,22.73,56.722,127.9403,0.2226,562.7388,0.9792
595,600461,洪城水业,2.78,13.79,33.8098,53.0401,0.1607,384.4443,1.1649
596,002886,沃特股份,2.77,5.82,18.5953,6.7917,,116.6704,
597,300468,四方精创,2.77,14.41,43.9676,9.4132,0.1255,65.2981,0.8706
598,001896,豫能控股,2.77,13.48,31.4329,94.9326,0.1109,703.8660000000001,0.8229
599,603020,爱普股份,2.77,9.69,25.2856,46.5926,0.2912,480.8264,3.0051
600,603020,爱普股份,2.77,9.69,25.2856,46.5926,0.2912,480.8264,3.0051
601,600621,华鑫股份,2.76,38.98,67.9089,49.9814,0.0953,128.1935,0.2446
602,603806,福斯特,2.76,14.66,31.4139,108.3114,0.2694,738.3538,1.8367
603,603558,健盛集团,2.76,12.66,29.5722,20.1435,0.2517,159.0545,1.9881
604,002002,鸿达兴业,2.76,11.14,25.0841,80.5921,0.0934,723.2931,0.8388
