,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
332,300126,锐奇股份,6.6121,5.824,434.4668,-213.525,87.1637,12.8363
333,300192,科斯伍德,6.9374,6.5082,442.2303,-314.7271,87.1539,12.8461
334,002609,捷顺科技,7.0115,5.9658,483.8484,-367.4174,87.152,12.847999999999999
335,600099,林海股份,5.2836,4.833,348.5556,68.0859,87.12899999999999,12.870999999999999
336,300037,新宙邦,5.9971,5.412999999999999,347.5209,-2853.8005,87.0781,12.9219
337,300316,晶盛机电,7.1352,6.0266,449.9249,-4681.5817,87.0627,12.9373
338,002563,森马服饰,6.3683,4.9192,382.7796,-348.5674,87.0122,12.9878
339,300196,长海股份,3.3151,2.9514,207.94,-1561.6354,86.9124,13.0876
340,002512,达华智能,6.7655,6.0061,507.6367,-349.7684,86.8708,13.1292
341,002518,科士达,6.3438,5.4836,362.5557,-371.4252,86.86399999999999,13.136
342,600080,金花股份,1.7527,1.3927,57.6424,-10155.2706,86.8368,13.1632
343,600466,蓝光发展,3.3482,2.6537,145.0309,6002.9449,86.8328,13.1672
344,002439,启明星辰,5.2145,4.9356,290.9735,893.6071,86.8011,13.1989
345,300277,海联讯,6.6345,6.4131,428.5023,-221.5772,86.7729,13.2271
346,601566,九牧王,6.0819,5.0778,400.6142,-841.672,86.7609,13.2391
347,002258,利尔化学,4.242,2.8714,77.7177,-2357.9121,86.7503,13.2497
348,002095,生意宝,6.1975,6.1975,600.0864,-691.4708,86.7059,13.2941
349,002666,德联集团,6.7462,4.9078,377.1068,1741.7244,86.7055,13.2945
350,300328,宜安科技,6.4577,5.8252,455.3978,37179.9285,86.6649,13.3351
351,002554,惠博普,5.8369,5.4093,301.4725,-487.4066,86.6164,13.3836
352,002275,桂林三金,6.0633,5.6142,376.6013,-4321.5929,86.5939,13.4061
353,002152,广电运通,6.8251,5.0482,282.2217,-11911.3468,86.5763,13.4237
354,000802,北京文化,7.0155,6.8833,268.1413,-218.3887,86.5548,13.4452
355,000762,西藏矿业,5.745,5.1077,441.4119,-130.8031,86.5032,13.4968
356,300148,天舟文化,6.2061,5.5756,407.6506,-597.0613,86.4958,13.5042
357,002680,ST长生,7.2198,4.7843,434.1892,4652.6912,86.4321,13.5679
358,300116,坚瑞沃能,6.2064,5.9907,342.0507,543.7791,86.3088,13.6912
359,002303,美盈森,3.9861,3.3875,208.1735,-343.23,86.29799999999999,13.702
360,002522,浙江众成,4.83,4.3153,353.6622,-785.1269,86.2508,13.7492
361,300307,慈星股份,7.0231,5.7627,488.2222,-1312.8562,86.1849,13.8151
362,300154,瑞凌股份,6.7167,5.6766,493.22900000000004,-223.6462,86.0563,13.9437
363,600270,外运发展,3.625,3.6244,226.3674,-1289.2659,86.0462,13.9538
364,300119,瑞普生物,5.3663,4.8375,358.5006,-627.3709,86.0403,13.9597
365,002638,勤上股份,8.1423,7.599,561.5215,-1442.2939999999999,86.021,13.979000000000001
366,600539,*ST狮头,6.1088,5.736000000000001,366.0299,-58.7226,85.9992,14.0008
367,600490,鹏欣资源,7.6011,7.2646,670.7479,-98.5293,85.9189,14.0811
368,300211,亿通科技,5.0899,4.3575,243.296,-312.4834,85.9084,14.0916
369,002343,慈文传媒,5.1556,4.2421,255.9379,-546.3014,85.8508,14.1492
370,300152,科融环境,5.6147,5.2378,338.6376,-290.0592,85.8464,14.1536
371,300567,精测电子,6.0062,4.9417,219.4193,-18054.4535,85.8319,14.1681
372,002227,奥特迅,5.6608,4.2313,217.97799999999998,-130.1166,85.6685,14.3315
373,002516,旷达科技,4.8445,4.2267,248.4903,-1888.7356,85.6589,14.3411
374,300178,腾邦国际,4.9351,4.9351,396.5631,-570.2555,85.6135,14.3865
375,002460,赣锋锂业,4.4974,3.4571,100.8376,-6580.7977,85.5574,14.4426
376,002615,哈尔斯,5.5676,4.6209,356.7906,-682.6496,85.5386,14.4614
377,600637,东方明珠,4.2969,4.0965,314.3136,-4063.9924,85.5156,14.4844
378,600890,中房股份,2.228,2.2141,220.7613,2529.1192,85.5016,14.4984
379,300324,旋极信息,6.676,6.4572,500.5909,8812.9558,85.4884,14.5116
380,600355,精伦电子,4.8065,2.9288,88.1338,51940.5303,85.4828,14.5172
381,600634,*ST富控,0.9009999999999999,0.9009999999999999,7.7051,446.4364,85.4406,14.5594
382,002188,*ST巴士,3.6411,3.0125,146.9892,-6441.5071,85.4313,14.5687
383,300245,天玑科技,5.6884,5.3715,373.0748,-398.3837,85.39399999999999,14.606
384,300164,通源石油,7.2609,6.7655,403.9355,-50.937,85.3329,14.6671
385,300258,精锻科技,7.3696,6.3863,311.3452,-10947.4496,85.3095,14.6905
386,300096,易联众,6.5647,6.0135,385.4888,-880.4633,85.3053,14.6947
387,300005,探路者,4.434,3.2122,279.8509,-4441.6083,85.2541,14.7459
388,002253,川大智胜,5.0934,4.3047,276.8671,-594.4889,85.2408,14.7592
389,600370,三房巷,4.1097,2.9759,193.49099999999999,-389.5571,85.2097,14.7903
390,300031,宝通科技,4.9429,4.4923,178.0319,-1330.4483,85.1351,14.8649
391,002362,汉王科技,4.5425,3.0616,187.1978,21596.5808,85.1189,14.8811
392,601700,风范股份,5.9163,4.6301,314.1042,-547.4919,85.1137,14.8863
393,600570,恒生电子,3.5474,2.7102,121.9764,-3104.0504,85.1005,14.8995
394,300297,蓝盾股份,5.9647,5.7019,336.3077,1547.1074,85.0945,14.9055
395,300190,维尔利,6.8065,5.4184,355.9842,-145.4457,85.0508,14.9492
396,600171,上海贝岭,5.2601,4.453,278.4435,-294.4708,85.0336,14.9664
397,600139,西部资源,3.8569,3.6286,310.9775,-1150.8223,84.9894,15.0106
398,002294,信立泰,5.3357,4.8024,250.72299999999998,-2181.2709,84.8887,15.1113
399,300008,天海防务,4.5185,3.8909,278.0547,-1789.8269,84.8235,15.1765
400,002370,亚太药业,4.4222,3.7118,264.8643,367.2213,84.8207,15.1793
401,002416,爱施德,6.336,4.4996,177.6615,-837.0989999999999,84.7427,15.2573
402,300281,金明精机,5.3452,4.5647,360.1727,-1962.3874,84.736,15.264000000000001
403,600212,江泉实业,1.4446,0.6796,20.7241,-254.7131,84.698,15.302
404,600160,巨化股份,2.9305,2.5486,142.1541,-4063.4476,84.6634,15.3366
405,002533,金杯电工,5.4701,4.2513,190.9473,-1573.0959,84.6166,15.3834
406,002415,海康威视,5.7284,5.0195,361.0023,-2185.6804,84.6038,15.3962
407,002308,威创股份,6.1453,5.4753,435.4653,-1551.1694,84.4263,15.5737
408,600302,标准股份,4.6235,2.2755,93.3066,-76.9262,84.3675,15.6325
409,300250,初灵信息,5.7103,5.0639,317.0177,-437.7179,84.3384,15.6616
410,002395,双象股份,4.857,3.1753,225.7356,-336.3413,84.3326,15.6674
411,002487,大金重工,5.9175,5.2229,350.9705,19.1788,84.324,15.675999999999998
412,300236,上海新阳,13.0609,12.4224,983.6305,-560.9138,84.3021,15.6979
413,000019,深深宝A,3.6854,3.2875,291.4654,23654.9295,84.2897,15.7103
414,300044,赛为智能,6.1666,4.4869,276.3885,-1019.5116,84.2811,15.7189
415,002656,摩登大道,5.684,4.856,397.0006,-1594.5003,84.2792,15.7208
416,002644,佛慈制药,4.4776,3.3121,192.5449,1049.897,84.2176,15.7824
417,002551,尚荣医疗,6.1539,5.9703,432.1039,-380.6618,84.1999,15.8001
418,002212,南洋股份,4.9511,3.5378,113.955,-4289.8054,84.1964,15.8036
419,002338,奥普光电,7.5944,6.0817,332.1691,-857.3647,84.1182,15.8818
420,002546,新联电子,5.6042,5.0207,389.9946,-710.6917,84.0569,15.9431
421,000524,岭南控股,2.2765,2.195,202.1659,-12670.2417,84.0324,15.9676
422,300249,依米康,5.516,5.1704,225.9675,-1077.1504,84.0144,15.9856
423,002376,新北洋,4.8323,4.3772,281.3773,-1075.0212,84.0041,15.9959
424,002398,建研集团,4.8552,4.6751,220.919,-1792.0806,84.0039,15.9961
425,300062,中能电气,4.9066,4.0722,209.9881,-710.8866,83.9284,16.0716
426,002029,七匹狼,4.776,4.1349,263.205,4812.1068,83.8906,16.1094
427,300168,万达信息,4.9639999999999995,4.6968,317.862,-156.5804,83.8818,16.1182
428,002346,柘中股份,4.2634,3.8198,264.1783,-74.809,83.8497,16.1503
429,600353,旭光股份,4.5731,3.7951,235.2917,-13318.3024,83.7593,16.2407
430,300213,佳讯飞鸿,8.058,6.9612,409.6321,-86.1927,83.7247,16.2753
431,000752,西藏发展,1.6979,1.584,144.0969,1526.5808,83.6956,16.3044
432,002444,巨星科技,8.401,7.8292,523.8808,-1081.3171,83.6778,16.3222
433,002507,涪陵榨菜,4.0938,3.384,313.089,-875.0128,83.5834,16.4166
434,002486,嘉麟杰,3.2629,2.1236,149.9534,-2543.5025,83.5633,16.4367
435,300055,万邦达,6.6835,6.0301,483.8458,-225.0577,83.5542,16.4458
436,600871,*ST油服,2.7987,1.7028,44.4128,1449.9038,83.5481,16.4519
437,300257,开山股份,4.6402,3.9330000000000003,318.8683,-659.3656,83.5472,16.4528
438,300255,常山药业,5.3703,4.0477,293.0287,-64426.6714,83.3664,16.6336
439,300303,聚飞光电,5.2859,5.0056,331.6852,-1463.2067,83.3207,16.6793
440,300238,冠昊生物,9.9841,9.7212,794.0771,-817.3817,83.3022,16.6978
441,600145,*ST新亿,2.7874,2.1496,29.3239,-2122.1998,83.2644,16.7356
442,300049,福瑞股份,4.5409,4.3592,292.8655,-38165.3208,83.2615,16.7385
443,002560,通达股份,4.7924,3.7524,102.3454,2135.437,83.2565,16.7435
444,300188,美亚柏科,4.8467,4.0219,318.311,-104.9603,83.2361,16.7639
445,600602,云赛智联,3.5314,3.2539999999999996,242.079,-13914.8076,83.1028,16.8972
446,002667,鞍重股份,5.3129,4.5647,315.8794,-2763.4886,83.0732,16.9268
447,002557,洽洽食品,5.1018,4.2073,369.8462,-432.5814,83.0411,16.9589
448,300347,泰格医药,4.6507,4.648,236.9429,-37302.057,83.0299,16.9701
449,300181,佐力药业,5.2085,5.0329,387.2913,-4957.8383,83.0149,16.9851
450,600880,博瑞传播,2.4805,2.3423,173.6566,-1812.8638,82.948,17.052
451,000780,平庄能源,3.804,3.6939,211.062,-3016.296,82.9425,17.0575
452,300103,达刚路机,5.0021,4.6865,362.8336,-459.231,82.7907,17.2093
453,300216,千山药机,4.9132,4.3208,265.1603,2174.5269,82.7697,17.2303
454,300035,中科电气,6.3473,5.5208,315.7689,-371.7881,82.7691,17.2309
455,002457,青龙管业,4.8378,3.6095,170.3285,-684.7651,82.6529,17.3471
456,002223,鱼跃医疗,3.8096,3.0069,82.5482,-4415.8566,82.5794,17.4206
457,600146,商赢环球,1.2861,0.9470000000000001,17.9002,1081.9019,82.5562,17.4438
458,300001,特锐德,4.2601,3.6801,107.7082,-851.1832,82.4773,17.5227
459,000697,炼石有色,2.3358,2.0186,127.2963,2793.3501,82.4702,17.5298
460,002402,和而泰,3.9961,3.2468,165.9728,-281.822,82.4397,17.5603
461,002025,航天电器,4.4929,3.33,108.7838,-3307.0799,82.4199,17.5801
462,000532,华金资本,3.53,2.9235,139.7844,4809.6990000000005,82.3872,17.6128
463,300197,铁汉生态,4.4861,2.7152,233.1725,-1612.1386,82.3822,17.6178
464,002440,闰土股份,4.2927,3.4224,161.9926,2727.8777,82.3533,17.6467
465,601118,海南橡胶,3.1635,2.1634,150.9731,2233.5429999999997,82.3483,17.6517
466,002117,东港股份,2.4079,2.0989,128.0398,-3183.9163,82.3085,17.6915
467,300201,海伦哲,3.1462,2.2334,100.2799,-611.0348,82.2934,17.7066
468,600530,交大昂立,1.318,1.0112,60.56399999999999,1477.7797,82.2636,17.7364
469,300088,长信科技,2.7707,2.5097,121.0098,10884.515,82.2434,17.7566
470,002625,光启技术,3.8469,3.3847,196.9588,-2422.3258,82.2217,17.7783
471,300310,宜通世纪,5.3102,4.4677,293.8264,-7752.9489,82.1621,17.8379
472,002408,齐翔腾达,2.6705,2.1608,149.4323,-525.056,82.0987,17.9013
473,300048,合康新能,4.3689,3.2285,141.6667,-1523.7644,82.0953,17.9047
474,002614,奥佳华,4.7023,3.8486,313.2602,79.7898,82.0779,17.9221
475,300092,科新机电,3.6759,2.9179,62.397,-527.0242,82.0556,17.9444
476,600216,浙江医药,4.3945,3.637,204.2467,-10716.4469,82.0287,17.9713
477,002079,苏州固锝,3.9204,3.3384,267.4227,-238.9848,82.0176,17.9824
478,300145,中金环境,4.1774,3.3544,271.7409,-904.2565,81.93,18.07
479,002660,茂硕电源,5.3852,4.7338,310.269,-981.0526,81.9017,18.0983
480,002177,御银股份,3.2465,2.3163,73.4583,16692.6586,81.8932,18.1068
481,300300,汉鼎宇佑,4.8884,3.6961,268.5558,-2194.2375,81.8421,18.1579
482,002285,世联行,4.1546,4.1546,227.3213,-526.726,81.7915,18.2085
483,300263,隆华节能,4.6961,4.0358,252.7163,-365.4022,81.7559,18.2441
484,300219,鸿利智汇,4.7748,4.0747,263.3538,-571.6143,81.7006,18.2994
485,002043,兔宝宝,3.8315,1.7315,92.0007,626.8431,81.5945,18.4055
486,601678,滨化股份,2.2175,2.0571,65.0399,2080.1987,81.5718,18.4282
487,300015,爱尔眼科,2.949,2.6146,191.0394,-20959.909,81.5607,18.4393
488,002327,富安娜,3.8699,2.1621,169.5884,-5150.3223,81.538,18.462
489,000989,九芝堂,2.4843,1.9321,90.2029,-4266.5494,81.5054,18.4946
490,002561,徐家汇,2.4381,2.3467,156.1667,28812.0134,81.5029,18.4971
491,002613,北玻股份,4.0765,3.5462,256.347,-139.1928,81.4655,18.5345
492,300172,中电环保,4.9829,4.6588,289.5892,-237.18200000000002,81.3916,18.6084
493,002604,*ST龙力,5.2413,4.5609,432.1734,832.0757,81.3679,18.6321
494,000611,天首发展,2.5397,1.5829,138.7486,-329.4318,81.3561,18.6439
495,002268,卫士通,5.1022,4.4857,225.6324,1013.0346,81.3547,18.6453
496,002485,希努尔,3.8418,2.9993,52.0084,-10894.0142,81.3521,18.6479
497,002134,天津普林,2.4984,1.5632,20.9858,-2179.9383,81.3098,18.6902
498,000975,银泰资源,1.7759,1.7539,169.1562,-698.1309,81.3009,18.6991
499,002565,顺灏股份,4.5075,3.4802,246.8339,-685.6339999999999,81.2962,18.7038
500,002337,赛象科技,4.3338,3.3539,175.0772,-110.8046,81.2824,18.7176
501,002651,利君股份,4.8753,4.4323,340.6244,-833.2077,81.2824,18.7176
502,300014,亿纬锂能,3.9991,2.9632,91.0012,-4159.8363,81.2729,18.7271
503,000985,大庆华科,2.3982,0.6486,32.1952,2277.4857,81.1983,18.8017
504,002674,兴业科技,4.4936,3.3539,268.0942,1951.5357,81.146,18.854
505,300153,科泰电源,4.607,3.6059,253.2588,-118.39399999999999,81.1219,18.8781
506,002645,华宏科技,4.2052,3.1097,239.1133,-980.6546,81.1077,18.8923
507,002642,荣之联,4.9036,4.1482,209.4053,-1000.8661,80.9501,19.0499
508,300089,文化长城,4.3632,3.9884,327.5466,-838.2954,80.9479,19.0521
509,600059,古越龙山,2.9189,0.5642,33.2914,2174.081,80.9187,19.0813
510,300071,华谊嘉信,4.0285,4.0272,75.8345,-6850.2383,80.8997,19.1003
511,002584,西陇科学,4.1056,3.0681,175.6086,-2209.3715,80.8827,19.1173
512,000919,金陵药业,3.9974,3.3124,194.9396,-6042.6816,80.7944,19.2056
513,002452,长高集团,4.4984,3.5993,222.9143,-598.0718,80.7789,19.2211
514,600367,红星发展,3.319,1.8809,72.9716,-759.6671,80.7344,19.2656
515,300068,南都电源,3.8993,3.116,125.2326,-6954.5138,80.727,19.273
516,300129,泰胜风能,4.1735,3.1488,181.155,-435.7098,80.7027,19.2973
517,002230,科大讯飞,4.0762,3.8336,195.7493,-562.8193,80.6912,19.3088
518,300036,超图软件,3.2287,3.1892,113.175,-25.4406,80.6777,19.3223
519,002404,嘉欣丝绸,3.2991,2.6162,112.882,18221.3108,80.6499,19.3501
520,300082,奥克股份,4.4121,4.0017,213.5761,-2627.8153,80.637,19.363
521,000058,深赛格,2.8211,2.8138,188.2979,-873.7017,80.5294,19.4706
522,300087,荃银高科,4.3978,2.7149,190.8325,-231.9975,80.4997,19.5003
523,300322,硕贝德,4.8228,4.1503,303.1466,799.5656,80.4434,19.5566
524,600398,海澜之家,2.8379,2.0899,176.9495,-557.8599,80.3469,19.6531
525,002726,龙大肉食,3.8878,2.3163,27.7579,6065.5292,80.2969,19.7031
526,300227,光韵达,4.1092,3.7362,231.5241,-1711.1461,80.2851,19.7149
527,300241,瑞丰光电,4.0686,3.4856,229.6553,-1148.069,80.2702,19.7298
528,600136,当代明诚,1.6046,1.3458,88.7943,1053.3697,80.2537,19.7463
529,002403,爱仕达,3.6545,2.2829,91.9766,562.2073,80.1945,19.8055
530,300138,晨光生物,3.2727,1.4005,37.1082,3296.4021,80.1888,19.8112
531,002345,潮宏基,4.1673,0.5808,27.5911,1344.0363,80.1667,19.8333
532,300010,立思辰,3.4543,2.9693,124.6272,-24574.778,80.1264,19.8736
533,000888,峨眉山A,1.3141,1.1251,98.2174,1594.9048,80.0013,19.9987
534,300141,和顺电气,4.2007,3.4354,256.95799999999997,-1212.0545,79.931,20.069000000000003
535,300331,苏大维格,4.4389,4.1433,290.4285,12962.7421,79.9285,20.0715
536,000526,紫光学大,1.0718,1.0718,87.01100000000001,156.4462,79.8734,20.1266
537,002339,积成电子,3.8875,2.9169,98.0424,12475.463,79.84899999999999,20.151
538,002681,奋达科技,3.7548,3.26,250.8331,7829.7789,79.7117,20.2883
539,601908,京运通,4.3418,3.895,272.0724,-12.5598,79.6521,20.3479
540,600754,锦江股份,1.0064,0.9746,69.98,6115.5885,79.6502,20.3498
541,300311,任子行,4.6664,4.1776,333.20300000000003,-3300.6679,79.6221,20.3779
542,300254,仟源医药,3.0022,2.6191,173.8513,-450.3966,79.6173,20.3827
543,600985,雷鸣科化,2.6836,2.269,83.9665,-2761.337,79.5901,20.4099
544,002690,美亚光电,4.2394,3.3364,249.5276,-4470.4989,79.5721,20.4279
545,002478,常宝股份,3.304,2.2727,122.7529,-558.1937,79.5678,20.4322
546,002335,科华恒盛,3.5634,2.987,160.6109,-847.1367,79.5594,20.4406
547,300239,东宝生物,2.9309,2.1205,114.7865,-44470.0266,79.5424,20.4576
548,600191,华资实业,1.8697,1.6614,103.9425,-120.99600000000001,79.4406,20.5594
549,002597,金禾实业,3.688,3.0327,116.7774,-12269.7376,79.4384,20.5616
550,002215,诺普信,3.1029,2.3794,92.5552,2966.4513,79.3657,20.6343
551,600640,号百控股,3.0102,2.9815,225.3991,-975.1518,79.3339,20.6661
552,002559,亚威股份,3.7311,2.6555,183.1937,-2099.6669,79.3227,20.6773
553,002640,跨境通,4.2902,3.9284,191.7557,1802.9726,79.2654,20.7346
554,002144,宏达高科,1.6805,1.4132,68.3849,5484.6102,79.248,20.752
555,002652,扬子新材,3.4694,2.4992,122.4619,-9761.8214,79.2039,20.7961
556,002492,恒基达鑫,8.9634,8.9546,774.1587,1961.1681,79.1898,20.8102
557,000669,金鸿控股,3.1209,2.9555,192.1507,3331.8905,79.1796,20.8204
558,002239,奥特佳,4.6668,4.2701,291.0877,-239.6907,79.1742,20.8258
559,002190,成飞集成,3.9096,2.9376,176.9724,-366.9053,79.1162,20.8838
560,300013,新宁物流,3.1649,3.1597,224.33599999999998,11195.0142,79.1039,20.8961
561,600776,东方通信,2.7717,2.3075,133.9082,-650.9657,79.0985,20.9015
562,002619,艾格拉斯,2.8878,2.285,50.3118,670.1382,78.9922,21.0078
563,000581,威孚高科,2.948,2.5726,140.5037,-4173.9888,78.9517,21.0483
564,300260,新莱应材,3.7677,2.5629,159.5782,4273.4851,78.9331,21.0669
565,300351,永贵电器,3.6987,2.9722,88.67,5435.3187,78.9069,21.0931
566,002394,联发股份,2.6191,1.8022,119.4867,22699.9267,78.8863,21.1137
567,002390,信邦制药,3.7162,3.1024,177.4493,-2665.3006,78.7977,21.2023
568,002147,新光圆成,2.185,1.5175,21.8392,775.6527,78.7429,21.2571
569,002702,海欣食品,2.9565,1.8111,66.8292,114768.3082,78.6398,21.3602
570,601965,中国汽研,3.8174,3.2978,280.8172,-5629.6885,78.6343,21.3657
571,300217,东方电热,4.0123,3.3919,170.09400000000002,-536.0083,78.6246,21.3754
572,603366,日出东方,4.3175,4.1233,387.2122,-4376.2427,78.6233,21.3767
573,002353,杰瑞股份,3.4697,2.5305,112.9101,-4709.6492,78.6216,21.3784
574,002600,领益智造,2.7289999999999996,1.9559,87.949,-7849.2472,78.609,21.391
575,002138,顺络电子,1.8999,1.2023,17.2532,10302.3188,78.5005,21.4995
576,600513,联环药业,3.1391,2.5834,74.6878,-34698.7938,78.4162,21.5838
577,002578,闽发铝业,3.7363,2.9482,199.7022,-480.88699999999994,78.4106,21.5894
578,000685,中山公用,0.4854,0.4649,20.3783,666.8781,78.391,21.609
579,002523,天桥起重,3.8446,3.2364,13.575999999999999,-483.5565,78.3817,21.6183
580,601333,广深铁路,2.0053,1.9036,158.3179,7782.0609,78.3719,21.6281
581,002576,通达动力,3.6333,3.0545,172.4888,-705.7692,78.3547,21.6453
582,002545,东方铁塔,3.8314,3.0403,136.8546,-757.9363,78.3419,21.6581
583,002691,冀凯股份,4.1623,2.4694,16.3419,1886.569,78.3238,21.6762
584,300203,聚光科技,4.0885,3.4168,152.0213,-649.1578,78.2936,21.7064
585,300160,秀强股份,3.8153,3.4695,189.7411,-730.3201,78.28399999999999,21.715999999999998
586,002520,日发精机,4.0355,3.2055,206.9604,-767.0638,78.2714,21.7286
587,600857,宁波中百,1.9534,1.6002,138.3823,-40672.6809,78.2503,21.7497
588,002088,鲁阳节能,2.4136,1.8758,21.8029,1040.6295,78.2329,21.7671
589,300051,三五互联,2.8768,2.8464,238.0563,434.0097,78.1991,21.8009
590,002213,特尔佳,3.3145,2.6685,121.478,-2865.7549,78.1831,21.8169
591,300280,紫天科技,3.0660000000000003,2.1303,144.2716,-596.4015,78.1654,21.8346
592,300289,利德曼,20.5125,19.7022,1606.8359,6843.2491,78.1636,21.8364
593,300296,利亚德,4.0676,3.0316,156.5111,1854.0817,78.1299,21.8701
594,002058,威尔泰,4.03,3.056,169.6953,140.124,78.1189,21.8811
595,600199,金种子酒,3.6621,3.1923,233.054,-12329.3053,78.1182,21.8818
596,002579,中京电子,3.3198,2.6811,194.1109,-57.4493,78.0474,21.9526
597,002573,清新环境,8.3019,7.7983,686.8369,2137.6212,78.045,21.955
598,600219,南山铝业,1.7043,1.0727,62.2527,1014.9165,77.9962,22.0038
599,601677,明泰铝业,3.3089999999999997,2.2445,106.3414,-1832.8765,77.9923,22.0077
600,002385,大北农,3.2428,2.2846,160.0458,-1893.6189,77.991,22.009
601,600130,波导股份,3.3904,3.1126,248.8062,-1812.0389,77.9615,22.0385
602,300094,国联水产,4.7759,2.9107,161.0549,-532.3733,77.9445,22.0555
603,002685,华东重机,3.5297,2.5739,182.3605,1084.4112,77.8415,22.1585
604,300070,碧水源,2.3977,2.1589,155.8448,-309.0521,77.8409,22.1591
605,300105,龙源技术,4.4416,4.0047,238.9523,-421.8296,77.8062,22.1938
606,300290,荣科科技,4.0543,3.7481,218.6546,5613.4721,77.7831,22.2169
607,000818,航锦科技,1.3313,0.8088,11.4523,280.4514,77.7777,22.2223
608,002728,特一药业,3.5503,2.7528,164.9573,-6941.7935,77.7772,22.2228
609,002446,盛路通信,3.5196,3.0624,153.017,17.2348,77.7763,22.2237
610,600616,金枫酒业,2.9971,1.0972,89.1774,-8132.0648,77.7463,22.2537
611,600830,香溢融通,1.69,1.3207,86.2311,-4533.7551,77.7446,22.2554
612,002392,北京利尔,3.8061,3.3225,179.5511,-551.0516,77.744,22.256
613,002499,科林环保,4.5199,3.7372,154.8704,-1421.0514,77.7282,22.2718
