,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
328,002247,帝龙文化,3.7519,3.0649,227.8426,-838.6427,83.4702,16.5298
329,600219,南山铝业,2.4101,1.5928,120.4085,3895.4246,83.4672,16.5328
330,002343,慈文传媒,4.7541,4.0875,302.5492,-1783.9643,83.4564,16.5436
331,300145,中金环境,5.4244,4.7978,440.3028,2494.416,83.4169,16.5831
332,002372,伟星新材,6.0022,4.981,389.6115,36482.5408,83.4059,16.5941
333,600985,雷鸣科化,4.4165,3.9886,242.7213,-3384.6485,83.3241,16.6759
334,600216,浙江医药,4.2802,3.534,216.9304,2995.2893,83.3119,16.6881
335,000503,国新健康,4.8502,4.8476,88.9409,-265.4458,83.3093,16.6907
336,600479,千金药业,4.6646,3.8846,169.3247,-11650.8534,83.2826,16.7174
337,002370,亚太药业,4.2097,3.6499,269.4476,4603.0391,83.2337,16.7663
338,002177,御银股份,3.2637,2.5641,153.2825,-14620.0489,83.1996,16.8004
339,002411,必康股份,4.4251,4.0895,214.5655,1215.6676,83.1954,16.8046
340,300135,宝利国际,5.1778,4.6445,350.0345,1160.5322,83.1686,16.8314
341,300097,智云股份,5.3739,4.7296,313.567,3509.1533,83.1558,16.8442
342,000996,中国中期,0.5937,0.4166,32.0769,4542.5941,83.1435,16.8565
343,600367,红星发展,4.2217,3.2035,181.5608,-1285.6989,83.0797,16.9203
344,603508,思维列控,4.0767,3.0187,100.3712,-21138.4367,83.0653,16.9347
345,600563,法拉电子,3.8392,2.9589999999999996,118.6483,12065.2561,83.01799999999999,16.982
346,300377,赢时胜,5.6532,5.6532,359.9033,-8982.9962,82.9131,17.0869
347,300036,超图软件,5.2478,5.1947,382.963,-660.4169999999999,82.81,17.19
348,002254,泰和新材,3.2131,2.6106,158.6174,-6338.7195,82.8039,17.1961
349,002303,美盈森,4.0698,3.8888,317.1151,-1105.0047,82.7479,17.2521
350,002404,嘉欣丝绸,4.0596,3.3156,217.5219,905.5957,82.7449,17.2551
351,002223,鱼跃医疗,4.1046,2.9873,193.4055,6629.8596,82.6956,17.3044
352,002256,兆新股份,3.3602,3.0817,193.9508,-751.0257,82.6946,17.3054
353,002366,台海核电,5.1622,4.51,273.0347,-1894.8231,82.6098,17.3902
354,300069,金利华电,6.1253,5.4837,394.6407,-14409.0924,82.4244,17.5756
355,600398,海澜之家,3.1111,2.5963,202.5133,-2806.0699,82.3846,17.6154
356,000886,海南高速,3.9411,2.5363,174.7318,-2642.6766,82.368,17.632
357,002427,*ST尤夫,4.8386,4.2427,294.262,6823.6238,82.3073,17.6927
358,600539,*ST狮头,3.6484,3.3191,241.43900000000002,30.2631,82.2733,17.7267
359,601519,大智慧,4.4167,4.4167,318.626,-3361.2689,82.1868,17.8132
360,300128,锦富技术,5.0652,4.6879,354.647,2700.0384,82.1853,17.8147
361,300170,汉得信息,5.4155,5.3964,355.8005,-1791.6288,82.1743,17.8257
362,002373,千方科技,4.102,3.2344,164.1359,-12028.6785,82.1548,17.8452
363,300158,振东制药,4.8791,4.5369,382.7371,1073.0798,82.0718,17.9282
364,002384,东山精密,3.4058,2.8141,114.2466,-11336.701000000001,82.0527,17.9473
365,600804,鹏博士,3.0605,2.9103,177.1779,-1409.4423,82.0159,17.9841
366,300166,东方国信,5.3946,5.2301,228.8379,-164037.6249,82.0041,17.9959
367,002472,双环传动,3.6997,2.5312,160.4701,742.6262,82.0024,17.9976
368,000524,岭南控股,1.171,1.1058,86.81700000000001,422.977,81.9252,18.0748
369,300357,我武生物,3.5038,3.2859,165.8342,-3106.8352,81.832,18.168
370,002058,威尔泰,5.4283,4.3751,302.7718,2796.5435,81.7967,18.2033
371,601007,金陵饭店,3.0236,2.54,189.0042,-6968.0931,81.7883,18.2117
372,300206,理邦仪器,6.6402,5.562,496.0756,11719.9328,81.7765,18.2235
373,002438,江苏神通,6.1995,5.4855,393.6136,-1608.4813,81.7237,18.2763
374,300083,劲胜智能,4.1723,3.5934,304.6829,-2879.1577,81.6799,18.3201
375,002514,宝馨科技,4.6144,4.1306,341.2807,1800.9004,81.6255,18.3745
376,002253,川大智胜,4.5684,3.7061,207.3247,-1214.0626,81.6182,18.3818
377,300062,中能电气,4.9143,4.3724,308.5367,-1452.5232,81.6036,18.3964
378,600703,三安光电,15.8218,13.932,1161.5563,2114.9796,81.5875,18.4125
379,600212,江泉实业,0.8681,0.5936,23.3448,296.9858,81.5462,18.4538
380,000821,京山轻机,3.6495,2.4371,66.1185,10247.4034,81.5259,18.4741
381,000526,紫光学大,0.6499,0.6499,62.1167,-30988.7513,81.5231,18.4769
382,002395,双象股份,4.9206,3.9368,304.7838,14158.1572,81.4844,18.5156
383,002508,老板电器,4.9372,4.1522,342.9931,-4865.2891,81.3972,18.6028
384,600332,白云山,3.0469,1.9896,99.0577,-14530.361,81.3463,18.6537
385,000045,深纺织A,6.8399,6.4126,581.6789,1871.4489,81.3067,18.6933
386,300179,四方达,6.871,4.9262,175.4849,7787.054,81.3058,18.6942
387,002291,星期六,4.7058,3.0039999999999996,184.7674,2096.9706,81.2662,18.7338
388,300138,晨光生物,4.3757,2.7148,202.2259,731.0477,81.2077,18.7923
389,300194,福安药业,2.8637,1.8667,61.2994,10214.5736,81.1959,18.8041
390,000611,天首发展,2.4482,1.5833,74.7913,1206.032,81.1789,18.8211
391,600009,上海机场,3.1804,3.1578,173.4998,1306.0294,81.1654,18.8346
392,002329,皇氏集团,3.5691,3.302,259.1866,9043.358,81.1555,18.8445
393,300015,爱尔眼科,4.0786,3.8825,334.3375,-2814.6786,81.1366,18.8634
394,002718,友邦吊顶,3.6845,2.9221,221.4965,-29221.5793,81.1268,18.8732
395,000571,新大洲A,1.4303,1.2519,41.9616,3168.1273,81.086,18.914
396,300288,朗玛信息,5.2234,5.2234,369.9942,-14634.726,81.0814,18.9186
397,000627,天茂集团,2.1294,1.3193,30.3944,220.4076,81.0632,18.9368
398,000151,中成股份,3.1677,2.5067,90.273,470.0246,80.9994,19.0006
399,300093,金刚玻璃,3.8755,3.6182,266.5816,878.02,80.932,19.067999999999998
400,002520,日发精机,4.7517,4.1665,330.6657,2584.0117,80.9046,19.0954
401,002231,奥维通信,4.5167,3.0345,157.864,-751.6233,80.8684,19.1316
402,002044,美年健康,3.9451,3.0121,232.2474,-2164.3877,80.8156,19.1844
403,002219,恒康医疗,3.4317,2.4412,118.6489,6356.3879,80.6797,19.3203
404,600776,东方通信,2.9687,2.6782,182.8765,-2375.8817,80.627,19.373
405,002350,北京科锐,4.7087,4.1187,289.5513,-1599.0152,80.618,19.382
406,002457,青龙管业,4.552,3.5823,231.3522,7061.696,80.578,19.422
407,300253,卫宁健康,5.3388,5.3218,353.4784,-8492.8284,80.4843,19.5157
408,300123,亚光科技,4.0105,3.6184,311.9219,1649.4866,80.4526,19.5474
409,002498,汉缆股份,4.437,3.5927,176.2402,17300.7411,80.4524,19.5476
410,002290,中科新材,4.1989,2.5096,158.0365,9048.6451,80.2855,19.7145
411,002422,科伦药业,4.3589,3.8238,272.2995,10049.4239,80.2243,19.7757
412,002518,科士达,4.4572,4.1644,342.81199999999995,2548.1197,80.2181,19.7819
413,000919,金陵药业,3.7441,3.2096,164.6632,-5327.0914,80.156,19.844
414,300309,吉艾科技,4.5861,4.3264,109.7913,7342.3145,80.1464,19.8536
415,002485,希努尔,7.4191,6.3677,570.0645,1565.9651,80.1032,19.8968
416,000058,深赛格,2.3565,2.3409999999999997,211.2871,-1030.003,80.0387,19.9613
417,002381,双箭股份,3.915,3.2345,194.3703,13496.683,80.0172,19.9828
418,300348,长亮科技,4.5784,4.4742,360.8931,18587.7689,80.0093,19.9907
419,002531,天顺风能,4.3627,4.1127,356.1318,837.0677,79.9986,20.0014
420,603806,福斯特,3.9092,2.8984,100.3489,33171.6412,79.9786,20.0214
421,300189,神农基因,4.1179,2.4675,143.4128,5174.8169,79.9388,20.0612
422,300347,泰格医药,3.8679,3.866,182.6001,137642.4978,79.8829,20.1171
423,002621,三垒股份,3.3176,2.5413,114.4048,2287.5133,79.8447,20.1553
424,600139,西部资源,3.0907,2.8452,115.8545,22049.9998,79.8195,20.1805
425,002063,远光软件,4.3573,4.3126,349.3393,-5873.4085,79.8121,20.1879
426,002483,润邦股份,4.1867,3.3598,293.9231,-2362.2851,79.7233,20.2767
427,000532,华金资本,2.7278,2.1235,148.3005,1028.5911,79.6912,20.3088
428,300202,聚龙股份,3.7919,2.7009,158.8342,2191.1015,79.6803,20.3197
429,300005,探路者,3.8368,3.1367,297.7307,-1622.3653,79.6486,20.3514
430,002374,丽鹏股份,3.053,2.1479,120.8762,1989.0569,79.6065,20.3935
431,603023,威帝股份,4.3206,3.3919,171.915,-40710.7957,79.4871,20.5129
432,002246,北化股份,3.1439999999999997,2.3626,127.118,-2130.4131,79.4862,20.5138
433,002215,诺普信,3.2026,2.0441,120.02,-22329.8506,79.4067,20.5933
434,000989,九芝堂,3.6736,3.2448,242.7382,-1247.9094,79.3586,20.6414
435,002709,天赐材料,4.3989,3.0158,82.2045,1189.3885,79.2807,20.7193
436,600616,金枫酒业,2.8162,1.148,90.5919,-20954.6777,79.2663,20.7337
437,600867,通化东宝,4.3204,3.2128,37.1029,982.2354,79.2461,20.7539
438,300061,康旗股份,5.5698,4.3502,310.6484,397.3828,79.1988,20.8012
439,600855,航天长峰,4.1167,2.9346,158.2586,60.3211,79.1835,20.8165
440,000685,中山公用,0.4109,0.3859,25.7065,1485.0254,79.18,20.82
441,601333,广深铁路,1.49,1.3993,116.0834,1507.3209,79.1471,20.8529
442,300297,蓝盾股份,3.6831,3.3101,199.5423,3914.8246,79.1439,20.8561
443,002499,科林环保,4.2379,3.8163,291.3655,3169.7929,79.1264,20.8736
444,000719,中原传媒,4.7733,4.7733,477.3311,1219263.3279,79.0502,20.9498
445,600871,*ST油服,2.7637,2.1639,112.3153,-3129.5755,78.9306,21.0694
446,600739,辽宁成大,1.9489,1.4917,43.81100000000001,8326.2872,78.8433,21.1567
447,002023,海特高新,20.1058,16.827,1181.6837,1287.0045,78.8126,21.1874
448,300264,佳创视讯,4.3205,3.568,135.455,5162.8273,78.7721,21.2279
449,600976,健民集团,2.8365,2.3036,147.0107,-4023.9129,78.7689,21.2311
450,000682,东方电子,3.103,2.7413,143.6915,-1435.4,78.7559,21.2441
451,002001,新和成,4.5426,3.613,261.7582,2027.4479999999999,78.7293,21.2707
452,600754,锦江股份,0.9981,0.9717,83.7778,2114.7989,78.7049,21.2951
453,300094,国联水产,5.7299,3.9063,285.1056,450.909,78.6953,21.3047
454,002385,大北农,3.8476,2.8301,260.4218,-14502.1042,78.6661,21.3339
455,002337,赛象科技,4.0025,3.4684,228.1765,-875.8083,78.6339,21.3661
456,600112,天成控股,3.4059,2.8695,140.2158,1198.8706,78.4909,21.5091
457,000423,东阿阿胶,3.4804,3.2108,157.6453,-3260.7522,78.31,21.69
458,000668,荣丰控股,5.1624,0.2939,14.8642,-6635.0169,78.2808,21.7192
459,000507,珠海港,2.3040000000000003,2.2993,137.5776,3201.6238,78.1932,21.8068
460,601518,吉林高速,1.1511,1.1511,108.0187,-2677.8091,78.1575,21.8425
461,002088,鲁阳节能,2.5607,1.9985,55.3467,3097.3323,78.1326,21.8674
462,600136,当代明诚,2.9961,2.9961,264.7853,3225.1578,78.11399999999999,21.886
463,002359,北讯集团,3.8001,3.2949,189.8946,-8411.2106,78.0749,21.9251
464,300025,华星创业,3.6062,3.5491,175.0035,-5707.7843,78.0656,21.9344
465,002446,盛路通信,3.8395,3.483,238.5517,-8289.6858,77.9711,22.0289
466,000975,银泰资源,1.0811,1.0562,98.9264,-1269.6487,77.9696,22.0304
467,300056,三维丝,3.9432,3.4265,225.3764,13473.8422,77.9369,22.0631
468,002356,赫美集团,4.0804,3.5558,266.6539,-270.0245,77.9247,22.0753
469,300356,光一科技,3.6229,3.3732,225.1453,6493.8756,77.8908,22.1092
470,300040,九洲电气,4.7545,4.1799,191.3732,-1680.3156,77.8836,22.1164
471,002229,鸿博股份,2.9788,2.7163,193.8228,3839.9856,77.8313,22.1687
472,002445,中南文化,3.9481,3.3319,204.3718,2580.1505,77.8007,22.1993
473,600993,马应龙,3.2419,2.7487,181.3127,-5731.3699,77.7983,22.2017
474,002451,摩恩电气,4.7989999999999995,4.422,252.4251,1363.6698,77.7544,22.2456
475,600854,春兰股份,2.3118,0.8628,21.525,12714.2597,77.7401,22.2599
476,002450,康得新,5.3123,5.0661,433.5884,748.5077,77.7185,22.2815
477,300027,华谊兄弟,3.6796,3.1785,187.4725,-1452.5349,77.6648,22.3352
478,002036,联创电子,1.8864,1.1597,30.8134,725.8983,77.6453,22.3547
479,002168,深圳惠程,3.7247,3.4294,239.6729,1073.6921,77.5808,22.4192
480,002010,传化智联,3.4965,2.6693,87.9815,3116.0228,77.4948,22.5052
481,002028,思源电气,3.8057,3.2872,227.9898,-4732.9052,77.4932,22.5068
482,002532,新界泵业,3.9352,3.3545,310.6918,1311.7585,77.42,22.58
483,300118,东方日升,3.9199,3.4472,198.6693,424.3819,77.4002,22.5998
484,002319,乐通股份,3.7281,2.9685,143.0362,-1387.5459,77.3559,22.6441
485,600077,宋都股份,2.7238,2.2751,91.6332,5082.7946,77.3525,22.6475
486,002726,龙大肉食,3.5622,2.1491,130.4549,2485.6131,77.2765,22.7235
487,300010,立思辰,3.4727,3.1306,200.4654,-1255.6654,77.2431,22.7569
488,002454,松芝股份,4.2828,3.6505,198.2677,8370.7786,77.2017,22.7983
489,002327,富安娜,3.7128,2.4005,210.7048,-1912.0679,77.0996,22.9004
490,601678,滨化股份,1.4494,1.2937,34.53,961.2739,77.0909,22.9091
491,300125,易世达,4.1987,3.8569,273.4695,-1948.7177,77.0631,22.9369
492,300024,机器人,5.0711,3.9693,291.1007,-2069.2633,77.0505,22.9495
493,600513,联环药业,2.9369,2.4007,81.3019,1786.1913,77.0293,22.9707
494,002293,罗莱生活,3.8512,2.7882,245.0888,-1389.4774,77.0153,22.9847
495,600395,盘江股份,2.3121,2.1757,69.4823,15375.5344,77.0098,22.9902
496,002301,齐心集团,3.7731,3.2036,238.1395,-583.3002,77.0045,22.9955
497,600551,时代出版,3.2199,2.421,135.1417,-4303.4267,76.9621,23.0379
498,002625,光启技术,2.6912,2.0735,77.0845,8117.5416,76.9617,23.0383
499,002521,齐峰新材,4.2644,3.763,326.4745,1170.1786,76.9521,23.0479
500,600727,鲁北化工,2.8361,2.4927,151.6727,-5348.0715,76.9118,23.0882
501,600085,同仁堂,3.6319999999999997,1.945,147.4243,-8319.9234,76.8999,23.1001
502,300311,任子行,6.3499,6.1416,371.7996,-8286.1038,76.8132,23.1868
503,300095,华伍股份,4.2224,3.7071,253.43599999999998,437.12800000000004,76.7856,23.2144
504,000416,民生控股,4.1167,3.9735,339.1837,-456.0731,76.7235,23.2765
505,002158,汉钟精机,2.5406,1.9202,98.7425,-3265.1059999999998,76.4679,23.5321
506,002230,科大讯飞,3.2261,3.0109,180.4621,-4484.3438,76.4633,23.5367
507,300386,飞天诚信,4.2226,1.3849,71.4864,28305.8568,76.4548,23.5452
508,002347,泰尔股份,3.6704,2.8195,217.3124,5674.1865,76.4534,23.5466
509,002362,汉王科技,3.5154,2.3755,177.9134,-1111.6997,76.3728,23.6272
510,300004,南风股份,3.3564,2.9238,190.7851,-5477.8878,76.3094,23.6906
511,002004,华邦健康,1.4255,0.9435,48.8895,5103.5302,76.2523,23.7477
512,002238,天威视讯,2.2776,2.2528,213.1336,11743.868,76.2075,23.7925
513,002285,世联行,3.1541,3.1541,269.0875,-2282.8738,76.1979,23.8021
514,600987,航民股份,2.1344,1.7737,89.6178,6632.8957,75.9784,24.0216
515,600191,华资实业,1.6697,1.127,63.9684,-515.7338,75.9315,24.0685
516,002184,海得控制,3.5372,2.4821,89.9162,14865.0623,75.9239,24.0761
517,300334,津膜科技,3.397,1.7514,67.4193,10765.8358,75.9221,24.0779
518,002431,棕榈股份,3.9289,2.8407,210.6787,-1717.5364,75.8972,24.1028
519,002453,华软科技,2.7748,2.3825,136.0739,1438.2096,75.7674,24.2326
520,002076,雪莱特,2.5721,1.8705,74.104,-40458.9092,75.6926,24.3074
521,002662,京威股份,2.9422,2.0671,71.9313,17137.8824,75.6914,24.3086
522,300323,华灿光电,2.9817,2.6039,125.4717,2591.7696,75.6694,24.3306
523,000901,航天科技,3.7855,2.9686,125.3721,-5361.2981,75.6287,24.3713
524,601801,皖新传媒,3.2485,3.0461,266.9093,-1146.3513,75.5838,24.4162
525,002117,东港股份,1.7614,1.4816,125.4939,1569.4671,75.5705,24.4295
526,002463,沪电股份,3.2885,3.0249,204.9559,-31317.2656,75.5544,24.4456
527,002394,联发股份,2.5773,1.8909,148.0412,1083.931,75.5459,24.4541
528,600340,华夏幸福,1.7023,1.1835,66.2998,609.2669,75.5374,24.4626
529,300445,康斯特,3.0585,2.5758,67.9621,-17391.8535,75.5236,24.4764
530,600830,香溢融通,1.9794,1.4318,75.5665,-47006.2771,75.5158,24.4842
531,600094,大名城,1.6955,1.6955,169.5501,-4449.5345,75.5027,24.4973
532,000519,中兵红箭,2.0987,1.1541,12.8862,442.9548,75.4375,24.5625
533,300396,迪瑞医疗,3.4615,1.9954,116.1331,4307.4351,75.4372,24.5628
534,002550,千红制药,4.5962,2.3858,124.2144,1457.3375,75.434,24.566
535,600062,华润双鹤,2.6834,2.0869,88.7869,-30828.7944,75.4187,24.5813
536,002403,爱仕达,3.3051,2.1733,95.8671,525.1025,75.3976,24.6024
537,002591,恒大高新,3.5407,3.3104,122.2354,5380.1968,75.3746,24.6254
538,002397,梦洁股份,2.8935,1.8068,140.9138,-21713.6927,75.1297,24.8703
539,002224,三力士,2.3373,1.6441,123.7909,2088.0814,75.0955,24.9045
540,600826,兰生股份,1.84,1.6937,116.7943,-11500.6294,75.0798,24.9202
541,300180,华峰超纤,2.207,1.3138,17.5587,2238.8789,75.0589,24.9411
542,002639,雪人股份,2.5607,1.3888,53.2704,2702.3777,74.9365,25.0635
543,600436,片仔癀,2.898,1.5496,91.4641,3772.8403,74.913,25.087
544,000409,*ST地矿,2.7184,2.7184,173.6195,667.0002,74.9091,25.0909
545,002151,北斗星通,3.1783,2.9618,178.9825,3562.0998,74.873,25.127
546,300319,麦捷科技,2.9102,1.7795,97.6796,16161.2053,74.8491,25.1509
547,600271,航天信息,3.3623,2.9401,235.9177,-4575.9454,74.8122,25.1878
548,600380,健康元,2.023,1.6209,69.3037,213843.5102,74.8064,25.1936
549,601101,昊华能源,1.6026,1.4919,121.1097,3073.4202,74.7499,25.2501
550,600316,洪都航空,3.1252,2.2931,172.8568,-643.0922,74.6654,25.3346
551,002026,山东威达,2.8616,1.9989,119.0037,-1365.5243,74.6249,25.3751
552,002595,豪迈科技,2.4003,2.0026,20.5294,2696.1333,74.6084,25.3916
553,000609,中迪投资,3.4412,2.4383,139.5123,-1669.0547,74.6059,25.3941
554,300379,东方通,3.7477,3.7169,149.3976,24763.7477,74.5862,25.4138
555,002523,天桥起重,3.4117,2.8817,191.4023,1792.7466,74.5707,25.4293
556,600059,古越龙山,2.3969,0.7692,57.7334,1150.6178,74.5535,25.4465
557,300419,浩丰科技,3.8104,3.1752,121.2488,-8182.0692,74.5373,25.4627
558,300286,安科瑞,2.5783,2.1101,123.22,-31386.2518,74.4545,25.5455
559,601890,亚星锚链,3.6022,3.0712,250.1844,885.2073,74.3372,25.6628
560,002596,海南瑞泽,2.2477,2.1303,34.9481,11638.8056,74.3278,25.6722
561,300147,香雪制药,3.307,3.1727,285.3555,702.9245,74.2227,25.7773
562,600965,福成股份,1.7591,0.6675,20.5701,-852.0843,74.2216,25.7784
563,000752,西藏发展,2.3809,2.2623,104.4858,1269.9815,74.1504,25.8496
564,002283,天润曲轴,1.7903,1.3146,27.351,2959.4598,74.0979,25.9021
565,601001,大同煤业,2.0849,2.0039,164.5295,4536.5363,74.0451,25.9549
566,600880,博瑞传播,1.6707,1.5401,132.5711,-24388.1239,73.987,26.013
567,002468,申通快递,3.5883,2.9136,175.3325,628.8005,73.8683,26.1317
568,002529,海源机械,3.0678,2.5527,217.6028,847.8254,73.8625,26.1375
569,300352,北信源,3.4506,3.4302,231.9432,-14045.5869,73.824,26.176
570,002268,卫士通,3.822,3.3672,209.9126,-5194.6295,73.8183,26.1817
571,000687,华讯方舟,2.18,0.9865,72.4975,718.0856,73.7797,26.2203
572,600420,现代制药,2.4638,1.5364,59.0479,2589.118,73.7549,26.2451
573,002489,浙江永强,3.2244,2.7514,210.8762,-7007.7294,73.7305,26.2695
574,002666,德联集团,3.0869999999999997,1.9932,52.5091,4645.6414,73.71300000000001,26.287
575,002318,久立特材,2.4833,1.5884,91.259,874.7641,73.675,26.325
576,002519,银河电子,3.2494,2.8334,182.1945,1944.7557,73.5989,26.4011
577,002161,远望谷,3.2396,2.7333,143.4339,3899.3241,73.5276,26.4724
578,600517,置信电气,2.8534,2.0687,86.0491,12487.5268,73.4588,26.5412
579,002243,通产丽星,1.8826,1.4885,52.2426,2677.5076,73.4532,26.5468
580,002188,*ST巴士,2.158,1.5963,54.2728,167.8588,73.4,26.6
581,002297,博云新材,2.4693,1.8837,71.4998,1309.7289,73.3902,26.6098
582,300367,东方网力,3.5526,3.21,201.2492,10787.8536,73.348,26.651999999999997
583,002048,宁波华翔,2.3289,1.8007,121.2243,-13093.829,73.3284,26.6716
584,300236,上海新阳,3.0071,2.5897,137.3868,5776.8909,73.3047,26.6953
585,000999,华润三九,2.2286,1.9168,110.0774,-7002.9816,73.2827,26.7173
586,000669,金鸿控股,2.5268,2.4156,49.1733,47657.0039,73.2472,26.7528
587,300072,三聚环保,3.5923,3.4111,238.0279,709.9887,73.1833,26.8167
588,000636,风华高科,1.8894,1.4548,52.8969,1351.7597,73.132,26.868000000000002
589,600861,北京城乡,1.6691,1.2619,119.5996,-371.0656,73.1284,26.8716
590,002056,横店东磁,1.8307,1.3908,63.3218,-6749.6213,73.1141,26.8859
591,000613,大东海A,0.6005,0.5822,9.6657,310.3112,73.098,26.901999999999997
592,600959,江苏有线,0.5405,0.4709,34.4663,1778.7115,73.0874,26.9126
593,002441,众业达,3.4160000000000004,2.7942,125.3203,2348.0287,73.0853,26.9147
594,002152,广电运通,3.3112,2.7654,136.6298,-26155.5403,73.0437,26.9563
595,002190,成飞集成,2.1841,1.9521,97.7798,-3242.8272,72.8793,27.1207
596,300371,汇中股份,3.1124,2.1424,115.3357,29392.4822,72.8368,27.1632
597,601098,中南传媒,2.9055,2.5962,240.1812,-3796.6989,72.8113,27.1887
598,002533,金杯电工,3.6337,3.1181,225.2192,1973.9287,72.7644,27.2356
599,600519,贵州茅台,2.8884,2.0953,183.3814,-3956.2563,72.4937,27.5063
600,002458,益生股份,2.5493,2.3808,197.2032,438.1593,72.4677,27.5323
601,002335,科华恒盛,3.073,2.7056,203.6491,-1182.6858,72.4263,27.5737
602,600696,ST岩石,3.1859,0.8183,2.7406,5678.1937,72.398,27.601999999999997
603,300304,云意电气,2.9332,1.9563,58.3209,3980.1709,72.3951,27.6049
604,600377,宁沪高速,0.5865,0.3566,12.5179,1019.502,72.393,27.607
605,000018,神州长城,1.2614,1.2512,123.0494,456.5504,72.3528,27.6472
606,002154,报喜鸟,2.8907,2.2735,89.0508,-4457.0858,72.3047,27.6953
607,002426,胜利精密,2.5921,2.1836,114.1746,1089.0762,72.3023,27.6977
608,601000,唐山港,1.5275,1.5157,132.0277,1024.9049,72.2947,27.7053
609,300106,西部牧业,4.3096,3.1398,236.7631,781.065,72.2555,27.7445
610,300272,开能健康,1.9346,1.2807,89.65700000000001,3170.3003,72.1816,27.8184
