,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
316,300015,爱尔眼科,3.76,12.62,43.9094,65.5815,0.1513,519.3461,1.1986
317,300124,汇川技术,3.75,27.27,50.956,120.259,0.3093,440.8635,1.1339
318,002475,立讯精密,3.75,6.65,18.1984,90.2215,0.1647,1355.7919,2.4764
319,000897,津滨发展,3.74,6.23,29.9574,50.5129,0.0312,810.3242,0.501
320,002128,露天煤业,3.74,16.73,36.671,250.0617,0.1884,1494.4878,1.1264
321,000536,华映科技,3.73,5.39,13.9535,96.3397,0.1375,1786.9260000000002,2.5509
322,600758,红阳能源,3.72,11.91,22.3381,12.9171,0.0621,108.4407,0.5221
323,002588,史丹利,3.7,7.56,20.393,102.7394,0.4676,1358.8209,6.1848
324,600418,江淮汽车,3.7,2.66,16.2931,260.3952,0.2026,9785.0329,7.6153
325,600557,康缘药业,3.7,12.23,73.3554,72.2454,0.1738,590.4225,1.4204
326,600795,国电电力,3.68,9.69,28.3254,1463.1529,0.0849,15088.0185,0.8756
327,600967,内蒙一机,3.67,10.3,21.2899,83.945,0.1836,814.7699,1.7823
328,600633,浙数文化,3.67,23.34,50.0998,134.4397,0.2262,575.8012,0.9691
329,600641,万业企业,3.67,42.35,29.7169,101.616,0.126,239.9417,0.2976
330,000338,潍柴动力,3.66,6.34,21.4053,1054.9563,0.5276,16637.647,8.3216
331,601088,中国神华,3.65,17.02,34.7634,10373.0,0.5215,60929.0,3.0633
332,000525,红太阳,3.63,8.57,20.905,127.941,0.2522,1492.3287,2.9419999999999997
333,600674,川投能源,3.63,131.28,60.4093,396.3845,0.1923,301.9201,0.1465
334,601000,唐山港,3.6,19.42,39.2101,222.4761,0.1095,1145.076,0.5639
335,601518,吉林高速,3.59,53.06,81.5934,84.5098,0.0696,159.2499,0.1312
336,600162,香江控股,3.59,14.69,52.4515,60.0948,0.0782,409.08099999999996,0.5327
337,002035,华帝股份,3.58,4.86,35.2262,46.0863,0.1541,946.6885,3.1656
338,600872,中炬高新,3.57,11.72,33.9255,79.1659,0.0993,675.3467,0.8477
339,600502,安徽水利,3.56,3.14,16.2672,57.4171,0.1143,1825.6785,3.6373
340,601611,中国核建,3.56,1.52,9.3204,126.6645,0.0603,8320.0337,3.9619
341,600120,浙江东方,3.55,8.97,9.1328,139.7275,0.2764,1557.1821,3.0806
342,600012,皖通高速,3.55,42.54,61.7567,260.0766,0.1568,611.2547,0.3685
343,000421,南京公用,3.54,7.19,9.5988,35.835,0.1018,498.2554,1.4167
344,300375,鹏翎股份,3.51,10.86,26.7623,29.5235,0.3328,271.7891,3.0644
345,002367,康力电梯,3.51,11.38,34.0256,58.9503,0.0797,517.8153,0.7004
346,601010,文峰股份,3.5,5.89,18.7529,136.6467,0.1848,2316.8984,3.1343
347,002700,新疆浩源,3.5,31.86,45.8168,23.9645,0.2042,75.2181,0.6409999999999999
348,600587,新华医疗,3.5,7.35,23.7354,86.7038,0.4361,1179.5167,5.9339
349,002424,贵州百灵,3.49,21.84,56.7191,76.3658,0.1623,349.5231,0.743
350,002203,海亮股份,3.49,3.94,7.54,104.1321,0.1345,2640.7757,3.4117
351,002030,达安基因,3.49,12.16,42.906000000000006,25.4119,0.0555,208.8706,0.4563
352,002117,东港股份,3.49,14.21,37.8568,40.9011,0.1348,287.6486,0.9484
353,600885,宏发股份,3.48,8.77,31.2341,78.5065,0.1475,894.6972,1.6818
354,000987,越秀金控,3.47,8.19,23.7588,75.3698,0.2099,919.5802,2.5618
355,002581,未名医药,3.46,30.8,43.9135,26.5204,0.1884,86.0977,0.6116
356,603322,超讯通信,3.46,5.5,28.2386,6.6245,,120.3329,
357,600260,凯乐科技,3.46,14.17,33.5019,62.2782,0.11800000000000001,439.3095,0.8325
358,601678,滨化股份,3.45,9.94,20.2742,142.0002,0.2151,1428.129,2.1638
359,300347,泰格医药,3.45,23.13,49.2676,26.7561,0.2505,115.6499,1.0828
360,000726,鲁泰A,3.44,14.02,30.5316,213.7922,0.2236,1524.854,1.5953
361,000413,东旭光电,3.44,35.96,54.8536,207.6524,0.2299,577.3993,0.6394
362,002717,岭南股份,3.44,10.69,28.5944,22.6972,0.2647,212.1587,2.475
363,600859,王府井,3.43,4.25,20.0358,222.9671,0.4818,5240.1365,11.3234
364,002592,八菱科技,3.43,15.03,22.2508,23.5267,0.1331,156.5077,0.8856
365,002661,克明面业,3.42,7.03,22.875,25.2549,0.3039,358.9708,4.3207
366,002287,奇正藏药,3.41,33.66,75.4953,49.7714,0.1225,147.8355,0.3641
367,300115,长盈精密,3.4,14.59,34.3128,59.391000000000005,0.2301,407.0044,1.5775
368,000543,皖能电力,3.4,6.95,17.5713,231.3496,0.2196,3325.3342,3.1574
369,002507,涪陵榨菜,3.39,17.95,42.1186,36.4756,0.2353,203.1466,1.3106
370,601929,吉视传媒,3.37,28.23,52.0451,146.9122,0.1,520.3854,0.3545
371,600153,建发股份,3.37,1.87,7.6567,423.6337,0.1893,22643.991,10.119
372,000582,北部湾港,3.34,12.92,23.9832,129.0624,0.155,998.7796,1.2002
373,603555,贵人鸟,3.34,13.76,38.6155,76.13,0.1239,552.9696,0.9006
374,600031,三一重工,3.34,8.19,28.8687,827.1510000000001,0.1085,10088.222,1.3245
375,300298,三诺生物,3.31,29.96,64.9846,31.1585,0.2343,103.9934,0.782
376,300349,金卡智能,3.31,21.51,38.4259,25.5174,0.2835,118.6024,1.3178
377,000669,金鸿控股,3.31,15.9,33.2581,70.7922,0.2631,444.9658,1.6539
378,000997,新大陆,3.3,14.29,45.8965,55.6266,0.109,389.0121,0.7623
379,002146,荣盛发展,3.3,11.69,34.1964,374.9627,0.1981,3205.9539,1.694
380,600570,恒生电子,3.3,28.07,93.4628,56.6263,0.0916,201.7034,0.3264
381,600616,金枫酒业,3.29,24.24,56.3564,64.2087,0.1247,264.8656,0.5146
382,000889,茂业通信,3.29,7.21,20.4233,39.6633,0.08900000000000001,549.8876,1.2342
383,002065,东华软件,3.29,17.05,36.5169,150.9304,0.2055,885.1327,1.2056
384,002509,天广中茂,3.28,17.82,32.5336,30.8413,0.0771,173.0125,0.4325
385,601058,赛轮金宇,3.28,4.03,14.8892,96.4668,0.2165,2390.479,5.367000000000001
386,002345,潮宏基,3.28,10.83,28.5706,75.9012,0.1796,700.2996,1.6572
387,002324,普利特,3.28,10.6,18.9774,49.1146,0.1819,463.0817,1.7151
388,000626,远大控股,3.28,0.15,0.1675,14.3945,0.071,9418.4622,46.5109
389,000547,航天发展,3.28,52.62,32.0159,53.5561,0.0641,101.7769,0.1219
390,002186,全聚德,3.27,6.99,54.1743,30.8883,0.109,441.7591,1.5603
391,002626,金达威,3.25,22.96,41.4184,44.3392,0.2463,193.0961,1.0727
392,601808,中海油服,3.25,20.89,28.87,1409.9643,0.2954,6749.3332,1.4144
393,600704,物产中大,3.25,1.38,6.5873,140.8581,0.1781,10184.5526,12.8834
394,600057,厦门象屿,3.24,0.66,3.2178,60.6841,0.0705,9114.5615,10.6002
395,002698,博实股份,3.24,28.51,42.7392,49.4462,0.1233,173.386,0.4323
396,002158,汉钟精机,3.24,15.91,33.3332,29.1469,0.1215,183.1315,0.7634
397,600023,浙能电力,3.23,13.04,18.313,1205.2899,0.1323,9242.9575,1.0151
398,000757,浩物股份,3.23,4.34,28.2001,4.0348,0.011000000000000001,92.9477,0.2537
399,601628,中国人寿,3.22,4.68,5.6882,7228.0,0.2557,154214.0,5.456
400,600426,华鲁恒升,3.22,8.6,16.7339,195.3475,0.2048,2269.0445,2.3793
401,002271,东方雨虹,3.21,6.81,35.0435,56.108000000000004,0.1559,823.5417,2.2886
402,300392,腾信股份,3.2,6.27,15.4627,10.8314,0.2256,172.7151,3.5982
403,300003,乐普医疗,3.2,25.68,64.1857,93.5357,0.1151,364.148,0.4484
404,000736,中交地产,3.2,81.87,41.1454,53.2129,0.179,64.9903,0.2186
405,300376,易事特,3.19,9.0,25.2495,31.2167,0.3489,346.7923,3.8769
406,600827,百联股份,3.19,2.82,21.0377,416.7986,0.2419,14766.7715,8.5728
407,603026,石大胜华,3.18,2.3,6.1747,30.8889,,1342.9127,
408,300244,迪安诊断,3.18,7.49,35.806999999999995,18.9433,0.1584,252.7743,2.1139
409,002543,万和电气,3.18,7.41,26.4967,82.2579,0.2056,1109.0688,2.7726
410,000828,东莞控股,3.17,59.17,65.9831,118.4627,0.1139,200.2029,0.1925
411,300044,赛为智能,3.16,13.87,22.0867,20.2079,0.0898,145.6747,0.6478
412,600738,兰州民百,3.16,9.36,24.3759,33.6715,0.0912,359.411,0.9743
413,000716,黑芝麻,3.16,7.35,23.9186,27.2114,0.1106,369.789,1.5032
414,603328,依顿电子,3.15,,,75.8017,0.1899,,
415,600109,国金证券,3.15,32.28,43.3549,215.0639,0.1661,666.188,0.5147
416,002153,石基信息,3.15,11.06,31.1626,52.3972,0.1695,473.3348,1.5312
417,600240,华业资本,3.14,23.87,47.3493,111.8095,0.0785,468.385,0.3288
418,600377,宁沪高速,3.14,34.72,51.5239,634.4518,0.1259,1827.0857,0.3626
419,000701,厦门信达,3.14,0.92,3.8406,55.2669,0.23,5992.4772,24.9426
420,600066,宇通客车,3.13,6.43,19.2633,283.0945,0.2222,4395.9554,3.4513
421,600004,白云机场,3.12,19.34,35.9976,249.15400000000002,0.2166,1288.1961,1.1201
422,002275,桂林三金,3.12,22.67,68.1535,71.0946,0.1204,313.5681,0.5312
423,601117,中国化学,3.12,4.71,11.5516,680.3873,0.1379,14439.3451,2.927
424,601601,中国太保,3.11,5.03,6.9444,3211.0,0.3543,63720.0,7.0315
425,002725,跃岭股份,3.1,14.3,25.7141,26.203000000000003,0.262,183.169,1.8316
426,300132,青松股份,3.1,11.59,26.3505,18.2386,0.0945,157.2352,0.8148
427,600261,阳光照明,3.1,10.73,24.254,80.2664,0.1243,747.9939999999999,1.1589
428,601566,九牧王,3.09,26.52,56.387,144.5719,0.2499,545.0351,0.9422
429,600985,雷鸣科化,3.09,14.99,40.7526,31.119,0.1775,207.5978,1.1846
430,600021,上海电力,3.08,6.53,21.186,245.7469,0.1148,3758.8492,1.7566
431,300128,锦富技术,3.08,7.21,13.8992,43.1631,0.1055,598.0487,1.4628
432,002258,利尔化学,3.08,9.17,21.1641,33.9537,0.1677,370.1006,1.8281
433,002385,大北农,3.07,3.97,22.1957,159.81,0.0975,4019.1703,2.4524
434,002489,浙江永强,3.07,7.49,23.7813,98.5988,0.2061,1314.8507,2.7496
435,300100,双林股份,3.07,9.27,29.3801,31.3129,0.1116,337.7615,1.2041
436,600481,双良节能,3.06,5.06,15.8517,62.1619,0.0767,1227.1997,1.5148
437,002574,明牌珠宝,3.05,3.19,8.0867,90.454,0.3768,2830.8165,11.795
438,300210,森远股份,3.05,19.97,43.2412,24.017,0.1782,120.2651,0.8926
439,600183,生益科技,3.05,7.14,17.2217,121.5138,0.0853,1701.0334,1.1953
440,600248,延长化建,3.05,3.47,7.0798,39.2118,0.092,1129.0076,2.6503
441,002284,亚太股份,3.03,4.71,15.182,37.8981,0.132,804.4910000000001,2.8027
442,600699,均胜电子,3.02,4.4,18.4804,71.4633,0.1123,1623.2398,2.5516
443,300382,斯莱克,3.01,30.05,44.9864,17.0302,0.3198,56.6668,1.0644
444,002001,新和成,3.0,21.11,39.4179,203.5361,0.2803,964.0987,1.328
445,000539,粤电力A,2.99,8.38,23.4876,587.7685,0.1343,7010.363,1.6022
446,000800,一汽轿车,2.99,3.32,22.802,265.4568,0.1631,7989.0531,4.9087
447,300069,金利华电,2.98,22.65,45.6332,14.7265,0.1258,65.0144,0.5556
448,600824,益民集团,2.98,6.13,23.8602,51.2428,0.0583,835.154,0.9508
449,000587,金洲慈航,2.98,1.76,6.0261,36.6667,0.0658,2080.0308,3.7334
450,002553,南方轴承,2.98,23.96,33.3078,17.2374,0.099,71.9177,0.4133
451,300058,蓝色光标,2.98,11.02,30.6208,122.2342,0.2578,1108.8088,2.3389
452,000166,申万宏源,2.98,36.67,46.7572,567.0897,0.0844,1546.1917,0.2302
453,603993,洛阳钼业,2.97,23.11,35.2582,377.3197,0.0743,1632.5413,0.3216
454,600422,昆药集团,2.97,5.57,30.0044,53.9082,0.158,967.063,2.8348
455,300235,方直科技,2.97,37.71,71.079,9.7671,0.1109,25.8994,0.2943
456,002353,杰瑞股份,2.96,23.92,39.9678,212.2127,0.3316,887.1315,1.3863
457,300014,亿纬锂能,2.96,13.6,29.0345,27.1452,0.1363,199.4983,1.0021
458,002454,松芝股份,2.96,12.59,32.4279,65.3244,0.2093,518.7111,1.6625
459,002547,春兴精工,2.96,5.52,21.8913,24.1399,0.0849,436.874,1.5382
460,600561,江西长运,2.96,6.03,19.805,42.5335,0.1794,704.2939,2.9709
461,002317,众生药业,2.95,19.12,60.8765,51.2338,0.1423,267.9126,0.7442
462,000766,通化金马,2.95,42.91,59.9726,19.9047,0.0443,46.3867,0.1033
463,600056,中国医药,2.95,3.35,12.0658,132.9461,0.2626,3965.7346,7.8334
464,600112,天成控股,2.95,42.74,42.1806,36.3563,0.0713,85.0487,0.16699999999999998
465,600790,轻纺城,2.95,48.76,67.4485,97.7254,0.1213,200.3907,0.2488
466,002048,宁波华翔,2.94,5.36,18.7544,109.3264,0.2062,2039.1542,3.8471
467,600406,国电南瑞,2.94,11.3,27.3134,184.1894,0.0758,1629.8185,0.6709
468,000759,中百集团,2.94,1.84,19.0055,88.5653,0.13,4792.6007,7.0373
469,600976,健民集团,2.94,5.92,27.9729,27.6634,0.1803,466.8241,3.0432
470,300212,易华录,2.94,12.75,39.369,25.8214,0.0963,202.4463,0.7553
471,600982,宁波热电,2.93,22.5,27.090999999999998,29.325,0.1745,130.2984,0.7755
472,601857,中国石油,2.93,6.47,26.8764,34248.0,0.1871,528947.0,2.89
473,600093,易见股份,2.93,13.01,27.5751,12.8168,0.0397,98.4993,0.3054
474,600131,岷江水电,2.93,11.58,18.7012,19.6115,0.0389,169.2491,0.3357
475,002020,京新药业,2.92,9.04,44.2083,24.6871,0.0977,272.9281,1.0802
476,002138,顺络电子,2.92,16.47,36.2983,41.7425,0.1272,253.3191,0.7721
477,600894,广日股份,2.91,10.64,21.3109,89.9746,0.1141,845.5442,1.0723
478,300357,我武生物,2.91,25.71,96.3819,13.3489,0.1321,51.9163,0.514
479,002187,广百股份,2.91,3.33,19.1482,67.679,0.1976,2030.003,5.9283
480,300357,我武生物,2.91,25.71,96.3819,13.3489,0.1321,51.9163,0.514
481,600009,上海机场,2.91,37.46,44.5267,509.6475,0.2644,1360.3788,0.7059
482,600133,东湖高新,2.9,3.43,14.7213,35.2662,0.0556,1026.4559,1.6183
483,002412,汉森制药,2.9,18.44,71.4004,32.1576,0.2172,174.3231,1.1778
484,300383,光环新网,2.9,18.1,41.0723,18.5266,0.3394,102.3016,1.8743
485,600987,航民股份,2.88,9.59,22.5342,62.3995,0.0982,650.3464,1.0236
486,600835,上海机电,2.88,4.14,20.8948,171.4276,0.1676,4133.2403,4.0413
487,001696,宗申动力,2.87,8.13,19.3154,87.6088,0.0765,1077.4168,0.9409
488,600697,欧亚集团,2.87,1.51,16.993,39.6847,0.2494,2627.4053,16.5154
489,603005,晶方科技,2.87,30.97,51.3872,41.9058,0.1848,135.2877,0.5967
490,002656,摩登大道,2.87,16.46,63.6846,36.8481,0.1842,223.8638,1.1193
491,002292,奥飞娱乐,2.86,13.27,48.1188,49.8457,0.0811,375.4346,0.611
492,002254,泰和新材,2.86,12.56,23.6994,50.6771,0.0995,403.4131,0.7925
493,600366,宁波韵升,2.85,22.29,38.773,87.2393,0.1695,391.2248,0.7604
494,002577,雷柏科技,2.85,24.56,48.7458,41.1758,0.1455,167.6073,0.5925
495,601228,广州港,2.85,16.07,40.0177,213.2446,0.0388,1326.5332,0.2414
496,002050,三花智控,2.85,5.51,21.9445,91.5072,0.1538,1659.6883,2.7906
497,600380,健康元,2.85,6.93,58.3404,120.1961,0.0777,1732.746,1.1209
498,601368,绿城水务,2.84,,,39.0,0.0662,,
499,601985,中国核电,2.84,13.36,43.4056,585.4453,0.3663,4380.657999999999,2.7413
500,000861,海印股份,2.83,10.69,38.4918,54.044,0.1098,505.3649,1.0267
501,601139,深圳燃气,2.83,6.63,20.1904,145.2501,0.0733,2188.6427,1.1051
502,000826,启迪桑德,2.83,20.7,24.1458,129.1785,0.19899999999999998,623.9016,0.9614
503,002670,国盛金控,2.82,6.62,15.2875,23.0787,0.1153,348.2258,1.7411
504,300205,天喻信息,2.82,10.33,36.3228,31.2951,0.1455,302.7737,1.4080000000000001
505,600705,中航资本,2.82,44.44,70.0989,284.2007,0.1522,639.5026,0.3426
506,002126,银轮股份,2.82,6.92,26.7681,39.1722,0.1195,565.3574,1.726
507,600018,上港集团,2.81,21.09,37.4428,1438.5416,0.0632,6819.4353,0.2996
508,000650,仁和药业,2.81,12.81,42.5538,52.7163,0.0532,411.5019,0.4153
509,300171,东富龙,2.81,22.84,48.0967,68.2164,0.3279,298.6129,1.4356
510,300320,海达股份,2.81,11.98,28.4046,18.8538,0.1413,157.3757,1.1802
511,600551,时代出版,2.8,8.17,11.3295,97.2696,0.1922,1190.0303,2.3526
512,002716,金贵银业,2.8,5.38,12.4787,50.931000000000004,0.2226,945.4446,4.1327
513,300326,凯利泰,2.8,42.04,65.5162,14.6928,0.1911,34.9473,0.4545
514,600068,葛洲坝,2.8,3.56,13.6243,504.0908,0.1094,14149.2821,3.0727
515,000026,飞亚达A,2.79,5.38,36.6676,44.2143,0.1125,821.6333,2.0919
516,002381,双箭股份,2.79,13.78,29.0379,30.9273,0.1321,224.2844,0.9584
517,300024,机器人,2.79,17.52,32.4531,46.3624,0.1557,264.5938,0.8889
518,002668,奥马电器,2.79,4.06,22.6687,38.8849,0.2351,956.429,5.7842
519,300300,汉鼎宇佑,2.79,12.74,29.4382,18.2676,0.0954,143.3411,0.7489
520,600742,一汽富维,2.79,3.78,5.2419,90.7733,0.4291,2395.1729,11.3234
521,000404,长虹华意,2.78,2.66,14.0057,55.1107,0.0984,2066.2883,3.6922
522,002481,双塔食品,2.78,13.13,25.1886,28.5836,0.0661,217.674,0.5038
523,300257,开山股份,2.78,17.75,29.1662,91.7403,0.2138,516.7755,1.2046
524,000566,海南海药,2.78,12.43,34.2213,42.5716,0.0859,342.2616,0.6911
525,600258,首旅酒店,2.77,4.57,37.824,30.6629,0.1325,670.3851,2.897
526,300182,捷成股份,2.76,13.76,37.6103,40.2899,0.1733,292.698,1.2594
527,002100,天康生物,2.76,6.27,17.2177,48.2391,0.1111,768.5765,1.7702
528,002441,众业达,2.75,4.42,13.9676,58.6177,0.2526,1325.6728,5.7141
529,002565,顺灏股份,2.75,10.01,24.3246,52.7404,0.1513,526.3702,1.5109
530,002615,哈尔斯,2.74,11.76,29.5294,17.0673,0.1871,145.0078,1.5899
531,002437,誉衡药业,2.74,22.08,63.1137,67.4031,0.2407,305.2513,1.0901
532,601901,方正证券,2.74,46.88,58.8965,435.1902,0.0713,928.2089,0.1521
533,601099,太平洋,2.74,34.27,43.4655,61.7348,0.0373,180.12,0.1089
534,600854,春兰股份,2.73,37.32,33.3659,53.6322,0.1032,143.6831,0.2766
535,600062,华润双鹤,2.73,14.38,47.6347,150.1845,0.2626,1044.1783,1.8264
536,300315,掌趣科技,2.73,31.96,52.1763,42.8233,0.0607,133.9568,0.1899
537,000598,兴蓉环境,2.73,30.37,50.2565,188.6287,0.0631,621.0111,0.2079
538,002678,珠江钢琴,2.72,13.22,28.4652,50.4375,0.0527,381.3086,0.3988
539,002183,怡亚通,2.72,1.7,7.2323,75.0863,0.0761,4412.5526,4.4746
540,600794,保税科技,2.71,23.1,64.6747,26.433000000000003,0.0557,114.4061,0.2411
541,000069,华侨城A,2.71,11.7,53.1783,666.0068,0.0915,5691.0756,0.7826
542,601799,星宇股份,2.71,12.26,23.8025,52.7014,0.2198,429.8521,1.7934
543,002664,长鹰信质,2.7,10.66,22.8547,32.442,0.2433,304.1708,2.2811
544,600509,天富能源,2.7,14.45,27.9231,120.0608,0.1325,830.6429,0.9171
545,002273,水晶光电,2.7,18.39,32.3459,31.1585,0.083,169.373,0.4512
546,002269,美邦服饰,2.69,5.78,44.5115,106.5433,0.1053,1841.4199,1.8213
547,600172,黄河旋风,2.69,15.02,34.294000000000004,61.2193,0.1147,407.5448,0.7641
548,600623,华谊集团,2.69,2.17,12.050999999999998,75.1773,0.0845,3455.9759999999997,3.8854
549,002467,二六三,2.68,21.24,65.4843,36.9298,0.153,173.8625,0.7206
550,601789,宁波建工,2.68,1.8,9.5054,57.0222,0.1168,3164.3578,6.4838
551,002410,广联达,2.68,28.66,97.9248,68.1014,0.1266,237.5934,0.4419
552,600007,中国国贸,2.68,25.18,49.9522,134.0313,0.133,532.2466,0.5283
553,300196,长海股份,2.67,10.8,24.7836,26.7641,0.223,247.6864,2.064
554,600351,亚宝药业,2.67,8.47,53.7229,46.3486,0.0669,546.975,0.7904
555,002358,森源电气,2.66,18.52,37.7069,51.3908,0.1291,277.4759,0.6975
556,000063,中兴通讯,2.66,3.26,33.544000000000004,622.182,0.1809,19052.749,5.5425
557,002025,航天电器,2.65,11.53,37.644,44.6427,0.1352,387.1422,1.1731
558,000688,建新矿业,2.65,28.35,47.1522,26.581999999999997,0.0233,93.7521,0.0824
559,300286,安科瑞,2.65,21.23,57.199,11.7428,0.0821,55.2921,0.3866
560,000411,英特集团,2.64,0.44,5.4,14.7089,0.0709,3336.5143,16.0834
561,600845,宝信软件,2.64,8.34,31.6773,62.9414,0.1728,754.2614,2.0713
562,600880,博瑞传播,2.64,24.8,53.2083,90.7083,0.1327,365.6821,0.5351
563,600196,复星医药,2.64,15.57,41.49100000000001,413.9198,0.1844,2657.8297,1.1842
564,300016,北陆药业,2.64,20.17,71.5055,15.8492,0.0509,78.5705,0.2524
565,000989,九芝堂,2.64,13.76,54.7363,41.9254,0.1408,304.5352,1.0232
566,300391,康跃科技,2.64,9.19,38.9231,5.3597,0.1071,58.3122,1.1662
567,300204,舒泰神,2.63,16.45,94.9432,35.5705,0.1481,216.2174,0.9004
568,300258,精锻科技,2.63,20.19,39.7698,29.1671,0.162,144.4131,0.8022
569,000517,荣安地产,2.63,4.89,14.2098,88.1143,0.083,1799.9759,1.6959
570,002195,二三四五,2.63,11.28,31.6132,11.8744,0.1047,105.2141,0.9283
571,002062,宏润建设,2.62,3.04,10.6126,55.6818,0.0989,1826.0867,3.2463
572,000022,深赤湾A,2.62,26.35,46.3159,106.554,0.1652,404.2666,0.6269
573,603001,奥康国际,2.62,13.52,39.6541,100.3229,0.2501,741.9587,1.8503
574,000629,*ST钒钛,2.61,11.35,30.3272,404.3586,0.047,3560.9493,0.4145
575,600527,江南高纤,2.61,14.07,16.4611,48.4261,0.0603,344.1688,0.429
576,300141,和顺电气,2.61,21.22,27.0851,17.3102,0.1042,81.5595,0.4909
577,300181,佐力药业,2.61,17.93,86.8306,18.7849,0.0592,104.7139,0.3305
578,603336,宏辉果蔬,2.6,7.29,20.7464,7.9993,,109.7221,
579,300009,安科生物,2.6,17.88,71.1011,17.6916,0.0731,98.9227,0.4088
580,002256,兆新股份,2.6,10.92,29.3686,13.5049,0.0431,123.5939,0.3946
581,000151,中成股份,2.59,10.14,17.2891,25.8768,0.0874,255.1101,0.8619
582,002398,建研集团,2.59,11.84,30.5161,43.3342,0.1643,365.7035,1.3871
583,002587,奥拓电子,2.59,18.72,52.9117,14.9431,0.1352,79.7883,0.722
584,002496,辉丰股份,2.59,10.59,28.8538,49.8919,0.2036,470.7993,1.9213
585,600750,江中药业,2.58,7.68,52.1544,53.728,0.1726,699.2077,2.2471
586,600959,江苏有线,2.58,21.01,38.2778,209.8307,0.0877,998.6059,0.4176
587,600687,刚泰控股,2.58,7.38,13.1145,36.7033,0.0973,496.9346,1.3177
588,600733,SST前锋,2.58,17840.42,86.7401,7.8036,0.0394,0.0437,0.0002
589,601669,中国电建,2.58,2.69,11.1215,899.4183,0.0936,33402.6262,3.4794
590,600811,东方集团,2.58,31.15,4.0727,224.2543,0.1345,719.8354,0.4318
591,002090,金智科技,2.57,6.34,29.4628,15.9315,0.078,251.0743,1.2307
592,002612,朗姿股份,2.57,18.51,58.2808,61.8026,0.309,333.8708,1.6693
593,300031,宝通科技,2.57,18.78,31.4145,21.004,0.14,111.831,0.7455
594,002711,欧浦智网,2.56,17.12,25.3708,30.4756,0.2031,177.9763,1.1864
595,000656,金科股份,2.55,11.75,40.8625,205.6569,0.1775,1748.9811,1.5096
596,000977,浪潮信息,2.54,4.73,16.2295,53.0358,0.221,1119.1331,4.6643
597,300001,特锐德,2.54,10.54,29.0567,33.4809,0.16699999999999998,317.5288,1.5844
598,002185,华天科技,2.54,7.51,20.203,48.958999999999996,0.0739,651.2338,0.9831
599,600999,招商证券,2.54,39.94,49.8856,711.1708,0.1525,1780.2934,0.3819
600,600999,招商证券,2.54,39.94,49.8856,711.1708,0.1525,1780.2934,0.3819
601,000977,浪潮信息,2.54,4.73,16.2295,53.0358,0.221,1119.1331,4.6643
602,300054,鼎龙股份,2.53,15.61,30.8081,26.756,0.0608,171.3059,0.3897
603,601098,中南传媒,2.53,14.58,41.071000000000005,239.85299999999998,0.1335,1644.2547,0.9155
604,601928,凤凰传媒,2.52,13.5,37.7949,242.5381,0.0953,1796.5103,0.7059
605,600537,亿晶光电,2.52,6.61,21.0582,31.6965,0.0652,479.4077,0.9866
