,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
333,300725,药石科技,26.06,31.16,69.921,18.2471,0.3649,58.5474,1.1709
334,300202,聚龙股份,26.02,31.46,53.6391,271.9859,0.8909,864.3109,2.8312
335,603041,美思德,25.95,23.48,39.5439,65.4218,,278.5332,
336,300506,名家汇,25.92,22.3,48.5519,45.9975,0.511,206.2627,2.2918
337,300553,集智股份,25.9,35.32,57.8345,32.061,0.8905,90.7556,2.5209
338,300415,伊之密,25.9,7.54,31.6646,78.7572,0.875,1043.4656,11.594000000000001
339,300373,扬杰科技,25.89,18.8,33.0574,99.6915,1.4448,530.0571,7.6819
340,603959,百利科技,25.87,11.34,26.3813,85.7701,0.5105,755.7103,4.4982
341,600695,绿庭投资,25.82,36.02,7.4841,105.1857,0.1474,291.9684,0.4093
342,300554,三超新材,25.81,33.78,64.6179,22.5936,,66.8785,
343,300456,耐威科技,25.78,33.31,50.7911,55.6969,0.884,167.1619,2.6533
344,000538,云南白药,25.71,14.67,29.6963,2321.4538,3.3437,15814.7909,22.7791
345,002811,亚泰国际,25.59,6.65,18.079,104.1736,0.7716,1565.5251,11.5964
346,300514,友讯达,25.58,10.43,42.9838,27.9689,,268.0086,
347,300512,中亚股份,25.53,23.2,49.6255,87.4223,0.8634,376.7869,3.7213
348,601966,玲珑轮胎,25.48,8.48,25.6709,980.0125,0.98,11547.9793,11.5479
349,002022,科华生物,25.46,25.87,48.7453,288.3292,0.5857,1114.4346,2.2638
350,002713,东易日盛,25.41,6.63,40.2108,105.6066,1.0485,1592.0152,15.8063
351,300397,天和防务,25.38,48.26,79.6797,146.4285,1.6269,303.3991,3.3711
352,600265,ST景谷,25.38,5.67,40.5676,14.2089,0.1094,250.2385,1.9278
353,300507,苏奥传感,25.37,12.92,24.3097,50.9878,1.0197,394.5543,7.891
354,300640,德艺文创,25.36,5.86,26.1524,19.7818,,337.23699999999997,
355,603600,永艺股份,25.35,6.59,17.9682,59.1964,0.7892,897.1778,11.9623
356,002771,真视通,25.28,9.12,24.9806,59.3889,0.9898,650.8,10.8466
357,603828,柯利达,25.27,5.67,16.7297,96.9381,1.077,1707.8838,18.9764
358,603648,畅联股份,25.26,9.07,20.8667,93.3605,,1028.4137,
359,603603,博天环境,25.23,8.94,26.4228,83.5119,0.2319,933.9001,2.5941
360,300692,中环环保,25.21,26.69,50.2374,25.6588,,96.1358,
361,603686,龙马环卫,25.17,10.91,33.5061,96.0108,0.9601,879.6144,8.7961
362,002923,润都股份,25.12,13.67,66.4359,59.3592,,434.1313,
363,600809,山西汾酒,25.08,15.77,75.0682,960.4248,1.1092,6087.1999,7.0303
364,300365,恒华科技,25.06,30.01,47.6475,59.4956,1.4165,198.2278,4.7197
365,300475,聚隆科技,25.05,28.65,47.3731,112.5703,0.7504,392.8506,2.6189999999999998
366,300604,长川科技,25.04,22.85,57.5561,9.9231,,43.4131,
367,603158,腾龙股份,25.02,15.47,34.5879,69.4208,0.8677,448.5005,5.6062
368,600389,江山股份,25.01,9.57,23.4192,302.7939,1.5292,3162.5721,15.9725
369,000899,赣能股份,24.98,16.64,27.6322,440.8326,0.6816,2649.0901,4.0964
370,603567,珍宝岛,24.97,30.88,66.7087,436.9041,1.2136,1414.8054,3.93
371,601019,山东出版,24.96,9.94,26.8829,733.8749,,7379.5267,
372,603679,华体科技,24.95,11.48,31.0631,40.5493,,353.0495,
373,002796,世嘉科技,24.9,12.63,23.5609,51.733999999999995,0.8622,409.5191,6.8253
374,300457,赢合科技,24.89,23.83,38.443000000000005,50.3432,0.8605,211.1772,3.6098
375,300518,盛讯达,24.88,38.21,63.1814,76.0549,1.0864,199.0411,2.8434
376,603979,金诚信,24.87,14.61,29.0943,385.4826,1.3767,2637.3678,9.4191
377,002750,龙津药业,24.85,41.96,73.4098,75.0559,1.5011,178.8529,3.577
378,002777,久远银海,24.82,18.22,49.3846,54.0958,0.9015,296.8353,4.9472
379,300551,古鳌科技,24.77,16.85,47.0764,41.1462,0.7481,244.1019,4.4382
380,600805,悦达投资,24.75,61.23,26.9456,1292.272,1.5187,2110.2672,2.48
381,603856,东宏股份,24.74,11.53,33.0388,139.6156,,1210.7229,
382,603389,亚振家居,24.7,14.54,54.5523,78.6672,0.479,540.8283,3.2935
383,603737,三棵树,24.7,10.18,42.3889,100.0354,1.3338,981.8863,13.0918
384,300522,世名科技,24.67,23.93,47.722,39.6517,0.7929999999999999,165.6882,3.3137
385,002353,杰瑞股份,24.63,26.62,43.7125,985.1913,1.65,3700.2327,6.1974
386,603698,航天工程,24.6,21.86,42.7017,228.3378,0.6919,1044.4495,3.1649
387,603232,格尔软件,24.58,26.65,58.3316,40.3485,,151.3794,
388,300537,广信材料,24.57,18.1,48.5219,48.8304,0.6509999999999999,269.6871,3.5958
389,603383,顶点软件,24.56,31.21,72.5604,49.751999999999995,,159.3832,
390,600684,珠江实业,24.55,19.23,46.8331,449.5712,0.9481,2337.0591,4.9289
391,603677,奇精机械,24.53,5.05,15.4094,63.2482,1.0541,1252.1596,20.8693
392,300426,唐德影视,24.52,20.01,40.4485,63.8986,1.0649,319.3277,5.3221
393,603517,绝味食品,24.49,8.49,27.5434,192.8153,0.5355,2270.0941,6.3058
394,300434,金石东方,24.48,20.49,37.2323,48.9007,0.9588,238.5882,4.6781
395,600660,福耀玻璃,24.45,16.67,41.4018,1917.5485,0.9573,11501.2098,5.742000000000001
396,300482,万孚生物,24.43,23.82,57.7992,59.0035,0.8939,247.6431,3.7521
397,603888,新华网,24.41,36.72,63.2701,167.3584,1.0748,455.6837,2.9265
398,603809,豪能股份,24.37,21.8,41.6289,105.5783,,484.2207,
399,603059,倍加洁,24.37,7.63,22.8869,26.9019,,352.1566,
400,603718,海利生物,24.34,37.26,77.7051,118.7895,0.5656,318.7927,1.518
401,002767,先锋电子,24.34,21.59,43.8318,64.6591,0.8621,299.4255,3.9923
402,002831,裕同科技,24.33,10.84,30.7264,281.3357,1.8755,2594.1967,17.2946
403,002827,高争民爆,24.3,27.0,52.9566,52.0209,0.3769,192.6527,1.396
404,300635,达安股份,24.29,13.37,32.4186,42.8747,,320.5571,
405,603159,上海亚虹,24.27,8.83,20.2946,36.5881,0.4878,414.1497,5.5219
406,002774,快意电梯,24.19,10.65,31.9328,80.7024,,757.16,
407,002714,牧原股份,24.17,14.86,19.8153,303.8295,1.4331,2044.4028,9.6434
408,300479,神思电子,24.16,18.12,39.2783,38.4582,0.6409,212.127,3.5354
409,002791,坚朗五金,24.16,13.08,39.8577,228.9575,1.3468,1749.3349,10.2902
410,000690,宝新能源,24.14,19.57,34.7172,1107.3363,0.6413,5655.5727,3.2755
411,603180,金牌厨柜,24.13,5.47,45.5167,30.7599,,561.4926,
412,603717,天域生态,24.12,9.07,24.0207,63.9473,0.4936,705.0381,5.4428
413,603058,永吉股份,24.12,28.02,36.3953,96.7125,0.2549,345.0931,0.9095
414,603879,永悦科技,24.11,8.08,16.9751,39.1466,,484.1702,
415,603017,中衡设计,24.1,17.95,36.8439,85.0694,1.8904,473.7381,10.5275
416,002823,凯中精密,24.09,10.43,26.8872,76.3773,0.7071,731.6356,6.7744
417,300491,通合科技,24.07,27.05,52.6685,36.3624,0.606,134.3932,2.2398
418,600315,上海家化,24.06,17.9,62.9588,800.1541,1.1899,4468.5037,6.6451
419,300005,探路者,24.06,17.21,50.0203,248.8038,0.5853,1445.3481,3.4005
420,000423,东阿阿胶,24.04,29.94,63.4849,1202.8782,1.8392,4016.3044,6.1409
421,600538,国发股份,24.02,2.36,15.5222,10.6885,0.0382,452.4153,1.6203
422,002846,英联股份,23.87,18.6,32.1154,41.7062,0.4634,224.1659,2.4907
423,000661,长春高新,23.8,13.85,81.2297,283.8982,2.1617,2048.6923,15.5999
424,300642,透景生命,23.75,29.38,80.952,22.5765,,76.8284,
425,603598,引力传媒,23.73,4.55,10.6301,63.4908,0.6349,1393.338,13.9333
426,300409,道氏技术,23.72,18.86,45.5316,60.2379,1.2356,319.2652,6.5489999999999995
427,603855,华荣股份,23.71,11.16,55.8521,141.8907,,1270.4008,
428,603960,克来机电,23.69,28.85,41.3078,34.6803,,120.1821,
429,600083,博信股份,23.66,9.12,28.500999999999998,7.485,0.0325,82.0391,0.3566
430,300392,腾信股份,23.66,11.17,18.0385,77.4166,1.6128,692.7076,14.4314
431,300369,绿盟科技,23.64,17.74,79.1022,110.5288,1.4737,623.0459,8.3072
432,601689,拓普集团,23.63,14.7,30.9589,339.4649,0.6528,2308.7729,4.4399
433,603989,艾华集团,23.62,15.28,32.6235,161.2146,1.0747,1054.5685,7.0304
434,002751,易尚展示,23.61,14.98,33.4639,55.4609,1.0527,370.086,7.0251
435,000537,广宇发展,23.59,24.25,51.7971,360.8027,0.7037,1487.4641,2.9011
436,603678,火炬电子,23.55,15.02,29.7833,120.8973,0.9687,804.4364,6.4458
437,300481,濮阳惠成,23.54,12.14,21.298000000000002,47.6492,0.7941,392.3468,6.5391
438,603106,恒银金融,23.53,11.45,32.211999999999996,58.4017,,509.7001,
439,000701,厦门信达,23.52,0.94,2.8657,241.7319,1.0061,25649.4691,106.7615
440,002855,捷荣技术,23.48,5.23,24.1926,115.3691,,2203.7533,
441,300452,山河药辅,23.46,16.44,34.6239,35.0204,1.0063,212.8905,6.1175
442,300396,迪瑞医疗,23.45,20.15,55.875,93.6078,2.0349,464.4038,10.0957
443,603214,爱婴室,23.44,4.37,25.2944,43.8357,,1001.2246,
444,300453,三鑫医疗,23.43,15.96,34.5954,48.6427,0.8175,304.7374,5.1216
445,603081,大丰实业,23.43,10.39,34.542,126.7502,,1219.778,
446,300667,必创科技,23.42,30.55,64.6667,20.1343,,65.8948,
447,002887,绿茵生态,23.41,14.4,31.2927,62.8363,,436.152,
448,300502,新易盛,23.41,17.21,28.2541,79.3588,1.3635,461.04900000000004,7.9218
449,000403,ST生化,23.39,14.71,60.085,70.2803,0.2578,477.7158,1.7525
450,603808,歌力思,23.38,19.23,69.5996,136.6531,1.1387,710.4066,5.92
451,002813,路畅科技,23.38,7.87,29.1099,76.2157,0.8468,967.6781,10.7519
452,300363,博腾股份,23.38,13.64,39.0272,100.2014,1.0356,734.3609,7.5902
453,300718,长盛轴承,23.22,20.69,38.7322,77.2278,,373.14599999999996,
454,300621,维业股份,23.21,3.09,13.8938,55.1242,,1782.2482,
455,000028,国药一致,23.18,2.45,8.3181,520.4882,1.8063,21199.4664,73.571
456,603757,大元泵业,23.15,7.69,25.5163,40.0306,,520.0814,
457,300565,科信技术,23.15,11.76,37.2741,51.0818,0.4256,434.0849,3.6173
458,300736,百华悦邦,23.09,8.18,42.7975,30.7373,0.7684,375.5166,9.3879
459,002888,惠威科技,23.07,14.09,38.3971,31.6033,,224.1598,
460,603909,合诚股份,23.01,20.07,44.0437,47.275,0.6303,235.5187,3.1402
461,002728,特一药业,23.0,23.5,43.4551,80.5547,1.074,342.721,4.5696
462,300617,安靠智电,23.0,31.25,64.3823,64.4336,,206.1401,
463,002773,康弘药业,23.0,21.38,88.3984,315.7129,0.7892,1476.6275,3.6915
464,002727,一心堂,22.99,6.79,39.5923,240.8533,1.2338,3546.6621,18.1693
465,603010,万盛股份,22.94,9.11,21.5071,58.8313,0.7844,645.0857,8.6011
466,300547,川环科技,22.91,14.2,36.0023,56.7823,1.2666,399.6141,8.9141
467,603110,东方材料,22.88,12.79,31.9991,47.0994,,368.0448,
468,300501,海顺新材,22.88,16.03,34.2868,44.4661,1.1116,277.3668,6.9341
469,300638,广和通,22.87,5.55,27.5953,6.8259,,122.8783,
470,300536,农尚环境,22.86,14.22,28.2264,40.5083,0.58,284.7557,4.0778
471,300394,天孚通信,22.85,38.39,59.6058,57.9065,0.9798,150.8083,2.5517
472,002729,好利来,22.81,20.16,44.8651,41.6256,0.8325,206.4326,4.1286
473,601997,贵阳银行,22.79,47.19,58.085,1803.789,1.0028,3821.7929999999997,2.1248
474,603022,新通联,22.78,12.28,26.9116,51.7879,0.8631,421.4524,7.0242
475,601828,美凯龙,22.76,20.36,64.87,1353.9446,0.4513,6647.0175,2.2156
476,002759,天际股份,22.75,15.2,32.0144,56.2805,0.7816,370.0783,5.1399
477,603456,九洲药业,22.69,12.69,30.6627,166.2408,1.0668,1309.5842,8.4044
478,002717,岭南股份,22.67,11.99,30.9143,96.63,1.2884,805.3910000000001,10.7385
479,600996,贵广网络,22.63,14.88,40.6618,219.1274,0.2631,1471.9188,1.7679
480,300737,科顺股份,22.6,4.75,33.1467,39.5326,0.201,830.9934,4.227
481,300462,华铭智能,22.6,31.17,57.9252,49.1542,0.9514,157.6811,3.0522
482,300228,富瑞特装,22.6,11.39,36.5534,233.7524,1.7283,2052.2329999999997,15.1738
483,603738,泰晶科技,22.59,21.31,38.1988,44.0027,0.88,206.4327,4.1286
484,603586,金麒麟,22.58,14.09,35.9257,135.8398,,964.0341,
485,300597,吉大通信,22.57,13.53,36.0815,42.9116,0.2383,317.0182,1.7612
486,300500,启迪设计,22.55,20.86,42.9643,59.4755,1.3216,285.0167,6.3337
487,002883,中设股份,22.53,11.73,43.6696,14.5625,,124.0869,
488,603189,网达软件,22.52,40.34,67.9274,65.0943,0.39299999999999996,161.3434,0.9742
489,300379,东方通,22.51,25.23,97.854,45.4759,1.0105,180.2123,4.0047
490,002038,双鹭药业,22.5,49.69,67.4102,577.3974,1.2638,1161.7787,2.543
491,603882,金域医学,22.49,3.86,44.0479,52.446999999999996,,1356.0709,
492,002116,中国海诚,22.46,2.76,9.1574,159.4727,0.7771,5758.0913,28.0608
493,603758,秦安股份,22.44,18.14,31.8178,173.9204,,958.5869,
494,000732,泰禾集团,22.41,11.88,35.9154,728.3584,0.716,6128.4996,6.025
495,603012,创力集团,22.4,15.53,36.8193,248.0337,1.0391,1596.6968,6.6896
496,002801,微光股份,22.39,17.47,29.7329,61.3932,1.3902,351.3816,7.957000000000001
497,002153,石基信息,22.35,32.85,54.5344,359.6333,1.1634,1094.5863,3.5409
498,000963,华东医药,22.34,3.43,20.1975,574.9759,1.3246,16717.9864,38.5153
499,002911,佛燃股份,22.3,7.59,21.0574,268.3652,,3532.8325,
500,300726,宏达电子,22.3,37.54,70.5923,79.8569,,212.6963,
501,600594,益佰制药,22.3,15.41,82.16,429.1536,1.19,2784.9,7.7224
502,002897,意华股份,22.29,8.33,27.6046,72.5732,,870.9229,
503,603978,深圳新星,22.21,11.89,23.0065,84.0186,,706.4671,
504,300649,杭州园林,22.21,24.81,44.6353,32.9339,,132.7201,
505,603183,建研院,22.2,10.25,40.0798,36.1772,,352.9169,
506,603536,惠发股份,22.2,6.59,25.8505,66.0961,,1002.171,
507,600694,大商股份,22.18,3.49,20.6054,1178.8154,4.0134,33746.886,114.8952
508,300526,中潜股份,22.14,15.29,34.4687,42.7924,0.6722,279.7654,4.3948
509,300441,鲍斯股份,22.11,19.01,38.1015,47.99,0.7574,252.3361,3.9825
510,600793,宜宾纸业,22.08,68.79,4.1517,7.2533,0.0688,10.5432,0.1001
511,000858,五粮液,22.08,32.25,73.2573,7972.815,2.1003,24718.5886,6.5118
512,300575,中旗股份,22.08,10.76,24.9306,68.8755,1.2522,639.9129,11.6347
513,603306,华懋科技,22.06,22.45,38.0573,88.9999,0.8476,396.4035,3.7752
514,300652,雷迪克,22.02,11.08,30.4466,33.7602,,304.6698,
515,300662,科锐国际,21.99,5.99,62.2011,29.8908,,498.9699,
516,002856,美芝股份,21.93,4.75,15.8618,48.3692,,1017.7365,
517,603040,新坐标,21.92,39.97,70.6384,37.0393,0.823,92.6515,2.0589
518,300383,光环新网,21.84,21.82,46.9124,67.2646,1.4686,308.1496,6.7281
519,600507,方大特钢,21.77,4.25,12.8891,562.7703,0.4293,13214.6575,10.0819
520,002809,红墙股份,21.76,11.32,27.0708,60.0199,1.0003,529.9821,8.833
521,300520,科大国创,21.76,15.78,44.3874,42.9609,0.6226,272.1942,3.9448
522,603038,华立股份,21.76,15.73,34.3904,68.0953,1.3619,432.7411,8.6548
523,603208,江山欧派,21.76,11.42,26.3627,52.3018,0.8629,457.8583,7.5546
524,603568,伟明环保,21.74,32.22,66.0146,170.9672,0.419,530.5218,1.3002
525,300619,金银河,21.68,17.91,39.8741,27.8989,,155.6973,
526,000509,华塑控股,21.68,7.71,4.0774,20.9932,0.0839,272.0464,1.0881
527,603933,睿能科技,21.64,4.41,17.2449,42.6163,,964.6034,
528,603977,国泰集团,21.64,18.91,47.562,101.0853,0.6096,534.3386,3.2227
529,603356,华菱精工,21.64,7.18,21.7988,33.5452,,467.1984,
530,002271,东方雨虹,21.63,9.31,33.7979,363.7066,1.0107,3902.6269,10.8455
531,603016,新宏泰,21.61,18.66,42.9451,70.1794,0.6316,375.9836,3.3838
532,603636,南威软件,21.6,28.33,45.0608,79.4946,1.0599,280.5876,3.7411
533,603496,恒为科技,21.59,25.76,56.2721,26.0084,,100.9441,
534,002830,名雕股份,21.58,7.66,33.7718,50.7911,1.0158,662.4010000000001,13.248
535,300413,快乐购,21.55,5.86,26.2319,184.8764,0.5585,3149.8752,9.5162
536,300395,菲利华,21.55,24.49,50.2471,69.1466,1.4286,282.2589,5.8317
537,002725,跃岭股份,21.54,12.22,24.7612,102.8281,1.371,840.7944,11.2105
538,002706,良信电器,21.49,11.84,37.5528,81.0351,1.2544,683.8492,10.5859
539,000861,海印股份,21.47,18.76,42.3255,397.6234,0.8078,2119.0747,4.3054
540,600153,建发股份,21.45,2.63,8.8431,2692.9751,1.2034,102067.7992,45.6117
541,300442,普丽盛,21.45,18.76,39.9415,87.5869,1.1678,466.7279,6.223
542,300636,同和药业,21.42,11.92,35.0738,16.8836,,141.5556,
543,002912,中新赛克,21.42,21.84,84.1521,57.2554,,262.115,
544,600251,冠农股份,21.41,23.22,7.5922,297.1564,0.8206,1279.2546,3.5328
545,600016,民生银行,21.38,36.48,49.0163,42278.0,1.4904,115886.0,4.0853
546,300658,延江股份,21.37,9.57,31.7847,21.3316,,222.7764,
547,300665,飞鹿股份,21.35,10.99,25.825,29.7151,,270.3118,
548,300477,合纵科技,21.34,10.72,34.2758,76.5701,0.9317,714.2352,8.6911
549,603730,岱美股份,21.34,10.29,29.5966,176.0926,,1709.7179999999998,
550,300440,运达科技,21.33,30.25,52.6642,94.0319,1.1194,310.8019,3.7
551,002918,蒙娜丽莎,21.33,5.13,29.8132,63.9276,,1245.9348,
552,603630,拉芳家化,21.31,11.61,49.3914,95.3834,,820.9742,
553,603889,新澳股份,21.31,6.77,18.3451,96.7647,1.2095,1428.5949,17.8574
554,000786,北新建材,21.3,12.08,29.7311,905.5098,1.5743,7490.0828,13.0228
555,002867,周大生,21.28,9.13,25.5757,244.6352,,2678.3427,
556,002775,文科园林,21.27,11.49,25.2976,97.6334,1.0848,849.1791,9.4353
557,300445,康斯特,21.26,26.4,73.0515,31.0871,1.0159,117.7171,3.8469
558,002929,润建通信,21.23,6.07,22.458000000000002,68.7334,0.4975,1131.4573,8.1906
559,300407,凯发电气,21.22,22.96,49.4275,67.9772,1.3328,296.0151,5.8042
560,002731,萃华珠宝,21.17,3.01,4.4131,110.8252,0.9807,3679.1540000000005,32.5588
561,603031,安德利,21.14,4.13,19.0829,53.2834,0.888,1290.0077,21.5001
562,300530,达志科技,21.14,29.05,46.2313,37.6357,0.7168,129.5413,2.4674
563,002219,恒康医疗,21.14,30.07,69.07300000000001,169.827,0.3855,564.7254,1.2821
564,000062,深圳华强,21.09,19.84,55.191,412.0142,0.6177,2075.8351,3.1124
565,002047,宝鹰股份,21.09,5.9,16.8816,219.9042,0.2065,3726.8113,3.5006
566,300478,杭州高新,21.07,7.96,22.3471,43.0624,0.8612,540.6059,10.8121
567,300473,德尔股份,21.07,21.4,37.466,131.0779,1.7477,612.3814,8.165
568,603309,维力医疗,21.06,14.54,36.5585,63.5857,0.8478,437.1671,5.8288
569,002860,星帅尔,21.03,16.6,38.0931,36.024,,216.9693,
570,002262,恩华药业,21.03,7.88,40.0626,176.2536,0.5379999999999999,2236.077,6.8256
571,002732,燕塘乳业,21.01,7.94,30.1526,69.7317,0.5909,877.813,7.439
572,002789,建艺集团,20.99,5.17,13.863,88.4387,1.4521,1708.7419,28.0581
573,002915,中欣氟材,20.97,8.47,26.7032,32.2553,,380.6266,
574,002857,三晖电气,20.95,17.15,48.0709,27.4525,0.4575,159.9954,2.6665
575,603298,杭叉集团,20.93,5.45,19.425,304.0335,0.5712,5570.4062,10.4668
576,300370,安控科技,20.93,15.1,46.7461,51.0372,1.1689,337.7909,7.7368
577,603018,中设集团,20.91,13.07,41.4608,149.8605,1.9212,1145.8753,14.6907
578,300366,创意信息,20.91,15.27,32.4758,42.7413,0.8548,279.7674,5.5953
579,300380,安硕信息,20.9,22.71,50.0584,46.4985,0.7749,204.7069,3.4117
580,603901,永创智能,20.9,9.71,34.7494,71.4938,0.9532,736.1201,9.8149
581,603829,洛凯股份,20.89,8.52,19.9473,36.2391,,424.8863,
582,603655,朗博科技,20.88,25.46,52.7395,35.7771,,140.5174,
583,000789,万年青,20.87,7.09,26.0977,438.3941,1.0721,6179.0022,15.1109
584,300488,恒锋工具,20.87,39.74,61.3471,59.2018,1.1840000000000002,148.939,2.9787
585,600481,双良节能,20.87,7.93,18.3248,520.4971,0.6425,6559.2217,8.0967
586,603500,祥和实业,20.85,20.16,47.0438,36.343,,180.2665,
587,600066,宇通客车,20.83,8.24,19.4605,1822.5752,1.4309,22093.8266,17.346
588,300017,网宿科技,20.83,19.67,42.3389,237.112,1.5125,1204.991,7.6869
589,603988,中电电机,20.82,15.73,35.1246,59.8432,0.9973,380.2248,6.337000000000001
590,002747,埃斯顿,20.81,11.97,32.7081,53.8999,0.5988,450.1268,5.0014
591,002104,恒宝股份,20.8,15.92,32.0264,200.7852,0.4556,1260.9971,2.8617
592,603778,乾景园林,20.8,12.91,27.415,75.5913,1.2598,585.3598,9.7559
593,603885,吉祥航空,20.8,5.71,16.4554,338.63800000000003,0.6772,5929.486999999999,11.8589
594,600048,保利地产,20.76,11.63,32.1587,10747.1616,1.5056,92355.5242,12.9385
595,002065,东华软件,20.75,17.42,33.9717,770.8705,1.1102,4422.9144,6.3702
596,000553,沙隆达A,20.74,10.42,23.7822,320.812,0.5401,3078.4673,5.1832
597,300376,易事特,20.74,11.75,29.6114,158.4379,2.0296,1347.8655,17.267
598,002305,南国置业,20.74,32.65,48.0598,540.5802,0.5597,1655.4018,1.714
599,603920,世运电路,20.72,10.88,26.5266,127.4953,,1171.4572,
600,002866,传艺科技,20.72,11.09,24.9058,28.1377,,253.502,
601,002063,远光软件,20.7,36.69,78.9593,340.9541,0.7379,929.2066,2.011
602,603178,圣龙股份,20.68,6.09,23.293000000000003,42.6479,0.2843,700.2756,4.6685
603,300381,溢多利,20.68,17.57,62.0137,63.1348,1.6188,359.1593,9.2092
604,002920,德赛西威,20.68,5.67,25.1918,100.7185,,1776.1441,
605,603007,花王股份,20.68,9.95,28.7567,57.0583,0.5705,572.9378,5.7293
606,603877,太平鸟,20.67,5.55,51.821999999999996,212.9741,0.507,3831.1674,9.1218
607,300480,光力科技,20.67,38.88,72.1235,54.5853,0.7909999999999999,140.36,2.0342
608,002375,亚厦股份,20.66,7.36,17.9051,894.6778,1.4079,12142.9474,19.1095
609,300523,辰安科技,20.66,20.17,53.6574,44.0993,0.7349,218.545,3.6424
610,002849,威星智能,20.66,16.28,37.836999999999996,23.6645,,145.3129,
611,601226,华电重工,20.65,7.52,17.4982,357.1013,0.5759,4744.5665,7.6525
612,300541,先进数通,20.65,5.08,16.9191,49.7694,0.5529,979.0929,10.8788
613,601086,国芳集团,20.63,5.05,20.3315,160.085,,3165.2468,
614,002913,奥士康,20.63,10.94,24.888,66.3493,,606.1232,
615,002241,歌尔股份,20.62,13.0,26.8557,1306.6265,0.856,10048.8185,6.5832
616,601166,兴业银行,20.62,37.7,49.4826,41211.0,2.1630000000000003,109287.0,5.7361
617,601398,工商银行,20.61,44.54,57.1616,262649.0,0.7474,589637.0,1.6780000000000002
618,300387,富邦股份,20.61,19.86,38.4204,60.0648,1.2513,302.3138,6.2982
619,300727,润禾材料,20.58,10.37,32.9788,24.1538,,232.709,
620,000809,铁岭新城,20.56,42.07,68.6317,709.4166,1.2901,1686.07,3.0663
