,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1735,002623,亚玛顿,3.02,8.17,16.5441,65.4727,0.4092,801.352,5.0084
1736,002213,特尔佳,3.02,8.32,38.3802,10.5672,0.0512,126.8993,0.616
1737,600008,首创股份,3.02,8.49,36.0512,243.6901,0.1011,2867.5186,1.1896
1738,002408,齐翔腾达,3.02,5.22,12.5048,167.1593,0.2071,3201.7766,3.9679
1739,300248,新开普,3.01,7.96,50.7085,23.2761,0.077,292.3448,0.9677
1740,002086,东方海洋,3.0,8.78,27.0281,43.5403,0.1785,495.3819,2.0315
1741,000792,盐湖股份,2.99,7.05,51.2925,542.3477,0.3409,7685.366,4.832
1742,600459,贵研铂业,2.98,1.03,3.0351,52.9956,0.203,5134.8446,19.6754
1743,300229,拓尔思,2.98,19.59,81.4331,42.7395,0.0917,218.0955,0.4681
1744,300053,欧比特,2.97,15.81,42.4332,36.2276,0.1567,229.0863,0.991
1745,002352,顺丰控股,2.97,4.0,14.1532,20.9436,0.1793,522.7487,4.4776
1746,002368,太极股份,2.97,2.41,18.394000000000002,60.7694,0.1462,2520.0949,6.0637
1747,600547,山东黄金,2.95,0.85,6.0878,276.4297,0.1942,32181.6954,22.6142
1748,600488,天药股份,2.95,6.61,16.9317,71.4135,0.0743,1080.1732,1.1241
1749,600718,东软集团,2.95,3.34,34.0663,162.1323,0.132,4843.2544,3.9453
1750,300106,西部牧业,2.94,3.68,19.1111,19.21,0.1172,521.6797,3.1848
1751,002214,大立科技,2.94,12.16,46.0193,28.0068,0.061,230.2204,0.5019
1752,603318,派思股份,2.94,6.05,36.4577,13.4516,0.1117,222.1949,1.8454
1753,300251,光线传媒,2.93,21.89,32.6217,183.3358,0.1249,837.191,0.5707
1754,601619,嘉泽新能,2.92,18.61,58.9531,56.5463,,303.7626,
1755,600624,复旦复华,2.92,5.76,30.3508,30.4826,0.0578,529.0291,1.0044
1756,000058,深赛格,2.92,7.4,14.2913,42.1866,0.0537,569.3396,0.7254
1757,600778,*ST友好,2.92,0.98,23.5327,47.7048,0.1531,4851.9643,15.5765
1758,002522,浙江众成,2.91,10.88,31.4536,39.4133,0.0446,362.119,0.4099
1759,002642,荣之联,2.91,7.64,35.6159,73.9291,0.1851,966.5663,2.4211
1760,601996,丰林集团,2.9,6.06,18.6456,49.8616,0.1063,822.3997,1.7538
1761,600880,博瑞传播,2.9,11.41,42.803000000000004,105.3549,0.0963,922.7941,0.8440000000000001
1762,300062,中能电气,2.89,6.83,31.2939,22.2823,0.1446,326.2098,2.1182
1763,002451,摩恩电气,2.89,4.54,28.0936,19.7904,0.045,435.4171,0.9913
1764,600216,浙江医药,2.88,5.58,16.4239,188.9143,0.2018,3381.2329999999997,3.612
1765,300150,世纪瑞尔,2.88,18.28,49.5423,41.5458,0.0769,227.1959,0.4207
1766,002761,多喜爱,2.87,4.39,42.0339,17.5945,0.1466,400.3446,3.3362
1767,000667,美好置业,2.87,7.38,26.6685,161.1767,0.0629,2181.3598,0.8522
1768,000004,国农科技,2.87,2.67,35.8689,2.3767,0.0283,88.8948,1.0585
1769,000400,许继电气,2.87,4.81,25.0884,165.06400000000002,0.1637,3427.7823,3.3994
1770,000818,航锦科技,2.86,3.07,13.89,58.3515,0.0858,1895.256,2.7871
1771,002278,神开股份,2.86,7.66,34.2707,34.2018,0.0939,446.2803,1.2263
1772,600368,五洲交通,2.86,5.13,43.0912,87.2948,0.1046,1701.5192,2.0406
1773,600616,金枫酒业,2.85,7.86,48.1498,55.2268,0.1073,701.8641,1.3638
1774,300352,北信源,2.85,12.09,80.7052,20.1858,0.0756,166.9349,0.6256
1775,600208,新湖中宝,2.85,9.02,22.3467,593.9985,0.0729,6584.3127,0.809
1776,000715,中兴商业,2.84,1.42,18.8272,31.5706,0.1131,2209.1669,7.9179
1777,002447,晨鑫科技,2.82,29.67,72.0104,60.9906,0.064,205.5364,0.2157
1778,000153,丰原药业,2.82,2.74,26.4876,32.3246,0.1035,1176.6884,3.7697
1779,300157,恒泰艾普,2.82,12.71,49.7046,64.4966,0.1079,507.2226,0.8486
1780,000835,长城动漫,2.81,3.28,30.8463,9.1555,0.0299,278.4029,0.9116
1781,300346,南大光电,2.81,36.15,44.7983,33.3421,0.2072,92.226,0.5733
1782,300449,汉邦高科,2.8,6.14,33.4688,17.0106,0.2406,276.9539,3.9173
1783,300175,朗源股份,2.8,4.45,12.6235,25.0903,0.0532,563.0269999999999,1.1958
1784,002059,云南旅游,2.79,5.5,28.7207,45.6489,0.0624,828.701,1.1339
1785,002057,中钢天源,2.79,6.3,18.3621,14.237,0.0714,225.8351,1.1326
1786,002560,通达股份,2.78,4.68,10.7007,39.1608,0.2801,835.9538,5.9795
1787,600359,新农开发,2.78,7.85,21.2038,28.2349,0.07400000000000001,359.3274,0.9418
1788,300309,吉艾科技,2.77,20.94,50.9619,35.6106,0.0819,170.0601,0.3913
1789,000791,甘肃电投,2.77,9.73,44.6429,103.1476,0.1428,1059.0815,1.4665
1790,002132,恒星科技,2.77,3.91,19.521,50.2594,0.0711,1282.7049,1.8159
1791,002476,宝莫股份,2.75,5.77,18.1275,28.1209,0.0459,486.9016,0.7955
1792,000021,深科技,2.75,1.25,3.9616,140.3338,0.0953,11213.0536,7.6213
1793,002604,*ST龙力,2.75,8.81,27.4834,52.1402,0.1034,591.6852,1.1739
1794,002430,杭氧股份,2.75,2.2,17.3641,100.2018,0.1204,4538.2997,5.4561
1795,002511,中顺洁柔,2.74,3.19,31.7036,66.1311,0.1358,2067.4318,4.2476
1796,300173,智慧松德,2.74,12.35,31.7214,42.7907,0.0729,346.3727,0.5908
1797,601208,东材科技,2.74,5.93,23.9613,60.815,0.0987,1024.8915,1.6644
1798,002502,骅威文化,2.73,13.41,41.4674,47.7133,0.1367,355.6495,1.0196
1799,002044,美年健康,2.73,6.09,42.9216,78.5254,0.0648,1287.7161,1.0635
1800,300134,大富科技,2.72,4.47,21.9008,67.9931,0.1041,1519.487,2.3276
1801,300165,天瑞仪器,2.72,18.26,59.3746,40.5265,0.1755,221.83599999999998,0.9608
1802,002694,顾地科技,2.72,1.78,19.6461,25.7998,0.0746,1449.1911,4.1932
1803,300311,任子行,2.71,13.95,62.6601,28.8805,0.0966,206.9296,0.6921
1804,600356,恒丰纸业,2.71,5.14,24.9569,51.623000000000005,0.1728,1002.5455,3.3560000000000003
1805,600026,中远海能,2.69,7.44,19.415,690.6217,0.1712,9279.7981,2.3015
1806,002182,云海金属,2.69,1.07,10.417,24.4551,0.0849,2283.8171,7.9299
1807,300044,赛为智能,2.69,6.07,22.0774,17.8911,0.08,294.3384,1.3162
1808,002190,成飞集成,2.69,4.56,24.1408,44.5498,0.129,975.3716,2.8256
1809,002644,佛慈制药,2.69,12.77,25.8721,32.999,0.0646,258.3899,0.5059
1810,600560,金自天正,2.68,4.86,22.9966,19.2731,0.0861,396.0102,1.7707
1811,000552,靖远煤电,2.68,9.11,23.2137,165.1869,0.1444,1812.0817,1.5847
1812,300442,普丽盛,2.68,6.99,31.27,25.392,0.2539,362.9965,3.6299
1813,601808,中海油服,2.67,6.94,21.043000000000003,1249.106,0.2617,17996.5492,3.7716
1814,600796,钱江生化,2.67,4.82,25.5172,14.981,0.0497,310.3243,1.0296
1815,600568,中珠医疗,2.67,13.58,18.6884,64.8678,0.128,477.3308,0.9422
1816,002197,证通电子,2.67,6.11,36.6023,30.8266,0.0724,504.439,1.1859
1817,300212,易华录,2.67,6.01,34.2258,63.6744,0.1721,1058.7718,2.8632
1818,601880,大连港,2.66,5.7,16.6356,371.1848,0.0838,6506.1471,1.4699
1819,000969,安泰科技,2.66,2.96,14.6111,84.2604,0.0976,2845.955,3.2985
1820,603077,和邦生物,2.65,8.16,20.9651,165.2748,0.0498,2025.2779,0.6114
1821,000592,平潭发展,2.65,4.36,16.9766,31.0147,0.0365,710.2561,0.8381
1822,002016,世荣兆业,2.65,5.07,29.9816,44.4497,0.0549,875.8416,1.0824
1823,600157,永泰能源,2.64,6.93,44.5183,526.2764,0.047,7584.5633,0.6775
1824,002579,中京电子,2.64,4.3,14.8299,16.8938,0.0482,392.8496,1.1209
1825,300155,安居宝,2.64,5.85,39.1842,29.8333,0.0545,509.2455,0.9311
1826,600362,江西铜业,2.64,1.06,2.5636,1229.1139,0.3549,114880.8549,33.1763
1827,000850,华茂股份,2.63,8.21,3.4906,114.9773,0.1218,1399.8127,1.4833
1828,600383,金地集团,2.62,5.31,30.4181,832.6333,0.185,15670.278999999999,3.4825
1829,000536,华映科技,2.62,1.61,11.9554,68.5634,0.08800000000000001,4248.5378,5.4531
1830,601137,博威合金,2.62,2.31,9.4574,53.1858,0.2473,2300.0327,10.6978
1831,002060,粤水电,2.62,1.61,12.8866,67.2361,0.1118,4168.6298,6.9346
1832,002413,雷科防务,2.62,3.5,12.3361,53.4943,0.1685,1525.8343,4.8072
1833,601857,中国石油,2.61,2.34,24.5961,30598.0,0.1671,1305105.0,7.1309
1834,600673,东阳光科,2.61,2.51,15.9389,94.1326,0.0381,3738.0713,1.514
1835,300176,鸿特科技,2.61,1.45,20.8327,15.0421,0.1402,1035.7872,9.6549
1836,000523,广州浪奇,2.61,0.57,4.0605,28.6027,0.0641,4967.2559,11.142000000000001
1837,000735,罗牛山,2.6,8.67,17.9701,44.3842,0.0504,511.8433,0.5815
1838,600393,粤泰股份,2.6,5.71,42.1813,25.7152,0.0857,449.6815,1.4989
1839,002654,万润科技,2.59,5.97,28.0806,33.1424,0.1369,554.4994,2.2907
1840,002296,辉煌科技,2.57,13.42,49.8494,36.4206,0.0966,271.3404,0.7203
1841,002599,盛通股份,2.56,2.95,16.387,15.46,0.1171,522.5195,3.9584
1842,600528,中铁工业,2.56,0.4,7.2852,157.7105,0.10800000000000001,38673.5795,26.5032
1843,603299,井神股份,2.55,2.85,29.7056,42.2907,0.09,1483.6761,3.1605
1844,000725,京东方A,2.55,5.47,22.0595,1992.3876,0.0566,36420.446,1.036
1845,600463,空港股份,2.54,4.67,29.0976,20.2246,0.0802,432.2104,1.7151
1846,000936,华西股份,2.54,4.32,8.5224,66.3056,0.0748,1533.4166,1.7306
1847,300139,晓程科技,2.54,21.48,56.3299,32.8201,0.1197,152.7901,0.5576
1848,300378,鼎捷软件,2.53,3.8,79.7582,29.1139,0.145,766.091,3.8162
1849,300158,振东制药,2.52,3.28,41.5321,50.0138,0.1736,1522.6808,5.287000000000001
1850,002282,博深工具,2.52,5.55,32.9899,20.052,0.0593,361.0158,1.0676
1851,000701,厦门信达,2.51,0.33,3.9139999999999997,66.6044,0.2142,19724.9586,63.4479
1852,300377,赢时胜,2.5,6.98,77.6873,10.2597,0.0926,146.9102,1.3271
1853,603588,高能环境,2.5,7.93,30.8569,43.918,0.2717,553.7784,3.4268
1854,600526,菲达环保,2.5,2.69,17.3052,63.9413,0.1168,2370.4468,4.3303
1855,002580,圣阳股份,2.5,2.73,20.0565,26.9225,0.1237,983.3223,4.5199
1856,002679,福建金森,2.5,14.89,74.8663,17.6319,0.1271,118.3887,0.8536
1857,002691,冀凯股份,2.5,11.21,48.508,21.1243,0.1056,188.3718,0.9418
1858,000868,安凯客车,2.49,1.2,-9.2953,31.7173,0.0455,2623.8179,3.7722
1859,002575,群兴玩具,2.49,8.03,21.8084,22.4345,0.0381,279.3399,0.4744
1860,002587,奥拓电子,2.49,7.16,48.037,14.6638,0.0392,204.5428,0.5477
1861,000868,安凯客车,2.49,1.2,-9.2953,31.7173,0.0455,2623.8179,3.7722
1862,000911,南宁糖业,2.48,1.79,16.3141,39.7108,0.1225,2208.2412,6.8138
1863,002667,鞍重股份,2.48,15.57,47.5777,19.2171,0.1413,123.4198,0.9077
1864,002477,雏鹰农牧,2.48,4.78,14.4143,105.9393,0.1013,2215.2323,2.1197
1865,000698,沈阳化工,2.48,1.34,6.3433,94.5028,0.1429,7003.1230000000005,10.5958
1866,002286,保龄宝,2.47,3.97,14.0266,36.5448,0.0989,918.3832,2.4871
1867,600295,鄂尔多斯,2.47,1.6,30.5346,172.9235,0.1675,10767.2385,10.4333
1868,300065,海兰信,2.46,6.94,34.0845,14.9982,0.0712,216.0041,1.0261
1869,002785,万里石,2.46,2.8,25.5191,13.0956,0.0873,467.3358,3.1155
1870,300290,荣科科技,2.45,7.08,31.5718,20.256,0.063,285.7729,0.889
1871,600727,鲁北化工,2.45,5.33,19.2124,25.837,0.0736,484.4019,1.3801
1872,000040,东旭蓝天,2.43,4.6,41.8652,31.5008,0.067,684.1114,1.4568
1873,002601,龙蟒佰利,2.43,3.08,18.2168,58.6699,0.287,1899.8792,9.2938
1874,300045,华力创通,2.43,7.27,56.1707,20.6006,0.0371,283.1417,0.51
1875,002748,世龙实业,2.42,3.55,13.9368,22.6246,0.1885,637.2241,5.3102
1876,002574,明牌珠宝,2.42,1.66,7.3435,74.313,0.1407,4453.2255,8.4341
1877,002416,爱施德,2.42,0.32,3.1696,107.5622,0.1071,33437.5806,33.3081
1878,600579,天华院,2.42,4.78,27.0185,16.9225,0.0431,353.8223,0.9024
1879,002632,道明光学,2.41,10.35,31.0282,33.3192,0.1126,321.7195,1.0874
1880,300185,通裕重工,2.41,4.96,21.4621,85.3859,0.0948,1721.4021,1.9126
1881,000551,创元科技,2.41,1.95,24.5246,31.8719,0.0796,1627.2606,4.0673
1882,300380,安硕信息,2.4,5.5,46.5604,9.9275,0.0722,180.3548,1.3122
1883,002655,共达电声,2.4,2.89,25.8142,15.135,0.042,522.1952,1.4505
1884,600133,东湖高新,2.4,1.02,15.5402,37.2594,0.0587,3622.5788,5.7115
1885,002189,利达光电,2.4,2.03,14.502,12.5183,0.0628,616.3576,3.0935
1886,002682,龙洲股份,2.39,2.15,14.6749,33.6194,0.1251,1560.0048,5.808
1887,600879,航天电子,2.39,4.8,25.509,128.1821,0.1233,2666.6304,2.5652
1888,300194,福安药业,2.37,9.8,42.2774,50.3717,0.1786,513.8525,1.8221
1889,002135,东南网架,2.37,1.25,11.117,45.1262,0.0602,3606.5888,4.8177
1890,300427,红相股份,2.36,8.88,37.5724,11.9457,0.1347,134.4514,1.5163
1891,600283,钱江水利,2.35,7.17,42.582,40.9974,0.1161,571.219,1.6182
1892,002523,天桥起重,2.35,8.5,28.8952,40.4631,0.0719,475.5042,0.8458
1893,002253,川大智胜,2.35,14.8,38.9244,19.509,0.1401,131.7781,0.9463
1894,300112,万讯自控,2.35,6.65,47.1933,16.5425,0.0617,248.4653,0.9267
1895,002606,大连电瓷,2.35,4.19,31.523000000000003,17.259,0.0862,411.6138,2.0580000000000003
1896,601608,中信重工,2.35,6.18,29.203000000000003,185.2277,0.045,2996.9394,0.7291
1897,002235,安妮股份,2.35,2.75,26.8391,8.5065,0.0436,309.2666,1.5859
1898,300077,国民技术,2.34,18.61,33.8394,64.9308,0.2302,348.7661,1.2369
1899,600693,东百集团,2.34,3.66,24.1262,42.3398,0.0942,1154.4614,2.5705
1900,000011,深物业A,2.34,7.3,35.9988,46.4558,0.0779,636.0503,1.0672
1901,002040,南京港,2.33,13.39,37.4444,15.1735,0.0617,113.2823,0.4607
1902,300046,台基股份,2.33,14.09,32.7493,18.2114,0.1281,129.2275,0.9095
1903,300364,中文在线,2.33,4.9,48.4138,10.9644,0.0913,223.7571,1.8646
1904,300111,向日葵,2.32,2.67,21.248,28.1281,0.0251,1052.2236,0.9396
1905,002176,江特电机,2.32,7.71,26.4895,45.3063,0.0393,587.0455,0.51
1906,600576,祥源文化,2.32,7.59,38.0272,11.5981,0.0241,152.8002,0.3184
1907,600805,悦达投资,2.31,10.76,15.8026,146.2407,0.1718,1358.0912,1.5959999999999999
1908,002212,南洋股份,2.31,2.66,14.208,41.3162,0.0809,1548.066,3.0338
1909,002123,梦网集团,2.31,10.39,37.4501,112.5275,0.1306,1082.308,1.2561
1910,002175,东方网络,2.31,8.22,41.6869,18.9832,0.0823,230.8553,1.0012
1911,000886,海南高速,2.3,39.87,64.5243,64.6861,0.0654,162.20600000000002,0.16399999999999998
1912,600108,亚盛集团,2.3,7.44,21.6094,106.8891,0.0549,1435.7379999999998,0.7374
1913,600614,鹏起科技,2.3,5.41,22.9113,70.3484,0.0459,1298.6912,0.8476
1914,002193,如意集团,2.29,3.97,18.7558,15.6913,0.098,395.1929,2.4699
1915,600059,古越龙山,2.29,8.89,35.5301,85.346,0.1055,959.2861,1.1864
1916,600093,易见股份,2.29,7.27,6.297000000000001,123.8498,0.1103,1702.6004,1.5168
1917,601636,旗滨集团,2.28,3.23,18.0778,117.3324,0.0464,3622.9883,1.4346
1918,600219,南山铝业,2.28,5.21,14.5497,541.4422,0.1909,10387.0075,3.6636
1919,000620,新华联,2.27,6.43,26.7652,130.6138,0.0688,2031.0019,1.0708
1920,000812,陕西金叶,2.26,5.09,31.2968,19.7621,0.0441,387.7041,0.8666
1921,600711,盛屯矿业,2.26,2.01,8.272,83.5333,0.0557,4136.8828,2.7633
1922,300163,先锋新材,2.26,2.86,47.8145,14.8497,0.0313,518.2187,1.0932
1923,300283,温州宏丰,2.24,2.58,13.5787,12.364,0.0447,477.9601,1.7302
1924,002129,中环股份,2.24,3.99,12.6666,150.2995,0.0654,3760.3876,1.6376
1925,601890,亚星锚链,2.23,5.54,24.4463,63.0552,0.0657,1136.3834,1.1844
1926,002544,杰赛科技,2.23,2.2,21.3951,25.75,0.0499,1169.4102,2.2673
1927,600864,哈投股份,2.23,9.67,26.5937,72.9038,0.1334,753.2247,1.3785
1928,300379,东方通,2.23,13.45,91.1521,17.6316,0.153,131.0169,1.137
1929,002330,得利斯,2.23,2.37,14.9047,29.4059,0.0585,1239.9609,2.47
1930,300042,朗科科技,2.22,6.09,14.3786,18.649,0.1395,306.2139,2.292
1931,002308,威创股份,2.21,7.64,50.0428,46.3837,0.0555,606.9283,0.7263
1932,000025,特力A,2.21,8.06,26.7377,18.6951,0.0628,231.8108,0.7797
1933,002438,江苏神通,2.21,7.49,36.3004,21.0043,0.1009,280.189,1.347
1934,002461,珠江啤酒,2.2,2.59,40.8948,74.5609,0.1096,2872.9947,4.2239
1935,600558,大西洋,2.2,3.03,17.5425,39.6888,0.0663,1306.785,2.1837
1936,600602,云赛智联,2.19,7.52,16.4,58.3493,0.0497,775.8741,0.6614
1937,002045,国光电器,2.18,1.86,19.4437,28.2121,0.0676,1513.6359,3.6306
1938,600361,华联综超,2.17,0.65,22.8145,67.2474,0.10099999999999999,10215.6058,15.3431
1939,600543,莫高股份,2.17,13.78,64.2203,23.7155,0.0738,172.0547,0.5357
1940,600141,兴发集团,2.15,1.05,13.3078,105.6524,0.1993,10045.7309,18.9548
1941,600400,红豆股份,2.15,2.78,25.3886,48.2111,0.0677,1731.5236,2.4324
1942,300141,和顺电气,2.14,7.24,22.4304,14.7394,0.0882,203.3092,1.2176
1943,600657,信达地产,2.14,5.74,29.9513,167.8806,0.1101,2920.0639,1.9157
1944,000978,桂林旅游,2.14,8.29,48.8455,31.7713,0.0882,382.8889,1.0632
1945,002088,鲁阳节能,2.14,4.34,29.883000000000003,33.9428,0.145,780.5291,3.3358
1946,600063,皖维高新,2.14,2.74,17.230999999999998,70.6087,0.0428,2570.9073,1.5619999999999998
1947,600128,弘业股份,2.14,1.1,6.9788,31.7467,0.1286,2884.7766,11.6902
1948,002321,华英农业,2.14,2.24,14.4128,32.0495,0.0752,1425.1197,3.3469
1949,600371,万向德农,2.14,4.14,27.1799,8.2387,0.0366,198.5729,0.8823
1950,300334,津膜科技,2.13,5.24,31.2569,18.474,0.0707,352.131,1.3491
1951,601011,宝泰隆,2.13,7.82,15.8641,90.6307,0.0662,1158.9606,0.8475
1952,300063,天龙集团,2.13,1.92,20.8498,14.3421,0.0713,744.9382,3.7061
1953,600345,长江通信,2.12,5.88,12.9061,25.2007,0.1272,428.0537,2.1618
1954,002453,华软科技,2.12,3.11,16.9804,25.4686,0.0445,817.4492,1.4308
1955,600490,鹏欣资源,2.11,2.78,21.8111,37.1205,0.025,1332.3978,0.9008
1956,600178,东安动力,2.11,4.54,8.2093,37.2585,0.0806,819.1681,1.7727
1957,000901,航天科技,2.11,2.4,18.9089,28.839000000000002,0.0891,1200.8577,3.7106
1958,002466,天齐锂业,2.11,4.68,48.2851,61.2736,0.2343,1306.8995,4.9982
1959,000589,黔轮胎A,2.1,2.27,23.2739,80.4886,0.1037,3534.281,4.5576
1960,600232,金鹰股份,2.1,3.02,14.100999999999999,24.6832,0.0676,815.7310000000001,2.2366
1961,002371,北方华创,2.1,7.54,46.1204,39.4299,0.1119,522.5859,1.4837
1962,600080,金花股份,2.1,3.81,41.2479,21.9658,0.0719,575.6295,1.8854
1963,300318,博晖创新,2.09,21.89,58.7384,29.4817,0.07200000000000001,134.6526,0.3291
1964,002389,南洋科技,2.09,10.55,31.7003,69.36,0.1193,656.852,1.1298
1965,000672,上峰水泥,2.08,2.3,14.9238,36.1179,0.0443,1564.3529,1.9227
1966,600192,长城电工,2.08,2.75,25.1758,39.2943,0.0889,1425.7057,3.2274
1967,002612,朗姿股份,2.08,5.73,59.0942,48.013000000000005,0.24,836.7415,4.1837
1968,002384,东山精密,2.07,2.16,15.7278,56.283,0.0664,2594.0632,3.0612
1969,000507,珠海港,2.07,3.28,18.721,51.7981,0.0656,1576.1687,1.9963
1970,300110,华仁药业,2.06,3.79,44.2152,30.63,0.046,806.0791,1.2123
1971,002395,双象股份,2.06,2.3,10.5709,16.4666,0.092,712.873,3.9868
1972,600190,锦州港,2.06,7.0,21.3457,121.6269,0.0607,1735.9386,0.8669
1973,002196,方正电机,2.06,3.34,14.7412,18.1849,0.1017,543.9806,3.0424
1974,002578,闽发铝业,2.04,2.36,8.088,19.9006,0.0463,840.6748,1.9573
1975,600161,天坛生物,2.03,3.22,50.6903,40.2677,0.0781,1248.8508,2.4227
1976,600370,三房巷,2.03,3.2,10.3867,24.5399,0.0769,765.5138,2.4004
1977,300004,南风股份,2.03,10.46,38.3675,61.9649,0.1216,591.8368,1.1622
1978,300448,浩云科技,2.03,3.94,39.9405,10.6886,0.1336,270.9729,3.3871
1979,300070,碧水源,2.02,14.87,36.7263,252.9974,0.2057,1700.3938,1.383
1980,300343,联创互联,2.01,5.39,15.4144,33.7602,0.2697,625.7235,5.0004
1981,002492,恒基达鑫,2.01,21.21,33.8213,22.1189,0.0819,104.2536,0.3861
1982,002102,冠福股份,2.01,5.44,29.1471,53.8238,0.0738,988.5773,1.3565
1983,000731,四川美丰,2.01,1.75,11.9886,54.7624,0.0925,3118.6401,5.2725
1984,600171,上海贝岭,2.01,9.95,25.7606,36.5938,0.0543,367.4995,0.5454
1985,300035,中科电气,1.99,13.93,43.8127,16.8602,0.07200000000000001,120.9813,0.5173
1986,002407,多氟多,1.98,1.98,18.2331,29.1202,0.1259,1464.6284,6.337000000000001
1987,600986,科达股份,1.98,6.45,19.2767,75.2929,0.0866,1166.9053,1.3429
1988,300153,科泰电源,1.98,3.68,21.6763,18.4904,0.0577,501.9899,1.5687
1989,600841,上柴股份,1.98,4.1,17.5025,68.2729,0.0787,1662.7072,1.9184
1990,300256,星星科技,1.98,2.35,10.3307,56.9189,0.1908,2421.5932,8.118
1991,002011,盾安环境,1.97,1.58,18.4639,69.8505,0.0828,4404.983,5.2227
1992,600019,宝钢股份,1.97,1.84,9.9416,2254.0262,0.1368,122191.7382,7.4193
1993,300339,润和软件,1.95,8.47,35.3413,60.9402,0.1705,719.1396,2.0128
1994,600640,号百控股,1.95,1.8,10.0091,49.9204,0.0932,2770.5846,5.1751
1995,600348,阳泉煤业,1.95,2.0,16.4129,267.6228,0.1112,13358.8158,5.5546
1996,002181,粤传媒,1.94,8.06,37.3294,85.685,0.0737,1062.178,0.9148
1997,300096,易联众,1.94,5.72,53.3174,13.6977,0.0318,239.0947,0.556
1998,600609,金杯汽车,1.93,0.15,16.6147,5.0877,0.0046,3325.1259999999997,3.0431
1999,600392,盛和资源,1.93,3.49,13.8939,23.265,0.0618,665.7901,1.7687
2000,002585,双星新材,1.92,5.99,10.6707,100.1934,0.1396,1672.5464,2.3316
2001,600135,乐凯胶片,1.92,3.7,18.7777,30.92,0.0828,834.3387,2.2368
2002,600160,巨化股份,1.92,2.0,10.7593,138.9206,0.0767,6920.2012,3.8213
2003,600391,航发科技,1.91,2.3,19.1946,32.5262,0.0985,1408.8129999999999,4.2674
2004,600410,华胜天成,1.91,1.38,17.9564,44.81399999999999,0.0698,3230.6063,5.0342
2005,300220,金运激光,1.91,4.18,37.4467,5.7181,0.0453,136.5584,1.0837
2006,000965,天保基建,1.9,18.71,38.7117,82.1224,0.0813,438.7608,0.4348
2007,601100,恒立液压,1.89,8.19,21.1182,65.74,0.1043,802.5666,1.2739
2008,000564,供销大集,1.88,1.03,22.9728,43.8711,0.0582,4254.12,5.6501
2009,000702,正虹科技,1.88,0.79,8.5404,8.4987,0.0318,1070.7067,4.0156
2010,600448,华纺股份,1.88,0.9,6.7255,15.8559,0.0375,1751.2822,4.1463
2011,300317,珈伟股份,1.88,4.84,26.9565,41.9883,0.1641,866.8648,3.3891
2012,300057,万顺股份,1.87,2.57,15.6494,41.8531,0.0951,1627.455,3.7015
2013,000996,中国中期,1.87,20.23,5.2265,11.0197,0.0479,54.4471,0.2367
2014,600113,浙江东日,1.86,4.63,13.4788,11.1846,0.0351,241.1454,0.7568
2015,600620,天宸股份,1.85,187.7,32.162,66.2631,0.1447,35.3026,0.0771
2016,002093,国脉科技,1.85,8.16,65.859,24.4941,0.0283,299.8049,0.3465
2017,000880,潍柴重机,1.85,1.35,11.1004,23.732,0.0859,1749.6818,6.3371
2018,002671,龙泉股份,1.84,7.55,41.4772,27.4223,0.0618,362.9022,0.8179
2019,600421,ST仰帆,1.83,0.44,38.3428,0.1023,0.0005,22.9412,0.1172
2020,002307,北新路桥,1.83,0.79,14.6194,23.8826,0.0428,3020.3162,5.4192
2021,000752,西藏发展,1.83,4.82,27.4443,14.4425,0.0547,299.3284,1.1348
2022,000983,西山煤电,1.82,2.15,29.1557,302.2089,0.0959,14055.1456,4.4602
2023,000973,佛塑科技,1.8,1.82,18.177,36.393,0.0376,1990.6199,2.0576
2024,002582,好想你,1.79,2.98,41.5872,25.3513,0.1717,849.813,5.7575
