,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
328,002449,国星光电,8.2811,7.2096,563.6007,-657.3528,87.0117,12.9883
329,600613,神奇制药,4.6232,4.3159,72.8606,-37700.0498,87.0111,12.9889
330,002522,浙江众成,5.6436,5.0956,415.5554,-606.2736,86.9924,13.0076
331,002653,海思科,7.6337,7.2736,640.8047,-5619.6236,86.9777,13.0223
332,300399,京天利,6.5031,6.502999999999999,554.1464,-1451.7863,86.9172,13.0828
333,300380,安硕信息,6.9635,6.5411,436.2576,-2865.7806,86.8357,13.1643
334,300152,科融环境,6.3358,5.9853,445.7302,-624.0342,86.8346,13.1654
335,603005,晶方科技,3.8463,3.655,315.9993,5865.3325,86.8223,13.1777
336,300138,晨光生物,5.2224,2.9997,110.2428,1843.7263,86.8118,13.1882
337,600370,三房巷,4.3861,3.1615,180.201,-11737.8613,86.8025,13.1975
338,002095,生意宝,6.1642,6.1642,602.1689,-467.6254,86.7077,13.2923
339,300357,我武生物,5.6125,5.3396,248.1649,14173.4799,86.6973,13.3027
340,002343,慈文传媒,5.5918,4.5836,299.0714,-858.556,86.6919,13.3081
341,300245,天玑科技,6.6664,6.2802,518.7119,-1571.3283,86.6095,13.3905
342,600615,ST丰华,9.9063,7.0396,203.2521,376.4529,86.5999,13.4001
343,300216,千山药机,6.8537,6.1414,367.7543,11945.8322,86.5756,13.4244
344,600466,蓝光发展,3.1519999999999997,2.5393,155.6394,7267.8406,86.5595,13.4405
345,000762,西藏矿业,5.7342,5.0763,433.6515,-502.1457,86.5344,13.4656
346,300134,大富科技,5.9769,5.1698,411.2635,-396.1384,86.53299999999999,13.467
347,300522,世名科技,4.8706,3.6695,220.1213,-23670.9988,86.5148,13.4852
348,600171,上海贝岭,5.3445,4.6384,323.3075,-424.0003,86.4442,13.5558
349,002153,石基信息,5.2268,5.0139,250.803,-2363.2569,86.4144,13.5856
350,300082,奥克股份,6.6049,5.8531,350.9446,-1269.7319,86.3893,13.6107
351,002364,中恒电气,6.7638,5.6872,438.7696,-575.5612,86.3234,13.6766
352,300528,幸福蓝海,5.7172,4.6209,370.7835,923.2203,86.3217,13.6783
353,300257,开山股份,5.7116,4.8264,416.3249,-3275.4839,86.2543,13.7457
354,300383,光环新网,3.77,3.7606,253.9868,-3842.987,86.2462,13.7538
355,300126,锐奇股份,6.24,5.4548,455.1063,-556.8234,86.1921,13.8079
356,300044,赛为智能,7.0172,5.3719,329.5018,-395.4986,86.1632,13.8368
357,002548,金新农,5.7265,4.7881,448.2517,-553.0003,86.1613,13.8387
358,002478,常宝股份,4.9644,3.5517,222.5703,-853.4384,86.11399999999999,13.886
359,002181,粤传媒,3.4499,3.1744,224.8365,-59.7493,86.1068,13.8932
360,603997,继峰股份,5.6368,4.2684,194.5293,3987.035,86.0734,13.9266
361,000752,*ST西发,1.6601,1.5147,98.0564,4048.3098,86.0515,13.9485
362,002425,凯撒文化,4.9875,2.9031,118.9107,-1770.7609,85.9983,14.0017
363,002516,旷达科技,4.9951,4.2702,264.7631,-1679.7133,85.9707,14.0293
364,600080,金花股份,1.4685,1.222,26.7844,630.7508,85.9114,14.0886
365,300031,宝通科技,5.1556,4.6926,235.4224,-609.8704,85.8393,14.1607
366,600890,中房股份,2.3317,2.3179,229.2163,-2024.8183,85.7657,14.2343
367,300241,瑞丰光电,5.5368,4.7779,353.9245,-2312.1995,85.706,14.294
368,603160,汇顶科技,6.4406,5.9512,483.9336,-5898.2598,85.69200000000001,14.308
369,300227,光韵达,6.6905,6.2272,444.1755,-10332.4593,85.6676,14.3324
370,002324,普利特,5.3287,4.2657,203.1231,-1985.0568,85.6493,14.3507
371,300088,长信科技,3.3786,2.9623,144.1888,-1736.5439,85.6429,14.3571
372,600637,东方明珠,4.4571,4.1977,349.2357,-4875.7176,85.6149,14.3851
373,300258,精锻科技,10.4574,9.2322,570.5444,874.7065,85.5841,14.4159
374,002458,益生股份,3.1009,2.7504,217.6571,3191.4873,85.55,14.45
375,300201,海伦哲,5.2921,4.4992,291.5963,-2318.0175,85.5366,14.4634
376,603037,凯众股份,5.8214,4.8012,287.66700000000003,59322.6588,85.5204,14.4796
377,002370,亚太药业,4.7042,4.0348,290.6546,-1458.4192,85.4914,14.5086
378,300062,中能电气,5.4748,4.7528,273.8263,-1371.7292,85.41,14.59
379,603367,辰欣药业,3.4397,2.1399,63.4033,-41335.8224,85.3908,14.6092
380,002223,鱼跃医疗,4.6426,3.6026,176.3808,-9786.8188,85.3825,14.6175
381,002613,北玻股份,5.3009,4.5831,347.2805,-1757.0661,85.3662,14.6338
382,300098,高新兴,4.9238,4.563,294.5495,-182.2986,85.3652,14.6348
383,002022,科华生物,5.2079,4.4830000000000005,355.7838,-4717.4918,85.3639,14.6361
384,002227,奥特迅,5.7534,4.535,254.0564,-235.58700000000002,85.3085,14.6915
385,002563,森马服饰,5.9838,5.1172,394.3649,-2808.4075,85.2531,14.7469
386,002303,美盈森,3.6165,3.1198,208.3879,-585.6455,85.2121,14.7879
387,300263,隆华科技,5.9522,5.3234,379.5364,-2392.3657,85.2014,14.7986
388,002605,姚记扑克,4.0127,2.4419999999999997,224.5577,5835.8834,85.1756,14.8244
389,002138,顺络电子,2.6201,1.4745,21.6102,1249.2069,85.15799999999999,14.842
390,300262,巴安水务,6.7315,6.29,381.9798,12091.6306,85.1559,14.8441
391,002389,航天彩虹,4.1262,3.5724,143.5802,-2254.0729,85.1389,14.8611
392,002626,金达威,6.7013,5.8055,511.9473,2145.0976,85.1001,14.8999
393,002353,杰瑞股份,5.2783,4.073,238.0829,-1878.6951,85.0303,14.9697
394,002718,友邦吊顶,4.0996,3.4496,307.7006,-31027.3703,84.9161,15.0839
395,300211,亿通科技,4.9995,4.3283,278.4022,-2020.1315,84.9148,15.0852
396,300089,文化长城,5.4209,4.8681,398.4176,4500.7801,84.9063,15.0937
397,000802,北京文化,6.672999999999999,6.5624,320.9512,-281.0214,84.8588,15.1412
398,300220,金运激光,5.449,4.2404,372.0347,-2567.6134,84.7364,15.2636
399,600216,浙江医药,4.7106,3.7577,219.1544,4492.3465,84.639,15.360999999999999
400,300352,北信源,5.9811,5.8184,292.5636,-34796.9944,84.632,15.368
401,000657,中钨高新,4.4785,0.2391,14.7523,1096.5149,84.6231,15.3769
402,002376,新北洋,5.4344,5.0237,380.3908,-1647.6897,84.6191,15.3809
403,002398,建研集团,5.0041,4.8375,268.2469,-1357.5297,84.589,15.411
404,300567,精测电子,8.9782,8.1301,509.4484,-173790.0229,84.5164,15.4836
405,002638,勤上股份,6.6883,6.0848,486.8465,1943.3325,84.5145,15.4855
406,002168,惠程科技,6.2389,5.4478,337.9323,3632.3093,84.4905,15.5095
407,300553,集智股份,5.9038,4.9168,316.8331,-5203.8496,84.4713,15.5287
408,600212,江泉实业,1.2775,0.7621,22.9232,279.464,84.3832,15.6168
409,300007,汉威科技,4.5458,4.0158,245.359,-1363.4736,84.3622,15.6378
410,000886,海南高速,4.4672,3.0768,201.3605,-1864.5356,84.352,15.648
411,300474,景嘉微,8.1849,5.877999999999999,211.3193,-257389.2904,84.3206,15.6794
412,002726,龙大肉食,5.197,4.0593,113.3262,4423.5223,84.2898,15.7102
413,300130,新国都,6.244,5.6189,445.2357,-523.4091,84.2542,15.7458
414,603330,上海天洋,4.0499,2.8988,25.8466,1460.9358,84.2405,15.7595
415,002439,启明星辰,4.7008,4.5488,305.9974,-645.7277,84.2161,15.7839
416,002805,丰元股份,4.6744,3.5921,107.2789,3412.6225,84.0606,15.9394
417,000985,大庆华科,3.5233,1.7412,143.9861,-2250.7386,84.0291,15.9709
418,300129,泰胜风能,5.1978,4.021,283.8405,-324.3034,84.0114,15.9886
419,300195,长荣股份,5.6077,4.6372,328.8371,-1238.7314,83.9753,16.0247
420,600160,巨化股份,3.1764,2.7885,212.2139,10508.6844,83.9654,16.0346
421,002649,博彦科技,6.7691,6.7691,503.4331,914.0862,83.9486,16.0514
422,601678,滨化股份,2.3944,2.1751,68.7711,2525.8576,83.8913,16.1087
423,000780,平庄能源,3.8643,3.7086,286.2827,-2784.4213,83.8624,16.1376
424,300273,和佳股份,7.1022,6.6845,535.8322,15486.3673,83.8208,16.1792
425,000019,深粮控股,3.7398,3.3998,260.8855,562.5804,83.7953,16.2047
426,300114,中航电测,5.7074,4.9805,352.3875,-703.4392,83.7948,16.2052
427,002609,捷顺科技,5.7199,4.9813,417.8541,-2761.0692,83.7625,16.2375
428,300057,万顺新材,4.8441,4.2854,308.8384,-515.8755,83.7183,16.2817
429,002562,兄弟科技,4.0472,2.5381,146.1245,1279.7145,83.6713,16.3287
430,300154,瑞凌股份,5.7729,4.8768,437.0785,-369.0812,83.6468,16.3532
431,601566,九牧王,5.1423,4.2151,328.6196,-3018.5966,83.6286,16.3714
432,300001,特锐德,4.4794,3.9664,162.6159,-1122.3388,83.5161,16.4839
433,300624,万兴科技,5.98,5.882000000000001,464.3894,1862.3044,83.48899999999999,16.511
434,600530,交大昂立,1.2933,0.9698,44.9056,1372.4589,83.3446,16.6554
435,600139,西部资源,3.1716,3.0179,227.7642,-73447.3379,83.2926,16.7074
436,300255,常山药业,5.7379999999999995,4.7908,406.5606,685.0765,83.243,16.757
437,300491,通合科技,4.9946,4.1713,151.2829,-49799.0871,83.1927,16.8073
438,002576,通达动力,4.6166,3.7211,229.0938,1902.6639,83.1832,16.8168
439,002512,达华智能,5.0794,4.5229,409.6498,-385.6498,83.1641,16.8359
440,300164,通源石油,6.1403,5.7599,390.1404,-414.7907,83.1618,16.8382
441,300097,智云股份,5.2098,3.9862,261.3152,-296.5597,83.0958,16.9042
442,300168,万达信息,5.0735,4.9666,389.8197,-1410.9479999999999,83.0918,16.9082
443,600302,标准股份,4.2878,2.1468,101.2038,452.8613,83.0849,16.9151
444,300249,依米康,5.5257,5.0679,321.0027,3889.0344,83.0432,16.9568
445,603189,网达软件,7.5252,7.3031,630.9925,-11401.6182,82.9553,17.0447
446,002560,通达股份,4.842,3.9707,191.1087,2508.7284,82.9458,17.0542
447,002444,巨星科技,6.8367,6.4314,416.8124,-10551.8548,82.9124,17.0876
448,002104,恒宝股份,4.2459,2.6838,154.4363,-58598.9187,82.8918,17.1082
449,300092,科新机电,4.3481,3.5389999999999997,110.0565,-475.5346,82.8543,17.1457
450,002230,科大讯飞,4.8564,4.6148,310.1936,-4796.2641,82.8523,17.1477
451,600355,精伦电子,4.1145,2.6195,89.2529,-15058.5568,82.7693,17.2307
452,002518,科士达,4.7821,4.2993,324.1899,-548.0482,82.7257,17.2743
453,300254,仟源医药,4.4017,3.9171,325.4747,10302.4218,82.7215,17.2785
454,601118,海南橡胶,3.3445,2.2659,175.8786,6155.2299,82.6646,17.3354
455,603860,中公高科,4.0269,3.7852,117.9251,-29142.5967,82.6621,17.3379
456,002600,领益智造,3.4778,2.6096,156.9252,1528.6382,82.6335,17.3665
457,300468,四方精创,4.7417,4.7108,413.81199999999995,-54857.1604,82.6299,17.3701
458,300172,中电环保,5.4268,5.124,357.1663,-303.3172,82.6216,17.3784
459,002457,青龙管业,5.0018,3.9337,196.7378,-1163.2185,82.6039,17.3961
460,000524,岭南控股,1.7338,1.6479,150.754,2233.0912,82.6023,17.3977
461,002615,哈尔斯,4.7497,3.9849,340.8637,1340.1539,82.5822,17.4178
462,300171,东富龙,5.3926,4.5885,405.0377,-481.3801,82.5433,17.4567
463,002503,搜于特,5.3231,4.401,340.6231,-881.2925,82.5205,17.4795
464,300348,长亮科技,5.3247,5.2128,432.478,-5264.5561,82.4726,17.5274
465,603023,威帝股份,5.0971,4.0063,163.738,-32477.5837,82.4469,17.5531
466,300487,蓝晓科技,4.7867,4.1126,145.9778,42131.1239,82.4104,17.5896
467,300158,振东制药,3.9656,3.4362,181.1445,-1211.8374,82.3833,17.6167
468,300190,维尔利,5.7410000000000005,4.8985,374.4228,-1363.6094,82.3811,17.6189
469,002395,双象股份,4.3426,2.8648,205.9438,-491.9772,82.3349,17.6651
470,002256,兆新股份,2.9502,2.5205,148.7675,-698.7604,82.3339,17.6661
471,300008,天海防务,4.1123,3.7709,295.6001,-1514.2075,82.30799999999999,17.692
472,000423,东阿阿胶,4.7882,4.3341,272.6011,-4727.5109,82.2248,17.7752
473,300068,南都电源,3.9485,3.2977,170.6336,-688.579,82.2073,17.7927
474,002402,和而泰,4.2053,3.5388,222.7728,-725.9848,82.1805,17.8195
475,300071,华谊嘉信,4.2888,4.2871,143.089,-2129.2297,82.1474,17.8526
476,300015,爱尔眼科,3.5987,3.2762,278.7661,-2084.5469,82.0798,17.9202
477,300188,美亚柏科,5.9686,5.3337,434.6548,-593.8951,82.0691,17.9309
478,002801,微光股份,4.3514,3.8616,240.6546,5154.1365,82.052,17.948
479,002486,嘉麟杰,3.3939,2.2735,178.5247,-995.7612,82.0195,17.9805
480,300467,迅游科技,5.2201,5.218,401.9107,-6258.3672,81.9394,18.0606
481,002415,海康威视,4.9968,4.4776,354.07800000000003,-2078.5978,81.9333,18.0667
482,300028,金亚科技,4.7192,4.5561,343.8824,-113.6169,81.9269,18.0731
483,603518,维格娜丝,4.9892,2.9452,224.9911,-41557.6947,81.9161,18.0839
484,600009,上海机场,4.7413,4.7216,362.2467,2258.2316,81.8748,18.1252
485,002338,奥普光电,6.4474,5.5755,378.6416,-667.9907,81.8725,18.1275
486,002366,台海核电,4.1924,3.7166,165.5013,-748.4829,81.8713,18.1287
487,300503,昊志机电,3.4724,2.3364,103.2265,3224.632,81.8579,18.1421
488,603383,顶点软件,4.3459,4.2459,356.9992,-5406.2494,81.7843,18.2157
489,002404,嘉欣丝绸,3.8714,3.0742,174.6805,5867.3336,81.783,18.217
490,002507,涪陵榨菜,3.8173,3.0582,290.0964,-884.5959,81.7759,18.2241
491,002829,星网宇达,5.2775,4.4029,265.7358,-5359.6784,81.7377,18.2623
492,300096,易联众,5.2896,4.8856,334.2924,-1479.975,81.7259,18.2741
493,300368,汇金股份,5.0387,4.2751,285.5718,-6325.3152,81.7053,18.2947
494,002469,三维工程,4.6062,4.3695,330.7136,-811.3867,81.6643,18.3357
495,000532,华金资本,3.5438,2.9194,186.9065,1760.9107,81.649,18.351
496,300064,豫金刚石,2.3091,1.8333,155.3349,-2198.2517,81.6458,18.3542
497,002440,闰土股份,4.0952,3.2555,162.2913,-26932.178,81.6355,18.3645
498,002349,精华制药,5.0174,4.3889,309.293,-2162.7761,81.5214,18.4786
499,601908,京运通,5.3557,4.7771,341.98,-8178.2943,81.4581,18.5419
500,300219,鸿利智汇,5.355,4.7775,360.6368,-8007.8899,81.3997,18.6003
501,002088,鲁阳节能,2.7525,2.0538,12.2569,1907.0811,81.3244,18.6756
502,002117,东港股份,2.2682,1.9148,145.161,-3312.2497,81.3214,18.6786
503,002188,*ST巴士,2.8461,2.1763,83.8064,123.9063,81.308,18.692
504,300156,神雾环保,4.8531,3.7364,267.7098,-477.0601,81.2943,18.7057
505,002532,新界泵业,3.8394,2.8243,241.4611,-1315.7336,81.288,18.712
506,002557,洽洽食品,4.7482,3.6817,339.2532,-495.5286,81.2024,18.7976
507,603099,长白山,1.3535,1.3,119.9307,-19996.4785,81.1735,18.8265
508,300559,佳发教育,5.2349,4.92,233.1476,-28659.9185,81.1614,18.8386
509,002147,ST新光,2.9486,2.1957,72.0098,17333.9792,81.1489,18.8511
510,300364,中文在线,3.963,3.9626,249.0993,-3753.8161,81.1025,18.8975
511,300048,合康新能,4.3291,3.2314,174.3949,-876.9295,81.0687,18.9313
512,300181,佐力药业,4.4529,4.3067,357.5039,-2427.4762,81.0417,18.9583
513,002565,顺灏股份,4.7621,3.8451,292.9139,-1882.3466,81.0322,18.9678
514,300043,星辉娱乐,2.4324,1.999,174.4494,-1929.4006,81.0056,18.9944
515,002231,奥维通信,4.9001,4.0601,219.5035,-4068.5233,80.9036,19.0964
516,600754,锦江股份,0.9574,0.9227,75.0297,3517.9544,80.8505,19.1495
517,002394,联发股份,2.8102,1.9376,128.4701,2676.177,80.8461,19.1539
518,603716,塞力斯,4.6918,3.9026,120.3129,6539.5622,80.8208,19.1792
519,601518,吉林高速,1.6314,1.6314,139.7005,5527.9578,80.7906,19.2094
520,002699,美盛文化,2.6835,2.0925,75.6071,1608.7677,80.741,19.259
521,002392,北京利尔,4.3937,3.8261,227.0891,-431.8169,80.726,19.274
522,600776,东方通信,3.0514,2.6345,188.44400000000002,-990.6272,80.6867,19.3133
523,000007,全新好,2.0805,1.8052,150.3635,310.0604,80.658,19.342
524,000989,九芝堂,3.6723,3.2176,217.7852,-1314.1013,80.6476,19.3524
525,600219,南山铝业,2.177,1.4159,94.6671,7025.0365,80.6197,19.3803
526,603628,清源股份,4.0191,2.9308,99.162,3325.8327,80.5613,19.4387
527,002372,伟星新材,3.5183,2.8128,198.8532,-2742.8694,80.5595,19.4405
528,002190,*ST集成,4.4769,3.7506,263.9868,-8696.6324,80.5452,19.4548
529,300456,耐威科技,4.6391,3.4738,142.1022,22107.4189,80.5411,19.4589
530,002134,天津普林,2.388,1.7591,70.4129,175.0422,80.5332,19.4668
531,300582,英飞特,4.4031,3.1836,178.5243,24025.6766,80.5163,19.4837
532,300049,福瑞股份,3.8116,3.6246,243.9104,-1350.3862,80.5049,19.4951
533,603718,海利生物,3.1749,2.8571,262.2992,-102240.1135,80.4985,19.5015
534,300153,科泰电源,4.7548,3.7095,296.1221,-285.7582,80.4969,19.5031
535,000975,银泰资源,1.6609,1.6399,161.7393,-1290.3133,80.4272,19.5728
536,600616,金枫酒业,3.2661,1.3002,89.4959,-17243.3905,80.4242,19.5758
537,300326,凯利泰,3.5499,3.0223,189.4859,23047.9603,80.4117,19.5883
538,600539,ST狮头,4.2043,3.8685,292.7473,3959.8156,80.404,19.596
539,002246,北化股份,2.9553,2.0901,71.4261,1112.5047,80.3988,19.6012
540,300461,田中精机,4.5955,2.7797,194.2815,2783.3401,80.3788,19.6212
541,600985,淮北矿业,2.8123,2.343,115.4908,-2145.3478,80.3634,19.6366
542,300035,中科电气,5.4923,4.9256,294.7195,-435.6223,80.3276,19.6724
543,300481,濮阳惠成,3.9273,2.6168,47.4678,3543.6277,80.3226,19.6774
544,002079,苏州固锝,3.5779,3.0108,244.4286,-1404.0606,80.304,19.695999999999998
545,600332,白云山,2.6536,1.6677,44.0856,18177.6436,80.2919,19.7081
546,300418,昆仑万维,4.4888,4.4888,299.0267,3371.6652,80.2045,19.7955
547,300561,汇金科技,4.2383,3.9130000000000003,36.9016,-50498.1576,80.1662,19.8338
548,300013,新宁物流,3.286,3.2797,241.1569,1013.1311,80.1093,19.8907
549,002662,京威股份,3.3697,2.2595,56.619,-194768.6089,80.1024,19.8976
550,600353,旭光股份,4.3137,2.9792,145.3145,-827.5394,80.0873,19.9127
551,300014,亿纬锂能,3.9688,3.2247,132.2017,-6484.861999999999,80.0776,19.9224
552,002329,皇氏集团,2.3825,2.0968,114.1049,-9608.2693,80.0766,19.9234
553,300207,欣旺达,4.4347,3.8665,258.9959,1544.7184,80.0174,19.9826
554,300570,太辰光,3.4643,2.0766,62.6634,1448.5442,79.9767,20.0233
555,603658,安图生物,4.9917,3.6366,66.6436,255407.7994,79.9521,20.0479
556,002427,*ST尤夫,2.9196,2.2231,60.8613,1273.8859,79.9022,20.0978
557,600136,当代明诚,1.5051,1.4916,62.247,11902.4138,79.751,20.249000000000002
558,300145,中金环境,3.9433,3.3017,275.742,-931.204,79.7359,20.2641
559,300094,国联水产,5.8469,3.3416,179.4086,177.8079,79.7128,20.2872
560,002520,日发精机,4.3699,3.3412,249.0316,-11901.2783,79.6505,20.3495
561,300496,中科创达,4.5605,4.5605,268.5004,1250.9895,79.6317,20.3683
562,600993,马应龙,3.7681,3.2397,187.5336,-7467.6375,79.6277,20.3723
563,002452,长高集团,4.2644,3.7034,252.1339,-451.1057,79.6268,20.3732
564,002728,特一药业,3.9311,2.639,157.3002,-81619.7704,79.6248,20.3752
565,300327,中颖电子,3.9249,2.8917,177.1889,5234.9884,79.6182,20.3818
566,300530,达志科技,4.434,3.91,286.1877,-16527.1343,79.4855,20.5145
567,000526,紫光学大,0.9712,0.9712,96.6349,13051.2535,79.4807,20.5193
568,002219,恒康医疗,3.6096,2.8123,177.5508,6898.4814,79.4208,20.5792
569,002521,齐峰新材,3.6711,3.0754,212.81799999999998,-660.0479,79.4198,20.5802
570,300244,迪安诊断,4.6213,4.2924,287.4262,-1169.2679,79.4142,20.5858
571,300055,万邦达,4.9502,4.4009,357.0355,-218.2544,79.3806,20.6194
572,600367,红星发展,3.1089,1.7837,80.1717,-4286.1894,79.3246,20.6754
573,300294,博雅生物,7.5759,3.9598,330.8695,2551.5249,79.3199,20.6801
574,002043,兔宝宝,3.3848,1.419,84.1836,339.9167,79.3196,20.6804
575,300051,三五互联,3.1155,3.0338,261.6452,-219.1905,79.2819,20.7181
576,002543,万和电气,3.6824,2.8518,170.9853,-4510.3796,79.258,20.741999999999997
577,300160,秀强股份,4.1247,3.8327,224.0247,1802.6815,79.2212,20.7788
578,002583,海能达,4.3136,3.8261,194.18,1269.1429,79.2187,20.7813
579,002285,世联行,3.6863,3.6863,244.6155,-1354.5828,79.1654,20.8346
580,002337,赛象科技,3.9688,3.1293,167.3769,-101.1741,79.1328,20.8672
581,002669,康达新材,2.9864,2.5357,51.4103,3321.9101,79.1052,20.8948
582,002278,神开股份,4.2611,3.1689,184.6996,-1142.5431,79.0978,20.9022
583,603778,乾景园林,4.6177,3.6985,88.1643,-49685.9055,79.0841,20.9159
584,603000,人民网,4.3232,4.3227,376.2555,-978.1781,79.057,20.943
585,300377,赢时胜,5.9672,5.9672,243.7691,5192.2264,79.0555,20.9445
586,002545,东方铁塔,4.0296,3.2081,164.0802,-1727.8288,79.0534,20.9466
587,300306,远方信息,3.6849,3.0782,290.8981,-7598.1786,79.0529,20.9471
588,300260,新莱应材,4.188,2.8887,213.0789,1083.4071,79.0275,20.9725
589,002268,卫士通,4.3697,3.8558,239.2647,-4044.0287,79.02600000000001,20.974
590,000058,深赛格,2.7559,2.7539999999999996,194.8102,-735.4537,79.0137,20.9863
591,600191,华资实业,1.8782,1.7361,123.9424,123.8523,78.9803,21.0197
592,300452,山河药辅,2.7688,2.3802,140.7313,-5005.7959,78.9767,21.0233
593,603998,方盛制药,3.2783,2.5242,152.3871,-10255.5811,78.9582,21.0418
594,300417,南华仪器,4.1695,3.0968,247.894,-6190.2349,78.9077,21.0923
595,600880,博瑞传播,2.0014,1.8761,157.9831,-10622.0237,78.8969,21.1031
596,600871,石化油服,2.5516,1.8205,64.1714,-1731.7032,78.8728,21.1272
597,601333,广深铁路,1.8925,1.7906,155.6922,2791.3026,78.8249,21.1751
598,002820,桂发祥,3.5149,3.155,186.1226,-17223.6077,78.8162,21.1838
599,002001,新和成,4.1248,3.2223,251.1328,2039.1264,78.7985,21.2015
600,002390,信邦制药,3.7353,3.1733,202.7949,-540.618,78.7688,21.2312
601,000798,中水渔业,3.4057,1.9124,150.6084,-2255.2893,78.7272,21.2728
602,002483,润邦股份,3.4243,2.4033,194.118,-834.5311,78.7037,21.2963
603,002508,老板电器,3.9853,3.2734,249.8746,-815.0555,78.6726,21.3274
604,002640,跨境通,4.2211,3.7612,300.9545,1256.4999,78.6404,21.3596
605,000668,荣丰控股,5.5685,0.3346,6.0924,-447.349,78.6339,21.3661
606,300093,金刚玻璃,2.5332,2.2927,150.9405,550.6497,78.6132,21.3868
607,002498,汉缆股份,3.997,2.9347,120.6588,-2766.0876,78.6061,21.3939
608,000919,金陵药业,3.5129,2.8832,151.7688,-3904.5111,78.6019,21.3981
609,300319,麦捷科技,3.6598,2.6793,147.947,44606.9607,78.6007,21.3993
