,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
314,600633,浙数文化,3.89,12.67,45.8332,37.1074,0.0863,292.8695,0.6815
315,002170,芭田股份,3.89,6.07,18.1698,30.7272,0.0776,505.9941,1.2779
316,600396,金山股份,3.89,4.55,21.3951,42.0994,0.1236,925.1325,2.7161
317,002065,东华软件,3.89,15.9,29.7016,91.2979,0.172,574.0211,1.0815
318,600455,博通股份,3.89,8.53,49.519,3.9805,0.0637,46.6305,0.7465
319,600368,五洲交通,3.88,11.51,35.1129,101.4706,0.1825,881.0932,1.585
320,000862,银星能源,3.84,4.62,23.5604,12.9761,0.055,280.555,1.1893
321,600559,老白干酒,3.84,5.57,46.7598,20.2782,0.1448,364.0455,2.6003
322,600859,王府井,3.83,4.21,18.5494,213.9693,0.4623,5070.9935,10.9579
323,000878,云南铜业,3.82,3.43,9.929,276.2146,0.195,8035.3426,5.672999999999999
324,000889,茂业通信,3.81,5.94,20.3647,29.0032,0.0856,487.5693,1.4394
325,000552,靖远煤电,3.81,8.47,21.5978,20.511999999999997,0.1153,242.0188,1.3606
326,002671,龙泉股份,3.81,8.18,32.984,8.31,0.1174,101.4867,1.4340000000000002
327,300323,华灿光电,3.8,26.44,38.9105,27.5208,0.1834,104.0849,0.6938
328,600422,昆药集团,3.8,4.35,27.1817,32.3939,0.1031,743.4619,2.3663
329,000563,陕国投A,3.79,41.11,54.8258,33.6066,0.0937,81.7395,0.228
330,002831,裕同科技,3.79,7.03,29.8807,30.1089,0.2007,427.8963,2.8526
331,002605,姚记扑克,3.78,14.98,21.5712,29.7872,0.3185,198.8098,2.1263
332,300026,红日药业,3.77,23.69,71.7251,38.0112,0.2516,160.41899999999998,1.0621
333,601985,中国核电,3.75,12.64,45.8612,541.72,0.3389,4284.4273,2.6811
334,601857,中国石油,3.74,7.44,28.2711,39153.0,0.2139,525647.0,2.872
335,002581,未名医药,3.73,32.67,49.3674,23.9598,0.2212,73.3228,0.6771
336,600827,百联股份,3.73,3.0,21.2441,437.1907,0.2538,14549.1675,8.4465
337,000661,长春高新,3.71,6.65,86.2317,24.3027,0.185,365.0765,2.7799
338,601139,深圳燃气,3.71,7.46,20.5993,147.4466,0.1116,1976.371,1.4969
339,600880,博瑞传播,3.71,26.52,53.3602,79.7689,0.127,300.7028,0.4788
340,300183,东软载波,3.7,59.33,59.8023,52.4874,0.5248,88.4645,0.8846
341,300058,蓝色光标,3.7,11.23,38.2655,37.7111,0.2095,335.6885,1.8649
342,000411,英特集团,3.69,0.6,5.8725,15.3649,0.07400000000000001,2522.3853,12.159
343,600684,珠江实业,3.69,17.62,49.3683,42.3021,0.1739,239.9916,0.987
344,600469,风神股份,3.68,3.03,15.2772,76.3676,0.2036,2518.959,6.7182
345,300321,同大股份,3.68,10.06,22.697,9.1031,0.2733,90.4454,2.716
346,002245,澳洋顺昌,3.67,5.22,9.6819,22.1411,0.0606,423.3528,1.1605
347,600982,宁波热电,3.66,9.31,9.7447,27.1135,0.1613,291.2115,1.7334
348,300039,上海凯宝,3.66,19.29,83.3783,50.8036,0.1931,263.2483,1.0007
349,000811,冰轮环境,3.65,11.1,23.8257,40.6836,0.1031,366.2993,0.9282
350,002085,万丰奥威,3.64,5.81,18.595,55.8854,0.1432,960.8437,2.463
351,600703,三安光电,3.62,38.6,35.4107,197.0091,0.1364,510.3634,0.3534
352,000823,超声电子,3.62,9.35,0.0,67.0395,0.1522,716.5026,1.6268
353,002306,*ST云网,3.61,12.27,71.5734,46.2363,0.2311,376.6769,1.8833
354,600068,葛洲坝,3.61,3.62,12.8491,422.8794,0.1212,11668.6062,3.3458
355,002063,远光软件,3.6,21.79,69.7562,36.9751,0.1087,169.6835,0.4991
356,600420,现代制药,3.6,7.41,34.1984,30.509,0.106,411.3591,1.4296
357,601231,环旭电子,3.6,3.6,11.7857,106.1257,0.1048,2940.1961,2.9061
358,300195,长荣股份,3.58,30.72,54.8529,45.3582,0.3239,147.6137,1.0543
359,601678,滨化股份,3.57,11.92,25.1348,131.827,0.1997,1105.5503,1.675
360,002219,恒康医疗,3.56,23.74,65.2815,17.6153,0.0471,74.1889,0.1985
361,300334,津膜科技,3.56,17.19,46.5396,7.6452,0.0878,44.4633,0.511
362,002157,正邦科技,3.55,1.39,7.1522,38.2475,0.0887,2732.7527,6.3396
363,300328,宜安科技,3.54,12.42,29.6069,8.3911,0.0998,67.5355,0.8039
364,600699,均胜电子,3.54,6.39,17.5772,20.7878,0.053,324.9054,0.8287
365,300288,朗玛信息,3.54,43.07,87.8502,15.2055,0.2847,35.2966,0.6609
366,600015,华夏银行,3.54,26.01,34.9356,2351.2483,0.3432,9036.7405,1.3192
367,000536,华映科技,3.53,22.65,53.4211,83.338,0.1189,367.8,0.525
368,002612,朗姿股份,3.53,24.76,60.7389,78.4523,0.3922,316.7381,1.5836
369,600146,商赢环球,3.53,75.93,-0.6395,8.3305,0.0416,10.9712,0.0548
370,600693,东百集团,3.53,6.27,21.3503,37.3808,0.1089,595.4635,1.7349
371,002153,石基信息,3.52,28.03,69.6591,39.9175,0.1291,142.3643,0.4605
372,600362,江西铜业,3.51,4.98,7.5122,1434.183,0.4141,28775.5733,8.31
373,000422,*ST宜化,3.51,4.18,18.3837,190.8996,0.3046,4559.1649,7.2751
374,002648,卫星石化,3.5,14.41,22.7754,110.0289,0.5501,763.3689,3.8168
375,002146,荣盛发展,3.5,12.33,37.1994,223.6618,0.12,1813.8261,0.9732
376,600397,*ST安煤,3.48,3.15,10.677999999999999,126.9841,0.2565,4023.8743,8.1293
377,002430,杭氧股份,3.48,9.32,24.1875,101.429,0.1686,1087.6701,1.8082
378,600750,江中药业,3.47,7.85,30.1705,67.2932,0.2162,856.5828,2.7529
379,002393,力生制药,3.47,39.75,64.8604,100.23700000000001,0.5493,252.1574,1.382
380,600780,通宝能源,3.47,7.58,16.5798,116.2781,0.1014,1532.5156,1.3366
381,000792,盐湖股份,3.46,31.87,63.0443,492.51199999999994,0.3096,1545.1246,0.9714
382,002592,八菱科技,3.46,17.25,24.3248,21.1598,0.2801,122.6101,1.6235
383,600458,时代新材,3.46,6.01,18.5851,60.4263,0.1168,1004.1396,1.9409
384,000629,*ST钒钛,3.46,14.34,30.6738,526.1111,0.0918,3666.5484,0.6402
385,002538,司尔特,3.45,11.35,21.9777,50.0172,0.3379,440.4719,2.9761
386,002429,兆驰股份,3.45,10.16,14.1736,104.7749,0.1478,1030.4332,1.4537
387,603799,华友钴业,3.45,7.01,18.8548,50.9867,0.1147,727.3291,1.6374
388,600560,金自天正,3.45,5.2,12.5323,21.2609,0.1425,408.7341,2.7413
389,600563,法拉电子,3.44,17.73,34.2521,48.403,0.2151,272.8566,1.2126
390,300259,新天科技,3.43,44.49,42.8639,20.018,0.2645,44.9902,0.5944
391,300267,尔康制药,3.43,20.75,39.211999999999996,35.6814,0.1939,171.8841,0.9341
392,002375,亚厦股份,3.41,5.77,15.6511,100.5835,0.2383,1742.7887,4.1298
393,002100,天康生物,3.4,5.73,14.409,39.7575,0.1348,693.2447,2.3519
394,002177,御银股份,3.39,25.55,48.9528,45.8901,0.1332,179.5552,0.5213
395,000759,中百集团,3.38,2.1,19.0593,93.779,0.1377,4463.2435,6.5537
396,002196,方正电机,3.37,8.01,16.5944,10.3629,0.0895,129.2672,1.117
397,300217,东方电热,3.37,20.96,30.5789,32.7917,0.3648,156.4445,1.7405
398,600621,华鑫股份,3.36,29.44,37.8823,45.3401,0.0865,153.9676,0.2937
399,300096,易联众,3.36,22.01,39.5879,20.6183,0.1198,93.6545,0.5445
400,601107,四川成渝,3.36,38.52,56.2794,325.2764,0.1063,844.4297,0.2761
401,002345,潮宏基,3.35,10.69,31.9566,48.393,0.2688,452.6115,2.5145
402,002215,诺普信,3.35,9.32,39.5479,42.3173,0.1195,453.8365,1.2817
403,300015,爱尔眼科,3.35,13.42,46.0529,47.5909,0.1114,354.5549,0.8299
404,600196,复星医药,3.35,20.36,45.3176,335.2251,0.17600000000000002,1646.2386,0.8644
405,000789,万年青,3.34,5.99,18.1347,52.7827,0.1333,880.3323,2.2235
406,600012,皖通高速,3.34,36.4,66.3151,211.895,0.1277,581.9982,0.3508
407,600377,宁沪高速,3.34,34.8,52.7568,628.815,0.1248,1806.7654,0.3586
408,000418,小天鹅A,3.33,7.27,19.4843,118.581,0.1874,1629.5653,2.5764
409,600141,兴发集团,3.32,3.11,12.9683,65.5978,0.1794,2108.8153,5.7699
410,600724,宁波富达,3.31,12.54,32.1052,110.1311,0.0762,877.6285,0.6072
411,601766,中国中车,3.31,5.57,19.3892,1071.4589999999998,0.0776,19203.301,1.3912
412,600742,一汽富维,3.3,5.06,5.9779,87.2076,0.4122,1720.3379,8.133
413,002534,杭锅股份,3.29,3.34,8.7302,81.9755,0.2046,2447.8674,6.1117
414,000531,穗恒运A,3.28,8.38,22.6526,67.5819,0.1972,805.8757,2.3526
415,600335,国机汽车,3.28,0.55,2.6021,83.97,0.1499,15104.083999999999,26.9713
416,002627,宜昌交运,3.28,10.0,23.163,26.7977,0.2007,267.774,2.0057
417,002661,克明面业,3.27,9.38,24.7104,21.2372,0.2556,226.2798,2.7236
418,000090,天健集团,3.27,15.75,23.2861,100.1667,0.2193,635.712,1.3921
419,300224,正海磁材,3.27,15.94,23.1379,43.2424,0.2702,271.2108,1.695
420,600499,科达洁能,3.26,11.82,23.2677,65.10600000000001,0.10300000000000001,550.3563,0.8708
421,002681,奋达科技,3.25,8.35,22.2913,13.8581,0.1231,165.8946,1.4746
422,300204,舒泰神,3.24,54.79,91.0838,37.04,0.5553,67.6025,1.0135
423,600761,安徽合力,3.23,6.52,18.7306,92.1987,0.2152,1413.0867,3.2989
424,600507,方大特钢,3.23,2.98,10.7666,93.9395,0.0722,3145.3229,2.4184
425,600371,万向德农,3.23,10.08,45.8427,13.1081,0.0768,129.964,0.7622
426,600185,格力地产,3.23,21.15,55.7718,69.75,0.1207,329.671,0.5707
427,000421,南京公用,3.22,5.43,10.2008,27.2668,0.0775,501.60900000000004,1.4263
428,600997,开滦股份,3.22,4.08,13.9703,217.1162,0.1758,5309.1124,4.3001
429,300234,开尔新材,3.2,33.3,44.6058,12.2992,0.1537,36.933,0.4616
430,000900,现代投资,3.2,36.72,66.2549,170.0286,0.4259,463.04,1.16
431,600546,山煤国际,3.2,1.42,6.3549,308.9446,0.3116,21648.3112,21.8398
432,300303,聚飞光电,3.19,25.09,37.7856,24.374000000000002,0.3046,97.1323,1.2141
433,002325,洪涛股份,3.19,6.64,15.697000000000001,43.1984,0.1876,649.818,2.8222
434,600463,空港股份,3.18,12.19,37.9871,22.463,0.0891,184.1793,0.7308
435,600575,皖江物流,3.18,1.37,4.4415,93.6568,0.0894,6790.4329,6.4868
436,002905,金逸影视,3.18,3.56,25.8709,8.6584,,242.7689,
437,300228,富瑞特装,3.18,8.86,31.7453,20.7574,0.3098,234.1572,3.4948
438,600572,康恩贝,3.18,7.61,67.9272,46.4905,0.066,610.4872,0.8676
439,002093,国脉科技,3.17,16.38,43.0092,35.4733,0.040999999999999995,216.5007,0.2502
440,000022,深赤湾A,3.16,28.33,56.5461,113.3727,0.1758,400.0751,0.6204
441,600995,文山电力,3.16,10.48,29.4299,36.2265,0.0757,345.4209,0.7218
442,002183,怡亚通,3.13,2.53,11.4427,47.2426,0.0566,1862.1999,2.2325
443,002662,京威股份,3.13,19.93,42.6684,73.1892,0.2439,367.1504,1.2238
444,601928,凤凰传媒,3.12,15.25,37.5344,280.3314,0.1101,1837.3224,0.7219
445,300331,苏大维格,3.12,12.06,28.468000000000004,5.5582,0.1195,46.0605,0.9905
446,601898,中煤能源,3.12,12.03,37.4268,2637.099,0.1988,21920.023999999998,1.6532
447,600332,白云山,3.12,6.77,22.2854,122.15100000000001,0.1506,1803.3597,2.2238
448,300115,长盈精密,3.12,18.12,33.2891,42.5994,0.2476,235.0881,1.3667
449,300258,精锻科技,3.11,28.75,44.8725,28.776,0.2877,100.088,1.0008
450,600811,东方集团,3.11,15.21,4.1775,205.8471,0.1234,1352.6858,0.8115
451,000701,厦门信达,3.11,0.77,6.1547,24.7777,0.1031,3193.8272,13.2937
452,601727,上海电气,3.1,5.81,18.6716,936.737,0.073,16101.104,1.2555
453,002275,桂林三金,3.09,21.99,65.8066,63.3774,0.1073,288.1398,0.4882
454,300210,森远股份,3.08,28.11,44.1109,19.0882,0.255,67.88600000000001,0.9069
455,601018,宁波港,3.07,45.96,50.0365,797.793,0.0623,1735.781,0.1356
456,300325,德威新材,3.05,7.0,17.759,9.6332,0.1605,137.5559,2.2925
457,002501,利源精制,3.05,12.12,22.393,39.4877,0.2109,325.6214,1.7394
458,000920,南方汇通,3.04,4.62,20.675,28.8961,0.0684,625.0131,1.4809999999999999
459,600549,厦门钨业,3.04,5.86,24.3147,108.3303,0.1588,1845.6837,2.7063
460,000788,北大医药,3.02,7.03,20.7994,31.2224,0.0523,443.9698,0.7449
461,601158,重庆水务,3.02,41.71,45.8578,363.3778,0.0757,871.1798,0.1814
462,000068,华控赛格,3.02,432.42,49.7308,7.0805,0.0078,1.6374,0.0018
463,002626,金达威,3.02,21.7,38.8131,38.1605,0.424,175.775,1.953
464,002389,南洋科技,3.01,24.2,36.3886,24.1386,0.12,99.7188,0.4961
465,002019,亿帆医药,3.0,8.93,21.988000000000003,14.5446,0.0659,162.7215,0.7382
466,600256,广汇能源,3.0,27.5,44.1044,210.1693,0.1079,764.1071,0.3924
467,000581,威孚高科,3.0,18.43,28.2889,247.1124,0.3633,1340.4012,1.9707
468,002378,章源钨业,3.0,11.3,25.6348,44.2616,0.1033,391.56699999999995,0.9144
469,002682,龙洲股份,3.0,4.49,22.6156,17.1282,0.1427,381.0785,3.1756
470,600237,铜峰电子,2.99,11.99,24.2675,23.5866,0.0589,196.5703,0.4914
471,600824,益民集团,2.99,6.88,29.3301,44.5149,0.0608,646.3683,0.883
472,000778,新兴铸管,2.99,2.49,5.3146,360.1555,0.1878,14411.7963,7.5183
473,300235,方直科技,2.99,36.37,58.8873,8.7467,0.1987,24.0441,0.5464
474,002187,广百股份,2.98,3.16,20.7547,60.3967,0.2116,1907.7671,6.6856
475,000626,远大控股,2.98,0.17,2.5341,11.8669,0.0586,6794.0513,33.5508
476,002479,富春环保,2.97,9.81,17.1965,53.3153,0.1245,543.2201,1.2692
477,000078,海王生物,2.96,1.46,13.7224,24.1966,0.037000000000000005,1653.4685,2.5340000000000003
478,300100,双林股份,2.96,10.69,25.3946,27.0427,0.1928,252.9487,1.8035
479,600318,新力金融,2.96,11.6,25.9727,24.9351,0.10300000000000001,214.7857,0.8875
480,000544,中原环保,2.95,13.28,25.8131,20.4108,0.0757,153.5996,0.57
481,002109,兴化股份,2.95,10.58,31.1355,35.2537,0.0983,333.1819,0.9296
482,002424,贵州百灵,2.94,19.77,56.5964,58.0554,0.1234,293.5918,0.6241
483,600757,长江传媒,2.94,11.94,35.273,79.4233,0.0763,664.9421,0.6395
484,002035,华帝股份,2.93,5.18,35.9101,16.3909,0.0734,315.9052,1.4146
485,600509,天富能源,2.93,12.96,31.6948,68.0508,0.1037,524.9185,0.8005
486,002687,乔治白,2.93,9.84,46.5666,9.6714,0.1308,98.2265,1.3288
487,600967,内蒙一机,2.93,4.37,15.2564,30.7852,0.1777,703.3404,4.0601
488,300308,中际旭创,2.92,29.79,49.2484,15.2152,0.3043,51.0586,1.0211
489,002398,建研集团,2.92,16.0,32.924,37.4022,0.2397,233.6738,1.4979
490,002101,广东鸿图,2.92,8.56,22.8753,27.4522,0.1673,320.5736,1.9547
491,002308,威创股份,2.91,29.49,57.0921,55.7077,0.0868,188.8787,0.2944
492,601000,唐山港,2.91,14.15,33.9716,139.0818,0.1233,982.8586,0.8713
493,002104,恒宝股份,2.91,11.03,30.7386,21.141,0.0479,191.5181,0.4346
494,600129,太极集团,2.9,1.83,21.7059,33.5288,0.0785,1827.9974,4.282
495,002050,三花智控,2.89,9.35,22.9248,81.5093,0.2741,871.3717,2.9302
496,300257,开山股份,2.88,18.52,28.1028,84.3043,0.5895,455.1603,3.1829
497,600258,首旅酒店,2.88,4.33,32.833,30.2723,0.1308,698.0559,3.0166
498,002069,獐子岛,2.86,15.32,36.1503,80.3508,0.1129,524.4285,0.7374
499,002474,榕基软件,2.86,28.5,41.5541,36.1204,0.3483,126.7267,1.222
500,300008,天海防务,2.85,23.49,42.5199,15.5284,0.1066,66.085,0.4537
501,002091,江苏国泰,2.85,3.84,13.5708,31.735,0.0881,824.9686,2.2915
502,600298,安琪酵母,2.85,10.66,30.9024,71.4596,0.2167,670.2475,2.0333
503,600873,梅花生物,2.84,8.32,22.8681,150.594,0.0556,1809.8751,0.6682
504,600697,欧亚集团,2.84,1.52,14.6528,29.0002,0.1822,1897.1165,11.9249
505,002441,众业达,2.84,5.54,16.155,53.2639,0.2295,961.1325,4.1428
506,600486,扬农化工,2.83,8.38,18.3629,52.4536,0.3046,625.3547,3.6322
507,601933,永辉超市,2.82,1.9,17.9554,118.2625,0.154,6223.5505,8.1046
508,600626,申达股份,2.81,3.62,7.5379,55.891000000000005,0.0786,1542.3951,2.1716
509,600323,瀚蓝环境,2.81,21.36,41.5654,43.1539,0.1326,201.9601,0.6208
510,600125,铁龙物流,2.81,17.8,28.7538,106.6521,0.0816,598.9416,0.4587
511,002589,瑞康医药,2.8,2.36,7.5522,23.5548,0.2511,998.0309,10.6399
512,300297,蓝盾股份,2.8,17.07,41.9409,17.348,0.177,101.6176,1.0369
513,000860,顺鑫农业,2.8,3.31,26.1823,82.3881,0.1878,2487.4915,5.6722
514,002068,黑猫股份,2.8,3.46,17.0168,34.9663,0.0728,1008.2057,2.1017
515,300099,精准信息,2.79,48.63,79.8441,20.1378,0.1948,41.4059,0.4006
516,601668,中国建筑,2.79,2.45,11.9235,2558.605,0.0852,104335.935,3.4778
517,000564,供销大集,2.79,2.55,19.0823,24.4507,0.0803,956.313,3.1425
518,000616,海航投资,2.78,12.8,51.238,102.6483,0.0861,801.3242,0.6723
519,300238,冠昊生物,2.77,29.1,94.2881,12.3603,0.2022,42.4722,0.6951
520,600021,上海电力,2.77,4.26,12.7732,172.49599999999998,0.0806,4042.1445,1.889
521,600479,千金药业,2.77,8.86,48.1615,25.9393,0.085,292.6554,0.96
522,002669,康达新材,2.76,16.44,39.3359,7.2578,0.0967,44.1223,0.5882
523,000630,铜陵有色,2.76,1.69,3.7672,283.7872,0.1996,16758.4061,11.7883
524,601238,广汽集团,2.76,37.29,6.2994,901.9611,0.1401,2418.7677,0.3758
525,000708,大冶特钢,2.75,3.4,6.7426,81.9968,0.1824,2410.2034,5.3629999999999995
526,002030,达安基因,2.75,12.19,59.6825,13.9127,0.0401,114.0973,0.32899999999999996
527,002358,森源电气,2.75,14.75,33.2607,27.6499,0.1607,187.3744,1.0893
528,000719,中原传媒,2.75,10.13,20.8479,43.3524,0.0985,427.6261,0.9725
529,600468,百利电气,2.74,8.37,26.4571,15.075,0.033,180.0422,0.3946
530,600791,京能置业,2.74,16.29,55.735,31.6264,0.0698,194.0503,0.4284
531,601628,中国人寿,2.74,4.26,5.2083,5625.0,0.19899999999999998,131925.0,4.6674
532,002508,老板电器,2.73,11.96,53.5242,42.3997,0.1656,354.5084,1.3847
533,600170,上海建工,2.73,1.44,7.3499,292.9488,0.2533,20312.4743,17.5658
534,600619,海立股份,2.73,2.7,13.3319,50.2561,0.0833,1858.9026,3.0839999999999996
535,300025,华星创业,2.73,6.62,42.6098,8.8894,0.07400000000000001,134.1443,1.1178
536,600094,大名城,2.73,18.53,61.7696,61.3111,0.0405,330.7842,0.2188
537,600758,红阳能源,2.72,9.87,19.032,8.5639,0.0412,86.7568,0.4177
538,002635,安洁科技,2.72,26.05,39.5954,26.5808,0.2215,102.0309,0.8502
539,300006,莱美药业,2.72,11.34,41.4011,17.49,0.0955,154.1707,0.8424
540,000006,深振业A,2.71,17.29,44.3105,79.12,0.0799,457.4312,0.4625
541,600585,海螺水泥,2.71,14.09,26.6102,1249.0182,0.2356,8859.4999,1.6718
542,002458,益生股份,2.71,17.76,28.9754,26.3806,0.1878,148.5339,1.0579
543,600059,古越龙山,2.7,11.78,37.7285,62.7007,0.0987,532.1606,0.8382
544,002243,通产丽星,2.7,7.52,21.9355,19.2243,0.0744,255.558,0.9902
545,600655,豫园股份,2.69,2.37,7.1237,141.5644,0.0984,5971.3676,4.1545
546,300327,中颖电子,2.69,10.75,35.2228,6.4048,0.0667,59.5684,0.6205
547,300128,锦富技术,2.69,9.23,22.0345,32.5771,0.1628,352.8658,1.7643
548,600551,时代出版,2.68,10.99,18.4771,79.6963,0.1575,725.1191,1.4335
549,002507,涪陵榨菜,2.68,13.53,36.0802,24.2437,0.1564,179.0642,1.1552
550,600643,爱建集团,2.68,48.02,41.1884,37.4331,0.0456,77.941,0.095
551,000828,东莞控股,2.67,49.25,68.2384,87.4708,0.0841,177.5938,0.1708
552,601117,中国化学,2.67,4.41,12.975999999999999,418.1004,0.0847,9470.7229,1.9198
553,002041,登海种业,2.67,19.73,52.7891,31.0293,0.0881,157.2475,0.4467
554,600594,益佰制药,2.67,7.76,78.7805,33.3042,0.0923,428.9707,1.189
555,002543,万和电气,2.67,7.73,28.3289,59.2722,0.2963,766.6071,3.833
556,300304,云意电气,2.67,21.19,35.8864,21.2447,0.2124,100.2203,1.0022
557,002324,普利特,2.66,12.27,21.3907,30.9189,0.1145,251.8119,0.9326
558,300014,亿纬锂能,2.66,16.39,28.488000000000003,17.7375,0.0895,108.1623,0.5462
559,600079,人福医药,2.65,6.43,39.3053,72.4581,0.1468,1125.1389,2.2801
560,002481,双塔食品,2.64,18.28,17.901,21.7949,0.1816,119.1678,0.993
561,600415,小商品城,2.64,28.05,56.2798,211.89700000000002,0.0778,755.2144,0.2774
562,300215,电科院,2.63,41.25,77.8453,29.4606,0.3273,71.4027,0.7933
563,600500,中化国际,2.63,1.35,4.4312,168.4308,0.1171,12433.6616,8.6489
564,603993,洛阳钼业,2.63,18.25,32.2819,281.4355,1.005,1541.8688,5.5062
565,600028,中国石化,2.62,1.91,14.3837,12829.0,0.1477,671365.0,7.7328
566,002405,四维图新,2.62,34.24,88.7556,60.0035,0.1249,175.1957,0.3647
567,300187,永清环保,2.62,19.2,34.0211,20.4158,0.3057,106.32799999999999,1.5922
568,601100,恒立液压,2.62,29.62,40.4473,84.4515,0.201,285.1081,0.6788
569,300064,豫金刚石,2.62,29.0,42.8297,33.5387,0.1103,115.6139,0.3803
570,300276,三丰智能,2.62,20.74,36.2289,13.244000000000002,0.2207,63.8316,1.0638
571,002582,好想你,2.61,13.45,29.6535,32.1508,0.4356,238.8799,3.2368
572,600570,恒生电子,2.61,22.71,86.2226,32.3094,0.0517,142.2648,0.228
573,002371,北方华创,2.61,9.79,34.6516,26.6293,0.175,271.741,1.7865
574,002074,国轩高科,2.61,11.38,33.3126,11.5733,0.0456,101.6105,0.401
575,600831,广电网络,2.61,9.39,41.3468,38.6752,0.0686,411.6827,0.7306
576,000089,深圳机场,2.61,34.57,50.5398,183.4281,0.1085,530.5418,0.3138
577,000517,荣安地产,2.6,22.24,55.2675,61.7579,0.0581,277.6109,0.2615
578,601989,中国重工,2.6,8.35,16.7442,1029.2343,0.0701,12324.3482,0.8402
579,600987,航民股份,2.59,8.59,21.4697,42.4436,0.1002,493.6757,1.1655
580,300132,青松股份,2.59,9.25,19.9584,14.1499,0.1173,152.813,1.2671
581,300189,神农基因,2.59,21.41,31.2569,34.0066,0.2125,158.8136,0.9925
582,600261,阳光照明,2.58,10.02,17.9634,58.2283,0.1353,580.7567,1.3498
583,002664,长鹰信质,2.58,11.3,23.4213,25.0362,0.1877,221.5372,1.6614
584,002025,航天电器,2.58,12.79,40.8797,36.8013,0.1115,287.5523,0.8713
585,300231,银信科技,2.57,14.02,38.6764,7.5819,0.1895,54.0642,1.3516
586,600531,豫光金铅,2.57,1.78,5.6834,48.7425,0.165,2736.1555,9.2672
587,600790,轻纺城,2.57,44.35,55.1396,37.6263,0.0608,84.8344,0.1371
588,601669,中国电建,2.57,2.97,12.4026,721.0848,0.0751,24200.0059,2.5208
589,600496,精工钢构,2.56,3.56,14.0263,50.8427,0.0866,1425.7667,2.4307
590,000582,北部湾港,2.56,2.06,9.0339,9.841000000000001,0.0692,476.63199999999995,3.3536
591,300088,长信科技,2.56,24.67,30.3139,33.6429,0.134,136.3641,0.5432
592,002588,史丹利,2.56,4.02,12.3481,53.6036,0.4123,1331.4755,10.2421
593,300289,利德曼,2.56,27.59,60.4812,17.8218,0.11599999999999999,64.5863,0.4204
594,000506,中润资源,2.56,15.07,42.0319,31.73,0.0409,210.4759,0.2718
595,000002,万科A,2.56,13.49,41.7906,1395.9368,0.1269,10345.9116,0.9409
596,002453,华软科技,2.55,7.19,18.3341,19.0696,0.1589,265.115,2.2092
597,000850,华茂股份,2.55,16.43,-3.9488,77.232,0.0818,469.9468,0.498
598,600004,白云机场,2.55,16.2,37.0413,180.2156,0.1567,1111.7862,0.9667
599,002131,利欧股份,2.54,6.35,21.986,26.5694,0.0831,417.7786,1.307
600,000880,潍柴重机,2.54,5.83,12.163,28.811,0.1043,493.8531,1.7886
601,300244,迪安诊断,2.54,9.61,35.0997,12.1109,0.237,125.9471,2.4647
602,600132,重庆啤酒,2.53,6.75,44.5531,37.0414,0.0765,548.5699,1.1334
603,300133,华策影视,2.53,30.83,60.4683,33.3606,0.1737,108.1893,0.5633
