,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1912,601788,光大证券,--,--,--,--,38.6236,61.3764
1913,600167,联美控股,0.5757,0.5397,45.477,-1625.0683,38.6169,61.3831
1914,000020,深华发A,1.5329,1.2697,42.5343,124.548,38.5598,61.4402
1915,600781,辅仁药业,0.8086,0.4551,12.5738,235.0839,38.5005,61.4995
1916,000683,远兴能源,1.037,0.9916,24.2536,42.4197,38.4834,61.5166
1917,600006,东风汽车,1.1836,0.9794,27.0823,-2894.7793,38.4584,61.5416
1918,601766,中国中车,1.2513,0.8686,24.195,863.8328,38.4513,61.5487
1919,600815,厦工股份,1.9288,1.4652,21.7985,47.2367,38.3823,61.6177
1920,600063,皖维高新,0.6555,0.3891,14.0442,26.8658,38.3765,61.6235
1921,000995,*ST皇台,0.7594,0.2789,21.0829,129.4888,38.3711,61.6289
1922,000425,徐工机械,1.7369,1.409,30.5713,426.3478,38.3696,61.6304
1923,600157,永泰能源,1.2685,1.2181,90.786,207.7177,38.3331,61.6669
1924,600706,曲江文旅,0.6394,0.5375,27.4469,367.837,38.3084,61.6916
1925,002024,苏宁易购,1.2456,0.8733,62.0659,-1103.0833,38.255,61.745
1926,600831,广电网络,0.2847,0.2529,14.5951,364.2477,38.2405,61.7595
1927,600161,天坛生物,1.0644,0.5652,24.4665,2690.2505,38.211,61.788999999999994
1928,000735,罗牛山,1.5692,0.9296,57.2609,-12.3243,38.1818,61.8182
1929,000333,美的集团,1.0974,0.9423,31.6324,1020.8617,38.1768,61.8232
1930,002289,宇顺电子,1.2315,1.0172,45.9843,131.7107,38.1673,61.8327
1931,002617,露笑科技,1.4361,1.1406,30.06,188.2333,38.150999999999996,61.849
1932,000090,天健集团,1.3825,0.3224,16.2623,1247.473,38.1344,61.8656
1933,002310,东方园林,1.5805,0.6585,19.1456,659.338,38.0805,61.9195
1934,600792,云煤能源,0.6345,0.4391,14.0347,242.0466,38.0775,61.9225
1935,600685,中船防务,1.689,1.5558,114.5418,-15.9851,38.0772,61.9228
1936,600103,青山纸业,1.2788,0.7408,32.6036,8.5635,38.0754,61.9246
1937,000816,*ST慧业,0.9635,0.8001,39.835,349.1989,38.0741,61.9259
1938,000768,中航飞机,1.4042,0.6941,14.8434,168.137,37.9921,62.0079
1939,000949,新乡化纤,0.932,0.4631,17.5022,102.7168,37.9386,62.0614
1940,600163,中闽能源,0.8491,0.5292,15.6443,-424.9609,37.8797,62.1203
1941,600699,均胜电子,0.9692,0.6327,20.4729,471.6936,37.835,62.165
1942,002129,中环股份,0.6664,0.4077,19.4941,220.556,37.7877,62.2123
1943,000890,法尔胜,0.9807,0.7811,24.5191,140.0802,37.7617,62.2383
1944,600863,内蒙华电,0.2886,0.2403,5.2204,354.467,37.7572,62.2428
1945,600803,新奥股份,0.7889,0.6833,48.4814,824.1015,37.7477,62.2523
1946,600322,天房发展,2.1932,0.2913,27.0471,452.2479,37.715,62.285
1947,002267,陕天然气,0.615,0.5949,37.7316,347.809,37.7056,62.2944
1948,000923,河北宣工,0.9909,0.5804,10.2451,320.3876,37.6994,62.3006
1949,600309,万华化学,0.9177,0.7092,13.6462,1892.9223,37.689,62.31100000000001
1950,000792,盐湖股份,1.4872,1.2319,45.6403,503.8226,37.6386,62.3614
1951,600470,六国化工,0.866,0.3017,8.8775,103.4497,37.6139,62.3861
1952,600132,重庆啤酒,0.6947,0.2552,16.9858,346.8938,37.5987,62.4013
1953,000404,长虹华意,1.2898,1.0916,21.9144,1523.8053,37.5131,62.4869
1954,002193,如意集团,1.0748,0.5805,15.7926,106.9801,37.4398,62.5602
1955,600789,鲁抗医药,1.1162,0.853,32.9189,32.5965,37.3789,62.6211
1956,603026,石大胜华,0.8678,0.3931,17.4769,252.3139,37.3268,62.6732
1957,601636,旗滨集团,1.0497,0.5635,29.0802,262.9634,37.2825,62.7175
1958,000559,万向钱潮,1.4119,1.1226,45.1513,429.0369,37.259,62.74100000000001
1959,600641,万业企业,2.869,0.2732,24.1045,768.0054,37.148,62.852
1960,600482,中国动力,1.3693,0.7544,16.3101,244.2378,37.1274,62.8726
1961,600358,国旅联合,1.4238,1.4082,58.8473,33.4191,37.1132,62.8868
1962,000758,中色股份,1.1432,0.8019,24.5773,145.9301,37.0696,62.9304
1963,000007,全新好,1.0604,1.0111,24.7083,80.1232,37.0239,62.9761
1964,600765,中航重机,1.5778,1.1699,25.5482,208.0691,37.0021,62.9979
1965,002430,杭氧股份,1.3895,1.1478,31.9521,596.0237,36.9028,63.0972
1966,600667,太极实业,0.8637,0.7082,42.8037,236.0168,36.8973,63.1027
1967,002375,亚厦股份,1.6539,1.5631,27.4517,2782.7196,36.8711,63.1289
1968,000925,众合科技,1.1545,1.0405,23.2244,114.5405,36.8675,63.1325
1969,600106,重庆路桥,6.9692,4.108,374.5834,219.1549,36.8586,63.1414
1970,000825,太钢不锈,0.8807,0.4205,14.977,156.5222,36.7919,63.2081
1971,601688,华泰证券,--,--,--,--,36.7887,63.2113
1972,000861,海印股份,0.8968,0.4751,31.4842,742.1714,36.759,63.24100000000001
1973,600791,京能置业,2.2204,0.1268,6.566,2684.9644,36.7426,63.2574
1974,000616,海航投资,2.4702,0.7863,44.4063,882.3726,36.7342,63.2658
1975,002340,格林美,1.1747,0.6241,23.9872,200.7349,36.6485,63.3515
1976,600823,世茂股份,1.3304,0.3331,22.6266,15470.9346,36.6282,63.3718
1977,600188,兖州煤业,0.8925,0.8282,39.2618,-21.3668,36.6278,63.3722
1978,600308,华泰股份,0.8382,0.5991,15.8996,133.5059,36.6201,63.3799
1979,000595,宝塔实业,1.2946,0.9212,22.4101,-106.0531,36.6058,63.3942
1980,000711,京蓝科技,0.4536,0.4536,38.86,57.388999999999996,36.598,63.402
1981,600272,开开实业,1.0725,0.8073,45.6796,565.7959999999999,36.5564,63.4436
1982,000049,德赛电池,1.3730000000000002,1.1869,46.6113,-22992.2483,36.5199,63.4801
1983,600801,华新水泥,0.6653,0.5347,22.4925,282.551,36.4582,63.5418
1984,600874,创业环保,1.6492,1.6137,60.1458,240.1862,36.4108,63.5892
1985,600682,南京新百,0.6397,0.2218,17.9632,384.3729,36.3994,63.6006
1986,600684,珠江实业,4.9548,2.2456,200.18599999999998,-27269.1392,36.3931,63.6069
1987,600560,金自天正,1.3353,0.8320000000000001,30.0341,-816.8866,36.3114,63.6886
1988,000040,东旭蓝天,1.7862,0.2462,12.3068,941.6725,36.3076,63.6924
1989,002203,海亮股份,0.9361,0.7664,25.2653,904.4521,36.2819,63.7181
1990,600678,四川金顶,0.5337,0.4777,15.2413,4167.6679,36.2735,63.7265
1991,600008,首创股份,1.3051,0.7752,34.0355,226.3606,36.2443,63.7557
1992,000525,红太阳,0.9807,0.598,20.1329,324.85400000000004,36.1925,63.8075
1993,000700,模塑科技,0.7929,0.5185,22.1213,476.8614,36.1744,63.8256
1994,600729,重庆百货,1.0781,0.8567,74.1138,-3482.6808,36.165,63.835
1995,000006,深振业A,2.0058,0.7020000000000001,66.2297,-14769.38,36.1521,63.8479
1996,600619,海立股份,1.2214,1.0705,11.3224,230.3635,36.1447,63.8553
1997,000029,深深房A,1.8259999999999998,0.4097,31.3312,-3219.4763,36.1071,63.8929
1998,600405,动力源,1.2498,0.9352,11.4852,153.0619,36.0281,63.9719
1999,002102,冠福股份,0.7116,0.4212,13.5223,191.3491,36.0078,63.9922
2000,603299,井神股份,0.5445,0.3828,11.5504,270.9652,35.9927,64.0073
2001,601886,江河集团,1.5158,0.971,13.4234,248.5306,35.9043,64.0957
2002,002659,凯文教育,1.5999,0.9264,33.79,165.7086,35.8208,64.1792
2003,600207,安彩高科,1.7407,1.4964,60.3749,-18.2597,35.7595,64.2405
2004,000009,中国宝安,1.3743,0.5763,24.4693,298.638,35.7579,64.2421
2005,600031,三一重工,1.5248,1.1420000000000001,24.2083,1276.1968,35.7153,64.2847
2006,000680,山推股份,1.3417,0.9733,29.2944,125.4655,35.6772,64.3228
2007,002705,新宝股份,0.9522,0.6274,25.1767,430.5452,35.6555,64.3445
2008,002078,太阳纸业,0.7193,0.5463,16.3353,189.7198,35.5499,64.4501
2009,002149,西部材料,0.7026,0.3819,10.3373,128.9656,35.539,64.461
2010,000042,中洲控股,1.8836,0.6194,39.979,988.8527,35.5279,64.4721
2011,002037,久联发展,1.5023,1.4184,28.9165,418.7377,35.525999999999996,64.47399999999999
2012,600798,宁波海运,0.4418,0.3823,23.6496,70.9407,35.3953,64.6047
2013,601918,新集能源,0.26,0.20800000000000002,4.3502,167.476,35.3945,64.6055
2014,600260,凯乐科技,1.3253,0.5748,24.0373,861.1263,35.3922,64.6078
2015,600567,山鹰纸业,1.1471,0.9963,48.777,106.4576,35.3871,64.6129
2016,600423,*ST柳化,0.5637,0.2607,3.1395,64.9899,35.3828,64.6172
2017,600243,青海华鼎,1.3814,0.843,20.2698,5.6186,35.2741,64.7259
2018,002456,欧菲科技,1.1129,0.8301,30.8573,426.7804,35.2507,64.7493
2019,000023,深天地A,1.3516,1.0172,19.8037,265.6388,35.2417,64.7583
2020,300021,大禹节水,1.2355,0.7398,8.4115,154.6752,35.2383,64.7617
2021,000021,深科技,1.1943,1.113,86.8787,47.782,35.2112,64.7888
2022,600606,绿地控股,2.7214,0.8375,45.22,184.1376,35.1655,64.8345
2023,000516,国际医学,0.6006,0.5849,55.0969,505.005,35.0948,64.9052
2024,002099,海翔药业,1.1035,0.7728,26.4062,98.8729,35.0891,64.9109
2025,000963,华东医药,1.2678,0.9593,27.8697,1013.4187,35.0835,64.9165
2026,600673,东阳光科,1.07,0.8043,28.9648,172.68599999999998,35.0812,64.9188
2027,600203,福日电子,0.8145,0.7179,15.98,333.5584,35.0788,64.9212
2028,002541,鸿路钢构,1.1695,0.6326,24.2138,421.8868,35.0746,64.9254
2029,600584,长电科技,0.6306,0.4846,21.4091,156.4534,34.9956,65.0044
2030,002081,金螳螂,1.5893,1.5799,32.273,-9294.1998,34.9689,65.0311
2031,002717,岭南股份,1.2729,0.6369,20.9826,784.7653,34.94,65.06
2032,002607,亚夏汽车,1.1749,0.6297,31.6974,310.0064,34.8806,65.1194
2033,600598,北大荒,0.8998,0.4252,16.0962,94.0692,34.8573,65.1427
2034,002201,九鼎新材,0.9941,0.7449,25.1502,126.2049,34.7859,65.2141
2035,600089,特变电工,1.2331,0.9421,33.6615,476.4094,34.7675,65.2325
2036,600246,万通地产,1.7076,0.7329,55.0758,416.6244,34.7076,65.2924
2037,600694,大商股份,0.9417,0.8574,74.7756,7802.0399,34.6805,65.3195
2038,002493,荣盛石化,0.7634,0.6529,19.750999999999998,580.015,34.61,65.39
2039,600152,维科技术,0.9577,0.6317,26.1659,56.3931,34.4772,65.5228
2040,000830,鲁西化工,0.4128,0.1723,6.547,320.4647,34.4723,65.5277
2041,000977,浪潮信息,1.0964,0.5894,17.1935,388.4905,34.4662,65.5338
2042,000877,天山股份,0.6172,0.5129,20.9208,152.7072,34.4483,65.5517
2043,002021,中捷资源,1.0165,0.8303,42.0009,194.2132,34.4393,65.5607
2044,002721,金一文化,1.4026,0.8684,14.4871,576.5313,34.3064,65.6936
2045,000539,粤电力A,0.569,0.4886,23.2398,345.8257,34.3007,65.6993
2046,600256,广汇能源,0.7257,0.6729,31.5316,441.494,34.2645,65.7355
2047,002594,比亚迪,0.6208,0.4127,12.0772,216.1387,34.2122,65.7878
2048,600559,老白干酒,1.1679,0.2075,5.9671,584.6865,34.2116,65.7884
2049,000605,渤海股份,0.4043,0.2284,8.4259,-1104.3693,34.203,65.797
2050,600387,海越股份,1.0548,0.9095,79.4579,270.6282,34.1763,65.8237
2051,600510,黑牡丹,2.6901,1.4358,49.6674,657.2817,34.1387,65.8613
2052,600475,华光股份,1.1577,0.8631,30.1007,957.1783,34.1377,65.8623
2053,600657,信达地产,2.6348,0.6638,27.6233,504.9499,34.104,65.896
2054,000534,万泽股份,1.8937,0.7215,17.0333,-1487.1258,34.1011,65.8989
2055,000672,上峰水泥,0.6756,0.5536,28.1479,214.032,34.0898,65.9102
2056,002013,中航机电,1.2189,0.9243,12.4642,341.3721,33.8407,66.1593
2057,002714,牧原股份,0.9499,0.3053,28.2047,365.7174,33.7909,66.2091
2058,600839,四川长虹,1.3218,0.9139,33.5412,600.5372,33.7861,66.2139
2059,600409,三友化工,0.6945,0.5143,19.8649,199.2454,33.6872,66.3128
2060,002630,华西能源,1.5212,1.089,39.4209,269.6157,33.6459,66.3541
2061,600653,申华控股,0.855,0.5468,18.9379,155.5678,33.6208,66.3792
2062,600389,江山股份,0.3478,0.2036,13.8952,425.9376,33.5682,66.4318
2063,600094,大名城,2.017,0.8346,33.0187,907.9699,33.5626,66.4374
2064,600327,大东方,0.6941,0.3884,21.1202,528.0263,33.562,66.438
2065,002066,瑞泰科技,1.0458,0.6732,6.5756,100.6305,33.5471,66.4529
2066,600804,鹏博士,0.5036,0.4891,26.8146,418.6201,33.5383,66.4617
2067,600500,中化国际,1.1199,0.8487,36.2207,600.238,33.521,66.479
2068,600277,亿利洁能,0.6442,0.533,20.1833,159.5694,33.5151,66.4849
2069,600821,津劝业,0.3341,0.3188,22.5962,121.8178,33.4409,66.5591
2070,601968,宝钢包装,0.72,0.4364,10.8119,301.2741,33.3787,66.6213
2071,002302,西部建设,1.2357,1.175,12.9627,390.2205,33.3434,66.6566
2072,000517,荣安地产,1.4333,0.3998,37.9911,-282.5164,33.3136,66.6864
2073,000910,大亚圣象,1.0786,0.6054,27.0282,163.5229,33.3124,66.6876
2074,600896,*ST海投,0.2602,0.2143,7.2915,-58.7677,33.2812,66.7188
2075,600393,粤泰股份,1.7604,0.4687,10.8468,101.7999,33.2698,66.7302
2076,600110,诺德股份,0.9636,0.7713,24.6583,107.1809,33.2419,66.7581
2077,000039,中集集团,1.2962,0.7679,16.0597,355.0527,33.2323,66.7677
2078,002143,印纪传媒,1.0871,0.7225,7.5271,-9.1133,33.1971,66.8029
2079,601163,三角轮胎,0.9447,0.6244,28.3549,734.4061,33.1827,66.8173
2080,600303,曙光股份,0.9503,0.7577,32.8086,154.5658,33.1489,66.8511
2081,000917,电广传媒,1.2429,0.8225,30.6764,251.3591,33.1418,66.8582
2082,600515,海航基础,1.2078,1.1966,108.0659,167.8538,33.1257,66.8743
2083,000829,天音控股,1.5239,0.9487,42.631,-4.0163,33.052,66.94800000000001
2084,601777,力帆股份,1.1594,0.8884,52.9358,244.1129,33.0273,66.9727
2085,002204,大连重工,1.2318,0.9577,12.587,859.1065,32.974000000000004,67.02600000000001
2086,002133,广宇集团,2.2083,0.5954,23.0472,2308.5111,32.9424,67.0576
2087,600064,南京高科,1.1038,0.3152,9.5309,281.1671,32.9377,67.0623
2088,601727,上海电气,1.256,0.9618,35.286,9326.5571,32.8541,67.1459
2089,002556,辉隆股份,1.2024,0.7387,14.0632,281.5316,32.8186,67.1814
2090,002237,恒邦股份,1.2614,0.5067,15.3833,216.5467,32.8156,67.1844
2091,600175,美都能源,1.4033,0.5353,33.6459,513.7109,32.8014,67.1986
2092,002011,盾安环境,1.2714,1.0845,40.2595,378.4794,32.7965,67.2035
2093,000625,长安汽车,0.8506,0.6353,25.2545,2614.8939,32.7963,67.2037
2094,000521,长虹美菱,1.2799,1.0337,33.6592,-363.342,32.7026,67.2974
2095,600463,空港股份,1.9704,0.6699,46.2618,409.3027,32.6575,67.3425
2096,600623,华谊集团,0.8546,0.6062,15.4099,206.3655,32.626999999999995,67.373
2097,601588,北辰实业,1.8699,0.4243,37.9538,411.8627,32.5745,67.4255
2098,600808,马钢股份,0.879,0.5532,21.8597,60.6744,32.5646,67.4354
2099,000776,广发证券,--,--,--,--,32.5199,67.4801
2100,600131,岷江水电,0.1725,0.1717,13.5569,-34.1051,32.4627,67.5373
2101,600777,新潮能源,1.4016,0.312,13.5735,1445.2086,32.4532,67.5468
2102,000926,福星股份,1.913,0.9351,21.8388,858.4844,32.4106,67.5894
2103,600100,同方股份,0.9442,0.6106,18.1073,289.9714,32.3673,67.6327
2104,600307,酒钢宏兴,0.9723,0.6039,45.5149,160.1753,32.3236,67.6764
2105,000589,黔轮胎A,1.0773,0.8275,20.417,203.3079,32.2518,67.7482
2106,600969,郴电国际,1.2874,1.2681,83.696,474.8947,32.2278,67.7722
2107,600869,智慧能源,1.1882,1.0066,25.4508,223.1312,32.1898,67.8102
2108,002386,天原集团,0.6398,0.5408,31.5278,192.2204,32.1706,67.8294
2109,600035,楚天高速,0.7813,0.7813,51.9418,315.8127,32.1144,67.8856
2110,600610,*ST毅达,0.6504,0.5659,33.053,-199.9297,32.083,67.917
2111,600268,国电南自,1.1397,0.9429,11.7448,65.9404,32.0733,67.9267
2112,000968,蓝焰控股,0.5127,0.4279,14.0764,-75.074,32.0482,67.9518
2113,000599,青岛双星,0.9968,0.6039,9.3829,132.1771,32.0097,67.9903
2114,600550,保变电气,1.216,0.9366,27.0509,-476.4115,31.9839,68.0161
2115,000014,沙河股份,1.7814,0.3491,30.8181,182.1538,31.935,68.065
2116,600714,金瑞矿业,0.9074,0.7456,5.8638,232.8926,31.8784,68.1216
2117,000062,深圳华强,1.3534,0.4899,35.4269,291.007,31.8726,68.1274
2118,600501,航天晨光,0.9704,0.6849,6.6803,200.9747,31.8714,68.1286
2119,600388,龙净环保,1.3136,0.7105,16.2548,592.2373,31.8461,68.1539
2120,601117,中国化学,1.2956,1.0214,45.1125,-2429.0202,31.796,68.204
2121,600295,鄂尔多斯,1.0996,0.8261,17.068,226.494,31.7748,68.2252
2122,600481,双良节能,1.1675,0.8128,41.0058,340.4567,31.7532,68.2468
2123,600846,同济科技,1.7072,0.5191,28.7893,437.0618,31.6791,68.3209
2124,002707,众信旅游,1.4272,1.4272,57.6366,-779.9188,31.6743,68.3257
2125,000785,武汉中商,0.9906,0.7926,62.6802,367.2185,31.6197,68.3803
2126,002274,华昌化工,0.5092,0.3459,12.0868,-20.7543,31.6033,68.3967
2127,002140,东华科技,1.2908,0.9145,44.5782,-3430.5551,31.5886,68.4114
2128,002259,升达林业,0.8173,0.5385,39.2517,91.9392,31.5056,68.4944
2129,600973,宝胜股份,1.3599,1.1014,23.2945,154.5361,31.4933,68.5067
2130,000402,金融街,1.8597,0.5262,34.7273,1502.5775,31.4607,68.5393
2131,600202,*ST哈空,1.0764,0.7977,12.4578,5.8549,31.4448,68.5552
2132,600778,*ST友好,1.2343,0.4786,31.3983,1410.0754,31.4031,68.5969
2133,002192,融捷股份,0.9489,0.5711,15.4125,72.7083,31.3637,68.6363
2134,603308,应流股份,0.6641,0.4356,21.0761,277.7611,31.3306,68.6694
2135,000778,新兴铸管,1.0217,0.7339,18.7239,281.1811,31.2865,68.7135
2136,600690,青岛海尔,1.2734,1.1158,52.9512,-57431.336,31.1901,68.8099
2137,600116,三峡水利,0.7028,0.504,40.2055,189.9283,31.1877,68.8123
2138,002610,爱康科技,0.8802,0.7654,45.0528,110.8052,31.1569,68.8431
2139,000803,*ST金宇,1.2324,0.5375,23.7982,-285.5518,31.1367,68.8633
2140,600021,上海电力,0.734,0.6711,45.5925,275.626,31.1209,68.8791
2141,600339,中油工程,0.2291,0.121,5.2873,66.598,31.0919,68.9081
2142,600448,华纺股份,0.8514,0.4227,22.091,141.1542,31.0419,68.9581
2143,000703,恒逸石化,0.7086,0.5266,10.5672,-2967.4357,30.9997,69.0003
2144,300228,富瑞特装,1.158,0.6598,11.6116,709.851,30.9673,69.0327
2145,000150,宜华健康,2.4645,0.8081,27.4554,-6003.3817,30.9656,69.0344
2146,600283,钱江水利,0.8016,0.2347,19.0339,175.998,30.9424,69.0576
2147,002305,南国置业,2.7731,1.6762,28.1386,-8461.4169,30.9148,69.0852
2148,000531,穗恒运A,0.7677,0.449,32.8713,332.484,30.8924,69.1076
2149,600963,岳阳林纸,0.9854,0.4025,7.426,44.428,30.8363,69.1637
2150,000166,申万宏源,--,--,--,--,30.7522,69.2478
2151,000038,深大通,1.4414,0.2371,2.5397,-259.3895,30.747,69.253
2152,000401,冀东水泥,0.7889,0.6263,25.335,60.2627,30.6691,69.3309
2153,600084,中葡股份,1.1449,0.2412,9.5817,-73.0745,30.6364,69.3636
2154,600740,山西焦化,0.7149,0.6374,41.9478,123.5244,30.5113,69.4887
2155,600438,通威股份,0.9377,0.3899,20.165,198.9274,30.4857,69.5143
2156,002110,三钢闽光,0.7911,0.4168,14.0623,74.9403,30.4802,69.5198
2157,000727,华东科技,0.6185,0.4038,13.0502,-254.7321,30.4723,69.5277
2158,600056,中国医药,1.9246,1.1766,32.9702,-2872.2472,30.3499,69.6501
2159,600966,博汇纸业,0.862,0.5621,13.4161,112.813,30.3494,69.6506
2160,002092,中泰化学,0.6125,0.5074,15.0656,114.9118,30.2968,69.7032
2161,600291,西水股份,0.5529,0.547,8.641,288.8289,30.2365,69.7635
2162,600998,九州通,1.3523,0.9825,17.7512,236.7815,30.2148,69.7852
2163,600469,风神股份,1.1376,0.8557,24.3558,328.3284,30.2047,69.7953
2164,002097,山河智能,1.1151,0.7635,21.4236,199.4463,30.1949,69.8051
2165,000415,渤海金控,0.4351,0.4351,39.7545,342.6228,30.1539,69.8461
2166,002716,金贵银业,1.1976,0.2833,21.3492,184.7945,30.105999999999998,69.89399999999999
2167,000488,晨鸣纸业,0.9405,0.7332,19.176,181.0185,30.0608,69.9392
2168,601992,金隅集团,1.1304,0.4109,17.4888,488.9865,30.0342,69.9658
2169,000607,华媒控股,0.9634,0.7716,11.3313,237.8419,30.01,69.99
2170,600262,北方股份,1.4517,0.8373,21.4613,371.7473,30.0079,69.9921
2171,000868,安凯客车,1.256,1.1046,58.7918,4955.7777,29.9348,70.0652
2172,600671,天目药业,0.8263,0.4653,13.5076,123.5935,29.7757,70.2243
2173,600812,华北制药,0.8779,0.6087,20.4887,122.252,29.7644,70.2356
2174,000979,中弘股份,2.2043,0.5966,5.169,582.6567,29.7633,70.2367
2175,000025,特力A,0.4979,0.3884,24.2663,136.7462,29.6849,70.3151
2176,601881,中国银河,--,--,--,--,29.5561,70.4439
2177,600999,招商证券,--,--,--,--,29.3916,70.6084
2178,600865,百大集团,1.8212,0.2139,14.3803,16694.9475,29.3821,70.6179
2179,000582,北部湾港,0.8619,0.702,20.851,293.3356,29.3615,70.6385
2180,600731,湖南海利,0.647,0.32,14.7388,149.6862,29.2474,70.7526
2181,000630,铜陵有色,1.0479,0.4703,21.1548,1808.9483,29.2474,70.7526
2182,600361,华联综超,1.2309,1.0275,82.977,153.9531,29.2327,70.7673
2183,000709,河钢股份,0.5064,0.2462,8.1041,107.6926,29.1889,70.8111
2184,002713,东易日盛,1.1296,0.9629,79.2145,-753.1162,29.1406,70.8594
2185,002162,悦心健康,0.5462,0.2522,7.7042,138.2595,29.1179,70.8821
2186,000710,贝瑞基因,0.8639,0.6933,26.9176,-14.3528,29.0956,70.9044
2187,000403,ST生化,0.4889,0.159,7.5441,452.7468,29.0059,70.9941
2188,000820,神雾节能,1.2399,0.6832,9.1486,10455.0769,28.9852,71.0148
2189,000037,深南电A,0.8708,0.5386,15.8448,-11.5021,28.9035,71.0965
2190,000753,漳州发展,1.2613,0.6337,31.9873,173.9828,28.8448,71.1552
2191,002051,中工国际,1.2835,1.108,73.2322,6757.884,28.8308,71.1692
2192,000960,锡业股份,0.8779,0.3753,23.0742,-249.5613,28.7894,71.2106
2193,600889,南京化纤,0.7714,0.1648,4.0324,160.1632,28.7267,71.2733
2194,600069,银鸽投资,0.6817,0.5223,28.2692,-117.4269,28.7137,71.2863
2195,002002,鸿达兴业,0.6793,0.6038,16.4641,388.9261,28.6473,71.3527
2196,600496,精工钢构,1.2793,0.4947,11.4883,334.0271,28.6394,71.3606
2197,600208,新湖中宝,1.8166,0.6429,34.4924,233.4263,28.5429,71.4571
2198,600958,东方证券,--,--,--,--,28.5143,71.4857
2199,000953,ST河化,0.6088,0.4094,23.1065,37.9313,28.480999999999998,71.51899999999999
2200,002221,东华能源,0.9528,0.677,53.1807,166.2508,28.468000000000004,71.532
2201,600856,中天能源,0.4123,0.3939,23.6949,183.3623,28.4146,71.5854
2202,600051,宁波联合,1.1185,0.2896,20.8897,146.2802,28.3776,71.6224
2203,000069,华侨城A,1.3643,0.2746,21.3039,1175.6713,28.3589,71.6411
2204,601211,国泰君安,--,--,--,--,28.3546,71.6454
2205,002736,国信证券,--,--,--,--,28.3362,71.6638
2206,002172,澳洋科技,0.5447,0.3586,14.4828,158.7754,28.314,71.686
2207,002135,东南网架,1.1131,0.6324,20.9643,234.6788,28.3115,71.6885
2208,600061,国投资本,1.1586,0.483,12.4103,140.4332,28.2713,71.7287
2209,000016,深康佳A,1.1184,0.7833,18.4294,-175.0053,28.255,71.745
2210,600507,方大特钢,0.6384,0.4816,21.5143,521.1206,28.23,71.77
2211,000617,中油资本,1.012,0.6812,1.6571,215.9212,28.1427,71.8573
2212,600038,中直股份,1.2915,0.1963,7.251,-3692.7648,28.1064,71.8936
2213,002628,成都路桥,0.8381,0.6282,35.7285,522.3865,28.0641,71.9359
2214,600141,兴发集团,0.6925,0.5444,26.4862,146.9806,28.0276,71.9724
2215,601111,中国国航,0.3334,0.318,20.0103,792.5958,27.9981,72.0019
2216,600186,莲花健康,0.6819,0.5722,5.6447,-564.448,27.9193,72.0807
2217,000856,冀东装备,1.0321,0.8079,15.6255,-105.6518,27.9112,72.0888
2218,000939,*ST凯迪,0.8621,0.8129,19.4157,169.8621,27.8616,72.1384
2219,000982,*ST中绒,1.5485,0.7061,31.3543,294.3558,27.8375,72.1625
2220,000718,苏宁环球,1.832,0.2233,15.2922,-20218.3297,27.8096,72.1904
2221,601828,美凯龙,0.5089,0.5067,36.6629,445.7243,27.7419,72.2581
2222,600287,江苏舜天,0.8269,0.692,21.1787,1171.0324,27.7374,72.2626
2223,600817,ST宏盛,3.0979,3.0979,217.5551,154.1245,27.7249,72.2751
2224,601198,东兴证券,--,--,--,--,27.6945,72.3055
2225,600383,金地集团,1.9301,0.6331,31.2541,622.6881,27.682,72.318
2226,600533,栖霞建设,2.0105,0.7571,30.4628,-131635.9454,27.6356,72.3644
2227,600760,中航沈飞,0.7714,0.495,15.9799,93.4548,27.6088,72.3912
2228,600691,阳煤化工,0.6814,0.5249,13.9289,208.1849,27.6003,72.3997
2229,002125,湘潭电化,0.7571,0.4989,20.3245,5.4269,27.4561,72.5439
2230,600487,亨通光电,0.9733,0.6662,21.2699,184.2449,27.4492,72.5508
2231,600835,上海机电,1.2764,0.9513,69.7493,-568.4144,27.3949,72.6051
2232,600716,凤凰股份,1.3558,0.3138,16.8955,127.3431,27.3699,72.6301
2233,000951,中国重汽,1.3545,0.8856,15.0709,595.4452,27.1457,72.8543
2234,600320,振华重工,1.039,0.8225,16.1811,114.7401,27.0626,72.9374
2235,000078,海王生物,1.1219,0.9659,23.3178,247.2354,26.9811,73.0189
2236,600259,广晟有色,1.1922,0.3931,14.1378,-109.9613,26.9746,73.0254
2237,000501,鄂武商A,0.5294,0.4482,21.7356,1906.2821,26.9697,73.0303
2238,600266,北京城建,1.7461,0.5886,41.8885,1968.5865,26.9648,73.0352
2239,000597,东北制药,0.7764,0.5251,22.1087,58.0062,26.9445,73.0555
2240,002589,瑞康医药,1.2675,1.1011,13.0217,374.1745,26.9168,73.0832
2241,002015,霞客环保,0.8291,0.4166,33.2429,30.4544,26.9106,73.0894
2242,000788,北大医药,0.9057,0.7206,34.773,454.392,26.8696,73.1304
2243,600537,亿晶光电,0.6177,0.4541,11.7326,112.4126,26.8656,73.1344
2244,601600,中国铝业,0.6756,0.4062,11.7208,75.6282,26.8282,73.1718
2245,600858,银座股份,0.508,0.1739,14.7851,309.0333,26.8142,73.1858
2246,600336,澳柯玛,0.8723,0.5875,21.2255,846.0836,26.6336,73.3664
