,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
924,002209,达意隆,4.55,7.62,26.6274,28.3552,0.1452,371.7433,1.9039
925,002559,亚威股份,4.55,12.7,24.9212,53.051,0.6028,417.4884,4.7441
926,600639,浦东金桥,4.55,34.06,65.6479,189.1913,0.2036,555.4318,0.5979
927,601968,宝钢包装,4.54,4.32,17.2693,56.0116,0.11199999999999999,1295.5168,2.591
928,000905,厦门港务,4.54,7.02,16.6563,82.9726,0.1562,1180.4981,2.2231
929,002463,沪电股份,4.54,9.71,20.8657,149.2125,0.1283,1535.1804,1.3204
930,002522,浙江众成,4.54,22.58,34.1979,48.7232,0.2854,215.7751,1.2642
931,300156,神雾环保,4.54,25.81,34.6733,71.2827,0.2468,276.1482,0.9564
932,300272,开能健康,4.54,19.03,45.968,20.1021,0.1405,105.6226,0.7386
933,000753,漳州发展,4.53,2.24,9.8242,30.0539,0.095,1338.1219,4.2305
934,002652,扬子新材,4.52,3.87,9.0289,23.8783,0.2238,616.1935,5.776
935,600157,永泰能源,4.52,11.81,45.8604,359.5913,0.2034,3044.7416,1.7225
936,300265,通光线缆,4.52,9.2,32.2082,31.7663,0.2353,345.106,2.5563
937,601628,中国人寿,4.51,4.27,4.8957,9635.0,0.3408,225260.0,7.9696
938,600548,深高速,4.51,26.83,57.4131,418.8208,0.192,1560.6283,0.7156
939,600571,信雅达,4.5,9.24,60.4959,22.0718,0.1087,238.7651,1.1769
940,002519,银河电子,4.49,8.72,24.0163,46.3468,0.3291,531.3468,3.7737
941,300444,双杰电气,4.49,9.25,40.6858,10.9525,0.127,118.3277,1.3724
942,601789,宁波建工,4.48,1.3,8.2565,55.0786,0.1374,4223.2175,10.5406
943,600698,湖南天雁,4.48,4.48,22.0891,26.3518,0.0271,587.1667,0.6041
944,002488,金固股份,4.48,9.53,27.8924,39.7329,0.2207,416.5429,2.3141
945,000408,藏格控股,4.48,32.55,50.2112,7.8416,0.031,24.0862,0.0954
946,002460,赣锋锂业,4.48,10.89,21.0953,32.6095,0.2173,299.343,1.9956
947,600795,国电电力,4.47,4.49,18.1292,1201.1896,0.078,26700.534,1.7343
948,300017,网宿科技,4.46,10.02,31.3215,35.4602,0.2299,353.6445,2.2932
949,002539,云图控股,4.45,5.16,15.1136,99.5437,0.3007,1928.1553,5.8245
950,300198,纳川股份,4.45,25.53,50.2791,42.8447,0.3077,167.7799,1.2051
951,600318,新力金融,4.45,7.43,20.7811,36.9527,0.1526,497.3354,2.0551
952,300308,中际旭创,4.45,26.81,49.6189,22.884,0.3432,85.3371,1.2799
953,300255,常山药业,4.44,18.83,49.303000000000004,45.8854,0.4254,243.5676,2.2583
954,300208,恒顺众昇,4.44,26.06,46.0475,28.5469,0.2039,109.5064,0.7821
955,002660,茂硕电源,4.43,12.31,25.5854,29.609,0.3049,240.4354,2.4766
956,300072,三聚环保,4.43,13.63,44.2711,52.1324,0.1339,382.2116,0.9823
957,002557,洽洽食品,4.43,9.16,30.6564,106.9472,0.3164,1166.2936,3.4505
958,600891,秋林集团,4.42,17.64,27.8451,33.9871,0.1044,192.6248,0.5917
959,300230,永利股份,4.42,15.51,42.4569,21.0342,0.1302,135.55200000000002,0.8392
960,300234,开尔新材,4.42,24.98,42.1287,16.4766,0.1373,65.9434,0.5495
961,600300,维维股份,4.42,3.76,28.7876,110.3532,0.066,2930.4309999999996,1.7526
962,600522,中天科技,4.41,6.91,21.0104,190.2346,0.27,2750.3677,3.9039
963,300266,兴源环境,4.39,14.3,29.4694,22.6107,0.2523,158.0958,1.7644
964,300135,宝利国际,4.39,8.02,18.886,44.408,0.1387,553.0427,1.7282
965,002281,光迅科技,4.38,10.91,22.7948,49.3039,0.3081,451.7007,2.8231
966,300328,宜安科技,4.38,17.14,29.685,25.3583,0.2264,147.8901,1.3204
967,002640,跨境通,4.37,12.37,45.1525,28.2291,0.4234,228.1534,3.4221
968,002286,保龄宝,4.37,6.99,20.881999999999998,34.3402,0.2539,491.2268,3.6333
969,000679,大连友谊,4.37,3.83,30.0006,58.643,0.1645,1527.9184,4.287
970,002144,宏达高科,4.37,18.33,30.6652,51.7426,0.3418,282.1851,1.8645
971,300321,同大股份,4.37,10.57,23.1121,21.3757,0.4814,202.1154,4.5521
972,002645,华宏科技,4.37,10.35,26.6577,28.1993,0.2349,272.444,2.2702
973,600059,古越龙山,4.36,12.43,38.702,101.3472,0.1596,814.9287,1.2836
974,300319,麦捷科技,4.35,22.27,36.455,13.1657,0.2468,59.1149,1.1082
975,601066,中信建投,4.35,24.94,32.8822,478.0518,0.0783,1916.1032,0.3141
976,300176,鸿特科技,4.35,6.6,22.1405,22.8101,0.2551,345.1896,3.8611
977,300301,长方集团,4.35,13.26,29.1329,31.4346,0.29100000000000004,236.8886,2.1934
978,300139,晓程科技,4.35,34.86,57.146,48.5019,0.4425,139.1111,1.2692
979,002284,亚太股份,4.35,4.47,14.6887,46.1933,0.1609,1032.1167,3.5957
980,000090,天健集团,4.34,11.02,23.9571,147.4564,0.2935,1337.1689,2.662
981,300279,和晶科技,4.34,10.91,19.3931,15.0131,0.1251,137.4958,1.1457
982,000566,海南海药,4.34,13.98,39.6339,59.7343,0.2412,427.1892,1.7253
983,600007,中国国贸,4.33,20.32,47.8564,195.4022,0.1939,961.4538,0.9545
984,300041,回天新材,4.33,15.86,37.1313,38.2494,0.3622,241.0681,2.2829
985,600755,厦门国贸,4.33,1.08,6.9256,204.9044,0.1539,18939.0937,14.2309
986,002615,哈尔斯,4.32,10.18,30.7996,23.4275,0.2568,230.0049,2.5219
987,000619,海螺型材,4.32,4.59,14.0392,90.6456,0.2517,1973.6015,5.4822
988,601388,怡球资源,4.32,3.31,8.8538,92.6827,0.226,2793.2069,6.8126
989,000967,盈峰环境,4.31,2.17,8.8638,29.3008,0.1428,1346.2782,6.5614
990,300296,利亚德,4.31,10.8,32.902,27.3409,0.2734,253.0892,2.5308
991,002399,海普瑞,4.3,35.26,38.4212,329.6768,0.4119,934.7669,1.1681
992,600210,紫江企业,4.3,4.21,18.8809,168.81799999999998,0.1175,4006.2395,2.7884
993,600011,华能国际,4.29,3.28,13.9152,2208.4573,0.1571,67180.4729,4.7796
994,002666,德联集团,4.29,9.96,23.0819,57.2133,0.3575,573.9742,3.5873
995,002681,奋达科技,4.29,10.12,23.6466,36.5977,0.2439,361.5089,2.41
996,002238,天威视讯,4.28,13.66,39.088,59.5118,0.1857,435.4318,1.359
997,002213,特尔佳,4.28,12.92,34.988,12.9744,0.0629,100.3962,0.4873
998,002012,凯恩股份,4.28,11.55,34.5289,46.2136,0.1976,399.9768,1.7106
999,002491,通鼎互联,4.27,5.04,17.7202,66.5723,0.2485,1320.1419,4.9295
1000,600900,长江电力,4.27,30.67,54.518,2846.2907,0.1725,9277.9198,0.5622
1001,300181,佐力药业,4.27,19.13,85.1074,30.5216,0.3815,159.5361,1.9942
1002,300306,远方信息,4.27,40.05,69.0016,37.0859,0.618,92.5918,1.5431
1003,002406,远东传动,4.27,18.33,35.792,85.4662,0.3046,466.2092,1.662
1004,002550,千红制药,4.27,21.09,40.8444,74.3664,0.4647,352.4988,2.2031
1005,300261,雅本化学,4.27,15.9,30.6622,25.5425,0.17600000000000002,160.5706,1.1064
1006,000564,供销大集,4.27,2.26,20.9175,37.9285,0.1246,1674.8713,5.5037
1007,600497,驰宏锌锗,4.27,2.9,14.8358,154.2325,0.1177,5315.7629,4.0575
1008,600978,宜华生活,4.26,12.25,31.2434,181.2142,0.1572,1479.1513,1.2832
1009,300187,永清环保,4.25,13.53,26.9407,33.0817,0.2476,244.4956,1.8306
1010,002150,通润装备,4.24,4.96,21.1376,21.0727,0.0842,424.5393,1.6967
1011,000639,西王食品,4.24,4.01,23.0073,39.1202,0.2077,974.6814,5.1755
1012,300090,盛运环保,4.24,12.18,28.9547,41.1447,0.1611,337.7464,1.3230000000000002
1013,002298,中电兴发,4.24,9.18,37.0113,47.2069,0.14300000000000002,513.9968,1.5575
1014,002347,泰尔股份,4.23,16.1,38.8856,35.9119,0.3453,222.9364,2.1436
1015,000705,浙江震元,4.23,2.58,13.6505,23.971,0.1912,928.8874,7.4115
1016,600172,黄河旋风,4.23,14.01,33.8948,81.9158,0.1535,584.498,1.0958
1017,600375,华菱星马,4.22,4.66,13.8533,110.8985,0.2733,2378.847,5.8629
1018,002634,棒杰股份,4.22,15.62,27.8038,19.6388,0.1962,125.7059,1.2564
1019,300105,龙源技术,4.21,19.6,38.0883,72.4844,0.2542,369.7647,1.2968
1020,002396,星网锐捷,4.21,6.68,42.6936,71.107,0.2025,1063.6593,3.0298
1021,300105,龙源技术,4.21,19.6,38.0883,72.4844,0.2542,369.7647,1.2968
1022,300331,苏大维格,4.2,16.43,31.6025,19.692,0.3176,119.7931,1.9321
1023,600468,百利电气,4.2,6.8,27.1555,23.5917,0.0517,346.4982,0.7595
1024,002397,梦洁股份,4.19,8.18,44.1978,46.3378,0.3064,566.1274,3.7442
1025,000926,福星股份,4.19,8.81,27.4142,243.7815,0.3422,2767.0986,3.8844
1026,002082,万邦德,4.19,0.79,2.1146,43.762,0.1838,5504.1415,23.1266
1027,300219,鸿利智汇,4.19,12.15,33.4381,31.2798,0.1274,257.2384,1.0479
1028,600064,南京高科,4.17,22.04,42.2219,203.829,0.3948,924.7591,1.7914
1029,002115,三维通信,4.17,8.84,35.3671,42.6001,0.1244,481.5156,1.4069
1030,300025,华星创业,4.17,5.32,40.8786,13.824000000000002,0.0886,259.7277,1.6649
1031,002567,唐人神,4.17,2.08,9.6875,62.6714,0.22699999999999998,3001.7183,10.8757
1032,002582,好想你,4.16,12.69,29.329,51.0074,0.3455,401.9451,2.7232
1033,000400,许继电气,4.16,4.24,29.3872,107.9895,0.2854,2542.1479999999997,6.7204
1034,300225,金力泰,4.15,11.35,27.0246,28.2373,0.2809,248.7503,2.4751
1035,600089,特变电工,4.15,5.56,16.746,546.992,0.2075,9831.9898,3.7305
1036,002527,新时达,4.15,15.19,39.6305,54.35,0.2628,357.6739,1.7295
1037,600351,亚宝药业,4.15,7.89,49.9035,49.5125,0.0782,627.3339,0.9911
1038,000088,盐田港,4.14,112.16,61.2051,179.7949,0.0925,160.3002,0.0825
1039,002401,中远海科,4.14,8.64,18.3407,23.6342,0.2221,273.4138,2.5696
1040,600575,皖江物流,4.14,1.21,4.0488,187.5831,0.154,15456.0773,12.6933
1041,002138,顺络电子,4.14,14.99,29.1391,47.1085,0.1479,314.1873,0.9864
1042,002548,金新农,4.14,3.96,12.8278,32.4768,0.2303,818.3475,5.8038
1043,600035,楚天高速,4.13,27.25,69.16,135.1921,0.1451,496.1082,0.5325
1044,600138,中青旅,4.13,2.82,20.1793,106.2385,0.2557,3766.2508,9.0676
1045,002624,完美世界,4.13,11.05,29.3685,19.8976,0.0994,180.0382,0.9001
1046,300169,天晟新材,4.13,15.19,32.153,39.4871,0.1407,259.9487,0.9267
1047,600865,百大集团,4.13,6.83,22.1171,42.5249,0.113,622.1063,1.6534
1048,600237,铜峰电子,4.12,8.54,21.9364,32.8024,0.08199999999999999,383.726,0.9593
1049,600426,华鲁恒升,4.12,7.15,15.0484,218.5927,0.2292,3054.2527,3.2027
1050,600881,亚泰集团,4.1,6.83,33.5152,334.2646,0.1764,4889.1614,2.5803
1051,300325,德威新材,4.1,8.51,18.9369,26.4303,0.3303,310.2625,3.8782
1052,300054,鼎龙股份,4.1,19.11,20.4609,24.735,0.1832,129.4213,0.9586
1053,601777,力帆股份,4.1,4.86,18.6791,196.0414,0.20600000000000002,4026.8008,4.2322
1054,000558,莱茵体育,4.1,6.89,22.0626,34.4949,0.0547,500.2165,0.7936
1055,002137,麦达数字,4.1,3.38,8.5052,21.6148,0.0692,639.4709,2.0485
1056,600843,上工申贝,4.1,3.7,30.6119,28.764,0.064,776.9238,1.7307
1057,002602,世纪华通,4.09,13.63,26.1929,63.6375,0.2424,466.6202,1.7776
1058,300049,福瑞股份,4.09,17.0,74.5925,28.3092,0.2263,166.4867,1.3312
1059,600611,大众交通,4.08,17.11,23.7079,218.2399,0.1384,1275.0984,0.809
1060,300216,千山药机,4.08,20.39,51.9404,28.4437,0.2122,139.4336,1.0405
1061,002444,巨星科技,4.06,11.9,24.9607,111.4723,0.2198,936.6223,1.8473
1062,603128,华贸物流,4.06,1.32,5.7665,49.419,0.1235,3719.7236,9.2993
1063,601567,三星医疗,4.06,7.69,28.3126,80.1243,0.2,1041.7904,2.6012
1064,002469,三维工程,4.05,19.07,29.7025,31.2694,0.1851,163.8924,0.9702
1065,300221,银禧科技,4.05,6.25,17.6334,27.4424,0.1372,439.0578,2.1952
1066,002381,双箭股份,4.05,6.64,21.0075,36.5393,0.3123,550.2185,4.7027
1067,000801,四川九洲,4.05,2.99,19.1281,33.4919,0.0881,1120.0306,2.9475
1068,002464,众应互联,4.04,15.11,33.8133,29.7364,0.2202,196.757,1.4574
1069,000697,炼石有色,4.04,19.49,51.5651,19.0109,0.0395,97.5277,0.2027
1070,000957,中通客车,4.04,2.04,14.0393,26.2819,0.1101,1284.9616,5.3875
1071,000620,新华联,4.04,17.33,55.4114,97.0472,0.0607,559.6821,0.3502
1072,300057,万顺股份,4.04,8.82,18.2108,55.8507,0.1323,632.8669,1.4996
1073,000920,南方汇通,4.04,3.32,19.8338,39.202,0.0928,1179.982,2.7961
1074,002418,康盛股份,4.04,6.81,19.5488,46.0969,0.2014,675.9639999999999,2.9543
1075,000919,金陵药业,4.04,7.5,24.2973,86.5935,0.1718,1153.412,2.2885
1076,601377,兴业证券,4.03,24.71,34.3414,346.3162,0.1574,1401.0317,0.6368
1077,601718,际华集团,4.03,2.8,7.6762,387.7354,0.1005,13834.016000000001,3.5867
1078,600597,光明乳业,4.02,1.49,35.5097,96.6757,0.0921,6461.3252,6.1583
1079,000601,韶能股份,4.02,11.24,36.2559,125.1422,0.1352,1112.9289,1.2024
1080,300138,晨光生物,4.02,8.02,17.7637,39.2705,0.2186,489.4994,2.7259
1081,300250,初灵信息,4.02,15.15,34.0503,13.7905,0.1723,90.9983,1.1374
1082,300318,博晖创新,4.02,45.31,78.1667,25.2339,0.2464,55.6873,0.5438
1083,000722,湖南发展,4.01,58.17,59.1664,81.0778,0.1746,139.371,0.3002
1084,002412,汉森制药,4.01,15.99,74.991,36.9153,0.2494,230.8512,1.5598
1085,300220,金运激光,4.01,13.72,47.163000000000004,11.4109,0.326,83.1252,2.375
1086,002113,天润数娱,4.01,24.97,39.5967,3.4798,0.0293,13.934000000000001,0.1176
1087,300281,金明精机,4.0,19.29,36.6333,21.7401,0.3623,112.6993,1.8783
1088,601199,江南水务,4.0,27.3,56.3451,67.0917,0.2869,245.6683,1.0507
1089,600962,国投中鲁,4.0,5.68,18.116,41.2133,0.2043,724.4580000000001,3.5917
1090,002552,*ST宝鼎,3.99,16.55,25.7539,31.6781,0.2111,191.3385,1.2755
1091,000089,深圳机场,3.99,26.19,49.9668,281.1163,0.1663,1073.0502,0.6348
1092,000715,中兴商业,3.98,2.57,18.6541,45.8948,0.1644,1779.5889,6.3783
1093,300202,聚龙股份,3.98,25.39,56.9487,27.1338,0.1599,106.8454,0.6299
1094,300246,宝莱特,3.98,19.52,48.8018,13.8597,0.1897,70.977,0.9717
1095,002326,永太科技,3.98,10.11,23.9196,39.2446,0.1633,388.13199999999995,1.6151
1096,600959,江苏有线,3.97,18.77,38.506,304.3818,0.1272,1621.5266,0.6781
1097,600261,阳光照明,3.97,7.39,19.2442,88.35600000000001,0.1369,1195.0459,1.8516
1098,300048,合康新能,3.97,18.86,36.7323,56.5986,0.1673,299.9928,0.8871
1099,002655,共达电声,3.97,9.7,30.1801,21.997,0.1833,226.7407,1.8895
1100,002055,得润电子,3.96,6.54,18.1744,43.7272,0.1065,668.5057,1.6287
1101,600513,联环药业,3.96,8.64,54.4009,13.2621,0.0871,153.3935,1.0085
1102,300079,数码科技,3.95,45.77,74.6871,92.2527,0.2745,201.5217,0.5997
1103,002665,首航节能,3.95,15.5,27.112,60.813,0.456,392.2144,2.9412
1104,600175,美都能源,3.95,6.43,8.4878,80.5527,0.0587,1251.7576,0.9128
1105,300199,翰宇药业,3.95,40.15,79.7548,38.1037,0.1905,94.8944,0.4744
1106,300241,瑞丰光电,3.94,11.28,25.2535,19.8934,0.1859,176.2658,1.6473
1107,002094,青岛金王,3.94,3.69,15.3878,20.6508,0.0641,559.0061,1.7364
1108,002575,群兴玩具,3.94,12.19,25.3776,34.5128,0.2579,282.9931,2.115
1109,600833,第一医药,3.94,2.72,16.415,18.345,0.0822,673.0251,3.0168
1110,002013,中航机电,3.94,6.88,19.3788,20.6898,0.0732,300.6771,1.0648
1111,300297,蓝盾股份,3.93,12.85,39.9626,24.6584,0.2516,191.7546,1.9566
1112,000989,九芝堂,3.93,11.33,53.4888,54.7371,0.1839,482.8688,1.6225
1113,000626,远大控股,3.93,0.09,1.6989,15.6666,0.0773,16176.6216,79.8845
1114,601798,*ST蓝科,3.93,17.95,38.4767,63.5197,0.1984,353.8428,1.1057
1115,002374,丽鹏股份,3.93,7.11,22.9243,20.8606,0.2436,293.1717,3.4249
1116,300175,朗源股份,3.92,12.58,23.3006,28.0445,0.1191,222.7697,0.9463
1117,300268,佳沃股份,3.92,9.84,19.9432,26.5532,0.1981,269.7602,2.0131
1118,002222,福晶科技,3.92,26.99,50.5986,23.5672,0.0826,87.29700000000001,0.3063
1119,600363,联创光电,3.91,6.79,16.7152,40.8602,0.1101,601.3242,1.6216
1120,600867,通化东宝,3.91,17.86,65.9044,77.3909,0.0997,433.2644,0.5581
1121,002485,希努尔,3.9,13.61,43.6392,75.4505,0.2357,554.248,1.732
1122,000789,万年青,3.9,2.88,16.7479,57.8802,0.1461,2007.0445,5.0694
1123,000099,中信海直,3.9,13.44,29.2875,68.1661,0.1327,507.1485,0.9874
1124,002593,日上集团,3.9,7.49,15.46,46.1612,0.2177,615.9739,2.9055
1125,600985,雷鸣科化,3.9,5.97,31.3179,17.6169,0.1359,294.7761,2.2745
1126,002394,联发股份,3.89,6.83,20.4078,82.9311,0.3842,1213.8278,5.6247
1127,002526,山东矿机,3.88,9.16,20.8812,76.4453,0.1431,834.3603,1.5624
1128,002516,旷达科技,3.88,10.79,26.4599,61.6398,0.2465,570.8533,2.2834
1129,300034,钢研高纳,3.88,16.14,25.4768,35.694,0.1683,221.1228,1.043
1130,300142,沃森生物,3.88,47.15,88.6398,107.7986,0.5988,228.6109,1.27
1131,600101,明星电力,3.88,13.82,26.0262,59.5596,0.1837,430.7766,1.3288
1132,300177,中海达,3.87,18.6,48.6509,29.5778,0.1478,158.9745,0.7948
1133,002682,龙洲股份,3.86,4.76,21.9087,37.2543,0.2328,782.2909,4.8893
1134,002565,顺灏股份,3.86,12.04,20.7734,58.6494,0.2745,487.026,2.28
1135,002225,濮耐股份,3.86,4.75,28.0834,49.3402,0.0675,1036.9966,1.4196
1136,002131,利欧股份,3.85,4.83,23.2272,40.8171,0.1276,844.6754,2.6425
1137,000716,黑芝麻,3.85,4.18,36.984,12.1403,0.0681,290.255,1.6282
1138,600677,航天通信,3.84,0.97,8.7966,42.6446,0.1307,4358.7728,13.3634
1139,002631,德尔未来,3.84,26.37,33.5864,45.5582,0.2847,172.7291,1.0795
1140,601216,君正集团,3.83,11.3,30.4391,197.574,0.1543,1748.0614,1.3656
1141,000625,长安汽车,3.83,4.05,15.8142,570.0294,0.1222,14044.2306,3.0119
1142,300249,依米康,3.82,13.29,38.6919,17.8732,0.2279,134.3966,1.7142
1143,000686,东北证券,3.82,20.19,21.3061,123.1245,0.1925,609.8091,0.9538
1144,002090,金智科技,3.82,5.24,25.8442,20.221,0.0991,385.2504,1.8884
1145,601208,东材科技,3.82,15.46,23.3901,80.0867,0.13,517.8918,0.841
1146,300253,卫宁健康,3.81,20.26,54.2344,18.7352,0.175,92.4673,0.8641
1147,000521,长虹美菱,3.81,2.08,23.8797,110.855,0.1741,5312.6105,8.3472
1148,600325,华发股份,3.81,13.43,55.4722,244.3147,0.299,1818.3556,2.2255
1149,000860,顺鑫农业,3.8,2.4,26.5288,109.3646,0.2493,4541.0739,10.3549
1150,300166,东方国信,3.8,23.03,47.5878,26.1901,0.3233,113.676,1.4034
1151,002478,常宝股份,3.8,5.48,15.839,91.8193,0.2294,1675.3985,4.1874
1152,300330,华虹计通,3.8,11.54,26.953000000000003,15.8579,0.1982,137.3851,1.7173
1153,601788,光大证券,3.79,39.25,45.8923,829.3960000000001,0.2426,2112.6101,0.618
1154,600568,中珠医疗,3.79,11.52,24.0125,36.0176,0.2163,312.6159,1.8779
1155,002443,金洲管道,3.79,3.16,7.8302,48.9111,0.1657,1543.1613,5.2304
1156,000027,深圳能源,3.79,8.68,17.0547,559.9922,0.2118,6447.3998,2.4394
1157,000060,中金岭南,3.79,2.57,11.9043,208.6109,0.1011,8096.5740000000005,3.9247
1158,000883,湖北能源,3.79,6.93,20.9525,357.7914,0.17300000000000001,5162.7497,2.4967
1159,600999,招商证券,3.78,36.95,45.5475,948.6473,0.2035,2567.2438,0.5507
1160,600352,浙江龙盛,3.78,6.44,18.8783,270.3493,0.1841,4196.1105,2.8575
1161,000530,大冷股份,3.77,7.79,20.5274,66.3924,0.1896,851.2183,2.4319
1162,002077,大港股份,3.77,2.3,18.6015,30.979,0.1229,1342.6561,5.327999999999999
1163,600663,陆家嘴,3.77,30.33,62.8307,412.0484,0.2206,1358.1837,0.7272
1164,600712,南宁百货,3.77,3.08,15.9932,39.4568,0.0724,1278.6907,2.3477
1165,002572,索菲亚,3.76,11.96,32.0684,51.0316,0.2384,426.4399,1.9927
1166,300141,和顺电气,3.76,15.26,27.8803,20.8545,0.1888,136.6068,1.2373
1167,600345,长江通信,3.76,9.56,16.1699,42.7282,0.2157,446.9063,2.2571
1168,002553,南方轴承,3.75,18.18,29.6084,20.3542,0.2339,111.9584,1.2868
1169,300102,乾照光电,3.75,32.98,43.0058,63.7696,0.2161,193.3047,0.6552
1170,000995,*ST皇台,3.75,12.3,63.9739,6.8767,0.0387,55.882,0.3149
1171,002148,北纬科技,3.74,14.32,39.9429,17.5305,0.1545,122.3694,1.079
1172,600467,好当家,3.74,21.52,30.441,103.2975,0.1414,479.9931,0.657
1173,000429,粤高速A,3.74,28.93,49.2746,157.4836,0.1252,544.2492,0.4329
1174,600267,海正药业,3.74,5.89,23.8997,170.81099999999998,0.2034,2897.3184,3.4503
1175,002299,圣农发展,3.74,6.93,10.6952,129.1729,0.1418,1862.0641,2.0442
1176,002365,永安药业,3.73,18.4,29.4032,39.508,0.2112,214.6408,1.1478
1177,002040,南京港,3.73,25.37,48.3906,22.1665,0.0901,87.3572,0.3552
1178,002657,中科金财,3.73,12.99,58.5635,23.1236,0.3312,177.9738,2.5498
1179,600356,恒丰纸业,3.73,7.49,25.1678,49.6567,0.2144,662.4704,2.8604
1180,002315,焦点科技,3.73,26.52,71.2775,59.2175,0.5039,223.2791,1.9002
1181,002335,科华恒盛,3.73,9.3,30.5848,34.0191,0.1519,365.4952,1.6322
1182,002603,以岭药业,3.73,20.17,68.3268,141.7868,0.2566,702.7738,1.2719
1183,300322,硕贝德,3.73,11.96,34.353,17.677,0.1893,147.6894,1.5821
1184,600898,国美通讯,3.73,2.97,15.0572,10.3286,0.0409,346.8219,1.3734
1185,600958,东方证券,3.72,44.21,33.9055,551.6012,0.1288,1247.5603,0.2913
1186,300315,掌趣科技,3.72,33.28,61.0,31.913,0.1949,95.8708,0.5857
1187,000878,云南铜业,3.72,1.44,7.3645,267.8011,0.18899999999999997,18472.9833,13.0422
1188,300189,神农基因,3.71,19.5,29.9708,49.2312,0.3076,252.34,1.5771
1189,002404,嘉欣丝绸,3.71,5.08,19.5814,42.5515,0.1634,837.5997,3.2175
1190,000830,鲁西化工,3.71,3.18,11.1569,191.5515,0.1307,6007.4901,4.101
1191,600480,凌云股份,3.71,3.23,20.8337,71.3722,0.1973,2204.8655,6.0955
1192,601177,杭齿前进,3.7,6.55,20.8154,62.9169,0.1572,959.6428,2.3987
1193,002471,中超控股,3.7,3.98,16.9451,32.6441,0.1569,819.122,3.938
1194,600857,宁波中百,3.7,3.16,11.2124,18.836,0.0839,594.811,2.6516
1195,002462,嘉事堂,3.69,3.29,8.6442,40.1158,0.1671,1216.2453,5.0676
1196,002342,巨力索具,3.69,10.69,31.7019,84.1903,0.0876,786.8911,0.8196
1197,300245,天玑科技,3.68,14.7,43.5129,18.0766,0.2697,122.8979,1.8342
1198,002630,华西能源,3.68,4.87,19.3974,59.0071,0.3533,1211.4885,7.2544
1199,300130,新国都,3.68,19.87,47.3515,35.3515,0.3092,177.8903,1.5563
1200,002438,江苏神通,3.67,14.3,39.4156,29.5065,0.1418,206.2382,0.9915
1201,002596,海南瑞泽,3.66,6.84,16.705,30.7157,0.2292,448.528,3.3472
1202,002334,英威腾,3.65,12.31,41.831,41.0745,0.1876,333.4292,1.5233
1203,002276,万马股份,3.65,5.08,15.4047,58.3176,0.075,1145.9143,1.475
1204,600112,天成控股,3.64,10.61,31.21,41.8521,0.0821,394.3131,0.7743
1205,300312,邦讯技术,3.64,13.56,53.4776,29.646,0.2778,218.5708,2.0488
1206,600642,申能股份,3.64,5.71,11.7846,692.4301,0.1464,12115.7324,2.5621
1207,000533,万家乐,3.63,3.99,24.393,38.1125,0.0551,953.1489999999999,1.3797
1208,000012,南玻A,3.62,7.35,21.1381,246.0932,0.1185,3345.2505,1.6119
1209,002514,宝馨科技,3.62,13.05,26.9187,18.7526,0.1723,143.6447,1.3202
1210,002348,高乐股份,3.62,20.26,32.9281,39.7377,0.1678,196.0551,0.8279
1211,300110,华仁药业,3.61,19.19,56.6705,44.3188,0.2029,230.8751,1.0572
