,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1891,002622,融钰集团,8.12,25.09,49.6579,91.6863,0.6112,365.3887,2.4359
1892,000957,中通客车,8.12,1.94,14.8731,50.6549,0.2123,2603.5096,10.9159
1893,002544,杰赛科技,8.12,6.39,24.6073,77.0884,0.4483,1205.9571,7.0146
1894,600754,锦江股份,8.11,15.14,87.5884,320.4814,0.5312,2116.0782,3.5078
1895,300130,新国都,8.1,22.17,53.0757,75.7419,0.6626,341.5969,2.9885
1896,002567,唐人神,8.09,2.11,9.1919,120.3796,0.8723,5701.9473,41.3184
1897,600126,杭钢股份,8.09,1.34,5.0165,299.8555,0.3574,22326.443,26.6127
1898,002125,湘潭电化,8.08,3.92,17.8236,29.6965,0.3415,756.1444,8.6956
1899,002411,必康股份,8.08,5.96,17.4215,62.5745,0.2694,1049.0177,4.5177
1900,600533,栖霞建设,8.08,12.98,43.206,273.8523,0.2608,2108.5144,2.0081
1901,300215,电科院,8.05,37.12,71.7537,87.7141,0.9746,236.2389,2.6248
1902,002212,南洋股份,8.05,6.31,14.137,131.8436,0.2583,2087.1777,4.0904
1903,600710,苏美达,8.04,7.87,11.1188,168.1057,0.315,2135.4265,4.0021
1904,000919,金陵药业,8.04,7.31,25.0372,165.2019,0.3277,2257.0228,4.4782
1905,002226,江南化工,8.04,14.54,42.2016,176.5066,0.4461,1213.892,3.0681
1906,300078,思创医惠,8.03,26.59,38.978,93.1004,0.5558,350.1146,2.0902
1907,002583,海能达,8.03,11.74,45.2491,146.0197,0.5252,1243.4515,4.4728
1908,300134,大富科技,8.02,18.91,34.4347,187.2082,0.585,989.5019,3.0921
1909,002364,中恒电气,8.01,16.91,32.6218,47.8117,0.4771,282.6525,2.8208
1910,601126,四方股份,7.99,12.84,46.4493,216.6615,0.5327,1686.5596,4.1473
1911,300062,中能电气,7.98,17.07,44.019,55.053000000000004,0.3574,322.5016,2.0941
1912,600985,雷鸣科化,7.98,6.26,32.2384,34.4226,0.2656,549.2891,4.2383
1913,600654,ST中安,7.97,7.79,15.8016,102.9485,0.1363,1321.5386,1.7502
1914,002858,力盛赛车,7.97,4.21,33.77,5.2167,,123.7837,
1915,300249,依米康,7.96,16.72,41.9374,36.3909,0.4641,217.6469,2.7761
1916,002480,新筑股份,7.96,8.27,27.8416,158.1273,0.5647,1910.6047,6.8235
1917,600284,浦东建设,7.95,17.94,16.0861,204.9328,0.4935,1141.767,2.7499
1918,000721,西安饮食,7.95,5.32,58.8476,35.7621,0.1792,671.975,3.3678
1919,002399,海普瑞,7.95,24.93,28.8643,622.0826,0.7774,2494.5813,3.1174
1920,002399,海普瑞,7.95,24.93,28.8643,622.0826,0.7774,2494.5813,3.1174
1921,002639,雪人股份,7.94,28.82,45.5536,87.6052,0.5475,303.8715,1.8991
1922,600303,曙光股份,7.94,2.84,14.8236,177.6619,0.3092,6248.1106,10.8756
1923,000626,远大控股,7.94,0.09,2.2869,30.3481,0.1498,31318.0775,154.6571
1924,002013,中航机电,7.93,6.58,18.5776,39.769,0.183,603.7511,2.7797
1925,300208,恒顺众昇,7.93,22.43,40.9901,49.891000000000005,0.7127,222.4235,3.1774
1926,600288,大恒科技,7.92,2.62,13.8007,107.2178,0.2454,4084.4848,9.3509
1927,600278,东方创业,7.92,1.21,5.7557,189.9989,0.4729,15654.607,38.9685
1928,600337,美克家居,7.92,7.66,48.3062,196.3827,0.3103,2560.673,4.0473
1929,002554,惠博普,7.91,22.74,43.1037,91.891,0.4537,403.9699,1.9949
1930,600714,金瑞矿业,7.9,7.38,36.2002,31.178,0.114,421.9148,1.5431
1931,600137,浪莎股份,7.87,8.46,17.6115,34.6816,0.3567,409.7598,4.2148
1932,002348,高乐股份,7.87,25.19,32.3289,88.7821,0.3749,352.3457,1.4879
1933,600021,上海电力,7.86,2.66,10.1219,463.2183,0.2164,17376.2882,8.1207
1934,002488,金固股份,7.86,9.11,28.3942,70.7209,0.3928,775.6158,4.3089
1935,002331,皖通科技,7.86,10.84,22.4261,51.4816,0.3844,474.6033,3.5441
1936,300138,晨光生物,7.85,7.0,15.1249,75.0311,0.8356,1071.2538,11.9312
1937,600638,新黄浦,7.83,21.62,27.8,236.5318,0.4215,1093.8582,1.9492
1938,002387,维信诺,7.81,11.99,34.6837,102.8227,0.4278,857.2049,3.5672
1939,300282,三盛教育,7.8,19.58,52.0486,22.6418,0.4918,115.6234,2.5119
1940,300047,天源迪科,7.8,19.46,47.7229,81.2521,0.5178,417.4453,2.6605
1941,600064,南京高科,7.8,15.0,38.9117,364.9109,0.7068,2431.2103,4.7096
1942,002486,嘉麟杰,7.79,8.58,23.5013,73.48899999999999,0.3533,855.6982,4.1139
1943,002606,大连电瓷,7.79,8.29,31.9652,53.9879,0.5398,650.9462,6.5094
1944,002457,青龙管业,7.79,12.03,27.9679,119.7695,0.5362,995.1813,4.4561
1945,000428,华天酒店,7.79,7.53,54.6592,117.8617,0.1639,1565.0243,2.1768
1946,300221,银禧科技,7.79,6.51,17.498,52.1514,0.5215,800.0467,8.0004
1947,603929,亚翔集成,7.79,4.77,12.4968,28.7585,,601.8773,
1948,002088,鲁阳节能,7.78,11.03,31.7559,108.1698,0.4623,979.8045,4.1875
1949,002324,普利特,7.78,9.5,17.1691,88.0382,0.326,926.2371,3.4305
1950,002090,金智科技,7.77,5.26,25.1293,40.3273,0.1976,765.2252,3.7511
1951,600623,华谊集团,7.77,1.61,12.0351,176.683,0.1986,10926.6323,12.2844
1952,603517,绝味食品,7.76,2.91,17.1828,38.655,,1324.7597,
1953,600888,新疆众和,7.76,13.79,24.17,276.1574,0.6718,2002.5829999999999,4.8719
1954,002312,三泰控股,7.76,12.22,36.5798,53.6471,0.3023,438.6532,2.4719
1955,000027,深圳能源,7.75,7.81,13.6714,1124.6109,0.4255,14387.0185,5.4434
1956,000868,安凯客车,7.75,2.62,12.5553,98.1389,0.2787,3736.2704,10.6141
1957,600847,万里股份,7.75,2.81,19.1978,3.5048,0.0395,124.3828,1.4029
1958,000825,太钢不锈,7.74,1.87,8.5682,1805.0924,0.3168,96220.2596,16.8918
1959,600694,大商股份,7.74,0.9,18.5984,273.9805,0.9327,30403.7876,103.5133
1960,000558,莱茵体育,7.74,6.2,26.9976,61.6242,0.0977,993.3121,1.5759999999999998
1961,300126,锐奇股份,7.73,13.14,22.3904,74.2507,0.4899,564.9274,3.7274
1962,002516,旷达科技,7.73,11.9,26.662,121.7021,0.4868,1022.3508,4.0894
1963,600874,创业环保,7.72,17.65,44.06100000000001,275.786,0.1932,1562.49,1.0947
1964,002194,*ST凡谷,7.72,16.03,33.158,160.465,0.2886,1000.4639999999999,1.7997
1965,002237,恒邦股份,7.71,2.33,9.4567,217.8904,0.9573,9349.1214,41.0769
1966,601798,*ST蓝科,7.71,16.21,40.4092,121.0446,0.3782,746.6476,2.3332
1967,600467,好当家,7.71,23.55,33.8468,207.4903,0.284,880.8663,1.2058
1968,002401,中远海科,7.69,8.65,16.9501,42.0722,0.3954,486.2436,4.5699
1969,002616,长青集团,7.69,6.73,20.169,80.023,0.5406,1187.9339,8.0265
1970,600648,外高桥,7.69,4.16,19.1306,357.1312,0.3533,8578.6819,8.4871
1971,000909,数源科技,7.68,3.57,18.9336,47.6964,0.2433,1335.2489,6.8124
1972,002519,银河电子,7.68,7.86,24.0397,79.7705,0.5665,1014.3905,7.2044
1973,300090,盛运环保,7.67,10.95,31.0705,72.1998,0.2828,658.8009,2.5807
1974,002514,宝馨科技,7.66,13.18,25.0089,38.0814,0.56,288.9145,4.2487
1975,000050,深天马A,7.66,2.19,11.8679,101.1333,0.1761,4614.9672,8.0366
1976,600006,东风汽车,7.66,2.16,10.4512,464.1392,0.23199999999999998,21393.1761,10.6965
1977,002845,同兴达,7.66,0.52,10.3543,2.559,,487.9612,
1978,300218,安利股份,7.65,5.79,21.0195,57.4351,0.5438,991.2855,9.3871
1979,002284,亚太股份,7.65,4.31,15.7847,79.8095,0.278,1851.1229999999998,6.449
1980,600598,北大荒,7.64,3.31,18.1823,440.8515,0.2479,13304.7153,7.4843
1981,300142,沃森生物,7.64,43.8,91.1576,207.5376,1.3835,473.8109,3.1587
1982,002568,百润股份,7.63,39.41,71.6287,46.4817,0.581,117.9307,1.4741
1983,002445,中南文化,7.63,11.25,27.9468,69.7602,0.2766,619.7433,2.4578
1984,600283,钱江水利,7.63,13.09,42.6422,75.0495,0.263,573.2819,2.0091
1985,002062,宏润建设,7.62,2.31,10.498,141.6306,0.3147,6112.0974,13.5824
1986,600642,申能股份,7.62,6.22,10.0176,1421.8555,0.3006,22837.1266,4.8293
1987,000966,长源电力,7.61,1.24,1.6538,98.4464,0.1776,7907.6031,14.2699
1988,600332,白云山,7.6,5.28,25.6794,287.531,0.3545,5439.6116,6.7081
1989,002086,东方海洋,7.6,12.69,24.7446,95.5005,0.3916,752.4723,3.0857
1990,002318,久立特材,7.6,5.18,15.9487,111.9769,0.5383,2161.5757,10.3921
1991,002593,日上集团,7.6,6.87,17.6522,88.743,0.4185,1290.951,6.0893
1992,002258,利尔化学,7.58,7.43,21.8547,69.6219,0.3439,936.0084,4.6235
1993,002306,*ST云网,7.57,7.54,69.1907,93.1287,0.4656,1234.7406,6.1737
1994,300108,吉药控股,7.57,21.59,46.6148,27.3327,0.4043,126.5941,1.8726
1995,000906,浙商中拓,7.57,0.31,1.7076,74.1938,0.2244,23861.4913,72.175
1996,600059,古越龙山,7.56,13.66,38.2237,170.2516,0.2681,1245.5542,1.9619
1997,002404,嘉欣丝绸,7.55,5.29,19.4774,87.2049,0.5024,1646.5286,9.4873
1998,600328,兰太实业,7.53,5.41,36.5441,89.811,0.25,1657.3101,4.6149
1999,601011,宝泰隆,7.5,7.53,17.4497,212.7028,0.5496,2822.1082,7.2922
2000,601028,玉龙股份,7.5,5.15,12.8679,141.3963,0.4453,2740.777,8.6323
2001,002342,巨力索具,7.49,10.99,31.1498,168.0697,0.175,1528.3611,1.5919999999999999
2002,600513,联环药业,7.49,7.55,49.7235,24.5079,0.2094,324.215,2.7710000000000004
2003,002460,赣锋锂业,7.49,11.42,21.1087,54.2885,0.3619,474.9786,3.1665
2004,300143,星普医科,7.48,28.35,38.1747,58.8496,0.3992,207.5694,1.4082
2005,300216,千山药机,7.48,19.54,53.4606,51.551,0.7694,263.7072,3.9359
2006,002198,嘉应制药,7.48,23.55,47.5259,20.2386,0.0987,85.9132,0.419
2007,002272,川润股份,7.48,8.43,26.835,57.5622,0.3375,682.711,4.0029
2008,000566,海南海药,7.47,13.61,36.321999999999996,98.2618,0.3968,721.8475,2.9154
2009,002591,恒大高新,7.47,19.91,38.5492,52.4528,0.6556,263.3389,3.2917
2010,600682,南京新百,7.47,4.53,21.6954,83.3908,0.2327,1837.7176,5.1286
2011,300049,福瑞股份,7.46,17.4,71.5617,52.4907,0.4197,301.6582,2.4121
2012,300056,三维丝,7.46,9.78,28.7502,27.9632,0.5326,285.8462,5.4451
2013,002124,天邦股份,7.46,1.72,15.277000000000001,30.0164,0.146,1736.4465,8.4498
2014,002021,中捷资源,7.45,6.11,22.2165,70.6846,0.1618,1156.5172,2.6478
2015,002329,皇氏集团,7.45,10.29,37.5452,58.9324,0.2753,572.4358,2.6749
2016,002417,深南股份,7.45,8.94,36.6403,64.1685,0.3564,717.4482,3.9858
2017,601168,西部矿业,7.45,4.03,10.7634,858.7117,0.3603,21273.153,8.927
2018,300181,佐力药业,7.44,18.23,84.3718,50.9279,0.6365,279.3275,3.4915
2019,603177,德创环保,7.44,3.59,35.9544,4.0768,,113.5053,
2020,002433,太安堂,7.44,17.76,42.4213,74.1526,0.7415,417.3674,4.1736
2021,600667,太极实业,7.44,2.21,13.392999999999999,73.0794,0.1558,3295.2499,7.0288
2022,600481,双良节能,7.43,3.01,14.0399,154.8829,0.1911,5132.0389,6.3351
2023,600017,日照港,7.42,13.49,28.0554,480.6251,0.1827,3561.7695,1.3539
2024,002339,积成电子,7.41,11.54,39.1518,63.2417,0.7353,547.8497,6.3703
2025,600895,张江高科,7.41,26.0,58.5856,466.9657,0.3015,1795.5199,1.1593
2026,603677,奇精机械,7.41,0.85,11.7251,9.9816,,1162.9553,
2027,300261,雅本化学,7.41,19.28,37.9539,44.3809,0.4893,230.1681,2.5376
2028,600120,浙江东方,7.4,3.04,17.1674,219.7205,0.4346,7210.8422,14.2655
2029,601099,太平洋,7.4,23.53,30.259,156.6808,0.1042,665.6232,0.4427
2030,300527,中国应急,7.4,4.52,18.4931,39.7456,,877.7887,
2031,002421,达实智能,7.39,8.47,26.6236,44.9626,0.4434,530.56,5.2323
2032,002180,纳思达,7.37,17.38,49.9394,27.4851,0.2199,158.0884,1.2648
2033,002558,巨人网络,7.36,13.48,24.4277,43.4432,0.7301,322.1483,5.4142
2034,601218,吉鑫科技,7.36,10.33,19.6287,163.5811,0.3628,1583.1379,3.5118
2035,601199,江南水务,7.36,22.94,57.8137,119.6207,0.5116,521.3363,2.2298
2036,600776,东方通信,7.35,6.02,13.595,187.8074,0.1495,3116.5243,2.4813
2037,002548,金新农,7.34,3.84,12.6943,57.2836,0.6093,1491.5708,15.8677
2038,300110,华仁药业,7.34,21.6,56.2673,87.5609,0.4099,405.31199999999995,1.8975
2039,000700,模塑科技,7.34,3.86,25.27,75.8723,0.2455,1964.2528,6.3559
2040,000700,模塑科技,7.34,3.86,25.27,75.8723,0.2455,1964.2528,6.3559
2041,002596,海南瑞泽,7.33,8.57,17.8475,61.2114,0.4568,713.9664,5.3281
2042,002286,保龄宝,7.33,5.86,21.3614,55.7216,0.5357,950.7734,9.142000000000001
2043,002513,蓝丰生化,7.32,7.3,21.3622,83.4648,0.6266,1143.2726,8.5831
2044,002476,宝莫股份,7.32,12.49,19.6798,67.8033,0.3766,542.8519,3.0158
2045,300256,星星科技,7.32,10.21,28.246,57.4781,0.5747,562.8004,5.627999999999999
2046,600326,西藏天路,7.31,6.34,20.8612,83.6958,0.1529,1319.4956,2.4113
2047,300213,佳讯飞鸿,7.31,16.28,39.1255,50.3152,0.5989,309.0223,3.6788
2048,000738,航发控制,7.31,9.33,26.5973,181.2244,0.1922,1940.6735,2.0583
2049,000901,航天科技,7.3,4.8,18.6966,59.9647,0.2395,1247.7183,4.9837
2050,300168,万达信息,7.3,11.77,30.4749,81.815,0.6817,694.8267,5.7902
2051,600825,新华传媒,7.29,8.55,32.8652,180.4907,0.1727,2110.9852,2.0202
2052,000636,风华高科,7.29,7.9,20.7074,164.5693,0.2452,2081.8937,3.1028
2053,600038,中直股份,7.29,3.96,11.5577,109.8092,0.3255,2769.4337,8.2093
2054,600128,弘业股份,7.29,2.93,7.3511,96.6662,0.3917,3292.3417,13.3418
2055,002526,山东矿机,7.28,8.32,21.8494,138.2981,0.5179,1661.4470000000001,6.2226
2056,002631,德尔未来,7.28,16.67,33.0572,86.5282,0.5408,518.8353,3.2427
2057,000683,远兴能源,7.28,5.51,37.9612,172.7678,0.225,3135.1517,4.0832
2058,600226,瀚叶股份,7.28,5.41,17.6749,95.6036,0.2357,1765.5755,4.3535
2059,601137,博威合金,7.27,5.65,10.2969,134.4968,0.6255,2380.0715,11.07
2060,002532,新界泵业,7.27,7.87,20.598000000000003,60.1927,0.3762,764.5149,4.7782
2061,000948,南天信息,7.26,3.54,17.8273,94.3088,0.4479,2656.8493,12.6185
2062,002492,恒基达鑫,7.25,34.63,58.7078,55.5633,0.46299999999999997,160.4108,1.3367
2063,600356,恒丰纸业,7.24,6.64,24.6139,88.2233,0.3809,1327.309,5.731
2064,600070,浙江富润,7.24,3.4,11.8374,37.5098,0.2666,1101.623,7.8309
2065,300196,长海股份,7.24,13.15,29.6695,58.3328,0.4861,443.5897,3.6965
2066,603722,阿科力,7.24,4.79,17.9937,6.0377,0.1006,125.7934,2.0965
2067,000564,供销大集,7.23,2.15,23.1977,61.4496,0.2019,2849.5134,9.3637
2068,300225,金力泰,7.23,9.56,25.3404,49.4775,0.7384,517.3169,7.7211
2069,000607,华媒控股,7.23,1.45,21.5563,24.5477,0.0503,1691.1703,3.4674
2070,300091,金通灵,7.22,8.2,23.9816,60.4359,0.2891,737.0008,3.5263
2071,300139,晓程科技,7.22,26.08,45.2726,79.3123,1.4473,304.0625,5.5485
2072,002229,鸿博股份,7.22,14.36,32.9071,58.0455,0.3698,404.1478,2.5751
2073,300191,潜能恒信,7.22,61.87,78.2218,77.1455,0.9643,124.6828,1.5585
2074,600981,汇鸿集团,7.21,0.87,4.4783,65.1671,0.1262,7469.7365,14.4732
2075,601788,光大证券,7.19,34.33,44.1882,1544.4735,0.4518,4498.4807,1.3161
2076,002095,生意宝,7.19,22.44,86.4786,32.3401,0.1996,144.0999,0.8895
2077,002428,云南锗业,7.18,34.51,44.4423,93.8958,0.575,272.0393,1.666
2078,600529,山东药玻,7.16,9.48,27.4462,132.533,0.5149,1397.1779999999999,5.4284
2079,300255,常山药业,7.16,16.71,33.3663,70.7997,0.6564,423.4793,3.9265
2080,002176,江特电机,7.15,7.73,23.9214,56.6098,0.2667,732.3179,3.4508
2081,002553,南方轴承,7.15,16.49,33.7171,37.9204,0.4358,229.9342,2.6429
2082,600872,中炬高新,7.15,7.51,27.9139,130.4731,0.1637,1735.4059,2.1784
2083,002138,顺络电子,7.15,14.55,29.945,80.1149,0.3772,550.4346,2.5922
2084,600523,贵航股份,7.15,4.2,20.8465,111.8291,0.3872,2657.9505,9.2036
2085,600109,国金证券,7.14,21.45,28.3994,231.6636,0.2316,1079.7096,1.0794
2086,600662,强生控股,7.14,5.52,20.7159,204.692,0.1943,3705.0391,3.5173
2087,300034,钢研高纳,7.14,16.96,25.7081,64.3905,0.3037,379.4736,1.79
2088,300066,三川智慧,7.14,13.49,26.316999999999997,62.593999999999994,0.6018,463.6951,4.4586
2089,002214,大立科技,7.13,13.4,53.1452,30.9383,0.3093,230.7949,2.3079
2090,601333,广深铁路,7.12,12.28,26.9764,1804.1079,0.2546,14690.8352,2.0739
2091,000819,岳阳兴长,7.11,2.46,7.4236,38.2708,0.1796,1554.0682,7.2932
2092,000687,华讯方舟,7.11,7.62,11.7904,73.6336,0.1147,966.298,1.506
2093,300109,新开源,7.1,13.06,26.4224,24.9211,0.3461,190.7345,2.6489999999999996
2094,300174,元力股份,7.09,14.58,31.8031,35.1803,0.5173,241.1951,3.5469
2095,300207,欣旺达,7.08,8.01,20.044,82.6728,0.4397,1031.4936,5.4866
2096,300264,佳创视讯,7.07,21.15,41.549,42.1855,0.4135,199.3791,1.9546
2097,002173,创新医疗,7.07,8.91,33.4341,30.0373,0.1494,336.8844,1.676
2098,600088,中视传媒,7.06,5.67,13.8862,73.222,0.2209,1289.4846,3.8907
2099,600483,福能股份,7.06,3.42,9.3047,53.4298,0.1852,1559.1739,5.4047
2100,600577,精达股份,7.06,1.13,6.978,108.6376,0.3012,9603.9437,26.6356
2101,002564,天沃科技,7.05,9.79,25.1807,144.2636,0.4747,1473.1339,4.8481
2102,002673,西部证券,7.04,21.61,29.234,223.2371,0.2232,1032.7925,1.0327
2103,002577,雷柏科技,7.03,18.13,32.0123,102.3613,0.7996,564.5495,4.4105
2104,000547,航天发展,7.02,26.21,42.0962,107.137,0.1732,408.7536,0.6609
2105,603626,科森科技,7.02,4.61,26.2205,3.2243,,69.8397,
2106,300017,网宿科技,7.02,10.09,28.8396,54.7217,0.3548,542.1421,3.5155
2107,300021,大禹节水,7.02,7.49,32.5383,29.9434,0.1074,399.5408,1.4341
2108,002418,康盛股份,7.01,6.9,17.8395,78.3625,0.3424,1135.0722,4.9609
2109,300173,智慧松德,7.0,16.55,37.6197,39.4466,0.4528,238.2649,2.7355
2110,600172,黄河旋风,7.0,12.83,31.279,130.8219,0.4169,1019.1541,3.2483
2111,002334,英威腾,7.0,11.3,40.1879,77.9839,0.6413,689.8083,5.6727
2112,600426,华鲁恒升,6.99,6.82,14.467,354.6966,0.3719,5195.4672,5.4481
2113,002533,金杯电工,6.99,4.61,10.8731,116.0594,0.4144,2514.4907,8.9803
2114,600856,中天能源,6.98,1.98,26.1882,7.278,0.0309,366.9514,1.5626
2115,002009,天奇股份,6.96,2.4,22.9544,37.0905,0.1678,1544.3682,6.9877
2116,000533,万家乐,6.95,3.47,24.1718,70.251,0.1016,2022.5223,2.9277
2117,002613,北玻股份,6.93,11.73,30.8384,100.3388,0.3758,855.0413,3.2024
2118,600775,南京熊猫,6.93,5.13,13.5095,110.0702,0.168,2142.3953,3.2707
2119,002343,慈文传媒,6.93,5.57,19.171,80.4407,0.406,1441.6353,7.2765
2120,300141,和顺电气,6.92,19.63,29.8399,37.6485,0.682,191.7266,3.4733
2121,002283,天润曲轴,6.92,13.91,25.9347,202.7125,0.3623,1456.8894,2.6043
2122,002278,神开股份,6.92,13.11,35.7999,80.0202,0.3059,610.1598,2.333
2123,002333,罗普斯金,6.91,7.87,16.6731,86.9947,0.3447,1104.9885,4.3785
2124,600019,宝钢股份,6.91,3.3,8.7477,7361.9616,0.4203,222504.6847,12.7058
2125,600380,健康元,6.91,5.46,52.92100000000001,261.9531,0.2033,4791.5135,3.7195
2126,002614,奥佳华,6.88,7.33,19.0322,138.4409,1.1536,1886.8396,15.7236
2127,002609,捷顺科技,6.88,11.11,47.5174,42.6056,0.359,383.1815,3.2294
2128,300120,经纬辉开,6.88,9.99,15.7423,40.5818,0.3588,405.9261,3.589
2129,600837,海通证券,6.88,33.39,44.8488,3103.0342,0.3771,9292.73,1.1294
2130,002391,长青股份,6.88,11.33,21.6301,113.4446,0.5513,1001.1518,4.8657
2131,300227,光韵达,6.88,16.42,54.6431,21.1447,0.3155,128.7306,1.9213
2132,600850,华东电脑,6.88,1.04,10.7663,19.3373,0.113,1855.7437,10.8503
2133,300150,世纪瑞尔,6.87,31.96,51.9341,95.9283,0.7105,300.0901,2.2228
2134,601003,柳钢股份,6.87,0.85,5.1226,362.2612,0.1413,42390.997,16.5409
2135,002058,威尔泰,6.86,10.02,44.004,13.2921,0.1065,132.6442,1.0633
2136,002590,万安科技,6.85,4.36,26.8256,43.7638,0.4688,1001.7427,10.7321
2137,002137,麦达数字,6.85,2.1,5.8062,36.3494,0.1164,1724.0225,5.5229
2138,002092,中泰化学,6.84,6.87,22.3201,489.9589,0.4244,7122.42,6.1701
2139,000801,四川九洲,6.84,2.42,15.5851,54.3018,0.1429,2234.7301,5.881
2140,300192,科斯伍德,6.84,13.05,19.9079,38.6481,0.5258,296.0751,4.0282
2141,300106,西部牧业,6.84,12.15,16.3807,38.2611,0.327,314.6998,2.6897
2142,002494,华斯股份,6.84,13.18,21.0387,62.0226,0.5464,470.3265,4.1438
2143,002518,科士达,6.84,8.97,25.302,84.1394,0.7316,937.4910000000001,8.152000000000001
2144,600169,太原重工,6.83,3.78,13.3323,390.3746,0.2415,10325.9617,6.3899
2145,002049,紫光国微,6.83,10.68,21.8589,30.7327,0.2276,287.6864,2.131
2146,000608,阳光股份,6.82,21.45,51.2522,173.05200000000002,0.2307,806.492,1.0754
2147,002542,中化岩土,6.81,19.04,28.1053,50.2886,0.5018,264.0909,2.6356
2148,002100,天康生物,6.8,2.57,15.0876,76.8874,0.2608,2983.9842,10.1235
2149,002464,众应互联,6.8,14.98,35.3383,49.4073,0.3659,329.61699999999996,2.4416
2150,002253,川大智胜,6.8,29.5,36.3395,50.989,0.5858,172.8322,1.9859
2151,000977,浪潮信息,6.78,6.12,22.8527,75.5606,0.3514,1232.8017,5.7339
2152,600683,京投发展,6.77,7.83,44.3515,118.9111,0.1605,1518.6176,2.05
2153,002633,申科股份,6.77,15.89,40.1562,39.1782,0.3917,246.4855,2.4648
2154,300569,天能重工,6.76,4.86,19.8467,21.246,,437.1264,
2155,002587,奥拓电子,6.76,14.58,43.68,33.5648,0.3995,230.1682,2.74
2156,300164,通源石油,6.75,22.05,53.9442,77.08800000000001,0.9733,349.51800000000003,4.4131
2157,002232,启明信息,6.73,4.62,14.2655,64.0567,0.1567,1385.1231,3.3903
2158,002505,大康农业,6.73,11.75,15.0758,56.9727,0.3463,484.6875,2.9467
2159,000410,沈阳机床,6.73,1.09,21.7907,104.7717,0.192,9610.8429,17.6193
2160,002232,启明信息,6.73,4.62,14.2655,64.0567,0.1567,1385.1231,3.3903
2161,600865,百大集团,6.72,6.06,22.2524,78.7523,0.2093,1297.6441,3.4489
2162,002576,通达动力,6.72,6.18,15.073,58.6534,0.4618,948.1738,7.4659
2163,300241,瑞丰光电,6.7,11.37,27.1546,33.1477,0.3097,291.3782,2.7231
2164,002580,圣阳股份,6.7,5.06,16.7671,48.6053,0.6472,959.0014,12.7696
2165,600501,航天晨光,6.69,2.2,18.8,76.415,0.1962,3460.966,8.8906
2166,600495,晋西车轴,6.69,4.61,12.9984,99.7178,0.3299,2161.7205,7.1523
2167,600367,红星发展,6.68,6.67,33.4511,78.5804,0.2698,1177.7254,4.0443
2168,601718,际华集团,6.68,3.19,8.8826,622.6824,0.1614,19506.1202,5.0573
2169,600959,江苏有线,6.67,16.88,34.6004,501.1341,0.2203,2968.4115,1.305
2170,601258,庞大集团,6.67,1.17,11.4656,649.8992,0.2479,55455.1449,21.1539
2171,002215,诺普信,6.67,5.23,42.4271,81.3431,0.2297,1554.9433,4.3915
2172,300180,华峰超纤,6.66,16.77,28.741,78.9414,0.4996,470.6123,2.9785
2173,002412,汉森制药,6.65,14.67,76.0091,58.827,0.3974,400.786,2.708
2174,002467,二六三,6.64,24.02,58.3268,71.2494,0.5937,296.552,2.4712
2175,300028,*金亚,6.63,21.93,36.2558,47.2706,0.1786,215.5422,0.8145
2176,000078,海王生物,6.63,0.99,16.6039,52.5284,0.0805,5305.0289,8.1301
2177,000029,深深房A,6.62,9.85,33.141999999999996,101.2001,0.1,1026.3961,1.0145
2178,000090,天健集团,6.61,5.72,21.3719,203.2195,0.445,3547.2129999999997,7.7681
