,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
327,002632,道明光学,3.4782,2.3444,98.9202,-189321.8396,85.4651,14.5349
328,300643,万通智控,5.2359,4.4527,249.5201,-867.9558,85.4261,14.5739
329,300206,理邦仪器,4.5869,3.5334,172.1174,16123.7355,85.4195,14.5805
330,002233,塔牌集团,3.8224,3.4902,88.5618,-17585.6526,85.40700000000001,14.593
331,300529,健帆生物,5.5024,5.2833,459.6628,-9243.2259,85.3766,14.6234
332,603063,禾望电气,6.8603,6.11,150.3769,-1514.5724,85.3695,14.6305
333,600568,中珠医疗,6.0487,4.6821,216.2898,-446.0448,85.3228,14.6772
334,300501,海顺新材,4.6932,3.9893,40.4638,-24013.4476,85.3207,14.6793
335,600080,金花股份,3.3083,3.1472,215.7837,1315.711,85.3047,14.6953
336,002144,宏达高科,2.3496,2.0001,29.6471,8549.9316,85.2304,14.7696
337,300507,苏奥传感,5.653,5.0696,71.5529,-85000.2087,85.2033,14.7967
338,603005,晶方科技,4.3203,3.9886,329.0204,-105.0695,85.1679,14.8321
339,002674,兴业科技,5.1135,3.4153,260.9946,-138.5526,85.1413,14.8587
340,300673,佩蒂股份,5.0760000000000005,4.2885,123.5848,-2535.4912,85.126,14.874
341,603365,水星家纺,5.5988,3.2437,89.7681,-3041.7923,85.1022,14.8978
342,300725,药石科技,5.5489999999999995,3.9313,125.2099,3285.1439,85.081,14.919
343,600583,海油工程,3.181,2.2061,73.8764,5314.8632,85.0723,14.9277
344,300467,迅游科技,1.355,1.355,52.7457,-5202.1772,85.0204,14.9796
345,603320,迪贝电气,5.0455,3.7773,152.1285,-1651.1383,85.0072,14.9928
346,300610,晨化股份,5.9146,4.8747,50.7954,56032.5093,85.0024,14.9976
347,600721,*ST百花,2.0929,1.2069,23.6811,17141.4927,85.0005,14.9995
348,300397,天和防务,3.9632,2.8668,89.2877,2573.3104,84.9657,15.0343
349,603133,碳元科技,4.8048,4.0680000000000005,181.144,-2047.0459,84.9635,15.0365
350,600055,万东医疗,4.0937,3.4374,153.1864,-3540.1636,84.9495,15.0505
351,603389,亚振家居,4.6808,2.7242,97.7051,8470.0025,84.9398,15.0602
352,300046,台基股份,3.6312,3.0654,125.2142,-940.1902,84.9348,15.0652
353,000089,深圳机场,2.1434,2.1402,123.2036,-2294.0463,84.9273,15.0727
354,300587,天铁股份,4.9422,4.3525,68.2515,-62206.6239,84.9024,15.0976
355,603121,华培动力,3.6296,2.5378,58.8896,5037.5216,84.897,15.103
356,300468,四方精创,4.1022,4.0165,289.3678,-1612.8222,84.8694,15.1306
357,600370,三房巷,5.5028,4.5937,394.6317,-603.6,84.8691,15.1309
358,601616,广电电气,4.475,4.1009,71.0285,-976.7954,84.855,15.145
359,300375,鹏翎股份,5.6408,4.1536,31.1849,-1730.4901,84.8242,15.1758
360,600641,万业企业,5.9761,4.7476,437.8485,-2451.5372,84.8024,15.1976
361,002561,徐家汇,4.7275,4.6576,213.3431,-3580.6614,84.7401,15.2599
362,002577,雷柏科技,4.697,4.1602,79.6412,-66.0632,84.7252,15.2748
363,603200,上海洗霸,5.9438,5.5961,162.3618,-459.0636,84.6762,15.3238
364,002931,锋龙股份,4.7759,4.0136,123.2857,5052.8792,84.6591,15.3409
365,002861,瀛通通讯,4.9038,3.9775,110.2469,-4799.8205,84.6558,15.3442
366,300620,光库科技,9.2288,8.3146,413.5185,-915.5632,84.6246,15.3754
367,603607,京华激光,4.7915,4.0672,60.945,-3132.9815,84.6209,15.3791
368,002925,盈趣科技,6.4,5.8508,125.2197,-3952.4365,84.6128,15.3872
369,002079,苏州固锝,4.694,4.0112,90.0744,-3557.1013,84.5874,15.4126
370,000819,岳阳兴长,4.8205,4.3972,414.0882,24866.8737,84.5774,15.4226
371,300474,景嘉微,5.3604,4.7449,206.3833,-3792.7807,84.4247,15.5753
372,002406,远东传动,3.9798,3.4524,124.2278,-4113.2281,84.4187,15.5813
373,603648,畅联股份,4.0843,4.041,69.2653,-7108.4592,84.4152,15.5848
374,300429,强力新材,4.192,3.4828,251.6255,17135.1641,84.3648,15.6352
375,002718,友邦吊顶,2.6595,2.0712,136.29,-5439.4337,84.3478,15.6522
376,600230,沧州大化,3.3825,3.1531,151.9432,-141731.8705,84.3327,15.6673
377,002858,力盛赛车,4.7202,4.2658,58.4955,-26422.0971,84.3059,15.6941
378,600400,红豆股份,3.2158,2.9521,125.5374,34500.6872,84.3046,15.6954
379,300390,天华超净,2.9789,2.2778,53.0011,2826.6191,84.2452,15.7548
380,300005,探路者,4.7744,3.9507,228.8009,-181.3544,84.1846,15.8154
381,002243,通产丽星,3.1017,2.3726,43.226000000000006,-1330.7338,84.17299999999999,15.827
382,300259,新天科技,4.5546,3.7971,47.8516,-5248.460999999999,84.1673,15.8327
383,002812,恩捷股份,4.2675,3.5238,94.1203,-2170.2952,84.1507,15.8493
384,603838,四通股份,5.8917,4.3531,229.0743,-4843.3451,84.12200000000001,15.878
385,300641,正丹股份,4.2497,3.5334,130.1105,1401.7024,84.1135,15.8865
386,300234,开尔新材,3.4130000000000003,2.3288,47.9004,-138.7976,84.1066,15.8934
387,000970,中科三环,4.8582,3.2166,124.8412,-1651.2348,84.0573,15.9427
388,300200,高盟新材,2.7566,2.4737,67.4229,6354.5925,84.052,15.948
389,603383,顶点软件,5.632000000000001,5.2954,254.6161,-1317.5778,84.0434,15.9566
390,603839,安正时尚,5.499,4.0536,21.4383,-23879.1913,84.035,15.965
391,300515,三德科技,7.0783,5.9614,80.1038,-8254.1367,84.0141,15.9859
392,603309,维力医疗,3.8074,3.1884,101.6295,-174553.3406,83.9451,16.0549
393,002890,弘宇股份,4.655,3.3351,74.0426,7983.2422,83.9447,16.0553
394,300086,康芝药业,4.1414,3.6157,108.6502,3242.4593,83.9249,16.0751
395,300640,德艺文创,6.09,5.9215,281.721,-414.6939,83.8456,16.1544
396,300289,利德曼,3.5754,3.1632,116.7924,1856.3185,83.8438,16.1562
397,002908,德生科技,5.9892,5.1691,197.8532,-1647.7866,83.7797,16.2203
398,300448,浩云科技,4.3986,3.688,159.5174,-5358.5418,83.7766,16.2234
399,300188,美亚柏科,3.5096,2.5721,126.911,-624.1422,83.7743,16.2257
400,300688,创业黑马,6.037000000000001,6.037000000000001,183.1919,-702.9499,83.7626,16.2374
401,603277,银都股份,5.6735,4.5166,98.0334,-4358.0607,83.7624,16.2376
402,002629,*ST仁智,4.6062,4.3457,13.2937,-273.2965,83.6707,16.3293
403,300113,顺网科技,3.3178,3.2701,274.88599999999997,-1972.1901,83.6527,16.3473
404,300735,光弘科技,4.4830000000000005,4.3208,28.4683,146282.53699999998,83.6274,16.3726
405,002835,同为股份,4.2919,3.3886,79.6374,4486.9536,83.5846,16.4154
406,002750,龙津药业,4.5176,4.2085,28.261999999999997,-1798.3711,83.5818,16.4182
407,002568,百润股份,2.3987,2.1504,158.2094,-7109.4708,83.5559,16.4441
408,300488,恒锋工具,3.4778,2.758,23.3325,6629.2015,83.5522,16.4478
409,002346,柘中股份,2.0718,1.8127,13.8636,-69762.256,83.5265,16.4735
410,603456,九洲药业,3.0696,1.9542,90.6898,-4240.462,83.5033,16.4967
411,002852,道道全,5.473,4.0305,38.8778,-21525.4253,83.4957,16.5043
412,300695,兆丰股份,5.6206,5.3463,137.8923,-1192.5886,83.48,16.52
413,002484,江海股份,4.2605,3.7627,100.1307,-23931.2578,83.4645,16.5355
414,603788,宁波高发,5.257000000000001,4.8783,58.9204,-57076.4556,83.4578,16.5422
415,300699,光威复材,8.6407,7.9715,79.5409,34584.9554,83.4494,16.5506
416,000848,承德露露,5.0453,4.5976,452.3711,-2480.7329999999997,83.4357,16.5643
417,300615,欣天科技,4.5101,4.0174,218.6698,-679.2248,83.427,16.573
418,600725,ST云维,17.2605,17.1643,438.04400000000004,-3272.8957,83.4102,16.5898
419,603806,福斯特,6.022,4.9884,50.7289,3983.1302,83.3506,16.6494
420,601188,龙江交通,2.6535,1.5826,139.3732,-2706.7362,83.2898,16.7102
421,000557,西部创业,0.9675,0.8826,27.3887,-6047.4927,83.2819,16.7181
422,002530,金财互联,2.9277,2.6311,84.488,4493.9027,83.2756,16.7244
423,300560,中富通,4.8752,4.8738,43.9597,4346.9291,83.2711,16.7289
424,603239,浙江仙通,4.0505,3.5518,57.0033,-7646.1647,83.2625,16.7375
425,002467,二六三,2.7387,2.7278,175.4428,-432.6009,83.2431,16.7569
426,300559,佳发教育,4.4830000000000005,4.123,29.1877,-9015.5257,83.2427,16.7573
427,600311,荣华实业,3.9061,3.3766,312.1586,-3251039.9653,83.2104,16.7896
428,601333,广深铁路,1.2093,1.1476,36.1541,-6770.1732,83.1556,16.8444
429,002879,长缆科技,6.2337,5.6391,327.452,-4680.6967,83.1369,16.8631
430,002748,世龙实业,2.7871,2.4517,78.9566,1631.3962,83.1339,16.8661
431,300045,华力创通,4.1303,3.5125,76.0218,-487.5628,83.0978,16.9022
432,002469,三维工程,5.1049,4.8091,111.5177,-1607.9155,83.0797,16.9203
433,603958,哈森股份,4.9469,2.6728,34.6615,-21902.6919,83.0749,16.9251
434,300606,金太阳,4.1316,3.3315,89.8488,-1288.6676,83.03399999999999,16.965999999999998
435,300470,日机密封,4.9553,4.06,161.4577,-1207.4205,83.0221,16.9779
436,300004,南风股份,3.9131,2.2468,19.3535,-134.1944,83.0191,16.9809
437,002917,金奥博,5.6003,5.021,232.8011,-1356.4519,83.0034,16.9966
438,002212,南洋股份,2.3514,1.7623,61.0173,130.9493,82.9924,17.0076
439,000915,山大华特,2.612,2.3612,107.6091,9676.7534,82.9909,17.0091
440,300281,金明精机,4.7881,3.3159,87.708,8678.1505,82.9849,17.0151
441,600209,ST罗顿,1.3459999999999999,0.9334,11.7321,-320625.6557,82.9544,17.0456
442,600530,交大昂立,1.094,0.9212,68.1229,3359.1314,82.9437,17.0563
443,002138,顺络电子,2.339,1.8659,55.7014,-14599.3343,82.9219,17.0781
444,300247,融捷健康,2.4916,1.8081,51.5442,855.4561,82.9176,17.0824
445,000888,峨眉山A,3.8647,3.656,315.6578,4601.8842,82.9102,17.0898
446,300676,华大基因,4.3737,4.1615,165.4112,455075.0304,82.9091,17.0909
447,603889,新澳股份,3.6629,1.9854,126.8179,349775.6077,82.8676,17.1324
448,002651,利君股份,4.4135,3.7954,171.3431,-1119.3354,82.8607,17.1393
449,002592,八菱科技,2.3751,2.0846,134.0227,-176.7877,82.8487,17.1513
450,300329,海伦钢琴,3.6823,2.5646,136.5506,-1755.3168,82.8303,17.1697
451,002763,汇洁股份,4.6974,3.0915,176.9045,-8352.6291,82.7968,17.2032
452,002808,恒久科技,4.1653,3.0980000000000003,182.5727,-215.8961,82.7869,17.2131
453,300038,数知科技,2.7064,2.3287,108.5758,2880.0562,82.7865,17.2135
454,601965,中国汽研,3.6632,3.2209,165.6724,-1201.4612,82.7834,17.2166
455,300580,贝斯特,3.2856,2.4812,28.5279,-20229.889,82.7569,17.2431
456,600037,歌华有线,5.879,5.6688,432.8434,-386.3344,82.7289,17.2711
457,603001,奥康国际,3.9422,3.0138,82.8332,-2876.0918,82.7098,17.2902
458,600114,东睦股份,2.7056,2.0733,46.6065,199137.3014,82.6561,17.3439
459,603317,天味食品,4.0017,3.4649,73.9408,-10374.7906,82.6426,17.3574
460,300630,普利制药,3.1602,2.7586,130.3241,-6224.8239,82.6262,17.3738
461,300475,聚隆科技,5.5386,5.2159,282.5715,-88.2434,82.6128,17.3872
462,601958,金钼股份,5.3206,4.519,249.3662,-596.1997,82.6032,17.3968
463,300288,朗玛信息,1.5638,1.5303,97.772,3760.8267,82.5766,17.4234
464,300053,欧比特,3.5144,3.0882,43.1568,1764.9903,82.574,17.426
465,002308,威创股份,3.8714,3.3859,158.9078,2774.0265,82.4803,17.5197
466,002389,航天彩虹,2.2893,1.933,18.0498,411.1915,82.4433,17.5567
467,300775,三角防务,4.7902,3.3763,132.4217,-5833.7541,82.4221,17.5779
468,300492,山鼎设计,5.2145,5.2145,208.56099999999998,3660.864,82.411,17.589000000000002
469,300578,会畅通讯,4.5917,4.5347,195.0482,-2979.8454,82.3938,17.6062
470,300659,中孚信息,5.6553,5.307,205.5333,481.3346,82.3647,17.6353
471,600776,东方通信,4.2361,2.971,129.1498,-4174.0968,82.3514,17.6486
472,002843,泰嘉股份,3.2984,2.8498,34.4201,-27865.0658,82.3382,17.6618
473,603900,莱绅通灵,5.3231,2.3022,18.4011,-44173.5399,82.3258,17.6742
474,600771,广誉远,4.3172,3.7675,70.3886,3705.3294,82.3161,17.6839
475,603000,人民网,4.0477,4.022,69.9421,562.1821,82.2817,17.7183
476,002113,ST天润,2.3101,2.3101,64.1598,-3324.0894,82.2633,17.7367
477,600382,广东明珠,8.1015,8.0867,29.3049,2332.4554,82.2496,17.7504
478,002669,康达新材,3.6919,3.3339999999999996,93.7325,-1695.2004,82.2175,17.7825
479,002778,高科石化,3.6733,2.506,32.8789,896.2579,82.1942,17.8058
480,600613,神奇制药,3.3656,3.0032,42.0679,1252.7485,82.1821,17.8179
481,603038,华立股份,4.0928,3.4696,95.9659,16684.4809,82.1756,17.8244
482,002892,科力尔,4.2553,3.3701,92.4379,-4387.6298,82.1635,17.8365
483,600299,安迪苏,4.0292,3.3022,228.82,4411.4141,82.155,17.845
484,601028,玉龙股份,4.2523,3.9221,297.5557,-696.8961,82.13799999999999,17.862000000000002
485,000045,深纺织A,4.9185,4.3642,171.451,-156.4501,82.1292,17.8708
486,300360,炬华科技,4.9247,4.5615,244.9956,-850.6312,82.1109,17.8891
487,300678,中科信息,4.6092,3.7551,197.0157,-511.9885,82.1053,17.8947
488,300622,博士眼镜,4.9456,3.8893,91.339,5251.8142,82.0853,17.9147
489,002702,海欣食品,3.2426,2.3014,41.3165,53825.2085,82.056,17.944000000000003
490,000301,东方盛虹,4.5608,2.929,64.4114,1250.5844,82.0504,17.9496
491,600727,鲁北化工,2.5493,2.1163,133.3723,-837.2655,82.0463,17.9537
492,603676,卫信康,3.7327,3.5796,44.791000000000004,-11190.2354,82.0351,17.9649
493,603956,威派格,3.8485,3.1951,87.1645,5721.5093,82.031,17.969
494,300570,太辰光,4.8692,4.3963,236.4126,-796.9299,82.0195,17.9805
495,300162,雷曼光电,2.8959,2.3723,93.0866,-331.038,81.9514,18.0486
496,002137,麦达数字,3.0978,2.843,25.0002,-572.9103,81.9458,18.0542
497,000541,佛山照明,3.589,2.7609,105.4947,-2033.8071,81.8938,18.1062
498,000423,东阿阿胶,4.3432,2.4591,72.0829,10837.9479,81.881,18.119
499,300137,先河环保,4.0245,2.7013,52.3516,-3596.1215,81.8636,18.1364
500,600197,伊力特,4.4617,3.0824,271.1624,-10572.6831,81.8342,18.1658
501,000780,平庄能源,4.3712,4.247,289.5918,216.1341,81.8167,18.1833
502,603928,兴业股份,3.8939999999999997,3.6091,32.2913,19986.2304,81.8166,18.1834
503,002903,宇环数控,4.9792,4.2805,89.9948,-5846.4858,81.7846,18.2154
504,603356,华菱精工,5.1795,4.4239,17.9143,9755.3352,81.7464,18.2536
505,300061,康旗股份,2.2042,1.6447,85.8568,2139.6731,81.7281,18.2719
506,002362,汉王科技,3.7814,2.8381,76.4777,-2509.1351,81.7273,18.2727
507,603037,凯众股份,4.3171,3.5581,210.19099999999997,-3166.8079,81.7121,18.2879
508,002109,兴化股份,1.1092,1.0016,8.318999999999999,950.8404,81.6896,18.3104
509,603558,健盛集团,2.0475,1.4269,60.9802,2401.3248,81.6683,18.3317
510,002951,金时科技,3.0525,2.5735,117.4678,33077.0992,81.666,18.334
511,300502,新易盛,3.8803,2.4252,77.0655,518.091,81.6511,18.3489
512,603856,东宏股份,5.3148,3.866,26.3831,6699.2401,81.6464,18.3536
513,002425,凯撒文化,1.6746,1.4641,35.7976,1079.3508,81.6055,18.3945
514,002919,名臣健康,4.8522,3.3865,83.6314,-2860.4248,81.6045,18.3955
515,603661,恒林股份,4.5467,4.0392,60.6108,-2872.3079,81.5767,18.4233
516,002619,艾格拉斯,1.463,1.463,67.9687,-34835.767,81.5721,18.4279
517,603060,国检集团,3.7898,3.7277,99.2274,-11092.267,81.5402,18.4598
518,603090,宏盛股份,3.0036,2.4588,46.0062,-3140.648,81.5025,18.4975
519,600097,开创国际,3.4606,2.5817,185.7538,2629.2147,81.4829,18.5171
520,300364,中文在线,1.9369,1.9219,91.5654,-758.5658,81.4477,18.5523
521,000886,海南高速,4.1792,3.4003,81.9082,-1843.6552,81.4323,18.5677
522,603848,好太太,4.4946,4.1924,373.6956,-19540.4899,81.4141,18.5859
523,000650,仁和药业,3.3194,2.7014,176.0813,-2824.5691,81.3942,18.6058
524,603896,寿仙谷,4.2227,3.1302,74.1693,-10280.7456,81.3705,18.6295
525,600847,万里股份,1.6015,0.8315,6.7306,161.8874,81.3429,18.6571
526,002665,首航节能,3.6637,3.3247,216.2417,-112.5518,81.3322,18.6678
527,002757,南兴装备,2.6915,1.8598,37.6688,13514.1911,81.2974,18.7026
528,002476,宝莫股份,4.3438,3.6424,285.2374,-1280.6734,81.2843,18.7157
529,600252,中恒集团,3.1225,2.6559,145.5558,-1572.0083,81.2828,18.7172
530,300453,三鑫医疗,2.3388,1.6323,29.3884,-83950.1349,81.259,18.741
531,000662,天夏智慧,1.9814,1.9614,42.8673,-2278.9357,81.2552,18.7448
532,002685,华东重机,2.8477,2.2186,48.7157,12544.9917,81.2493,18.7507
533,603086,先达股份,4.2958,2.9393,111.5426,-3589.3243,81.244,18.756
534,300705,九典制药,4.0337,3.0869,134.4703,-3830.02,81.2332,18.7668
535,300399,京天利,13.7318,13.7047,239.8527,2133.4913,81.202,18.798
536,300028,金亚科技,1.4462,1.4093,5.1849,519262.0378,81.1836,18.8164
537,300079,数码科技,3.5507,3.0736,161.3739,-650.8021,81.1771,18.8229
538,600993,马应龙,5.075,4.5456,194.0343,-5336.319,81.1627,18.8373
539,000563,陕国投A,1.4287,1.4287,29.3984,--,81.1563,18.8437
540,300154,瑞凌股份,5.2863,4.8724,342.7625,-234.5135,81.1446,18.8554
541,002349,精华制药,3.5328,2.1630000000000003,83.2849,9423.7171,81.1392,18.8608
542,000516,国际医学,3.565,3.5454,300.0749,-87044.6898,81.1266,18.8734
543,603196,日播时尚,4.1709,2.6131,81.2843,1508.9864,81.1213,18.8787
544,603181,皇马科技,2.7398,2.3739,92.6477,1980.2526,81.1144,18.8856
545,300746,汉嘉设计,4.2278,4.2244,161.5797,-10979.9794,81.1047,18.8953
546,002821,凯莱英,3.8061,2.9554,182.3219,978.4493,81.0891,18.9109
547,300112,万讯自控,3.3603,2.6588,131.8084,-2886.236,81.0568,18.9432
548,000603,盛达矿业,1.7915,1.7066,101.3941,-4843.5453,81.0547,18.9453
549,300271,华宇软件,2.7191,1.9968,69.5732,-4569.8952,81.0089,18.9911
550,000799,酒鬼酒,3.9373,2.2758,133.7666,-14142.3409,80.9896,19.0104
551,002832,比音勒芬,4.4605,3.1572,210.5874,-3666.0679999999998,80.9742,19.0258
552,603978,深圳新星,3.3242,2.9307,118.9138,6328.9681,80.9556,19.0444
553,600201,生物股份,3.7821,3.4607,190.0925,-1831.9737,80.9499,19.0501
554,002571,德力股份,1.9696,1.2307,49.6144,3646.2185,80.9276,19.0724
555,300369,绿盟科技,4.0217,3.9615,187.0521,-2275.3299,80.9238,19.0762
556,002468,申通快递,2.72,2.7042,166.872,-1902.4369,80.9144,19.0856
557,002229,鸿博股份,3.2733,2.7815,190.2551,-303.817,80.8959,19.1041
558,300581,晨曦航空,4.6625,3.2653,82.0621,-3525.3041,80.89399999999999,19.105999999999998
559,300229,拓尔思,2.6630000000000003,2.3535,71.2116,-4874.4324,80.8854,19.1146
560,600216,浙江医药,2.8216,2.053,82.3538,2135.3481,80.8811,19.1189
561,002440,闰土股份,2.8925,2.1573,31.5396,5525.3347,80.855,19.145
562,002330,得利斯,1.9186,1.3138,9.5098,-2184.7607,80.8043,19.1957
563,002393,力生制药,3.1431,2.727,107.27600000000001,-551.5341,80.8025,19.1975
564,603757,大元泵业,4.1146,3.1197,80.6647,32987.3589,80.79899999999999,19.201
565,300298,三诺生物,3.2886,2.8956,206.2448,-44235.6223,80.795,19.205
566,002381,双箭股份,3.8264,3.2249,77.4929,-2501.0868,80.7848,19.2152
567,002150,通润装备,3.9215,3.2717,209.3991,-1710.5438,80.7811,19.2189
568,300430,诚益通,3.1368,2.0417,55.1865,-8172.3566,80.7732,19.2268
569,600620,天宸股份,7.0586,6.6667,415.1184,-4692.7255,80.7686,19.2314
570,601360,三六零,3.5661,3.5327,292.1514,-1223.0589,80.7432,19.2568
571,300408,三环集团,4.3403,3.6735,29.6793,5550.9928,80.7385,19.2615
572,600226,瀚叶股份,2.2064,2.0279,50.1864,896.097,80.7359,19.2641
573,603203,快克股份,4.6734,4.1819999999999995,104.5576,-2786.3677,80.7266,19.2734
574,002871,伟隆股份,3.6461,3.0048,119.7496,-3446.692,80.6918,19.3082
575,002022,科华生物,3.9749,2.864,105.133,-6334.4342,80.6518,19.3482
576,601566,九牧王,2.4273,1.7175,66.9927,17191.0929,80.6318,19.3682
577,002432,九安医疗,2.4617,1.8126,137.7206,-761.3374,80.6273,19.3727
578,300667,必创科技,4.3515,3.6817,69.6055,-332.6194,80.5938,19.4062
579,603369,今世缘,3.3935,2.2244,86.1718,-4858.2077,80.5938,19.4062
580,300359,全通教育,2.0129,1.9452,54.4195,164.7114,80.5864,19.4136
581,002866,传艺科技,3.261,2.7289999999999996,123.0806,-1710.4646,80.5616,19.4384
582,300598,诚迈科技,6.4903,6.4847,182.5367,-3349.514,80.5197,19.4803
583,002574,明牌珠宝,3.4425,1.5008,33.2425,1637.4459,80.5048,19.4952
584,603987,康德莱,2.6215,1.9524,110.8977,-1229.1006,80.484,19.516
585,600987,航民股份,3.2876,3.0167,79.9271,-11568.846000000001,80.47399999999999,19.526
586,601006,大秦铁路,1.4556,1.3447,61.1857,13651.2711,80.4605,19.5395
587,300576,容大感光,3.8757,3.2471,67.2676,-49015.3785,80.4479,19.5521
588,300321,同大股份,2.9688,2.2388,108.9258,1039.915,80.4118,19.5882
589,600160,巨化股份,3.0324,2.7068,66.5906,-5616.9754,80.4034,19.5966
590,300233,金城医药,2.0134,1.6712,71.9016,-52218.7533,80.3828,19.6172
591,002428,云南锗业,1.4592,0.7731,16.7289,269.5223,80.3542,19.6458
592,002801,微光股份,4.1137,3.7361,26.6802,-15205.4602,80.2622,19.7378
593,002836,新宏泽,2.3839,2.0551,112.9359,-9643.514000000001,80.2545,19.7455
594,600366,宁波韵升,2.7026,1.9912,60.0009,561.8824,80.2499,19.7501
595,601890,亚星锚链,4.2383,3.3534,130.893,221.3847,80.2387,19.7613
596,002666,德联集团,3.4541,2.441,55.7388,1073.4859,80.2289,19.7711
597,002114,罗平锌电,1.9266,0.6175,23.9986,-1339.0749,80.2102,19.7898
598,603332,苏州龙杰,3.4932,2.6343,43.019,14048.6852,80.2087,19.7913
599,002635,安洁科技,2.0522,1.7128,49.2724,-1747.0944,80.2008,19.7992
600,000670,*ST盈方,1.4793,1.3246,52.9526,7538.7065,80.1892,19.8108
601,002337,赛象科技,4.1408,3.0441,95.9158,4627.532,80.1882,19.8118
602,002585,双星新材,4.7564,3.5621,47.1826,-1892.144,80.171,19.829
603,002793,东音股份,2.9732,1.7275,61.6069,-2993.7565,80.1708,19.8292
604,002186,全聚德,2.9957,2.8081,121.9673,-127157.3477,80.1423,19.8577
605,000544,中原环保,2.4463,2.4256,98.0783,2941.0749,80.1383,19.8617
606,600088,中视传媒,3.1910000000000003,2.9609,174.3759,-1899.6049,80.1117,19.8883
607,002521,齐峰新材,3.2024,2.5772,43.1667,1326.7138,80.0978,19.9022
608,000606,顺利办,1.4691,1.4663,90.4309,22303.8219,80.0916,19.9084
