,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
346,002310,东方园林,25.76,17.47,37.2337,688.1229,2.2834,3938.3037,13.0688
347,000861,海印股份,25.75,20.57,44.3194,430.6623,0.8749,2092.7960000000003,4.252
348,603680,今创集团,25.65,19.93,36.486999999999995,307.9691,,1545.0598,
349,603788,宁波高发,25.63,17.38,32.7509,55.268,0.5386,317.9724,3.0991
350,603116,红蜻蜓,25.63,9.66,35.4968,296.4028,0.8468,3068.1264,8.766
351,300589,江龙船艇,25.6,6.36,21.8503,12.3902,,194.5368,
352,300660,江苏雷利,25.57,8.92,26.1871,88.9796,,997.4821,
353,300379,东方通,25.57,25.82,98.5318,40.0205,0.8893,154.9962,3.4443
354,601969,海南矿业,25.55,31.93,67.7338,771.3251,0.4591,2415.3483,1.4377
355,300412,迦南科技,25.54,23.81,46.8203,36.215,0.9053,152.0848,3.8021
356,002774,快意电梯,25.53,10.71,30.593000000000004,64.1528,,598.5621,
357,000671,阳光城,25.44,10.24,25.5457,558.6067,1.0421,5452.3463,10.1721
358,600199,金种子酒,25.44,24.46,64.8845,561.2958,1.0099,2294.4367,4.1283
359,002836,新宏泽,25.38,15.7,36.4323,43.4061,,276.3574,
360,300502,新易盛,25.33,18.91,32.4966,65.7477,,347.5681,
361,002815,崇达技术,25.33,12.36,33.071,136.6409,,1105.3119,
362,603970,中农立华,25.32,2.58,10.0211,55.461999999999996,,2144.7992,
363,002820,桂发祥,25.31,13.41,49.975,56.9807,,424.751,
364,300510,金冠电气,25.29,20.62,45.2796,34.1044,,165.3828,
365,300398,飞凯材料,25.28,17.84,41.8008,46.6533,0.7775,261.4214,4.357
366,300680,隆盛科技,25.23,22.32,41.1464,22.4208,,100.40799999999999,
367,300373,扬杰科技,25.22,15.84,30.9017,71.9735,1.043,454.1881,6.5824
368,300396,迪瑞医疗,25.07,20.36,55.6428,84.2226,1.8309,413.635,8.992
369,002717,岭南股份,25.04,11.74,30.7831,82.5299,1.1003,702.8145,9.3708
370,002846,英联股份,25.0,16.58,28.2621,33.6398,,202.8486,
371,000011,深物业A,24.98,20.16,54.7664,375.4221,0.6299,1861.2988,3.123
372,600885,宏发股份,24.97,9.27,32.4568,279.1252,0.5856,3008.2586,6.3113
373,002811,亚泰国际,24.92,7.26,18.96,83.6291,,1150.6915,
374,603798,康普顿,24.92,8.58,25.7401,50.6248,,589.7725,
375,002456,欧菲科技,24.81,8.16,20.0429,321.0697,1.6722,3931.7212,20.4777
376,300423,鲁亿通,24.81,12.49,30.4357,34.4969,0.5226,276.0304,4.1822
377,300457,赢合科技,24.79,22.91,41.6026,37.6549,0.6436,164.3388,2.8092
378,300500,启迪设计,24.78,20.87,47.4677,52.5665,1.1681,251.8331,5.5962
379,002706,良信电器,24.76,12.21,37.562,73.2648,1.1341,599.9061,9.2864
380,603738,泰晶科技,24.75,19.36,40.0909,38.8044,,200.3713,
381,002823,凯中精密,24.74,9.71,25.9425,61.5757,,633.7805,
382,603808,歌力思,24.74,20.41,66.2464,122.3029,1.0191,599.0987,4.9924
383,600031,三一重工,24.7,12.14,31.747,5686.095,0.7487,46830.535,6.167000000000001
384,002415,海康威视,24.68,29.62,49.1956,2136.8731,1.0638,7213.7895,3.5914
385,300477,合纵科技,24.64,13.45,37.912,69.5356,0.8461,516.6505,6.2868
386,603636,南威软件,24.63,29.38,47.7465,71.0724,0.9476,241.8333,3.2244
387,002729,好利来,24.63,22.38,47.3105,38.4741,0.7694,171.861,3.4372
388,300667,必创科技,24.63,33.17,65.9178,16.2115,,48.8732,
389,002900,哈三联,24.62,16.84,45.3287,82.7171,,491.1699,
390,002732,燕塘乳业,24.58,8.32,31.139,64.4334,0.546,773.9944,6.5592
391,603896,寿仙谷,24.58,19.14,57.0277,34.0228,,177.7529,
392,000895,双汇发展,24.58,7.26,17.9851,2885.2347,2.6222,39704.5482,36.0855
393,603639,海利尔,24.51,7.9,29.7944,66.0238,,835.2704,
394,000423,东阿阿胶,24.49,34.03,73.6494,1040.2181,1.5904,3056.0743,4.6727
395,300440,运达科技,24.47,31.94,51.1123,87.8258,1.0455,274.9311,3.2729
396,002777,久远银海,24.47,15.29,49.0861,44.9978,0.7499,294.2186,4.9036
397,603396,金辰股份,24.44,25.21,50.3855,36.5133,,144.8332,
398,300363,博腾股份,24.44,11.63,34.7905,80.2745,0.8297,689.8789999999999,7.1305
399,002294,信立泰,24.39,34.72,74.5516,635.1675,1.4573,1828.8815,4.1962
400,002801,微光股份,24.37,17.5,29.9821,53.7182,,306.8261,
401,002739,万达电影,24.34,12.8,34.0212,388.2732,0.7765,3031.1127,6.0622
402,300539,横河模具,24.32,10.02,23.3733,32.5206,,324.3409,
403,002825,纳尔股份,24.32,8.94,20.4819,42.8234,,478.6122,
404,300547,川环科技,24.28,13.78,36.806999999999995,51.84,,376.0115,
405,300541,先进数通,24.28,6.33,18.4356,47.4479,,748.7091,
406,002817,黄山胶囊,24.28,19.64,41.7253,47.9367,,244.0095,
407,601997,贵阳银行,24.28,46.84,58.2557,1625.18,0.9035,3468.915,1.9286
408,002828,贝肯能源,24.25,9.48,21.5145,64.8448,,683.8205,
409,603882,金域医学,24.25,4.51,39.4332,44.0855,,977.202,
410,002344,海宁皮城,24.22,31.15,59.8885,704.5589,1.2581,2261.5479,4.0384
411,603717,天域生态,24.22,9.18,24.4483,42.0595,0.3246,458.0069,3.5358
412,603933,睿能科技,24.22,4.26,18.1096,31.8682,,746.4402,
413,300617,安靠智电,24.21,26.97,56.6822,52.2061,,193.543,
414,603888,新华网,24.2,41.03,58.0163,135.9696,,331.3347,
415,603038,华立股份,24.15,14.88,31.6956,59.1328,,397.3976,
416,300663,科蓝软件,24.11,16.28,52.9303,31.4785,,193.2818,
417,603018,中设集团,24.06,13.01,44.2002,136.4144,1.7489,1048.2405,13.4389
418,603718,海利生物,24.05,36.2,77.7798,112.5458,0.5359,310.8429,1.4802
419,002140,东华科技,24.05,10.92,20.3322,333.3545,0.7473,3050.2761,6.8386
420,300635,达安股份,24.04,12.73,31.9605,32.3581,,254.05700000000002,
421,300530,达志科技,24.0,27.15,44.6531,33.6979,,124.0959,
422,002830,名雕股份,23.99,8.76,32.9942,47.878,,546.4678,
423,002888,惠威科技,23.99,13.75,38.3188,26.5045,,192.6727,
424,000537,广宇发展,23.97,15.73,54.5952,280.1555,0.5464,1780.5451,3.4727
425,603518,维格娜丝,23.96,15.85,67.1598,94.7895,0.8540000000000001,597.9315,5.3874
426,002877,智能自控,23.93,16.06,46.2991,36.8603,,229.4971,
427,603602,纵横通信,23.92,15.25,36.8122,42.8812,,281.0932,
428,603978,深圳新星,23.9,10.9,21.0246,70.2823,,644.7895,
429,300407,凯发电气,23.87,23.54,47.049,65.8535,1.2912,279.659,5.4835
430,002745,木林森,23.85,9.04,24.666,161.5391,0.4038,1785.5917,4.4639
431,002796,世嘉科技,23.82,12.53,24.7274,40.0105,,319.2462,
432,603668,天马科技,23.79,6.39,18.2143,41.5725,,650.0679,
433,600684,珠江实业,23.78,19.15,48.1803,344.3124,1.0892,1797.185,5.6855
434,603178,圣龙股份,23.75,6.29,22.0117,39.3757,,625.7706,
435,002816,和科达,23.75,11.54,36.4932,45.1848,,391.351,
436,603031,安德利,23.75,4.13,20.6137,47.2067,,1141.3677,
437,603517,绝味食品,23.74,7.7,25.6802,151.8274,,1969.3539,
438,000971,高升控股,23.73,3.92,1.6609,8.0093,0.0329,204.0194,0.8392
439,603986,兆易创新,23.73,7.58,19.6268,63.333,,835.1168,
440,002711,欧浦智网,23.66,19.11,30.2352,119.4474,1.0108,624.7722,5.2875
441,300359,全通教育,23.65,27.9,53.7782,43.7052,0.7284,156.5973,2.6099
442,603980,吉华集团,23.65,6.86,23.0054,125.84299999999999,,1834.3602,
443,300364,中文在线,23.64,29.58,54.806999999999995,54.3988,0.6044,183.8696,2.0429
444,002775,文科园林,23.63,12.36,25.5459,87.1979,0.9688,705.4385,7.8382
445,300387,富邦股份,23.61,19.06,36.3841,54.6338,1.1382,286.625,5.9713
446,002038,双鹭药业,23.57,47.76,67.1995,481.0111,1.2634,1007.0178,2.6451
447,300380,安硕信息,23.57,28.71,55.5467,44.5744,0.7429,155.219,2.5869
448,300577,开润股份,23.56,7.42,24.4275,20.7468,,279.5111,
449,603198,迎驾贡酒,23.55,13.89,53.6152,465.9458,0.6471,3353.5616,4.6577
450,603010,万盛股份,23.54,8.38,22.5644,53.7287,0.7163,641.1309,8.5484
451,603019,中科曙光,23.54,9.12,28.7196,151.4149,0.6729,1659.7884,7.3768
452,000963,华东医药,23.51,3.22,19.5441,469.9272,1.0826,14579.2304,33.588
453,300658,延江股份,23.5,7.71,27.5203,16.0978,,208.6498,
454,002725,跃岭股份,23.5,11.68,24.5113,94.7268,1.263,810.5164,10.8068
455,300395,菲利华,23.49,21.75,47.9474,61.9718,1.2804,284.8815,5.8859
456,300377,赢时胜,23.48,25.83,81.8253,37.18,0.8262,143.917,3.1981
457,002022,科华生物,23.48,23.65,49.1693,239.83,0.4871,1013.6813,2.0591
458,300610,晨化股份,23.42,8.43,21.1031,41.0309,,486.4866,
459,600887,伊利股份,23.41,4.08,29.7345,1717.2063,1.0741,41990.6921,26.2664
460,603679,华体科技,23.41,11.19,31.2461,29.3151,,261.8678,
461,300472,新元科技,23.4,19.04,37.2998,31.1043,0.622,163.2841,3.2656
462,603040,新坐标,23.4,38.16,71.383,27.2595,,71.433,
463,603901,永创智能,23.39,10.85,35.6014,66.4731,0.8863,612.5853,8.1678
464,600936,广西广电,23.39,20.48,37.6601,335.9806,,1639.8783,
465,600182,S佳通,23.3,4.27,19.0111,183.0355,0.5383,4282.7165,12.5962
466,300370,安控科技,23.29,17.41,51.7234,45.236000000000004,1.036,259.8,5.9505
467,300392,腾信股份,23.26,8.96,16.5288,60.3318,1.2569,672.9288,14.0193
468,002063,远光软件,23.25,36.93,77.0139,288.0044,0.6498,779.7805,1.7594
469,600436,片仔癀,23.23,29.75,52.9244,348.5297,2.4894,1171.1537,8.3653
470,300473,德尔股份,23.22,22.89,37.1465,123.39399999999999,1.6452,538.8401,7.1845
471,600067,冠城大通,23.21,13.28,25.3575,830.8375,0.706,6256.2716,5.3163
472,603737,三棵树,23.21,9.32,40.389,77.7333,,833.4580000000001,
473,603988,中电电机,23.19,14.65,36.8367,52.7884,0.8798,360.1688,6.0028
474,300522,世名科技,23.17,22.29,47.0419,30.3722,,136.2126,
475,300520,科大国创,23.15,16.11,40.5232,40.5483,,251.6056,
476,000809,铁岭新城,23.08,45.3,71.7496,632.6392,1.1505,1396.4776,2.5396
477,300405,科隆股份,23.04,5.85,17.7423,64.8768,1.272,1108.6133,21.7375
478,603088,宁波精达,23.04,27.3,52.9603,64.3425,1.0723,235.6435,3.9273
479,603161,科华控股,23.03,10.27,28.976,28.7582,0.3594,279.7772,3.4972
480,600016,民生银行,23.03,36.42,49.2013,37563.0,1.3242,103111.0,3.635
481,603322,超讯通信,23.03,10.78,33.2382,38.774,,359.38599999999997,
482,300536,农尚环境,23.03,14.17,29.7491,30.0276,,211.8002,
483,300478,杭州高新,23.02,7.99,22.1311,38.0227,0.7604,475.7588,9.5151
484,600778,*ST友好,22.99,4.23,28.4368,335.1592,1.0759,7909.7219,25.393
485,603456,九洲药业,22.99,11.91,30.0077,136.2568,0.8744,1143.4198,7.337999999999999
486,300532,今天国际,22.98,17.76,37.9989,55.4785,,312.32599999999996,
487,300424,航新科技,22.96,17.87,45.208,72.9865,0.7313,408.2043,4.0902
488,601163,三角轮胎,22.94,6.2,15.0721,622.3838,,10027.152,
489,002153,石基信息,22.91,37.31,67.0536,294.7787,0.9536,789.9863,2.5555
490,002909,集泰股份,22.9,8.13,28.0076,33.2051,,408.086,
491,603919,金徽酒,22.89,10.91,56.0325,106.447,,975.5839,
492,603630,拉芳家化,22.83,10.7,46.3348,80.3918,,751.2659,
493,002884,凌霄泵业,22.83,13.05,21.8442,68.5598,,525.1075,
494,603569,长久物流,22.82,6.63,16.1684,143.2137,,2157.083,
495,603090,宏盛股份,22.82,17.77,33.9168,38.3185,,215.554,
496,603009,北特科技,22.79,11.33,26.8938,47.5589,0.5944,419.4174,5.2427
497,000333,美的集团,22.77,3.17,22.5629,3259.2909,3.2592,102598.1105,102.5981
498,000892,欢瑞世纪,22.76,11.68,40.7292,1.3619999999999999,0.0032,11.6554,0.0281
499,002755,东方新星,22.76,12.13,29.4695,59.9541,0.7888,494.2584,6.5034
500,300525,博思软件,22.75,30.68,68.7994,30.9191,,100.7472,
501,002719,麦趣尔,22.68,14.9,38.5473,60.0929,0.7656,403.19199999999995,5.1368
502,601086,国芳集团,22.68,4.89,20.0781,139.6126,,2849.768,
503,600315,上海家化,22.67,13.64,55.0127,614.6322,1.3708,4504.1226,10.0459
504,002727,一心堂,22.63,6.42,38.1464,182.5514,0.9352,2842.1395,14.5601
505,300449,汉邦高科,22.61,10.61,38.3856,47.7138,0.9002,449.4489,8.4801
506,300381,溢多利,22.6,16.21,58.2298,54.7146,1.4029,337.4257,8.6519
507,603809,豪能股份,22.6,24.48,44.3034,95.7361,,390.9921,
508,600036,招商银行,22.58,39.93,52.143,45273.0,2.0982,113367.0,5.2541
509,002812,创新股份,22.57,10.73,21.9688,118.8771,,1107.6501,
510,603955,大千生态,22.55,12.88,29.7085,75.7352,,587.5531,
511,603729,龙韵股份,22.53,9.98,24.6035,85.8914,1.7178,859.8763,17.1975
512,000538,云南白药,22.51,11.56,30.0204,1582.5158,2.2794,13686.8245,19.714000000000002
513,603828,柯利达,22.51,5.68,17.0647,64.5108,0.7167,1135.0015,12.6111
514,603998,方盛制药,22.5,19.89,44.7292,66.1136,0.8085,332.3054,4.0641
515,600111,北方稀土,22.47,16.34,41.2908,1510.3836,0.6235,9241.7505,3.8156
516,300575,中旗股份,22.47,10.94,23.5103,56.0101,1.0183,511.8528,9.3064
517,603660,苏州科达,22.47,11.16,61.3152,82.3822,,737.5404,
518,300665,飞鹿股份,22.46,11.6,29.4121,28.3644,,244.4707,
519,300442,普丽盛,22.45,19.42,41.8753,72.0009,0.96,370.5778,4.941
520,002902,铭普光磁,22.42,7.95,20.4101,60.4431,,759.5035,
521,002252,上海莱士,22.41,33.95,60.468,225.0138,0.4595,662.6769,1.3535
522,001979,招商蛇口,22.4,10.05,50.6854,2779.8169,0.5054,27651.8215,5.0276
523,603309,维力医疗,22.34,14.36,35.4318,55.6094,0.7414,387.2207,5.1629
524,601127,小康股份,22.34,4.61,20.7979,364.6839,0.4862,7901.865,10.5358
525,300465,高伟达,22.3,6.94,26.7895,52.6683,0.5266,758.7065,7.587000000000001
526,300366,创意信息,22.3,15.36,32.146,39.7108,0.7942,258.5277,5.1705
527,603703,盛洋科技,22.29,11.96,29.8044,40.0469,0.5814,334.5858,4.8575
528,603030,全筑股份,22.2,4.68,13.6676,61.7035,0.5141,1317.2771,10.9773
529,601689,拓普集团,22.18,12.97,29.5103,243.3622,0.46799999999999997,1874.9889,3.6057
530,002712,思美传媒,22.18,6.54,14.9052,94.5205,1.2953,1443.9742,19.7891
531,603229,奥翔药业,22.15,3.89,26.4572,2.2939,,58.931000000000004,
532,300410,正业科技,22.15,16.59,39.9397,41.7065,0.9268,251.3279,5.585
533,603918,金桥信息,22.14,7.01,25.18,46.5343,0.705,663.6082,10.0546
534,300414,中光防雷,22.14,19.04,40.1056,42.7329,0.6762,224.332,3.5498
535,600612,老凤祥,22.13,2.39,8.193,611.3077,1.1685,25553.398999999998,48.8482
536,603578,三星新材,22.13,16.25,26.8137,31.6272,0.4791,194.5608,2.9478
537,603637,镇海股份,22.1,9.57,22.3786,54.5945,,570.0099,
538,603223,恒通股份,22.07,5.63,18.593,55.2932,0.6143,981.9061,10.91
539,600694,大商股份,22.06,3.06,19.8689,977.0039999999999,3.3263,31859.0995,108.46799999999999
540,300383,光环新网,22.06,22.86,49.162,55.382,1.2092,242.2295,5.2888
541,603318,派思股份,22.04,15.94,36.4988,45.6272,0.5052,286.1604,3.1689
542,002768,国恩股份,22.04,10.73,21.704,45.4959,0.7582,423.8983,7.0649
543,603826,坤彩科技,22.03,17.15,34.9074,35.3636,,206.1815,
544,600252,中恒集团,22.0,36.66,72.3242,713.3268,0.6533,1945.7185,1.7822
545,603013,亚普股份,22.0,6.42,15.1247,219.7917,,3422.5956,
546,002741,光华科技,22.0,9.57,27.3436,57.6774,0.6408,602.5837,6.6953
547,603005,晶方科技,21.99,40.88,56.4498,137.9118,0.7277,337.3328,1.7801
548,600582,天地科技,21.98,7.8,28.7114,1134.8154,0.9348,14534.8713,11.9735
549,300606,金太阳,21.97,12.18,26.660999999999998,20.9922,,172.2144,
550,603037,凯众股份,21.96,27.66,44.3485,52.2513,,188.8974,
551,300572,安车检测,21.93,15.48,48.9057,30.5458,,197.213,
552,603050,科林电气,21.89,18.41,43.2615,58.802,,319.2609,
553,601155,新城控股,21.89,5.54,27.8509,967.4613,0.8297,17446.1953,14.9624
554,601226,华电重工,21.89,6.76,16.511,299.2567,0.4826,4426.2429999999995,7.1391
555,300428,四通新材,21.88,8.49,13.8025,41.119,0.6785,484.168,7.9895
556,600660,福耀玻璃,21.87,14.87,38.1509,1524.7708,0.7612,10247.3915,5.1160000000000005
557,603268,松发股份,21.86,15.16,34.5923,46.1947,0.6999,304.709,4.6168
558,603339,四方冷链,21.83,13.63,26.3884,86.4377,,633.8494,
559,600086,东方金钰,21.79,3.32,8.6325,160.3053,0.455,4826.9651,13.702
560,300422,博世科,21.77,15.15,34.2126,33.639,0.7234,221.9518,4.7731
561,600763,通策医疗,21.72,24.02,46.2412,91.0387,0.5678,378.9398,2.3636
562,300497,富祥股份,21.71,11.12,25.8168,40.0794,0.7422,360.3206,6.6726
563,603598,引力传媒,21.71,4.72,12.4272,44.3011,0.44299999999999995,938.4005,9.384
564,002779,中坚科技,21.71,11.51,26.7947,47.7287,0.7231,414.4658,6.2797
565,300649,杭州园林,21.67,15.82,41.3009,28.3808,,179.3401,
566,603232,格尔软件,21.66,21.16,55.5602,26.8308,,126.7468,
567,603016,新宏泰,21.65,19.1,42.1438,63.7569,,333.7088,
568,600594,益佰制药,21.65,14.79,81.4808,333.2682,0.9239,2252.5755,6.2449
569,601225,陕西煤业,21.64,14.49,42.6044,6416.8038,0.7129,44260.0618,4.9177
570,603778,乾景园林,21.58,13.35,26.6844,62.1218,1.0353,465.0329,7.7505
571,600070,浙江富润,21.57,12.03,14.6525,127.2015,0.6955,1056.7064,5.7781
572,600153,建发股份,21.51,2.36,8.7546,2156.0370000000003,0.9634,91166.9701,40.7404
573,600633,浙数文化,21.51,15.39,46.1188,221.3271,0.515,1437.9572,3.3461
574,000596,古井贡酒,21.49,17.28,70.9122,725.5893,1.4408,4197.0573,8.3341
575,300600,瑞特股份,21.49,27.58,46.4276,42.7923,,155.1175,
576,600193,*ST创兴,21.49,106.99,11.3807,111.65299999999999,0.3412,104.3582,0.3189
577,600336,澳柯玛,21.47,4.11,20.8974,164.5749,0.4825,4002.8275,11.7372
578,300546,雄帝科技,21.46,26.49,61.9262,35.1508,,132.6701,
579,300621,维业股份,21.44,2.32,13.067,39.527,,1697.6859,
580,300553,集智股份,21.43,33.64,58.1438,20.7363,,61.6233,
581,300409,道氏技术,21.42,20.2,47.8602,44.1169,0.9049,218.3379,4.4787
582,600729,重庆百货,21.41,2.47,14.9681,697.1342,1.8685,28116.6976,75.361
583,300430,诚益通,21.4,17.41,36.6739,45.1264,0.9896,259.1757,5.6836
584,603380,易德龙,21.39,7.44,30.3147,11.6818,,156.8386,
585,300368,汇金股份,21.34,28.24,54.29,54.9113,1.0982,194.4244,3.8884
586,603101,汇嘉时代,21.33,4.43,15.6661,85.3342,,1925.8145,
587,300390,天华超净,21.32,10.88,26.3251,36.4199,0.5836,334.6681,5.3632
588,603089,正裕工业,21.3,10.73,27.7248,55.7838,,519.4053,
589,600251,冠农股份,21.24,23.25,12.7909,249.1663,0.6881,1071.6496,2.9595
590,300480,光力科技,21.22,33.54,70.0325,44.4432,0.6441,132.4867,1.92
591,601398,工商银行,21.2,44.42,57.2606,238532.0,0.6822,536945.0,1.5358
592,600066,宇通客车,21.18,7.84,19.9651,1549.7215,2.1972,19763.4592,28.0218
593,603239,浙江仙通,21.18,14.74,32.5564,43.4007,,294.2926,
594,002731,萃华珠宝,21.11,3.09,7.7099,87.1495,0.7712,2820.2203,24.9577
595,002713,东易日盛,21.09,5.32,36.5049,73.2336,0.7271,1376.2715,13.6643
596,002244,滨江集团,21.09,19.74,45.0785,1265.9709,0.9363,6411.1231,4.7419
597,300427,红相股份,21.08,21.93,51.2637,51.1989,0.7699,233.4585,3.5106
598,000552,靖远煤电,21.06,11.03,30.3743,447.3507,2.515,4055.6196,22.801
599,300005,探路者,21.06,15.25,50.9404,168.702,0.4783,1105.531,3.1348
600,300623,捷捷微电,21.05,35.77,53.6288,61.718999999999994,,172.4974,
601,603800,道森股份,21.05,10.1,27.0903,74.40899999999999,0.4769,736.0757,4.7184
602,002305,南国置业,21.03,20.16,46.0318,445.50800000000004,0.46399999999999997,2208.9932,2.301
603,300537,广信材料,21.01,15.44,39.821999999999996,37.7935,,244.6345,
604,300450,先导智能,21.0,28.21,52.4428,43.3846,0.8506,153.7636,3.0149
605,002886,沃特股份,20.98,5.58,18.984,16.2474,,291.1196,
606,000506,中润资源,20.98,29.72,33.0665,318.2649,0.41100000000000003,1070.6149,1.3828
607,300504,天邑股份,20.96,10.98,33.4285,39.2094,,356.7802,
608,300455,康拓红外,20.94,23.8,44.9372,52.244,0.4975,219.433,2.0898
609,300505,川金诺,20.85,11.03,33.4339,52.8131,0.7543,478.4559,6.8341
610,603189,网达软件,20.84,40.78,70.2668,53.593,,131.399,
611,300599,雄塑科技,20.78,6.72,21.9983,76.3709,,1135.8508,
612,300482,万孚生物,20.77,16.67,50.8197,37.9085,0.5743,227.3536,3.4447
613,000631,顺发恒业,20.76,21.11,43.518,584.1797,0.5587,2766.12,2.6457
614,300605,恒锋信息,20.74,6.3,26.4708,10.767000000000001,,170.8875,
615,000156,华数传媒,20.72,11.57,42.7201,174.5581,0.1591,1508.6058,1.3751
616,603730,岱美股份,20.71,10.56,30.4904,147.7361,,1398.1845,
617,002847,盐津铺子,20.71,7.35,42.4036,27.1167,,368.8058,
618,603615,茶花股份,20.68,17.14,31.1165,96.139,,560.7201,
619,600276,恒瑞医药,20.66,19.82,83.9855,1077.3848,0.8712,5435.0676,4.3952
620,601818,光大银行,20.66,39.37,52.592,23591.0,0.5834,59916.0,1.4817
621,600329,中新药业,20.65,8.6,34.9092,441.2991,0.5969,5129.9259999999995,6.9388
622,300501,海顺新材,20.65,16.19,33.8307,34.0581,0.8514,210.2373,5.2559
623,603067,振华股份,20.64,15.29,35.0003,91.3746,,597.4352,
624,603889,新澳股份,20.64,5.2,15.8749,77.5389,0.9692,1488.7908,18.6098
625,002467,二六三,20.6,69.48,54.848,265.5797,1.1065,382.2274,1.5926
626,600919,江苏银行,20.6,35.52,48.092,7035.751,0.7731,19805.578,2.1764
627,603359,东珠生态,20.58,15.41,29.3192,101.7071,,659.9989,
628,603389,亚振家居,20.58,12.25,54.3451,50.2905,,410.3677,
629,002065,东华软件,20.57,16.3,31.3362,569.1753,0.8249,3491.3781,5.0602
630,600894,广日股份,20.56,9.37,11.1705,436.715,0.5538,4659.1168,5.9086
631,300391,康跃科技,20.56,15.74,39.7985,35.478,0.7095,225.2728,4.5054
632,002269,美邦服饰,20.56,8.93,44.5526,849.5824,0.8453,9509.5506,9.4622
633,603358,华达科技,20.53,7.71,18.4742,117.25399999999999,,1520.537,
634,002262,恩华药业,20.52,7.04,38.1186,139.6979,0.5969,1982.4964,8.4722
635,601939,建设银行,20.51,41.92,54.3219,193179.0,0.7726,460746.0,1.8429
636,002781,奇信股份,20.51,5.41,17.2197,120.866,0.6714,2233.0099,12.4056
637,603922,金鸿顺,20.5,10.7,24.480999999999998,97.2747,,908.4548,
638,002116,中国海诚,20.49,2.3,9.6744,120.5787,0.5876,5231.0025,25.4922
