,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1557,000036,华联控股,3.08,16.18,60.9975,46.0384,0.0409,284.4288,0.253
1558,002414,高德红外,3.08,33.62,61.5071,73.3147,0.2443,218.0364,0.7267
1559,002322,理工环科,3.08,30.27,61.3141,25.965,0.3892,85.7721,1.2859
1560,600288,大恒科技,3.08,1.36,13.3599,35.7904,0.0819,2623.2217,6.0055
1561,002076,雪莱特,3.07,5.49,27.4626,12.2871,0.0666,223.4096,1.2123
1562,600470,六国化工,3.06,3.51,8.6847,67.093,0.2058,1908.7174,5.8549
1563,000760,斯太尔,3.06,1.28,12.6188,5.3782,0.0227,419.6271,1.7716
1564,000839,中信国安,3.06,14.08,28.8826,175.5452,0.1119,1246.1269,0.7947
1565,000065,北方国际,3.04,1.47,12.4567,13.7264,0.0845,927.9,5.7123
1566,600370,三房巷,3.04,3.79,9.4792,34.7352,0.1089,914.6901,2.8682
1567,300030,阳普医疗,3.04,16.13,45.8526,17.6696,0.2387,109.4798,1.4794
1568,002184,海得控制,3.03,2.22,16.4788,21.4137,0.0973,961.9761,4.3726
1569,002312,三泰控股,3.01,9.04,35.8565,18.1855,0.1537,200.9555,1.6986
1570,300076,GQY视讯,3.0,19.67,53.1392,29.9666,0.2827,152.3107,1.4368
1571,002379,宏创控股,2.99,3.41,12.8109,25.599,0.3303,750.227,9.6803
1572,002189,利达光电,2.99,4.17,16.788,14.3549,0.07200000000000001,343.9118,1.7261
1573,600766,园城黄金,2.99,1.11,27.8803,1.1388,0.0066,102.2706,0.5974
1574,002182,云海金属,2.98,1.31,9.1216,26.4958,0.1379,2012.9303,10.484000000000002
1575,600122,宏图高科,2.98,1.32,7.89,117.1707,0.2068,8840.6032,15.6085
1576,002377,国创高新,2.98,4.69,11.9419,19.3123,0.1804,411.3703,3.8445
1577,000766,通化金马,2.97,14.12,62.38,17.8969,0.0398,126.6949,0.2821
1578,000532,华金资本,2.96,11.6,26.7823,20.2453,0.0587,174.382,0.5058
1579,002268,卫士通,2.95,5.78,60.4509,11.6679,0.0878,201.8466,1.5192
1580,002339,积成电子,2.95,10.54,43.7815,22.5027,0.2616,213.3145,2.4804
1581,600007,中国国贸,2.95,18.81,52.401,128.5686,0.1276,683.3854,0.6784
1582,300067,安诺其,2.95,15.17,38.178000000000004,21.2912,0.1989,140.2668,1.3109
1583,002239,奥特佳,2.94,4.74,13.9533,15.7255,0.0782,331.1451,1.6474
1584,600382,广东明珠,2.94,5.16,18.3639,26.9805,0.0789,521.8967,1.5271
1585,300094,国联水产,2.93,5.53,12.6251,46.8815,0.1465,847.0798,2.6471
1586,000721,西安饮食,2.93,2.74,59.8975,11.467,0.0574,418.35,2.0966
1587,600107,美尔雅,2.93,5.51,32.8852,14.0333,0.0389,254.2309,0.7061
1588,000627,天茂集团,2.92,4.64,7.7799,44.9426,0.0332,967.89,0.715
1589,002110,三钢闽光,2.92,0.68,3.512,79.197,0.1481,11620.4067,21.7325
1590,002201,九鼎新材,2.9,2.84,24.9638,10.8975,0.0806,383.3634,2.8355
1591,000798,中水渔业,2.9,7.62,21.8196,18.8181,0.0589,246.7678,0.7724
1592,600243,青海华鼎,2.89,2.94,20.8876,22.3243,0.0942,758.8589,3.2039
1593,600321,*ST正源,2.88,8.82,16.0547,34.5768,0.0759,391.7468,0.8599
1594,601106,中国一重,2.88,9.22,29.3338,465.2566,0.0711,5041.6261,0.7711
1595,600756,浪潮软件,2.87,8.29,26.5122,21.0294,0.1131,253.5411,1.3643
1596,300123,亚光科技,2.87,13.72,37.8147,22.2505,0.2559,162.1161,1.8646
1597,000678,襄阳轴承,2.87,2.29,16.8756,13.9617,0.0463,607.9482,2.0192
1598,600257,大湖股份,2.85,4.66,30.4585,15.0244,0.0351,322.0715,0.7541
1599,000565,渝三峡A,2.85,5.99,24.8452,19.276,0.1111,321.635,1.8544
1600,000632,三木集团,2.85,0.63,10.857999999999999,15.7568,0.0338,2465.8733,5.297000000000001
1601,600654,ST中安,2.84,3.4,15.6901,30.4532,0.0403,895.0488,1.1854
1602,300036,超图软件,2.82,12.0,69.17399999999999,13.5892,0.1811,113.2004,1.5093
1603,600299,安迪苏,2.82,1.12,10.5209,80.992,0.1549,7207.6638,13.789000000000001
1604,600797,浙大网新,2.8,1.16,10.4166,45.4554,0.0559,3914.7434,4.8149
1605,600063,皖维高新,2.78,2.8,13.7638,45.9531,0.1248,1640.7438,4.4575
1606,002047,宝鹰股份,2.77,2.06,16.5891,22.6212,0.0498,1093.4733,2.4103
1607,000903,云内动力,2.76,4.22,16.7783,70.4194,0.1861,1666.4782,4.4063
1608,600280,中央商场,2.74,0.51,20.6373,17.5161,0.122,3433.6609999999996,23.9209
1609,000045,深纺织A,2.72,7.89,19.0072,36.8767,0.1095,466.9278,1.3875
1610,000510,金路集团,2.72,1.49,9.9829,31.191,0.0512,2089.9799,3.4307
1611,002461,珠江啤酒,2.72,3.9,40.5525,86.3297,0.1269,2210.496,3.2499
1612,600129,太极集团,2.68,0.78,23.791,36.5703,0.0856,4637.3384,10.8629
1613,000031,中粮地产,2.68,24.88,42.8123,137.5622,0.0758,552.7028,0.3047
1614,300073,当升科技,2.68,3.97,9.0411,22.2819,0.2785,560.244,7.002999999999999
1615,300085,银之杰,2.67,24.25,59.3118,13.5277,0.2254,55.7627,0.9293
1616,002407,多氟多,2.67,6.63,20.7978,36.3773,0.3399,548.0815,5.1222
1617,002231,奥维通信,2.66,6.22,26.6594,10.4841,0.0653,168.5002,1.0498
1618,000897,津滨发展,2.65,2.51,16.8202,56.5804,0.0349,2250.1906,1.3913
1619,600227,圣济堂,2.65,9.72,31.4882,87.6033,0.0921,900.5313,0.9475
1620,002432,九安医疗,2.64,9.39,33.6256,20.1319,0.1623,214.31099999999998,1.7283
1621,002383,合众思壮,2.64,13.33,40.7084,38.6046,0.3217,289.5675,2.4130000000000003
1622,600543,莫高股份,2.63,10.22,34.748000000000005,27.1296,0.0844,265.421,0.8265
1623,300055,万邦达,2.63,24.63,39.5032,41.3353,0.3613,167.8177,1.4669
1624,600251,冠农股份,2.62,4.52,14.8846,21.6153,0.0596,477.5674,1.3188
1625,002149,西部材料,2.6,1.95,9.9241,22.7078,0.13,1160.1452,6.6434
1626,600861,北京城乡,2.59,3.95,20.749000000000002,52.6737,0.1662,1331.685,4.2034
1627,600520,文一科技,2.58,3.23,22.3137,5.4808,0.0484,169.4233,1.4987
1628,600466,蓝光发展,2.58,5.53,46.3403,12.9324,0.0736,233.4501,1.3294
1629,600400,红豆股份,2.57,2.02,20.1273,33.416,0.0775,1653.6134,3.8360000000000003
1630,600082,海泰发展,2.57,6.39,15.5472,42.5113,0.0657,665.097,1.0293
1631,000560,我爱我家,2.56,1.49,26.475,14.7049,0.1094,983.4804,7.3175
1632,600992,贵绳股份,2.56,2.21,14.7562,21.3714,0.13,967.0292,5.8832
1633,600282,南钢股份,2.54,0.57,3.2877,114.0421,0.0676,19839.4444,11.7755
1634,600884,杉杉股份,2.52,4.12,23.53,80.2172,0.1952,1943.6646,4.7307
1635,600189,吉林森工,2.51,3.24,21.9288,32.1921,0.1036,993.0125,3.1981
1636,002260,*ST德奥,2.48,1.51,16.3185,7.7118,0.0494,507.36400000000003,3.2523
1637,002092,中泰化学,2.46,5.57,20.779,155.9406,0.135,2796.9294,2.4229
1638,600277,亿利洁能,2.43,2.3,10.2036,128.9618,0.1429,5606.8649,6.2164
1639,600601,方正科技,2.43,1.53,7.7405,96.2536,0.0438,6271.7933,2.8574
1640,002033,丽江旅游,2.43,11.0,78.1331,14.8004,0.1272,134.4781,1.156
1641,600159,大龙地产,2.42,4.98,51.3657,38.8697,0.0468,780.4031,0.9402
1642,600723,首商股份,2.39,1.28,21.9408,26.8089,0.0654,2087.4842,5.0949
1643,002350,北京科锐,2.37,5.9,34.9114,20.3793,0.1587,344.8451,2.6857
1644,600583,海油工程,2.36,4.49,14.0422,216.6846,0.0557,4817.8321,1.2386
1645,600555,海航创新,2.35,653.04,1.8571,42.8396,0.0328,6.56,0.005
1646,600512,腾达建设,2.34,2.94,15.1807,25.5211,0.0346,865.3387,1.1742
1647,000046,泛海控股,2.33,11.99,48.1604,181.9937,0.0798,1517.317,0.6658
1648,600746,江苏索普,2.33,1.71,9.7568,9.8292,0.032,572.5482,1.8684
1649,600798,宁波海运,2.33,4.98,30.1489,44.5233,0.0511,892.7478,1.0247
1650,300038,梅泰诺,2.31,8.25,20.9675,16.9076,0.1846,204.9033,2.2376
1651,300098,高新兴,2.3,18.89,46.161,17.9657,0.2626,95.0652,1.3898
1652,600072,中船科技,2.3,3.04,9.623,32.0468,0.0803,1052.4427,2.6397
1653,600624,复旦复华,2.28,2.8,30.1017,12.2392,0.0354,436.1775,1.2637
1654,300070,碧水源,2.23,28.32,48.0575,62.7415,0.4268,221.5135,1.5068
1655,002386,天原集团,2.21,2.51,14.6961,86.2542,0.1797,3426.9441,7.1428
1656,600039,四川路桥,2.19,0.59,9.4678,17.6199,0.0579,2964.9285,9.753
1657,600373,中文传媒,2.19,0.2,6.1278,1.6449,0.0087,803.7737,4.2867
1658,002221,东华能源,2.16,1.22,3.7193,12.4971,0.0562,1018.0459,4.5857
1659,002227,奥特迅,2.15,11.93,39.6966,12.637,0.1163,105.9021,0.9753
1660,000683,远兴能源,2.15,2.94,23.6277,44.6729,0.0581,1516.7817,1.9754
1661,300074,华平股份,2.08,36.66,80.267,16.4132,0.4103,44.7671,1.1191
1662,600146,商赢环球,2.08,14.27,9.7859,5.8805,0.0294,41.184,0.2059
1663,600630,龙头股份,2.08,1.27,18.8649,28.9918,0.0682,2278.3242,5.3625
1664,002036,联创电子,2.07,2.78,14.2603,6.5919,0.0325,237.1012,1.1723
1665,600478,科力远,2.05,2.01,10.11,21.5344,0.0684,1069.3214,3.3965
1666,002163,中航三鑫,2.04,1.98,13.5934,29.8886,0.0743,1504.1895,3.7438
1667,000978,桂林旅游,2.01,10.37,47.2898,27.9933,0.0777,269.8493,0.7493
1668,601588,北辰实业,2.0,4.25,34.0745,183.3952,0.0544,4307.6357,1.2793
1669,300068,南都电源,2.0,5.01,17.8979,50.577,0.2039,1008.5061,4.0665
1670,600355,精伦电子,1.99,4.6,31.1652,8.1727,0.0332,177.4075,0.721
1671,002346,柘中股份,1.98,12.7,16.9499,17.4767,0.1294,137.569,1.0190000000000001
1672,600801,华新水泥,1.97,1.68,16.1116,89.3048,0.2212,5292.2079,13.1125
1673,000739,普洛药业,1.97,1.27,19.0663,15.4374,0.0601,1210.1266,4.7135
1674,002246,北化股份,1.96,1.25,7.8331,11.7091,0.0591,933.4479,4.7169
1675,002162,悦心健康,1.95,2.51,31.5654,17.2387,0.0412,684.2956,1.6369999999999998
1676,300042,朗科科技,1.95,9.66,18.0057,15.64,0.2341,161.8624,2.423
1677,000100,TCL集团,1.94,0.53,13.0157,195.4842,0.0461,36201.5962,8.5419
1678,600725,ST云维,1.93,1.05,10.8213,47.8665,0.0776,4536.1378,7.361000000000001
1679,600503,华丽家族,1.91,21.89,54.5519,21.6637,0.040999999999999995,98.9267,0.1875
1680,600657,信达地产,1.89,6.13,37.1172,102.1593,0.067,1664.9836,1.0923
1681,000657,中钨高新,1.87,0.72,5.4589,6.1414,0.0275,843.8965,3.7915
1682,000768,中航飞机,1.87,3.67,11.0175,170.9848,0.069,4658.0259,1.88
1683,600213,亚星客车,1.86,0.92,9.3423,4.0415,0.0183,436.07099999999997,1.9821
1684,600526,菲达环保,1.82,0.85,12.5198,9.3203,0.0665,1089.7992,7.7842
1685,600810,神马股份,1.82,0.51,3.6999,47.4877,0.1073,9293.0695,21.0117
1686,000715,中兴商业,1.82,1.05,18.0762,17.4663,0.0626,1659.933,5.9494
1687,600894,广日股份,1.79,0.22,2.6001,10.8472,0.0142,4730.8862,6.2051
1688,000917,电广传媒,1.79,0.77,20.2352,36.0355,0.0886,4629.5792,11.3922
1689,000523,广州浪奇,1.79,1.01,14.7374,8.4139,0.0487,828.4624,4.8004
1690,600241,时代万恒,1.78,0.64,11.2676,8.7153,0.0822,1360.3432,12.8334
1691,600316,洪都航空,1.73,8.94,13.9558,80.4619,0.1795,899.1402,2.0061
1692,600291,西水股份,1.73,5.83,27.2512,35.2344,0.0917,604.0274,1.5729
1693,000733,振华科技,1.71,1.62,15.19,34.6269,0.0966,2126.3194,5.9374
1694,300087,荃银高科,1.69,13.05,42.9491,8.8562,0.1677,67.8553,1.2851
1695,600896,*ST海投,1.66,4.73,12.2543,41.633,0.0716,878.6876,1.5115
1696,000707,*ST双环,1.66,1.21,18.9047,30.7573,0.0662,2525.2481,5.4406
1697,000952,广济药业,1.64,3.57,20.5691,13.274000000000001,0.0527,371.3614,1.4753
1698,600108,亚盛集团,1.64,4.99,17.1145,41.7708,0.024,835.6221,0.48100000000000004
1699,600061,国投资本,1.62,0.68,6.835,9.0423,0.021,1312.9894,3.0599
1700,600495,晋西车轴,1.62,1.89,10.0829,22.2764,0.0737,1178.3209,3.8986
1701,000617,中油资本,1.61,1.04,8.3013,13.5927,0.0472,1296.6817,4.5095
1702,600780,通宝能源,1.6,1.7,9.588,26.888,0.0308,1577.4118,1.807
1703,002175,东方网络,1.58,4.11,29.1095,4.0135,0.0469,97.5957,1.1428
1704,000407,胜利股份,1.58,1.27,10.1317,16.2506,0.0325,1271.3094,2.5456
1705,300081,恒信东方,1.57,1.58,24.8203,12.2542,0.1828,771.5783,11.515999999999998
1706,600588,用友网络,1.57,2.32,85.1639,35.2468,0.0431,1517.5037,1.8593
1707,600220,江苏阳光,1.56,2.02,14.8779,44.6381,0.025,2207.7448,1.2379
1708,000016,深康佳A,1.55,0.49,15.4592,61.1785,0.0508,12481.6292,10.367
1709,002207,*ST准油,1.55,2.53,22.480999999999998,5.5982,0.0562,220.6041,2.218
1710,600239,云南城投,1.54,20.21,57.4309,45.4392,0.0717,224.8189,0.3549
1711,600343,航天动力,1.54,4.42,25.3023,16.3868,0.0683,370.585,1.5461
1712,000573,粤宏远A,1.53,5.93,41.068000000000005,21.5229,0.0345,362.6968,0.5824
1713,000151,中成股份,1.5,2.65,13.2556,13.2603,0.0448,499.81199999999995,1.6886
1714,600050,中国联通,1.5,0.82,30.6378,1066.6358,0.0503,128607.8045,6.0673
1715,600069,银鸽投资,1.48,1.22,12.1386,30.2817,0.0366,2467.3675,2.9893
1716,600826,兰生股份,1.47,2.53,4.3965,26.3865,0.094,1041.1597,3.7127
1717,000790,泰合健康,1.47,2.13,35.5686,6.7137,0.0248,315.0535,1.1673
1718,000996,中国中期,1.45,12.39,17.8757,6.0604,0.0263,48.9122,0.2126
1719,000553,沙隆达A,1.45,1.34,13.8842,16.0232,0.0269,1193.8136,2.01
1720,000791,甘肃电投,1.45,2.23,16.2719,4.6528,0.0246,208.1624,1.1013
1721,600566,济川药业,1.45,4.62,30.5402,7.535,0.0545,163.0733,1.1799
1722,600302,标准股份,1.4,2.38,16.7486,17.4744,0.0505,733.4391,2.1197
1723,300075,数字政通,1.38,34.1,65.7414,11.322000000000001,0.2021,33.194,0.5927
1724,000813,德展健康,1.36,2.64,25.8148,5.6219,0.0154,212.3066,0.5841
1725,000882,华联股份,1.36,5.64,38.0407,25.1519,0.0509,445.2972,0.9016
1726,000421,南京公用,1.35,0.82,6.7333,10.0768,0.0286,1216.4635,3.4589
1727,600308,华泰股份,1.35,1.62,12.4072,82.3087,0.1268,5049.802,7.7851
1728,600836,界龙实业,1.33,0.69,17.2696,5.7199,0.0182,828.317,2.6416
1729,600367,红星发展,1.33,2.11,25.9856,14.4548,0.0496,682.8116,2.3448
1730,000909,数源科技,1.32,1.45,16.1782,7.1252,0.0363,488.3205,2.4914
1731,600359,新农开发,1.3,1.54,18.7794,13.4986,0.042,871.8335,2.7159
1732,000547,航天发展,1.3,5.63,38.6239,14.3004,0.0584,253.9534,1.0371
1733,000720,*ST新能,1.3,0.58,6.3421,11.9023,0.0137,2029.1660000000002,2.35
1734,600645,中源协和,1.3,0.82,71.5543,1.6943,0.0052,205.9411,0.6335
1735,600848,上海临港,1.3,0.28,17.7462,2.1239,0.0053,750.6588,1.8799
1736,000821,京山轻机,1.27,3.84,18.0487,14.5225,0.042,378.121,1.0952
1737,600652,游久游戏,1.26,0.87,41.1983,11.9105,0.0213,1360.7568,2.4429
1738,600247,*ST成城,1.23,2.47,16.7102,6.1618,0.0183,249.1967,0.7406
1739,600192,长城电工,1.22,1.27,23.5767,13.2975,0.0389,1043.6743,3.0539
1740,600721,百花村,1.2,6.53,32.6237,3.3317,0.0235,50.9554,0.3596
1741,000682,东方电子,1.2,2.34,30.7322,16.2429,0.0166,692.8063,0.7082
1742,600162,香江控股,1.15,2.24,54.4609,14.4751,0.0188,644.1793,0.8389
1743,000676,智度股份,1.14,0.79,18.8527,4.0188,0.0127,504.0281,1.6021
1744,600701,*ST工新,1.14,1.82,28.8361,9.6145,0.0192,526.4907,1.0555
1745,000809,铁岭新城,1.12,1.32,73.0107,1.47,0.0128,110.6702,0.9659
1746,600452,涪陵电力,1.09,0.83,9.9351,5.1678,0.0322,621.6946,3.8855
1747,000605,渤海股份,1.09,2.64,28.6942,0.6687,0.0071,25.2729,0.271
1748,002235,安妮股份,1.07,1.07,17.3357,5.055,0.0259,468.6871,2.4035
1749,600399,*ST抚钢,1.07,0.45,7.2434,17.6732,0.0339,3893.2628,7.487
1750,600250,南纺股份,1.07,0.16,5.2286,8.2044,0.0317,4940.2572,19.097
1751,000886,海南高速,1.06,23.36,65.4637,24.7943,0.025,106.1175,0.1073
1752,000158,常山北明,1.06,0.97,7.8731,25.0447,0.0348,2555.7664,3.5552
1753,000990,诚志股份,1.05,0.65,6.7773,16.4953,0.0555,2502.8502,8.4261
1754,000736,中交地产,1.03,6.41,25.0696,12.9533,0.0435,201.8406,0.6791
1755,002356,赫美集团,1.03,6.53,33.95,9.3654,0.11699999999999999,143.3387,1.7917
1756,000600,建投能源,1.03,0.74,12.0806,29.8843,0.0327,4017.5982,4.3972
1757,000890,法尔胜,1.01,0.8,14.4408,10.3032,0.0271,1276.5548,3.3625
1758,000802,北京文化,1.01,2.13,57.1997,2.6831,0.0195,125.5289,0.9129999999999999
1759,600731,湖南海利,1.0,0.64,20.6264,3.7534,0.0146,579.743,2.2618
1760,600759,洲际油气,1.0,4.26,16.4501,17.5159,0.0143,410.5751,0.3365
1761,000667,美好置业,0.99,6.57,30.7711,48.9378,0.0191,744.5188,0.2908
1762,002181,粤传媒,0.99,4.89,22.4975,11.93,0.034,243.8943,0.6965
1763,600605,汇通能源,0.98,0.29,2.5168,3.5779,0.0242,1229.3748,8.3435
1764,600212,江泉实业,0.98,3.11,15.8837,10.2574,0.02,329.7052,0.6443
1765,600839,四川长虹,0.97,0.32,15.0684,93.8332,0.0329,29306.8743,10.2928
1766,600696,ST岩石,0.96,55.65,67.5749,4.5517,0.0133,8.177999999999999,0.024
1767,600800,天津磁卡,0.96,0.63,29.3483,1.0705,0.0017,168.8435,0.2762
1768,000518,四环生物,0.95,4.89,48.3692,6.8727,0.0066,140.44,0.1364
1769,000795,英洛华,0.94,0.43,15.2293,2.2401,0.008,511.4052,1.8475
1770,000711,京蓝科技,0.91,7.46,75.3204,3.0907,0.0288,41.4252,0.3861
1771,000998,隆平高科,0.88,1.17,23.5457,8.0966,0.0292,691.1367,2.4932
1772,600653,申华控股,0.88,0.34,5.9912,15.4288,0.0088,4469.9831,2.5595
1773,000967,盈峰环境,0.87,0.34,7.3679,3.9766,0.0193,1155.5411,5.6318
1774,000150,宜华健康,0.85,17.11,35.7176,6.2698,0.0193,36.6382,0.113
1775,300084,海默科技,0.85,8.7,43.5155,5.1979999999999995,0.0812,59.6836,0.9325
1776,002102,冠福股份,0.84,0.69,39.3629,3.3026,0.0193,471.8526,2.7673
1777,600311,荣华实业,0.84,2.85,43.1453,7.5134,0.0112,263.2584,0.3955
1778,600838,上海九百,0.82,4.26,32.1795,4.666,0.0116,109.523,0.2732
1779,600851,海欣股份,0.81,2.72,15.755999999999998,23.871,0.0197,877.2360000000001,0.7267
1780,600340,华夏幸福,0.81,1.48,20.66,2.2476,0.0154,151.6378,1.0434
1781,601600,中国铝业,0.8,0.46,6.0735,412.789,0.0305,88572.73199999999,6.5489999999999995
1782,600365,通葡股份,0.8,2.01,44.7473,1.2645,0.009000000000000001,62.7606,0.4482
1783,000416,民生控股,0.79,1.08,16.5757,5.6528,0.0106,522.0208,0.9814
1784,600667,太极实业,0.79,1.13,11.7511,7.2785,0.0155,642.8581,1.3712
1785,600483,福能股份,0.76,0.66,6.4398,5.3842,0.0186,803.6795,2.7858
1786,000779,三毛派神,0.74,1.6,16.1454,2.3129,0.0124,144.5145,0.7751
1787,002265,西仪股份,0.74,1.09,10.6115,4.0283,0.0138,369.0483,1.268
1788,600171,上海贝岭,0.73,2.83,21.5264,12.3531,0.0183,435.0298,0.6456
1789,600127,金健米业,0.73,0.46,16.3234,4.087,0.0075,871.1492,1.6
1790,000836,鑫茂科技,0.71,0.84,18.7888,5.1336,0.0175,606.2045,2.0725
1791,000554,泰山石油,0.71,0.28,5.8657,6.3352,0.0131,2248.7241,4.6771
1792,600844,丹化科技,0.7,3.71,-2.3736,8.958,0.0115,241.0801,0.3096
1793,000692,惠天热电,0.7,0.93,11.0161,7.357,0.0276,789.1614,2.9621
1794,600119,长江投资,0.69,0.57,13.6777,4.2132,0.0137,727.1225,2.3653
1795,600661,新南洋,0.64,0.5,17.2815,2.1206,0.0122,418.8906,2.4118
1796,600358,国旅联合,0.64,2.6,64.2227,3.6357,0.0084,139.7791,0.3235
1797,600730,中国高科,0.62,0.57,7.702999999999999,4.5622,0.0155,792.3134,2.7011
1798,000606,顺利办,0.61,0.56,45.9891,3.7172,0.0091,656.4426,1.6169
1799,600110,诺德股份,0.61,1.65,21.0032,12.6836,0.011000000000000001,767.1056,0.6668
1800,002240,威华股份,0.61,0.94,10.0171,10.2012,0.0332,1075.2312,3.5059
1801,000703,恒逸石化,0.6,0.71,10.5787,1.1384,0.0079,159.8101,1.1104
1802,600569,安阳钢铁,0.6,0.3,6.6443,64.1897,0.0268,20832.7997,8.7032
1803,000851,高鸿股份,0.59,0.35,12.1098,5.8937,0.0177,1664.9149,5.0012
1804,600103,青山纸业,0.58,0.77,10.124,10.2095,0.0096,1310.1429,1.2338
1805,000599,青岛双星,0.58,0.19,6.8207,8.4883,0.0161,4301.4628,8.1959
1806,600565,迪马股份,0.58,0.95,21.6436,6.0524,0.0084,632.721,0.8787
1807,600152,维科技术,0.55,0.21,9.4471,4.4949,0.0153,2056.7805,7.0079
1808,000758,中色股份,0.54,0.26,20.003,10.4699,0.0163,4002.2916,6.2645
1809,000923,河北宣工,0.54,0.65,14.5591,3.4973,0.0176,535.7456,2.7057
1810,000524,岭南控股,0.53,1.77,56.7889,3.2986,0.0122,186.1094,0.6901
1811,600821,津劝业,0.53,0.49,11.458,2.9610000000000003,0.0071,598.938,1.4388
1812,000025,特力A,0.53,0.3,16.8427,0.9071,0.0041,298.8432,1.3566
1813,002305,南国置业,0.53,6.34,50.2787,6.992000000000001,0.0145,110.1328,0.2294
1814,600206,有研新材,0.51,0.79,9.421,3.9035,0.0179,492.5334,2.2645
1815,600073,上海梅林,0.5,0.26,8.4785,3.8507,0.0108,1431.043,4.0152
1816,600679,上海凤凰,0.48,0.4,11.8404,2.8637,0.008,707.8036,2.0015
1817,000977,浪潮信息,0.47,0.65,17.6162,4.8245,0.0224,737.3648,3.4296
1818,600232,金鹰股份,0.47,0.88,10.0718,5.8672,0.016,663.3923,1.8189
1819,000519,中兵红箭,0.46,0.63,19.0338,1.5743,0.0082,246.9039,1.2916
1820,002034,旺能环境,0.45,0.22,11.6759,1.8644,0.0229,840.7560000000001,10.3643
1821,002053,云南能投,0.45,0.37,21.7937,4.3236,0.0232,1149.6326,6.1857
1822,600753,东方银星,0.45,6.01,53.5881,0.4997,0.0039,8.3124,0.0649
1823,600687,刚泰控股,0.41,1.1,33.1317,0.8725,0.0068,79.2917,0.6248
1824,600539,*ST狮头,0.4,0.91,14.1684,3.5512,0.0154,386.1145,1.6787
1825,600287,江苏舜天,0.4,0.08,7.6799,3.4766,0.0079,3989.9832,9.1346
1826,600536,中国软件,0.39,0.18,32.5024,3.9386,0.0174,2186.8091,9.6892
1827,002279,久其软件,0.37,2.62,93.5182,2.1865,0.0198,83.1621,0.7568
1828,000875,吉电股份,0.35,0.51,6.1394,8.6048,0.0102,1667.6207,1.9873
1829,000981,银亿股份,0.34,11.74,43.153,1.2372,0.0076,10.5337,0.0654
1830,000807,云铝股份,0.34,0.28,7.4765,13.6459,0.0115,4836.7009,4.0851
1831,002027,分众传媒,0.32,0.21,6.946000000000001,2.1288,0.006999999999999999,1011.1596,3.3444
1832,600281,太化股份,0.31,0.13,7.324,3.3441,0.0065,2493.3193,4.8469999999999995
1833,600707,彩虹股份,0.28,1.2,14.4206,11.8768,0.0161,983.9488,1.3355
1834,600297,广汇汽车,0.28,0.29,11.6025,2.1869,0.0062,740.0461,2.1144
1835,000735,罗牛山,0.27,0.74,7.9954,4.2821,0.0048,571.1631,0.6489
1836,000663,永安林业,0.27,0.54,19.9083,1.0833,0.0053,197.6456,0.9747
1837,000503,国新健康,0.24,2.37,69.1343,3.1307,0.0041,131.6333,0.1757
1838,000822,山东海化,0.22,0.14,11.6165,7.2624,0.0081,4957.915,5.539
1839,600022,山东钢铁,0.22,0.06,3.8597,16.3357,0.0052,23802.6599,7.6278
1840,000670,盈方微,0.21,1.31,64.2643,0.445,0.0016,33.7728,0.124
1841,600975,新五丰,0.21,0.17,2.9735,0.9528,0.0052,539.7747,2.9941
1842,600156,华升股份,0.19,0.22,6.3464,1.17,0.0029,514.0484,1.2783
1843,600306,商业城,0.19,0.08,15.8712,0.9073,0.005,1025.0381,5.7541
1844,000525,红太阳,0.17,0.04,5.6666,1.0548,0.0037,2416.6699,8.6236
1845,600099,林海股份,0.17,0.47,7.5932,0.8573,0.0039,182.0904,0.831
1846,600774,汉商集团,0.15,0.13,28.5648,0.7173,0.0041,531.2711,3.0432
1847,000928,中钢国际,0.14,0.12,14.4686,1.4012,0.0049,1150.0333,4.0651
1848,600403,大有能源,0.13,0.18,49.7353,0.4022,0.0031,223.0929,1.7502
1849,601005,重庆钢铁,0.12,0.06,8.5389,6.736000000000001,0.0038,11194.611,6.4591
1850,000008,神州高铁,0.11,1.1,26.704,0.0877,0.0011,7.9205,0.1075
1851,000687,华讯方舟,0.08,0.15,7.2214,0.937,0.0014,602.4478,0.9389
1852,600456,宝钛股份,0.07,0.14,9.0399,2.8059,0.0065,1904.4617,4.4262
1853,000806,银河生物,0.06,0.09,24.9056,0.7174,0.001,763.2096,1.0915
1854,000681,视觉中国,0.05,46.91,-43.4946,0.065,0.0003,0.1385,0.0006
1855,600769,祥龙电业,0.04,0.03,8.2044,0.2267,0.0006,663.4882,1.7694
1856,600021,上海电力,0.03,0.01,8.3481,2.1007,0.0009,11775.7668,5.5033
1857,600803,新奥股份,0.02,0.01,20.5557,0.087,0.0003,516.525,2.1845
1858,000662,天夏智慧,0.02,0.07,23.1684,0.2294,0.0007,323.9223,1.1247
1859,600716,凤凰股份,-0.06,-25.82,86.8311,-0.8106,-0.001,3.1387,0.0042
1860,600135,乐凯胶片,-0.13,-0.24,15.0085,-1.2867,-0.0037,533.225,1.5591
1861,600860,京城股份,-0.14,-0.17,19.3107,-1.0535,-0.0024,602.9407,1.4287
1862,000609,中迪投资,-0.21,-14.05,60.3619,-1.6123,-0.0054,11.470999999999998,0.0384
1863,600732,ST新梅,-0.25,-5.52,83.3101,-1.3081,-0.0052,23.6819,0.0954
1864,600965,福成股份,-0.25,-0.34,9.208,-1.2865,-0.0046,374.7514,1.3412
