,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
314,002011,盾安环境,7.91,9.38,18.8304,268.875,0.3208,2865.9816,3.4202
315,000022,深赤湾A,7.9,34.16,54.8999,295.5949,0.4584,865.2358,1.3419
316,600697,欧亚集团,7.89,1.9,14.9514,98.0941,0.6166,5150.378,32.3743
317,002372,伟星新材,7.89,15.06,39.0052,135.0565,0.4099,896.5373,2.7215
318,000338,潍柴动力,7.88,6.74,20.3147,2084.9674,1.0428,30921.619,15.4661
319,600502,安徽水利,7.88,3.17,16.998,115.9755,0.231,3650.8335,7.2735
320,300380,安硕信息,7.88,17.53,48.9494,15.0609,0.251,85.9093,1.4318
321,300289,利德曼,7.87,36.11,62.4746,63.385,0.4126,175.486,1.1424
322,600665,天地源,7.86,14.55,30.575,179.9782,0.2082,1236.3374,1.4307
323,000600,建投能源,7.85,6.57,21.4497,247.7061,0.2711,3767.0807,4.123
324,600880,博瑞传播,7.85,25.59,50.2965,180.0051,0.2866,703.2188,1.1198
325,000539,粤电力A,7.85,9.33,24.2054,1357.4843,0.3102,14547.0275,3.3248
326,600377,宁沪高速,7.84,39.12,53.1087,1435.2716,0.2849,3668.4728,0.7281
327,002668,奥马电器,7.82,4.49,21.4968,98.1277,0.5934,2182.5181,13.1993
328,600557,康缘药业,7.82,12.81,74.2476,134.2666,0.32299999999999995,1047.6038,2.5204
329,002398,建研集团,7.82,15.74,34.2269,118.8659,0.4508,754.7705,2.8628
330,000669,金鸿控股,7.82,19.87,41.0585,149.8105,0.5568,753.7477,2.8017
331,600761,安徽合力,7.82,7.44,19.6049,247.1448,0.4808,3318.0836,6.4552
332,300215,电科院,7.8,41.45,70.8573,95.0167,0.2639,229.2121,0.6367
333,300378,鼎捷软件,7.8,9.1,80.5186,45.6285,0.5069,501.0783,5.5675
334,002158,汉钟精机,7.79,15.63,33.6265,60.778999999999996,0.2533,388.63300000000004,1.6201
335,002357,富临运业,7.78,26.1,57.7821,50.2573,0.2565,192.5455,0.9827
336,600521,华海药业,7.76,18.18,43.0929,223.0183,0.2875,1226.1758,1.5811
337,600987,航民股份,7.74,10.1,23.7425,142.8226,0.2248,1413.7342,2.2252
338,600967,内蒙一机,7.73,9.4,19.0056,162.4843,0.3554,1727.6069,3.7792
339,600177,雅戈尔,7.73,12.01,48.3112,959.9776,0.4311,7988.9802,3.5879
340,002469,三维工程,7.73,23.47,42.0152,69.1075,0.2727,294.355,1.1616
341,002507,涪陵榨菜,7.72,18.15,40.3111,75.2223,0.4853,414.2364,2.6724
342,002251,步步高,7.72,4.22,21.6985,244.1592,0.7472,5780.9892,17.692
343,601158,重庆水务,7.7,48.37,49.6101,926.0277,0.1929,1914.3011,0.3988
344,000726,鲁泰A,7.7,13.59,28.6202,416.1759,0.4142,3060.4953,3.0463
345,600048,保利地产,7.68,11.15,32.5792,3406.8361,0.4772,30544.2367,4.2791
346,002663,普邦股份,7.68,14.11,25.7202,155.2214,0.2776,1099.9541,1.9678
347,002271,东方雨虹,7.64,5.95,32.4812,97.3195,0.2833,1633.4957,4.7551
348,600743,华远地产,7.62,14.16,42.1279,228.4221,0.1256,1612.3578,0.887
349,600532,宏达矿业,7.62,23.69,39.4243,74.3607,0.1876,313.8809,0.7921
350,000800,一汽轿车,7.61,4.66,25.8616,626.9427,0.3852,13440.1103,8.2581
351,601231,环旭电子,7.59,4.11,11.7291,266.468,0.2633,6478.7949,6.4037
352,300275,梅安森,7.58,32.11,58.733999999999995,44.1497,0.2687,137.489,0.8369
353,600132,重庆啤酒,7.58,6.74,44.1812,112.8897,0.2332,1673.6094,3.458
354,000536,华映科技,7.56,13.87,36.133,187.0255,0.2669,1348.0499,1.9244
355,002456,欧菲科技,7.56,6.68,17.8487,220.8303,0.4748,3303.2853,7.1026
356,600248,延长化建,7.55,3.65,10.1639,89.3661,0.2097,2446.7266,5.7436
357,300195,长荣股份,7.53,31.06,53.1998,97.5047,0.6855,313.8573,2.2067
358,300014,亿纬锂能,7.53,14.31,28.5548,58.0859,0.2919,405.8532,2.0395
359,002447,晨鑫科技,7.52,45.07,64.6201,75.5821,0.282,167.6629,0.6256
360,300273,和佳股份,7.51,21.79,54.3855,69.8995,0.1588,320.7348,0.7288
361,002561,徐家汇,7.51,11.64,29.2951,122.6336,0.2949,1053.4181,2.5336
362,300204,舒泰神,7.51,22.8,92.7406,96.4386,0.4016,422.8199,1.7608
363,002716,金贵银业,7.5,3.89,13.190999999999999,73.5249,0.4172,1885.8184,10.7027
364,002385,大北农,7.46,4.92,21.0844,320.2361,0.1993,6499.2609,4.0463
365,300239,东宝生物,7.46,11.74,25.9214,24.9171,0.1261,212.2122,1.0742
366,600583,海油工程,7.45,11.14,18.5859,819.6055,0.2107,7356.1897,1.8913
367,600703,三安光电,7.44,27.64,36.6369,462.8447,0.3205,1674.2243,1.1594
368,002419,天虹股份,7.44,3.83,23.3998,297.9681,0.3723,7767.2037,9.7065
369,600420,现代制药,7.43,6.4,39.3628,72.6302,0.2524,1133.6041,3.9397
370,002091,江苏国泰,7.43,3.41,11.2481,94.1819,0.2616,2756.935,7.6581
371,002595,豪迈科技,7.41,29.53,43.8095,154.5236,0.7726,523.153,2.6157
372,600196,复星医药,7.41,23.35,44.2428,1053.1412,0.47,4509.2894,2.0126
373,002308,威创股份,7.41,31.11,57.9304,147.1304,0.1764,472.8884,0.5671
374,600886,国投电力,7.4,9.45,35.8469,1150.374,0.1765,12168.8412,1.8675
375,600863,内蒙华电,7.4,14.09,25.7618,762.2609,0.2953,5408.6493,2.0953
376,000789,万年青,7.38,5.23,21.6373,132.5599,0.3241,2531.499,6.1908
377,000006,深振业A,7.36,23.08,45.4395,270.1578,0.2001,1170.5225,0.867
378,002002,鸿达兴业,7.35,9.31,21.301,108.0049,0.2172,1159.2443,2.3315
379,002714,牧原股份,7.34,10.09,15.8073,75.5775,0.3564,748.9089,3.5325
380,000516,国际医学,7.33,4.87,18.9991,91.5991,0.1283,1878.6892,2.6333
381,000042,中洲控股,7.33,35.57,54.5741,209.8797,0.8764,589.9101,2.4634
382,002656,摩登大道,7.33,23.13,66.4889,86.6047,0.433,374.3025,1.8715
383,300020,银江股份,7.32,8.61,28.1561,63.9628,0.2649,742.182,3.0741
384,600705,中航资本,7.29,51.97,46.417,417.1416,0.2739,802.6351,0.5271
385,002605,姚记扑克,7.27,15.5,26.6588,57.0804,0.3052,368.0376,1.9681
386,600666,奥瑞德,7.26,5.66,34.2446,33.7049,0.1161,595.129,2.0511
387,300303,聚飞光电,7.23,19.18,30.9456,61.2568,0.2815,319.3296,1.4675
388,600185,格力地产,7.22,19.49,44.9788,188.0717,0.3256,964.9235,1.6705
389,600120,浙江东方,7.16,5.45,7.2485,268.7913,0.5317,4924.9159,9.7431
390,600875,东方电气,7.16,5.79,18.3416,1186.1549,0.5919,20467.1067,10.2138
391,300355,蒙草生态,7.15,17.61,36.0849,61.3052,0.2983,348.0667,1.694
392,600180,瑞茂通,7.13,4.1,13.1104,97.1912,0.1114,2369.8181,2.7169
393,002186,全聚德,7.12,7.24,56.5968,61.5804,0.2175,850.1493,3.0027
394,002671,龙泉股份,7.11,15.32,37.0554,55.7651,0.5909,363.87,3.8557
395,002293,罗莱生活,7.1,12.71,43.0798,137.1059,0.4883,1078.0733,3.8403
396,002128,露天煤业,7.09,13.81,28.5316,411.4744,0.3101,2978.0052,2.2446
397,000961,中南建设,7.09,6.63,30.8936,485.13599999999997,0.4154,7314.7919,6.2635
398,000876,新希望,7.08,2.74,5.6811,848.5125,0.4883,30909.8392,17.788
399,000701,厦门信达,7.08,0.57,3.2962,60.7132,0.2527,10648.2774,44.3216
400,600062,华润双鹤,7.08,8.94,32.602,340.8129,0.5961,3812.0221,6.6679
401,002367,康力电梯,7.08,11.2,31.0536,109.6683,0.28800000000000003,978.4746,2.5704
402,300003,乐普医疗,7.06,30.96,70.741,187.5208,0.2309,605.5236,0.7457
403,002267,陕天然气,7.06,10.47,19.5122,213.5842,0.21,2038.027,2.0042
404,300183,东软载波,7.05,49.32,63.7117,108.4328,0.4928,219.8422,0.9992
405,600527,江南高纤,7.05,15.26,17.3145,118.5335,0.1477,776.6878,0.9683
406,601628,中国人寿,7.02,6.41,8.0095,16198.0,0.573,252538.0,8.9347
407,600499,科达洁能,7.02,11.61,22.6068,188.4466,0.2828,1622.8499,2.4358
408,002393,力生制药,7.02,35.01,67.9589,209.5098,1.1482,598.3822,3.2796
409,300365,恒华科技,7.02,22.82,48.5479,13.4378,0.3199,58.8635,1.4015
410,600779,水井坊,7.01,32.58,76.6815,134.0354,0.2743,411.3541,0.8419
411,600262,北方股份,7.01,5.62,20.9994,74.2786,0.4369,1321.2283,7.7719
412,002429,兆驰股份,7.0,9.26,13.9539,240.1969,0.2249,2593.8012,2.4288
413,601669,中国电建,7.0,3.36,13.7319,2230.3885,0.2323,66189.5561,6.8947
414,002345,潮宏基,6.99,9.35,29.2566,106.2502,0.2951,1135.3924,3.1538
415,000543,皖能电力,6.99,7.73,18.1169,409.7486,0.389,5300.6699,5.033
416,002285,世联行,6.98,9.73,31.7188,104.3629,0.2459,1072.0558,2.5265
417,000626,远大控股,6.98,0.14,0.5823,29.8594,0.1474,20387.4138,100.6785
418,600353,旭光股份,6.97,35.15,19.0637,68.3362,0.2513,194.41099999999997,0.7151
419,002133,广宇集团,6.96,15.56,37.0198,132.0843,0.2207,848.3933,1.4179
420,600382,广东明珠,6.96,519.07,82.0234,109.3173,0.3198,21.0602,0.0616
421,300210,森远股份,6.96,22.84,40.8799,49.2455,0.3655,215.5858,1.6001
422,000586,汇源通信,6.95,8.37,20.2778,14.3457,0.0741,171.2149,0.8851
423,600587,新华医疗,6.94,5.68,23.1009,109.0534,0.6265,1919.3984,11.0276
424,600469,风神股份,6.92,3.92,19.4123,163.0051,0.4347,4151.8836,11.0733
425,600012,皖通高速,6.91,40.96,63.8152,461.1148,0.278,1125.6904,0.6786
426,000157,中联重科,6.89,14.41,32.1055,2905.9143,0.377,20164.7572,2.6167
427,300629,新劲刚,6.83,9.97,34.8455,8.9121,,89.3254,
428,002635,安洁科技,6.83,27.98,40.1604,77.0587,0.4281,275.3936,1.5299
429,000002,万科A,6.83,11.0,33.5863,4556.3049,0.4136,41390.3456,3.758
430,002592,八菱科技,6.83,14.48,23.9746,45.8118,0.2592,316.2941,1.7898
431,300445,康斯特,6.82,19.19,71.6355,8.436,0.2756,43.9478,1.4362
432,002074,国轩高科,6.82,9.19,31.8029,32.0474,0.1264,348.4439,1.3752
433,300286,安科瑞,6.8,31.11,65.096,28.3981,0.3981,91.2695,1.2795
434,600622,光大嘉宝,6.78,19.37,38.3955,169.4049,0.3293,874.3476,1.7
435,601566,九牧王,6.78,24.96,57.6336,290.5003,0.502,1163.7886,2.0111
436,002709,天赐材料,6.78,12.67,34.3287,33.9682,0.4246,267.9899,3.3498
437,600123,兰花科创,6.77,22.62,45.0004,699.5036,0.6123,3091.4815,2.7061
438,600352,浙江龙盛,6.75,7.53,27.4261,547.8254,0.3677,7274.6941,4.8831
439,300368,汇金股份,6.74,23.99,53.79,18.6016,0.37200000000000005,77.5389,1.5507
440,002001,新和成,6.74,20.36,37.0878,411.1413,0.5663,2018.4401,2.7804
441,002360,同德化工,6.74,17.0,39.6739,47.6617,0.2647,280.2517,1.5569
442,002715,登云股份,6.74,12.21,35.5486,18.239,0.2643,149.335,2.1642
443,300288,朗玛信息,6.73,40.99,89.369,33.8761,0.3171,82.6376,0.7737
444,600674,川投能源,6.7,111.05,48.2141,601.9279,0.3051,541.9916,0.2747
445,600481,双良节能,6.7,4.92,15.0224,141.61700000000002,0.1748,2873.2356,3.5467
446,300367,东方网力,6.69,13.31,56.9168,18.917,0.3603,142.1053,2.7067
447,002325,洪涛股份,6.69,7.23,17.9541,105.1794,0.1523,1453.4034,2.1046
448,600068,葛洲坝,6.69,2.93,12.4771,847.8311,0.2431,28855.1372,8.2739
449,600021,上海电力,6.67,6.37,19.570999999999998,468.6866,0.21899999999999997,7353.7499,3.4367
450,002324,普利特,6.67,11.63,20.9106,88.7429,0.3286,762.4236,2.8237
451,300347,泰格医药,6.67,27.81,45.8366,46.2582,0.4331,166.3301,1.5573
452,600704,物产中大,6.67,1.46,8.4299,266.5805,0.3372,18237.7438,23.0706
453,300231,银信科技,6.66,13.91,33.9396,21.9655,0.183,157.8204,1.3151
454,601801,皖新传媒,6.64,15.09,30.6943,285.4216,0.3136,1890.4936,2.0774
455,600738,兰州民百,6.63,8.66,22.993000000000002,65.3082,0.177,753.5907,2.0429
456,300015,爱尔眼科,6.62,11.31,45.0756,101.9606,0.2356,901.2725,2.0831
457,600258,首旅酒店,6.62,4.62,33.475,66.3365,0.2866,1435.6876,6.2043
458,002581,未名医药,6.61,30.69,45.7221,46.0331,0.327,149.9823,1.0654
459,300259,新天科技,6.61,35.46,45.9137,43.2972,0.2383,122.0702,0.672
460,600811,东方集团,6.6,12.46,3.9337,526.8603,0.316,4225.6221,2.5351
461,600327,大东方,6.6,1.89,12.9596,83.8942,0.1608,4424.8961,8.4814
462,002503,搜于特,6.6,15.34,36.4679,129.5957,0.2999,844.7719999999999,1.9554
463,002532,新界泵业,6.6,11.42,25.1774,62.8831,0.39299999999999996,550.3669,3.4397
464,300267,尔康制药,6.6,20.52,41.1391,80.2024,0.3352,390.7131,1.6334
465,002700,新疆浩源,6.59,31.95,48.9995,40.7537,0.5556,127.5221,1.7388
466,002258,利尔化学,6.58,9.08,23.0766,69.3827,0.3427,763.9789999999999,3.7737
467,600256,广汇能源,6.56,23.38,40.3757,557.9603,0.1061,2385.6942,0.4538
468,600724,宁波富达,6.56,14.95,41.7803,240.0955,0.1661,1605.1545,1.1106
469,002256,兆新股份,6.56,9.61,20.3072,31.2503,0.0997,324.9446,1.0374
470,002177,御银股份,6.55,21.74,44.1664,95.8719,0.1259,440.9335,0.5792
471,600757,长江传媒,6.55,11.9,34.7753,205.498,0.1976,1726.519,1.6606
472,300035,中科电气,6.55,45.21,41.11600000000001,53.4903,0.2973,118.2951,0.6576
473,300012,华测检测,6.54,17.16,61.0084,57.58,0.1558,335.4569,0.9081
474,600995,文山电力,6.53,8.95,25.6712,84.1039,0.1757,939.6851,1.9637
475,300024,机器人,6.52,17.06,29.1356,97.4444,0.3273,571.1754,1.9188
476,600025,华能水电,6.52,25.0,56.4796,1502.9627,0.3607,6010.2941,1.4427
477,002381,双箭股份,6.52,12.65,28.2944,64.9853,0.2777,513.3862,2.1939
478,000517,荣安地产,6.5,7.84,21.1786,194.9509,0.1836,2483.5658,2.3401
479,002284,亚太股份,6.49,5.59,16.9451,74.5146,0.2595,1332.8002,4.6432
480,000917,电广传媒,6.48,11.32,39.7397,274.1369,0.2698,2420.1678,2.3821
481,600079,人福医药,6.48,7.37,42.8099,207.09,0.4196,2807.1135,5.6888
482,000719,中原传媒,6.47,10.03,23.0756,119.5223,0.2718,1190.8110000000001,2.7081
483,000850,华茂股份,6.46,17.9,4.9195,175.7186,0.1862,981.5987,1.0401
484,600170,上海建工,6.46,1.69,6.8724,782.5661,0.3383,46203.9641,19.9781
485,300171,东富龙,6.45,27.15,49.8196,143.9852,0.6922,530.258,2.5493
486,600452,涪陵电力,6.45,4.66,12.3151,25.1006,0.1568,537.8367,3.3614
487,300031,宝通科技,6.44,19.09,33.2028,47.7072,0.318,249.9061,1.666
488,002612,朗姿股份,6.43,21.79,62.0892,149.145,0.7457,684.1548,3.4207
489,002571,德力股份,6.41,15.53,30.3924,66.779,0.1961,429.7271,1.2624
490,600824,益民集团,6.4,6.46,24.7368,105.9832,0.1447,1639.0908,2.2393
491,601058,赛轮金宇,6.4,3.23,10.8735,130.1139,0.3442,4023.2523,10.6435
492,002723,金莱特,6.4,7.07,19.0576,21.2081,0.3029,299.9589,4.2851
493,002185,华天科技,6.39,9.39,21.444000000000003,101.9232,0.1568,1084.7726,1.6693
494,000531,穗恒运A,6.38,11.22,27.9024,153.3225,0.4476,1366.0656,3.988
495,600266,北京城建,6.37,17.78,39.4912,490.1366,0.5512,2755.8001,3.0991
496,000671,阳光城,6.37,4.96,26.5772,140.5808,0.138,2831.9223,2.7807
497,600039,四川路桥,6.35,2.91,14.1335,247.1548,0.2361,8490.404,8.1131
498,600623,华谊集团,6.35,2.3,12.6442,162.5304,0.1827,7056.0115,7.9328
499,002416,爱施德,6.35,1.31,6.7002,258.6247,0.2588,19708.7701,19.7265
500,002245,澳洋顺昌,6.34,7.17,13.835,44.9828,0.1233,626.5452,1.7175
501,000598,兴蓉环境,6.34,35.29,51.1589,408.1334,0.1366,1156.406,0.3872
502,000750,国海证券,6.32,20.21,29.7563,181.4383,0.1012,897.7598,0.5009
503,002705,新宝股份,6.32,3.46,17.0171,76.1878,0.2081,2197.1774,6.0031
504,000836,鑫茂科技,6.31,11.76,10.8713,50.2347,0.1717,427.065,1.46
505,601311,骆驼股份,6.3,9.8,20.1073,198.33599999999998,0.2328,2023.8321,2.3758
506,002649,博彦科技,6.3,9.52,32.0749,60.6037,0.40399999999999997,636.0392,4.2402
507,000666,经纬纺机,6.3,11.21,14.1639,304.3046,0.4321,2712.9403,3.8528
508,002589,瑞康医药,6.29,2.15,7.7329,60.7689,0.6478,2813.384,29.9934
509,601198,东兴证券,6.28,42.01,53.36,366.4909,0.1828,872.2335,0.4352
510,002050,三花智控,6.27,7.01,25.1652,189.24599999999998,0.3182,2696.1519,4.5333
511,002641,永高股份,6.26,9.13,26.3827,119.5711,0.3321,1309.0239,3.6361
512,600858,银座股份,6.25,2.33,17.9593,169.8988,0.3266,7266.6772,13.9725
513,600642,申能股份,6.24,9.89,11.025,1235.6142,0.2714,12492.0626,2.7442
514,002661,克明面业,6.23,7.4,24.4859,41.5691,0.5003,561.633,6.7601
515,300016,北陆药业,6.22,21.35,69.4034,32.7446,0.1071,153.3154,0.5018
516,300285,国瓷材料,6.2,26.34,48.6564,36.2306,0.5806,137.5153,2.2037
517,601186,中国铁建,6.2,1.98,10.0423,4673.6990000000005,0.3788,236037.62300000002,19.1316
518,601228,广州港,6.19,16.89,42.4294,423.6358,0.0771,2507.7653,0.4564
519,002216,三全食品,6.18,5.97,37.0612,110.3885,0.2745,1847.6878,4.5949
520,600004,白云机场,6.18,18.33,35.3185,451.3457,0.3924,2462.3247,2.1411
521,002269,美邦服饰,6.17,5.95,46.8678,222.4777,0.2213,3738.0224,3.7194
522,000400,许继电气,6.16,7.13,27.343000000000004,181.5757,0.3692,2545.3467,5.176
523,300326,凯利泰,6.14,51.66,78.9466,29.1068,0.3786,56.3377,0.7328
524,600585,海螺水泥,6.14,12.97,28.2499,3059.8971,0.5774,23587.0883,4.4509
525,300100,双林股份,6.13,10.21,26.7386,57.7409,0.2058,565.3579,2.0155
526,000957,中通客车,6.13,2.89,16.9589,45.0902,0.18899999999999997,1560.0935,6.5411
527,300314,戴维医疗,6.12,33.0,55.9101,36.8006,0.23,111.4895,0.6968
528,002440,闰土股份,6.12,11.84,29.4172,255.6014,0.6664,2157.6796,5.6262
529,600965,福成股份,6.12,10.82,15.7373,31.9619,0.1143,295.2893,1.0568
530,002543,万和电气,6.11,7.97,27.1759,146.5576,0.3663,1836.6738,4.5916
531,002140,东华科技,6.1,8.45,20.0062,88.678,0.1988,1049.2797,2.3524
532,600867,通化东宝,6.1,21.25,67.2031,117.2562,0.1258,551.6822,0.5922
533,601116,三江购物,6.1,3.76,18.7164,92.0857,0.2241,2444.3335,5.9507
534,300632,光莆股份,6.08,9.03,30.7553,10.3316,0.1189,114.3827,1.317
535,002318,久立特材,6.07,7.34,22.1821,101.484,0.3252,1382.5121,4.4311
536,600582,天地科技,6.06,6.0,26.0531,324.9531,0.2676,5411.6253,4.4579
537,002108,沧州明珠,6.06,7.72,18.8666,65.9421,0.1938,853.4699,2.509
538,600446,金证股份,6.06,4.38,19.9837,36.8276,0.1403,839.172,3.198
539,600561,江西长运,6.06,7.03,22.6749,83.5385,0.3523,1186.9258,5.0067
540,600446,金证股份,6.06,4.38,19.9837,36.8276,0.1403,839.172,3.198
541,002424,贵州百灵,6.05,18.65,59.571000000000005,118.413,0.2517,634.8173,1.3495
542,600827,百联股份,6.04,2.71,21.3626,739.5051,0.4293,27214.8284,15.7996
543,002491,通鼎互联,6.03,7.78,23.6852,102.2065,0.3816,1312.8804,4.9024
544,300017,网宿科技,6.03,11.13,36.461,55.7606,0.359,500.6871,3.2241
545,601518,吉林高速,6.03,36.1,70.4948,131.9603,0.1087,365.4491,0.3012
546,002281,光迅科技,6.02,8.69,19.3756,92.1491,0.5025,1060.0514,5.7815
547,002431,棕榈股份,6.01,8.59,22.8605,138.7144,0.301,1613.5475,3.5016
548,601800,中国交建,6.0,3.78,12.7351,5353.5101,0.3309,141373.1526,8.7403
549,000828,东莞控股,6.0,57.78,68.0288,205.5057,0.1976,355.6188,0.3421
550,002587,奥拓电子,5.97,23.15,55.0033,32.4372,0.2934,140.1171,1.2674
551,002408,齐翔腾达,5.95,11.15,14.6327,191.4457,0.3414,1716.1781,3.0610000000000004
552,601857,中国石油,5.94,5.95,23.9156,65521.0,0.3579,1101096.0,6.0162
553,300271,华宇软件,5.94,19.17,49.4809,52.3423,0.3536,272.954,1.8442
554,600118,中国卫星,5.94,7.05,12.925999999999998,146.5904,0.1599,2076.4382,2.2653
555,000892,欢瑞世纪,5.94,5.27,33.2819,0.37799999999999995,0.0009,7.1584,0.0172
556,300115,长盈精密,5.94,12.15,32.2552,92.632,0.359,762.2339999999999,2.9543
557,600742,一汽富维,5.94,4.11,5.2595,176.0769,0.8324,4280.7574,20.2377
558,000418,小天鹅A,5.94,5.52,24.8214,220.9615,0.3493,3998.2243,6.3214
559,600463,空港股份,5.93,10.62,31.9775,44.5184,0.1766,418.9596,1.6625
560,603026,石大胜华,5.93,2.31,7.346,52.3325,,2265.1658,
561,002678,珠江钢琴,5.93,14.83,32.693000000000005,104.3713,0.2183,703.6837,1.4721
562,002117,东港股份,5.92,13.48,39.4578,66.5738,0.2194,493.8013,1.6281
563,600236,桂冠电力,5.91,8.37,34.6391,203.6339,0.0892,2430.0764,1.0656
564,601985,中国核电,5.91,14.24,35.1887,1157.5602,0.7243,8125.279,5.0846
565,600859,王府井,5.91,3.69,19.5057,370.3812,0.8003,10031.8728,21.6779
566,600814,杭州解百,5.9,4.73,19.4738,47.0422,0.1515,994.3908,3.2037
567,002697,红旗连锁,5.9,4.72,27.0585,103.0866,0.5154,2181.6587,10.9082
568,300336,新文化,5.89,20.88,37.7626,50.6832,0.5279,242.6979,2.5281
569,600668,尖峰集团,5.88,9.8,19.3101,94.7995,0.2755,966.4165,2.8086
570,600260,凯乐科技,5.88,9.17,31.4655,104.8468,0.1987,1143.3429,2.1668
571,600850,华东电脑,5.88,3.32,14.8601,69.3685,0.2156,2087.0216,6.4865
572,600551,时代出版,5.87,10.3,16.7639,189.1007,0.3738,1835.6792,3.6289999999999996
573,000581,威孚高科,5.87,18.47,22.8401,531.9538,0.7821,2878.965,4.2329
574,300009,安科生物,5.87,18.88,74.0502,35.1293,0.1456,186.025,0.7714
575,002482,广田集团,5.87,5.44,15.6395,197.21900000000002,0.3821,3619.8241,7.0149
576,002317,众生药业,5.87,17.68,59.8924,93.3362,0.2592,527.8592,1.4662
577,002692,睿康股份,5.86,6.32,14.9511,67.605,0.2071,1068.4685,3.2731
578,002662,京威股份,5.86,18.15,33.944,150.6526,0.251,830.0377,1.3833
579,300019,硅宝科技,5.85,15.76,34.0635,29.2428,0.1791,185.5433,1.1369
580,002093,国脉科技,5.84,39.05,79.4034,71.211,0.0823,182.3498,0.2108
581,600755,厦门国贸,5.82,1.21,6.2984,286.1722,0.215,23512.3448,17.6673
582,002292,奥飞娱乐,5.82,13.7,43.8665,90.2255,0.1468,658.1260000000001,1.0711
583,603001,奥康国际,5.81,14.26,41.2218,212.7768,0.5306,1491.9446,3.7207
584,601717,郑煤机,5.81,14.18,25.8478,535.6931,0.3304,3777.6355,2.3302
585,000975,银泰资源,5.81,2618.1,94.2441,202.28799999999998,0.1863,7.7265,0.0071
586,300388,国祯环保,5.81,9.6,40.3041,26.0452,,271.1909,
587,300177,中海达,5.8,24.61,50.6972,50.9062,0.2522,206.8142,1.0246
588,601336,新华保险,5.8,3.48,4.0724,2187.0,0.701,62691.0,20.0961
589,002454,松芝股份,5.8,14.31,31.8116,116.8175,0.3744,816.2827,2.6162
590,300304,云意电气,5.8,23.43,34.5786,49.5346,0.4953,211.40200000000002,2.114
591,002664,长鹰信质,5.79,10.39,21.1799,62.8666,0.4714,604.8548,4.5361
592,002422,科伦药业,5.79,16.79,45.2018,534.3532,1.1132,3181.3541,6.6278
593,000545,金浦钛业,5.79,9.15,19.6729,40.5339,0.2561,442.7573,2.7979
594,002736,国信证券,5.79,33.83,43.8234,1095.4934,0.1564,3237.7721,0.4625
595,600628,新世界,5.79,8.3,27.7727,137.293,0.2581,1653.8587,3.1099
596,002674,兴业科技,5.77,12.23,16.1833,83.2758,0.3469,680.3862,2.8349
597,601010,文峰股份,5.76,5.48,16.9554,206.699,0.2796,3767.7553,5.0969999999999995
598,300290,荣科科技,5.76,13.06,35.999,20.3873,0.1499,155.9929,1.147
