,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
327,000544,中原环保,3.9601,3.9371,223.179,1920.8575,86.2086,13.7914
328,000635,英力特,3.1722,2.7093,136.9174,-3207.8484,86.2062,13.7938
329,002609,捷顺科技,7.4553,6.8793,585.3505,-285.2702,86.20299999999999,13.797
330,000802,北京文化,7.0125,6.1658,223.578,-101.88,86.2028,13.7972
331,603086,先达股份,6.6301,4.8223,181.1164,1529.0851,86.1966,13.8034
332,600563,法拉电子,5.5102,4.8099,128.1984,6841.6406,86.1944,13.8056
333,300630,普利制药,6.763,6.2086,230.083,-3606.0456,86.1121,13.8879
334,002826,易明医药,4.823,4.3701,136.0246,102350.6915,86.0512,13.9488
335,300643,万通智控,5.4642,4.7054,235.1055,1365.4762,86.0404,13.9596
336,002880,卫光生物,7.7145,3.7478,311.5912,1207.4594,86.0306,13.9694
337,300448,浩云科技,5.0186,4.1827,170.9782,1087.1501,86.0241,13.9759
338,603393,新天然气,6.2065,5.996,344.8411,-3815.1043,85.9858,14.0142
339,300137,先河环保,5.025,3.4416,62.5704,-3667.8188,85.9817,14.0183
340,300414,中光防雷,7.0138,6.4816,292.0539,-1181.5933,85.9801,14.0199
341,603000,人民网,5.1502,5.1178,65.5006,-2272.783,85.9698,14.0302
342,002801,微光股份,6.9479999999999995,6.5324,75.7431,3099.6604,85.95100000000001,14.049000000000001
343,002365,永安药业,4.037,3.6689999999999996,50.5469,1628.6875,85.8711,14.1289
344,002866,传艺科技,5.7685,5.1609,332.2283,873.3524,85.8625,14.1375
345,600721,百花村,1.9052,1.2319,66.4531,3929.5163,85.8539,14.1461
346,002767,先锋电子,6.6814,6.2118,25.9769,-313.7941,85.8401,14.1599
347,002756,永兴特钢,4.6026,3.7689,88.20299999999999,54194.3232,85.8235,14.1765
348,002389,南洋科技,2.6938,2.3651,16.302,899.3197,85.7999,14.2001
349,600191,华资实业,1.2017,1.1109,28.459,687.2634,85.6707,14.3293
350,300604,长川科技,6.345,5.4091,248.7111,-915.5988,85.6697,14.3303
351,300683,海特生物,6.6777,6.6061,221.9884,-1818.0126,85.6649,14.3351
352,300298,三诺生物,3.6183,3.2592,50.6855,17627.7849,85.661,14.339
353,002058,威尔泰,6.4922,4.7394,161.7803,631.3338,85.6571,14.3429
354,002406,远东传动,4.3428,3.7351,154.3931,-9815.1386,85.6377,14.3623
355,002393,力生制药,3.3218,2.7264,195.4484,-2776.0912,85.6297,14.3703
356,002095,生意宝,6.145,6.1337,456.1973,-117.4925,85.5987,14.4013
357,002700,新疆浩源,3.7939,3.642,283.8027,-649.3498,85.5908,14.4092
358,002254,泰和新材,5.0746,4.4066,148.3798,-6006.2871,85.5688,14.4312
359,603519,立霸股份,5.9468,4.4593,77.1548,1454.1734,85.5569,14.4431
360,603980,吉华集团,5.1608,4.341,181.0459,6622.4793,85.5439,14.4561
361,300419,浩丰科技,3.2442,2.1332,91.5649,-7418.6947,85.5255,14.4745
362,300705,九典制药,5.3696,4.3705,326.1893,10711.3144,85.4713,14.5287
363,002362,汉王科技,4.7535,3.8632,53.2874,-26164.4058,85.4169,14.5831
364,002213,特尔佳,5.3725,4.8296,172.56099999999998,-925.1413,85.3506,14.6494
365,002515,金字火腿,5.6486,4.7394,127.2007,27649.2201,85.3454,14.6546
366,603181,皇马科技,4.6705,4.0591,24.6177,529.2876,85.3422,14.6578
367,300459,金科文化,1.9769,1.8705,116.8844,18308.2771,85.3182,14.6818
368,000886,海南高速,5.0583,3.6931,82.1757,-1373.3344,85.2914,14.7086
369,601965,中国汽研,5.2886,4.794,277.856,-950.9388,85.2754,14.7246
370,300154,瑞凌股份,7.0132,6.4819,491.7106,1314.9549,85.2662,14.7338
371,002633,申科股份,4.5221,3.4083,72.0804,182.8576,85.2575,14.7425
372,002859,洁美科技,3.8128,3.2548,100.455,962.6677,85.2545,14.7455
373,600207,安彩高科,3.6927,3.1886,50.6866,119.1657,85.1179,14.8821
374,300386,飞天诚信,10.3157,7.3624,177.3104,82631.631,85.0664,14.9336
375,000045,深纺织A,6.7102,6.0168,173.6498,-125.3814,85.0378,14.9622
376,603729,龙韵股份,5.6525,5.6525,148.8521,-333.2912,85.0176,14.9824
377,000889,茂业通信,2.6161,2.6116,33.1315,-9967.0485,85.0153,14.9847
378,603063,禾望电气,7.0456,6.4606,160.0609,6240.1261,84.9746,15.0254
379,000089,深圳机场,1.8923,1.889,131.2546,-1693.6423,84.9507,15.0493
380,603859,能科股份,6.2551,5.7179,111.7254,5152.5003,84.9196,15.0804
381,603005,晶方科技,3.9599,3.6629,281.2285,3138.3986,84.8694,15.1306
382,002871,伟隆股份,5.3989,4.7421,221.9879,4362.6799,84.8534,15.1466
383,300079,数码科技,4.2481,3.5783,200.8181,-199.1419,84.8532,15.1468
384,600568,中珠医疗,5.3967,4.0729,147.4663,-8917.5019,84.8514,15.1486
385,300259,新天科技,4.7076,4.2131,113.1888,-1604.525,84.8348,15.1652
386,300688,创业黑马,6.6919,6.6889,608.0662,-906.3568,84.7881,15.2119
387,300468,四方精创,4.7652,4.6307,326.5769,-1967.6732,84.7866,15.2134
388,600576,祥源文化,4.0437,4.0432,60.1567,-902.387,84.766,15.234000000000002
389,300537,广信材料,3.1643,2.7383,136.0247,30364.7407,84.7516,15.2484
390,002082,万邦德,4.9862,3.4761,156.9312,-3318.1723,84.7456,15.2544
391,603866,桃李面包,2.6316,2.354,127.9572,-25201.3267,84.7444,15.2556
392,300725,药石科技,4.8133,2.7736,163.6612,2059.5939,84.7384,15.2616
393,300611,美力科技,4.061,3.2773,98.7673,11007.8825,84.7356,15.2644
394,300690,双一科技,5.3923,4.8416,41.0952,3444.7824,84.7353,15.2647
395,603819,神力股份,5.7037,4.4794,99.8066,-1034.6785,84.7013,15.2987
396,300399,京天利,16.0101,15.937000000000001,359.652,-626.5138,84.6981,15.3019
397,300200,高盟新材,2.792,2.4172,59.8686,1478.5156,84.6857,15.3143
398,300586,美联新材,5.112,3.7731,110.6821,5368.496999999999,84.6165,15.3835
399,300612,宣亚国际,5.9869,5.7454,329.3024,-7320.9376,84.5961,15.4039
400,600747,ST大控,5.9908,5.8464,45.7147,398.457,84.5637,15.4363
401,300329,海伦钢琴,4.6455,3.391,95.2128,-1765.0669,84.5543,15.4457
402,300583,赛托生物,4.3139,3.6632,44.5731,-1479.4868,84.5502,15.4498
403,002308,威创股份,2.5351,2.0552,39.0684,-31859.4712,84.5239,15.4761
404,300731,科创新源,6.9081,6.042999999999999,26.3727,6067.231,84.5175,15.4825
405,300245,天玑科技,3.6668,3.3273,162.3029,-2351.1546,84.4977,15.5023
406,300515,三德科技,7.3302,6.3651,53.6062,165900.9814,84.4959,15.5041
407,002550,千红制药,4.7487,4.2537,239.679,-215.8888,84.4934,15.5066
408,603389,亚振家居,5.0736,3.3762,108.9065,-2228.172,84.4368,15.5632
409,603033,三维股份,5.1182,4.0203,148.4043,751.9225,84.429,15.571
410,603133,碳元科技,4.4908,3.8565,83.2456,1623.5797,84.3966,15.6034
411,002138,顺络电子,2.468,1.8058,45.6977,1152.5224,84.3926,15.6074
412,000603,盛达矿业,1.9880000000000002,1.9085,147.7924,-4393.2692,84.3896,15.6104
413,603077,和邦生物,3.0169,2.2609,88.475,1400.6058,84.3865,15.6135
414,300610,晨化股份,6.0571,5.3369,147.5853,-9931.1063,84.375,15.625
415,002592,八菱科技,2.7435,2.4446,54.1465,-1219.8197,84.3724,15.6276
416,002346,柘中股份,2.5565,2.1931,30.8306,181790.26,84.3675,15.6325
417,600037,歌华有线,6.9642,6.7427,634.2199,-608.345,84.3631,15.6369
418,603648,畅联股份,4.7747,4.7691,380.2519,-2127.1049,84.3372,15.6628
419,603038,华立股份,4.9789,4.2,166.5155,-3170.2064,84.3155,15.6845
420,000541,佛山照明,4.4465,3.5161,115.3122,-12933.5091,84.2644,15.7356
421,603663,三祥新材,4.715,3.6731,80.5458,-7429.3374,84.2366,15.7634
422,601028,玉龙股份,6.3078,5.957000000000001,497.5907,2137.0306,84.2306,15.7694
423,603496,恒为科技,5.9107,4.4841,107.947,-13766.6032,84.2196,15.7804
424,300580,贝斯特,4.1644,3.4488,18.6052,2881.8275,84.1629,15.8371
425,300661,圣邦股份,8.3297,7.6465,296.1494,1305.8642,84.0951,15.9049
426,002063,远光软件,6.0957,5.9729,120.4333,-1448.7567,84.0592,15.9408
427,300310,宜通世纪,3.2705,2.7185,87.0063,-2568.2617,84.022,15.978
428,002273,水晶光电,2.8176,2.3739,125.5253,5253.9144,84.0211,15.9789
429,002890,弘宇股份,4.5513,3.5972,93.0862,4983.1714,83.9755,16.0245
430,300600,瑞特股份,4.3823,3.4078,176.142,-6548.3306,83.9696,16.0304
431,002223,鱼跃医疗,4.747,4.092,124.9111,46535.4341,83.9558,16.0442
432,002776,柏堡龙,5.3291,5.1149,299.4208,6416.0332,83.9537,16.0463
433,300424,航新科技,3.9243,2.2905,20.9553,3136.9861,83.9205,16.0795
434,300622,博士眼镜,5.8946,4.8651,125.6791,2367797.7751,83.9112,16.0888
435,603665,康隆达,4.8435,3.388,116.6999,1328.6503,83.9042,16.0958
436,300004,南风股份,3.7698,2.254,34.4633,1327.9199,83.8887,16.1113
437,603926,铁流股份,5.3344,4.2665,94.5393,6410.2691,83.8463,16.1537
438,002144,宏达高科,1.9892,1.7862,20.0133,2820.6313,83.8376,16.1624
439,300375,鹏翎股份,5.5225,4.0231,179.0314,-3159.9275,83.8301,16.1699
440,600055,万东医疗,4.6605,4.0488,207.6144,-1603.2353,83.7837,16.2163
441,002153,石基信息,4.9497,4.4626,219.7075,-1014.2813,83.7425,16.2575
442,603838,四通股份,16.287,13.0664,662.5358,853.5676,83.7386,16.2614
443,300234,开尔新材,4.2238,3.1706,55.1476,-489.6844,83.738,16.262
444,600771,广誉远,4.8497,4.4049,70.1814,7607.4206,83.7354,16.2646
445,000976,华铁股份,2.375,1.9555,50.1152,2265.0967,83.7238,16.2762
446,000833,粤桂股份,4.5761,3.9284,276.4259,-2812.9448,83.6919,16.3081
447,000022,深赤湾A,1.6633,1.6298,110.7485,3704.9099,83.6909,16.3091
448,603456,九洲药业,2.8137,1.6789,85.9461,845.6423,83.656,16.344
449,603989,艾华集团,4.3,3.3695,168.6775,4160.2405,83.6479,16.3521
450,603798,康普顿,4.194,3.6615,285.6714,-6460.0771,83.6319,16.3681
451,002819,东方中科,5.5748,4.7668,138.2924,-34045.4607,83.5953,16.4047
452,603788,宁波高发,5.5297,5.1489,51.4733,-35061.7332,83.5826,16.4174
453,300150,世纪瑞尔,4.0934,3.4764,129.9468,709.5621,83.5429,16.4571
454,002212,南洋股份,3.9402,2.793,36.5942,278.4264,83.5192,16.4808
455,002517,恺英网络,2.7142,2.7142,105.0716,-10025.1267,83.5183,16.4817
456,002882,金龙羽,5.0697,3.4727,26.8755,2153.0177,83.5025,16.4975
457,000650,仁和药业,3.406,2.8254,158.0894,-3642.6229,83.4958,16.5042
458,002177,御银股份,2.8113,2.0215,43.0146,295.5654,83.4946,16.5054
459,002561,徐家汇,4.3180000000000005,4.2476,186.6904,-5243.8911,83.4911,16.5089
460,300676,华大基因,4.7927,4.6225,97.4639,5608.7453,83.4898,16.5102
461,000818,航锦科技,1.9839,1.5841,70.3478,-3916.72,83.4843,16.5157
462,603421,鼎信通讯,4.1056,3.0019,87.5567,-5705.4474,83.4558,16.5442
463,603839,安正时尚,5.2989999999999995,4.0636,68.4652,-8648.7345,83.4552,16.5448
464,603985,恒润股份,3.9349,2.9816,92.6117,1452.2696,83.4538,16.5462
465,300179,四方达,3.8843,3.069,107.5826,5234.3141,83.4248,16.5752
466,600114,东睦股份,2.9194,2.3592,70.9713,-55144.6049,83.4064,16.5936
467,002585,双星新材,7.529,5.8609,130.7054,-2977.8603,83.4041,16.5959
468,603328,依顿电子,5.0582,4.7781,326.3432,746.0206,83.3895,16.6105
469,603860,中公高科,8.1692,7.6575,520.6989,4255.7055,83.3624,16.6376
470,603099,长白山,1.5751,1.5129,124.0669,-5262.8655,83.3585,16.6415
471,300617,安靠智电,5.3307,4.3715,44.6855,-12336.6399,83.3352,16.6648
472,603987,康德莱,3.0467,2.2705,134.3164,2251.7484,83.3176,16.6824
473,300560,中富通,5.0084,4.9156,58.7523,34479.2034,83.3053,16.6947
474,002695,煌上煌,4.7382,3.6043,237.9542,-9695.185,83.285,16.715
475,002666,德联集团,4.0291,2.86,67.9349,1006.5822,83.2782,16.7218
476,600993,马应龙,5.2947,4.667,168.7747,-13372.7986,83.2747,16.7253
477,000970,中科三环,4.6257,3.0841,145.9187,811.3734,83.2703,16.7297
478,002275,桂林三金,4.3773,3.8584,176.2308,-4337.2375,83.2007,16.7993
479,600062,华润双鹤,3.4295,2.7274,77.60600000000001,-13396.5915,83.1542,16.8458
480,000554,泰山石油,0.9299,0.4317,28.7496,228.02599999999998,83.1404,16.8596
481,002674,兴业科技,4.4966,2.4629,166.2984,-439.4509,83.1046,16.8954
482,300120,经纬辉开,3.6251,2.9328,78.0451,939.3328,83.0923,16.9077
483,300673,佩蒂股份,4.5379,4.0565,110.836,855.8451,83.0908,16.9092
484,300557,理工光科,5.8148,4.9636,124.8418,-487.7319,83.071,16.929000000000002
485,300510,金冠电气,3.1288,2.8143,99.4099,44822.3171,83.0698,16.9302
486,300529,健帆生物,4.8771,4.6812,97.6496,-4125.1881,83.0284,16.9716
487,603669,灵康药业,4.1975,3.6919999999999997,92.1797,-5780.4699,82.9878,17.0122
488,300408,三环集团,8.3952,7.2808,91.1291,4872.0332,82.9808,17.0192
489,300397,天和防务,3.7303,2.9395,14.1819,1230.542,82.9449,17.0551
490,603900,莱绅通灵,5.5231,2.3028,31.9188,-35467.5631,82.9436,17.0564
491,300455,康拓红外,5.9909,4.6287,254.2493,-6769.678000000001,82.9266,17.0734
492,603022,新通联,3.5977,2.7206,40.0579,3670.2428,82.9094,17.0906
493,603898,好莱客,3.7159,3.5873,92.2966,-15187.1687,82.8347,17.1653
494,002763,汇洁股份,4.6212,2.8706,222.7258,-6863.5846,82.8287,17.1713
495,002020,京新药业,3.7538,3.3458,36.0726,10919.8753,82.7821,17.2179
496,000423,东阿阿胶,4.566,2.2809,72.172,-299067.8373,82.7785,17.2215
497,002857,三晖电气,5.3269,4.8562,165.0218,-1732.7634,82.7612,17.2388
498,300041,回天新材,3.8547,3.1675,134.2331,21752.1752,82.7533,17.2467
499,002812,创新股份,4.0133,3.4001,130.4172,-3916.4077,82.7486,17.2514
500,000819,岳阳兴长,4.3519,4.0309,379.9858,-558.5764,82.7429,17.2571
501,002892,科力尔,4.8428,3.8263,232.642,1420.568,82.7392,17.2608
502,603196,日播时尚,5.0924,3.4253,42.2845,1899.4845,82.7145,17.2855
503,002750,龙津药业,4.4222,4.1381,45.0299,-5146.8462,82.7013,17.2987
504,600289,*ST信通,4.3818,3.8751,153.9307,3518.7107,82.6973,17.3027
505,600054,黄山旅游,3.5385,2.3774,103.8591,-35424.4859,82.6595,17.3405
506,300475,聚隆科技,5.7153,5.5079,173.6426,-805.3284,82.6551,17.3449
507,300327,中颖电子,5.4681,4.8939,195.3846,2399.6751,82.6114,17.3886
508,603078,江化微,6.46,6.2976,157.8898,6655.4149,82.6004,17.3996
509,300162,雷曼股份,3.1159,2.6035,43.1465,383.913,82.5976,17.4024
510,300289,利德曼,3.3745,2.9730000000000003,90.6648,1776.0456,82.574,17.426
511,002879,长缆科技,6.0341,5.442,187.3694,-3997.0429999999997,82.5545,17.4455
512,002529,海源机械,4.1051,2.468,91.04700000000001,785.248,82.5453,17.4547
513,600090,同济堂,4.3409,3.9478,188.4605,7512.5009,82.5351,17.4649
514,603997,继峰股份,3.9475,2.9934,136.3105,50065.9078,82.5148,17.4852
515,300229,拓尔思,2.7778,2.5331,86.6214,1198.5163,82.4821,17.5179
516,603090,宏盛股份,3.4339999999999997,2.8881,83.0071,1081.4708,82.4145,17.5855
517,002243,通产丽星,2.8028,2.2024,46.048,668.4794,82.3806,17.6194
518,601952,苏垦农发,4.7426,2.7833,38.7313,-12806.8034,82.368,17.632
519,603305,旭升股份,3.0824,2.539,79.8818,4986.1672,82.3491,17.6509
520,000568,泸州老窖,4.3165,3.449,245.7367,-4033.1655,82.3022,17.6978
521,000799,酒鬼酒,4.0502,2.1503,75.2366,-79020.1542,82.2876,17.7124
522,002287,奇正藏药,4.5199,4.361000000000001,95.165,-15430.4266,82.2848,17.7152
523,300343,联创互联,2.3548,2.28,59.4811,-2821.7032,82.2789,17.7211
524,600209,*ST罗顿,1.5116,1.068,28.9193,47594.6852,82.2663,17.7337
525,002832,比音勒芬,5.0734,3.8680000000000003,266.38599999999997,-2466.8962,82.2644,17.7356
526,000637,茂化实华,4.296,3.3231,91.613,-10928.3765,82.258,17.742
527,300239,东宝生物,2.1814,1.0741,20.864,14447.6944,82.2493,17.7507
528,603919,金徽酒,1.9509,0.8542,78.6187,-16092.3467,82.2459,17.7541
529,300109,新开源,2.2537,1.854,109.036,6440.7947,82.204,17.796
530,603383,顶点软件,5.3081,5.0036,136.3996,-964.5826,82.1527,17.8473
531,603637,镇海股份,5.2997,4.5161,144.8271,-1996.364,82.1121,17.8879
532,002574,明牌珠宝,3.6487,1.399,50.1869,437.2759,82.0983,17.9017
533,603266,天龙股份,4.1095,3.2662,68.5823,3467.3459,82.0819,17.9181
534,603608,天创时尚,3.8337,2.5886,67.6496,-10717.5008,82.0664,17.9336
535,600160,巨化股份,3.0205,2.676,75.6032,2771.6059,82.0419,17.9581
536,300390,天华超净,2.4787,1.8923,52.3425,552.9544,82.0416,17.9584
537,300195,长荣股份,3.5931,3.0021,98.6514,-1112.4869,82.0219,17.9781
538,300038,梅泰诺,2.7175,2.383,135.5394,968.2239999999999,82.0192,17.9808
539,000915,山大华特,2.9886,2.7401,123.72399999999999,9396.1195,82.0137,17.9863
540,002467,二六三,2.4848,2.4694,177.4066,-412.2064,82.0125,17.9875
541,000888,峨眉山A,3.4731,3.2176,268.7078,3426.9816,81.9888,18.0112
542,300573,兴齐眼药,2.2867,1.6985,23.8391,2270.074,81.9812,18.0188
543,300342,天银机电,3.5609,3.0558,121.0843,4934.079000000001,81.9663,18.0337
544,603311,金海环境,4.1225,3.5504,161.2364,2981.1065,81.9451,18.0549
545,300492,山鼎设计,5.2859,5.2859,184.5821,1149.9096,81.9128,18.0872
546,300233,金城医药,2.1196,1.7891,85.024,1672.3755,81.8983,18.1017
547,600252,中恒集团,3.4971,2.9187,158.3369,-1280.1778,81.8839,18.1161
548,601996,丰林集团,6.9108,5.3804,366.9079,-11745.8817,81.8782,18.1218
549,002181,粤传媒,3.2913,3.1222,45.9579,8837.5288,81.8767,18.1233
550,600299,安迪苏,5.2583,4.5505,341.2786,-3459.5855,81.8215,18.1785
551,002381,双箭股份,3.8529,3.2119,65.8652,2247.1849,81.7881,18.2119
552,603767,中马传动,2.2828,1.7547,76.7237,2485.1354,81.7776,18.2224
553,603188,亚邦股份,2.66,1.9823,46.9855,3995.4551,81.7724,18.2276
554,300528,幸福蓝海,3.9095,3.6101,183.2437,-387.1306,81.7539,18.2461
555,002634,棒杰股份,2.1155,1.8155,120.5323,1191.2385,81.7083,18.2917
556,603958,哈森股份,4.6206,2.0153,33.283,-2304.9748,81.7054,18.2946
557,300720,海川智能,3.9602,2.6714,206.1685,2405.4724,81.7025,18.2975
558,300126,锐奇股份,3.9084,3.1925,93.2722,104.2261,81.689,18.311
559,603320,迪贝电气,4.2010000000000005,3.3606,150.5345,2498.5364,81.6593,18.3407
560,600084,中葡股份,17.7274,8.0855,656.5831,-258.6986,81.6436,18.3564
561,002468,申通快递,3.7566,3.7388,224.165,-2662.3317,81.6419,18.3581
562,600776,东方通信,4.0752,2.7338,80.7193,-764.4875,81.6313,18.3687
563,603277,银都股份,4.8104,3.8083,300.5354,2589.8675,81.6302,18.3698
564,600270,外运发展,3.5189,3.5164,261.8905,-3626.289,81.5923,18.4077
565,002079,苏州固锝,3.7517,3.1218,147.4607,925.9592,81.5674,18.4326
566,600987,航民股份,3.5241,3.2754,86.8516,-25772.1723,81.5339,18.4661
567,603707,健友股份,4.7217,2.1894,19.3618,-21147.1882,81.5315,18.4685
568,002900,哈三联,4.2711,3.8256,328.1591,4905.9435,81.5218,18.4782
569,002026,山东威达,3.5779,2.4766,108.8795,966.961,81.518,18.482
570,600226,瀚叶股份,2.2928,2.1347,142.7854,784.0295,81.5139,18.4861
571,603027,千禾味业,2.9733,1.775,15.4253,28022.6543,81.509,18.491
572,300640,德艺文创,5.2651,5.1337,290.9068,1650.2913,81.4992,18.5008
573,603730,岱美股份,6.5996,4.4957,253.9404,2065.3995,81.493,18.507
574,002778,高科石化,4.0253,3.0517,65.8595,1053.4502,81.4925,18.5075
575,002435,长江润发,2.6782,2.28,81.5283,2905.7249,81.4788,18.5212
576,002719,麦趣尔,2.9421,2.7323,57.6807,2755.6308,81.4227,18.5773
577,000892,欢瑞世纪,5.6151,3.8791,134.6123,12.3204,81.4098,18.5902
578,603727,博迈科,4.4664,4.2608,250.9166,2.6548,81.3359,18.6641
579,603937,丽岛新材,4.4727,3.3097,85.1782,12736.9183,81.3327,18.6673
580,002282,博深工具,3.6194,2.7429,109.1243,712.7849,81.3323,18.6677
581,603535,嘉诚国际,3.4947,3.1629,243.5965,25644.7524,81.3268,18.6732
582,002192,融捷股份,2.5567,1.8714,39.196,-657.7662,81.3027,18.6973
583,600637,东方明珠,3.1822,2.9323,149.3324,-2897.8045,81.2792,18.7208
584,300542,新晨科技,4.5001,4.1809,121.5543,-1647.1332,81.2788,18.7212
585,002725,跃岭股份,2.6718,2.0349,111.3756,347.2039,81.2332,18.7668
586,603167,渤海轮渡,2.8065,2.6627,174.8037,-3428.3794,81.2152,18.7848
587,600321,*ST正源,1.8437,1.0867,10.1132,195.3056,81.2143,18.7857
588,002104,恒宝股份,4.1388,3.4474,37.2536,7370.4652,81.2117,18.7883
589,300220,金运激光,2.9939999999999998,1.3798,71.4018,1271.0015,81.1756,18.8244
590,002602,世纪华通,2.101,1.7107,65.2056,7773.6954,81.1689,18.8311
591,600725,ST云维,13.8312,13.5392,356.0044,-673.0505,81.1475,18.8525
592,300576,容大感光,4.4289,3.7586,58.1272,-5443.5657,81.0646,18.9354
593,002870,香山股份,4.06,3.34,37.8066,1151.9123,81.0609,18.9391
594,300247,乐金健康,2.5301,1.9457,52.748000000000005,611.6159,81.0483,18.9517
595,600897,厦门空港,1.0438,1.0434,4.4631,738567.1117,81.0443,18.9557
596,300581,晨曦航空,4.8377,3.6744,92.6453,-2673.4433,81.0401,18.9599
597,300113,顺网科技,2.6695,2.5742,211.8573,-3046.6302,81.0394,18.9606
598,002492,恒基达鑫,2.6431,2.6318,61.0928,584.4674,81.0193,18.9807
599,002706,良信电器,3.5823,3.0813,36.1736,-77125.2078,80.9931,19.0069
600,300035,中科电气,2.7415,2.149,23.2838,1659.0947,80.9918,19.0082
601,600727,鲁北化工,2.1646,1.7125,113.8735,-1341.8818,80.9895,19.0105
602,300105,龙源技术,3.1268,2.5469,76.5506,93.4225,80.9812,19.0188
603,603060,国检集团,4.1007,4.0367,122.7653,-17677.4557,80.9533,19.0467
604,600620,天宸股份,9.2668,8.5739,563.765,-3005.8291,80.9342,19.0658
605,300251,光线传媒,5.0807,3.5989,155.19,3430.8892,80.9247,19.0753
606,300017,网宿科技,4.2471,4.0760000000000005,228.4398,-1024.3879,80.8965,19.1035
607,300487,蓝晓科技,3.8852,3.5039999999999996,156.1148,1847.5535,80.8846,19.1154
608,002835,同为股份,4.9177,4.0446,121.5709,432.8127,80.8716,19.1284
609,002571,德力股份,1.8954,1.1761,38.9065,-123.3798,80.8712,19.1288
