,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1605,002393,力生制药,7.74,27.56,59.9733,203.3952,1.1147,737.9723,4.0446
1606,000566,海南海药,7.72,5.46,36.579,33.5238,0.1575,613.1896,2.8808
1607,002485,希努尔,7.72,14.32,38.8821,143.6441,0.7182,1002.8463,5.0142
1608,600391,航发科技,7.72,4.06,20.5444,46.9734,0.3577,1154.524,8.7932
1609,600112,天成控股,7.71,20.51,38.879,81.1545,0.1912,395.5891,0.9322
1610,000812,陕西金叶,7.7,10.2,34.1361,47.3302,0.1269,463.7173,1.2438
1611,600895,张江高科,7.7,35.13,54.6693,478.4974,0.3089,1361.9024,0.8793
1612,002322,理工环科,7.69,37.32,60.9685,67.7508,1.0157,181.5192,2.7214
1613,300028,*金亚,7.68,25.33,35.5863,53.7929,0.3049,212.2852,1.2034
1614,000584,哈工智能,7.68,9.05,20.9702,126.4303,0.3092,1396.0064,3.4141
1615,002180,纳思达,7.68,18.83,51.3999,27.1611,0.3259,144.2193,1.7308
1616,600491,龙元建设,7.67,1.87,9.0805,184.3968,0.3891,9844.2902,20.7773
1617,600033,福建高速,7.65,27.32,72.7266,528.8591,0.1927,1935.4720000000002,0.7052
1618,002480,新筑股份,7.63,10.2,35.069,142.5438,1.0181,1396.1641,9.9726
1619,600533,栖霞建设,7.63,9.05,33.2906,284.3212,0.2707,3141.3114,2.9917
1620,002473,*ST圣莱,7.62,14.1,28.1278,32.9963,0.4124,233.8843,2.9235
1621,300091,金通灵,7.62,10.25,23.9623,60.2682,0.7209,587.8252,7.0314
1622,002532,新界泵业,7.62,10.42,22.0128,59.1814,0.7397,567.4267,7.0928
1623,002329,皇氏集团,7.61,13.85,37.2804,56.9297,0.532,411.0226,3.8413
1624,002341,新纶科技,7.61,8.84,24.8865,46.2462,0.6317,523.0733,7.1458
1625,300045,华力创通,7.61,23.72,49.9476,50.3584,0.7516,212.2153,3.1673
1626,300086,康芝药业,7.61,44.3,67.774,139.3175,1.3931,314.4518,3.1445
1627,600026,中远海能,7.6,15.04,21.6765,1716.5225,0.5041,11409.4197,3.3512
1628,002167,东方锆业,7.59,12.29,26.9921,45.5512,0.2534,370.4275,2.0612
1629,002177,御银股份,7.57,20.08,54.0976,94.0479,0.3549,468.1995,1.7671
1630,002479,富春环保,7.57,15.2,18.3295,138.3035,0.6462,909.5624,4.2502
1631,002013,中航机电,7.54,6.55,19.7944,35.1854,0.2105,536.6222,3.2118
1632,600332,白云山,7.54,5.95,28.5386,267.1119,0.3294,4486.0673,5.5322
1633,000998,隆平高科,7.53,5.82,29.0929,74.6032,0.2691,1280.3966,4.619
1634,002172,澳洋科技,7.53,2.63,11.9039,100.4582,0.1924,3805.2686,7.2897
1635,000539,粤电力A,7.53,6.05,13.9595,765.8065,0.2737,12642.2081,4.5191
1636,600843,上工申贝,7.51,2.69,22.0654,45.1619,0.1006,1677.9056,3.7379
1637,002043,兔宝宝,7.51,3.02,14.5031,32.6948,0.1786,1080.9546,5.9068
1638,300048,合康新能,7.51,26.0,37.7176,100.7415,0.8395,387.4027,3.2283
1639,600428,中远海特,7.51,7.71,14.7408,339.954,0.2594,4406.7792,3.3628
1640,002314,南山控股,7.5,6.48,24.7345,145.2542,0.5008,2241.2387,7.7284
1641,600305,恒顺醋业,7.5,2.77,31.0625,31.8415,0.2504,1148.8867,9.0356
1642,002522,浙江众成,7.48,18.72,34.0289,74.3462,0.6969,397.0284,3.722
1643,300115,长盈精密,7.48,19.05,37.3174,90.7616,1.0553,476.4164,5.5397
1644,002328,新朋股份,7.48,12.29,24.0349,157.55,0.5251,1281.5318,4.2717
1645,002459,天业通联,7.48,9.04,28.6596,99.0138,0.579,1094.3804,6.3998
1646,300104,乐视网,7.46,29.42,66.3328,70.0994,0.7009,238.2582,2.3825
1647,002521,齐峰新材,7.46,10.86,22.4557,146.9787,0.9981,1353.2814,9.1903
1648,600268,国电南自,7.46,5.61,27.6884,133.4057,0.42,2375.8477,7.48
1649,300128,锦富技术,7.44,10.79,25.3433,82.9551,0.8295,768.3129,7.6831
1650,600509,天富能源,7.44,7.73,32.4001,145.4408,0.2218,1879.9598,2.8671
1651,300062,中能电气,7.43,20.11,47.6984,48.6371,0.6316,241.812,3.1404
1652,300145,中金环境,7.43,10.59,31.1658,67.3598,0.8419,635.6537,7.9456
1653,300112,万讯自控,7.42,18.73,53.6085,30.7906,0.4298,164.3121,2.2939
1654,000026,飞亚达A,7.42,5.27,32.1201,93.9902,0.335,1780.7544,6.3474
1655,002519,银河电子,7.42,8.61,23.7226,73.825,1.0486,856.9495,12.1725
1656,000906,浙商中拓,7.4,0.44,2.7514,67.0913,0.2029,14911.2213,45.1027
1657,002279,久其软件,7.4,24.48,94.3294,46.2646,0.42100000000000004,188.9591,1.7198
1658,002526,山东矿机,7.39,10.32,22.7925,135.9847,0.5093,1317.3107,4.9337
1659,000564,供销大集,7.39,2.53,22.3572,59.3887,0.1951,2342.9856,7.6992
1660,601186,中国铁建,7.39,0.9,8.8293,4246.221,0.3441,470158.79299999995,38.1079
1661,000935,四川双马,7.39,5.33,21.5308,33.9311,0.1062,636.077,1.9914
1662,600211,西藏药业,7.37,2.12,17.2765,23.5566,0.1618,1110.7293,7.6292
1663,000798,中水渔业,7.37,13.72,30.0965,50.0332,0.1566,364.4807,1.1409
1664,002469,三维工程,7.36,29.0,43.3114,51.8128,0.7821,178.6159,2.6963
1665,002169,智光电气,7.34,8.92,32.8502,41.1621,0.2317,461.2156,2.5962
1666,000738,航发控制,7.32,11.16,29.9285,169.0577,0.1793,1514.3586,1.6061
1667,300114,中航电测,7.31,16.04,35.2932,50.813,0.6351,316.685,3.9585
1668,000421,南京公用,7.31,3.35,9.3539,58.4477,0.1661,1742.9068,4.9558
1669,600401,*ST海润,7.3,1.99,23.6762,8.289,0.0321,414.9176,1.6079
1670,002425,凯撒文化,7.29,16.88,48.8118,63.4174,0.5926,375.5633,3.5099
1671,002437,誉衡药业,7.29,26.88,53.2134,154.713,1.105,575.4484,4.1103
1672,002173,创新医疗,7.28,9.84,31.191,28.7639,0.2862,292.2664,2.9081
1673,300054,鼎龙股份,7.28,17.09,18.2449,43.1108,0.7185,252.1441,4.2024
1674,600657,信达地产,7.28,10.12,33.8102,418.4457,0.2745,4133.4967,2.7118
1675,300078,思创医惠,7.26,27.33,43.9552,84.8602,1.2665,310.44599999999997,4.6335
1676,002337,赛象科技,7.25,17.89,30.7307,91.7475,0.7645,512.614,4.2717
1677,600121,郑州煤电,7.25,1.32,7.9219,129.4485,0.2057,9775.7177,15.5382
1678,600280,中央商场,7.24,0.94,21.0471,46.6396,0.3249,4937.8244,34.3998
1679,002135,东南网架,7.24,2.31,13.6121,72.9343,0.3646,3150.7361,15.7536
1680,600369,西南证券,7.23,41.58,53.8987,805.2833,0.3467,1936.4708,0.8337
1681,600055,万东医疗,7.23,6.95,36.7966,41.9452,0.1937,602.7544,2.7847
1682,600521,华海药业,7.21,9.14,41.9727,93.5865,0.2085,1022.8447,2.2788
1683,300332,天壕环境,7.2,33.0,59.113,29.7116,0.1237,90.0196,0.375
1684,600419,天润乳业,7.2,2.88,3.0335,9.9424,0.124,344.6138,4.2989999999999995
1685,002234,民和股份,7.2,4.43,12.345,44.4545,0.4135,1003.1189,9.3313
1686,600638,新黄浦,7.2,42.52,49.7924,213.0856,0.3797,501.096,0.8929
1687,002506,协鑫集成,7.19,8.2,18.8851,220.4363,0.8362,2686.6493,10.1921
1688,002449,国星光电,7.19,16.79,30.7292,147.3791,0.6854,877.4655,4.0812
1689,000969,安泰科技,7.19,6.22,16.5296,219.2408,0.2564,3524.6737,4.123
1690,300108,吉药控股,7.17,21.63,47.2443,24.3821,0.4688,112.6717,2.1667
1691,600589,广东榕泰,7.17,8.17,14.1446,130.9981,0.2177,1602.529,2.6632
1692,002481,双塔食品,7.16,14.5,24.8744,53.7415,0.8956,370.4461,6.1741
1693,600120,浙江东方,7.16,4.37,14.6007,207.3414,0.4101,4742.7049,9.3826
1694,002256,兆新股份,7.15,7.85,25.0653,31.1774,0.1493,396.6679,1.8997
1695,002058,威尔泰,7.15,11.07,42.5811,13.1523,0.2108,118.7167,1.9034
1696,002418,康盛股份,7.14,6.87,19.4895,75.8092,0.5301,1103.0191,7.7134
1697,300021,大禹节水,7.14,8.95,27.3095,29.2893,0.2102,327.0935,2.3481
1698,300029,天龙光电,7.14,18.87,36.3905,85.3802,0.4269,452.2982,2.2614
1699,000698,沈阳化工,7.13,2.87,12.9215,214.8385,0.325,7484.0802,11.3235
1700,002513,蓝丰生化,7.12,8.4,22.1343,76.8213,1.0381,914.1093,12.3528
1701,002401,中远海科,7.12,8.22,18.2877,35.988,0.6764,437.4403,8.2225
1702,002272,川润股份,7.12,8.91,29.2026,50.707,0.4459,568.7346,5.002
1703,300120,经纬辉开,7.11,9.97,13.2053,40.482,0.4653,405.6968,4.6631
1704,600536,中国软件,7.11,3.06,31.9491,92.8381,0.4113,3029.0959,13.4212
1705,002500,山西证券,7.09,29.31,38.9195,438.5217,0.1827,1495.8019,0.6233
1706,600725,ST云维,7.08,2.8,13.573,185.0226,0.3002,6590.4213,10.6946
1707,600356,恒丰纸业,7.08,6.85,25.2709,81.3966,0.4217,1187.2163,6.1513
1708,600649,城投控股,7.08,21.78,33.1179,849.2066,0.3695,3897.9426,1.6961
1709,002164,宁波东力,7.08,11.83,31.8639,83.9284,0.3766,709.3113,3.1834
1710,600152,维科技术,7.07,1.61,12.079,62.276,0.2121,3848.402,13.1123
1711,600833,第一医药,7.07,2.64,17.4978,30.3244,0.1903,1147.4757,7.2010000000000005
1712,000510,金路集团,7.07,3.01,9.7777,81.372,0.1335,2702.5598,4.4363
1713,002044,美年健康,7.07,4.18,12.0999,23.2129,0.1428,554.317,3.4111
1714,002488,金固股份,7.07,10.37,30.6235,61.2776,0.5106,590.7358,4.9227
1715,002523,天桥起重,7.07,12.09,27.7483,73.2865,0.45799999999999996,605.8288,3.7864
1716,002278,神开股份,7.06,17.68,41.7126,78.3451,0.3594,442.9868,2.0326
1717,002475,立讯精密,7.06,11.45,18.7675,115.7808,0.6661,1010.5487,5.8144
1718,600326,西藏天路,7.04,6.59,19.7033,74.6218,0.1363,1130.8735,2.0666
1719,600662,强生控股,7.02,6.98,27.4691,110.1422,0.1353,1575.944,1.9371
1720,002484,江海股份,7.02,10.59,20.5995,86.0452,0.5377,812.4807,5.078
1721,600285,羚锐制药,7.02,12.73,56.3109,48.5577,0.2419,381.2388,1.8993
1722,002499,科林环保,7.02,13.21,30.0154,42.7509,0.57,323.5342,4.3137
1723,300138,晨光生物,7.01,10.87,21.2293,63.5259,0.7075,584.0625,6.505
1724,002231,奥维通信,7.01,10.48,39.5597,28.8591,0.1798,275.2637,1.715
1725,600602,云赛智联,7.01,28.9,13.6275,151.7269,0.1293,524.8277,0.4474
1726,601989,中国重工,7.0,7.81,19.6754,1599.0038,0.2404,20472.6877,3.0781
1727,300105,龙源技术,7.0,21.54,43.3686,105.0249,1.1934,487.4713,5.5394
1728,600749,*ST藏旅,6.99,17.04,61.631,21.2347,0.1286,124.6078,0.7551
1729,002168,深圳惠程,6.99,19.9,49.857,70.2579,0.2338,352.9773,1.1748
1730,300154,瑞凌股份,6.98,14.29,28.2403,88.1189,0.7885,616.3131,5.5151
1731,300079,数码科技,6.97,42.6,68.5628,149.1729,1.3319,350.1259,3.1261
1732,000710,贝瑞基因,6.95,1.74,11.9013,8.0765,0.0534,464.1612,3.0698
1733,000592,平潭发展,6.95,13.92,22.9986,69.4779,0.1065,498.9705,0.7654
1734,002527,新时达,6.94,15.95,41.7675,80.1016,0.4005,501.9655,2.5098
1735,601118,海南橡胶,6.93,9.05,20.102999999999998,572.8414,0.1457,6325.5482,1.609
1736,002487,大金重工,6.93,15.87,25.0101,97.6896,0.8140000000000001,615.4338,5.1286
1737,300058,蓝色光标,6.91,12.17,52.7652,60.3746,0.5031,495.724,4.131
1738,300110,华仁药业,6.91,22.55,56.5868,76.3195,0.3573,338.3037,1.5838
1739,600168,武汉控股,6.91,22.55,14.6573,110.9534,0.2515,491.9472,1.1151
1740,300058,蓝色光标,6.91,12.17,52.7652,60.3746,0.5031,495.724,4.131
1741,002412,汉森制药,6.9,18.06,76.5126,62.0212,0.8381,343.4155,4.6407
1742,300031,宝通科技,6.9,13.22,23.2686,44.193999999999996,0.4419,334.2469,3.3424
1743,002404,嘉欣丝绸,6.87,4.69,19.0872,76.2249,0.5709,1623.4201,12.1604
1744,600084,中葡股份,6.87,15.65,35.7927,76.3754,0.0942,487.871,0.6023
1745,002492,恒基达鑫,6.86,28.92,53.482,50.0265,0.4168,172.954,1.4412
1746,002291,星期六,6.86,8.77,47.3836,100.3009,0.3588,1143.0644,4.0896
1747,002159,三特索道,6.85,8.77,51.5922,29.7573,0.2479,338.9916,2.8249
1748,002520,日发精机,6.85,18.61,37.0692,49.42100000000001,0.7722,265.5571,4.1493
1749,300121,阳谷华泰,6.85,8.27,21.004,28.818,0.4803,348.3614,5.806
1750,600468,百利电气,6.85,6.24,16.2032,36.3865,0.0957,582.3582,1.5318
1751,002339,积成电子,6.84,13.83,41.3604,54.6033,0.6349,394.6495,4.5889
1752,002442,龙星化工,6.84,5.43,19.052,72.5097,0.3625,1333.5943,6.6679
1753,300097,智云股份,6.83,17.83,39.8152,27.0448,0.4507,151.6041,2.5267
1754,002486,嘉麟杰,6.82,8.97,25.8932,61.5064,0.2957,685.6876,3.2965
1755,300049,福瑞股份,6.81,22.28,71.1232,46.8531,0.48700000000000004,210.2464,2.1855
1756,600787,中储股份,6.81,1.51,5.1485,277.7268,0.3305,18347.2301,21.8392
1757,300141,和顺电气,6.8,21.22,33.091,34.4268,0.6236,162.1866,2.9381
1758,600523,贵航股份,6.8,4.41,23.2434,101.0744,0.3499,2291.8748,7.936
1759,000796,凯撒旅游,6.78,7.26,41.7974,29.9947,0.1216,412.9821,1.675
1760,002160,常铝股份,6.78,2.29,9.9649,44.8175,0.2636,1949.3389,11.4666
1761,000957,中通客车,6.76,1.97,13.7508,39.5666,0.1658,2007.5613,8.4172
1762,600881,亚泰集团,6.76,6.04,26.2496,492.03,0.2596,8136.3734,4.2942
1763,300051,三五互联,6.75,20.37,80.0866,35.1933,0.4385,172.7343,2.1524
1764,600682,南京新百,6.75,4.7,23.3323,72.5117,0.2023,1539.6873,4.2969
1765,002533,金杯电工,6.74,5.89,12.5859,113.7559,0.8125,1929.7693,13.784
1766,002391,长青股份,6.74,14.11,28.8237,106.6457,0.6738,755.4349,4.773
1767,002067,景兴纸业,6.73,4.71,15.0331,123.868,0.3159,2629.1767,6.707000000000001
1768,002083,孚日股份,6.73,4.3,18.7044,182.7499,0.1947,4249.5824,4.5281
1769,002074,国轩高科,6.73,5.87,25.9569,27.3944,0.1946,466.1389,3.3115
1770,600130,波导股份,6.73,4.08,8.719,42.2592,0.055,1034.3594,1.3468
1771,002446,盛路通信,6.72,10.77,27.2153,44.0503,0.4312,408.7241,4.0011
1772,002193,如意集团,6.72,8.79,29.1151,44.9056,0.2806,510.4244,3.1901
1773,300156,神雾环保,6.72,28.44,42.5568,95.4679,1.5871,335.6451,5.5801
1774,000993,闽东电力,6.72,20.37,44.5788,103.8109,0.2783,509.4404,1.3657
1775,600540,新赛股份,6.72,3.29,10.9478,62.2403,0.2672,1886.2688,8.1006
1776,600841,上柴股份,6.71,2.82,21.7816,136.3253,0.2838,4831.3985,10.0589
1777,600830,香溢融通,6.71,8.3,16.3675,94.4647,0.2079,1137.8977,2.5046
1778,002518,科士达,6.71,11.8,29.6875,79.1583,0.6883,670.5602,5.8309
1779,300018,中元股份,6.71,34.04,54.9067,44.1079,0.3392,129.5491,0.9965
1780,600011,华能国际,6.7,3.39,11.0148,3544.3044,0.2521,104307.7019,7.4211
1781,600235,民丰特纸,6.69,5.07,19.1628,67.7617,0.2572,1334.2817,5.0656
1782,002474,榕基软件,6.69,25.27,44.0784,78.0924,0.753,309.0009,2.9797
1783,000629,*ST钒钛,6.68,2.45,15.7123,1060.6236,0.1852,43246.5319,7.5520000000000005
1784,002400,省广集团,6.67,2.2,10.1395,67.7685,0.8227,3078.6264,37.3747
1785,300064,豫金刚石,6.67,29.73,45.4168,75.9848,0.4999,255.5775,1.6814
1786,601880,大连港,6.67,24.36,43.4132,813.1543,0.1837,3336.9507,0.7539
1787,000665,湖北广电,6.66,1.08,21.2311,10.1775,0.0573,936.9165,5.2787
1788,002507,涪陵榨菜,6.65,10.22,32.3622,55.7456,0.3596,545.0363,3.5163
1789,600599,熊猫金控,6.65,7.86,34.721,16.2394,0.1288,206.4274,1.6383
1790,002384,东山精密,6.63,10.43,25.1645,92.0194,0.5751,882.1734,5.5135
1791,300130,新国都,6.63,27.76,53.0056,57.8944,0.9117,208.5271,3.2838
1792,600116,三峡水利,6.61,8.76,23.2643,64.3971,0.2407,734.5203,2.7455
1793,000920,南方汇通,6.61,3.99,19.3973,57.7653,0.1368,1446.3211,3.4273
1794,002326,永太科技,6.61,11.41,28.7749,58.3189,0.4368,511.0349,3.8279
1795,002387,维信诺,6.6,12.66,33.0976,81.0075,0.6067,639.5485,4.7906
1796,002467,二六三,6.6,23.56,54.4537,69.249,0.5770000000000001,293.8282,2.4485
1797,002221,东华能源,6.6,1.79,5.5058,40.6144,0.1829,2260.239,10.1812
1798,002336,人人乐,6.59,2.36,20.8059,237.0106,0.5925,10040.5007,25.1012
1799,002238,天威视讯,6.59,10.71,32.9603,85.7654,0.3212,800.2541,2.9972
1800,600513,联环药业,6.59,7.02,48.6786,20.3342,0.1737,289.442,2.4738
1801,002361,神剑股份,6.59,6.02,12.4182,32.5786,0.4072,540.9071,6.7613
1802,002476,宝莫股份,6.58,11.02,20.4053,56.8132,0.4734,515.4098,4.295
1803,300106,西部牧业,6.58,11.59,15.212,34.157,0.2919,294.6336,2.5182
1804,000715,中兴商业,6.58,2.71,18.4974,66.4068,0.23800000000000002,2443.7413,8.7587
1805,600037,歌华有线,6.57,18.26,15.554,345.92699999999996,0.3262,1894.3461,1.7865
1806,300107,建新股份,6.56,17.3,29.037,52.2805,0.7814,302.0647,4.5151
1807,600822,上海物贸,6.55,0.17,1.0727,102.7664,0.2072,57953.2368,116.8475
1808,600501,航天晨光,6.55,2.65,19.6194,70.4174,0.217,2652.0376,8.1751
1809,300077,国民技术,6.54,25.2,47.266000000000005,177.0175,1.6269,702.3734,6.4556
1810,300113,顺网科技,6.54,32.25,93.8657,45.4162,0.7569,140.8024,2.3467
1811,600695,绿庭投资,6.53,1.79,9.7719,12.7692,0.0188,709.6152,1.0492
1812,000610,西安旅游,6.52,4.54,25.5366,26.9555,0.13699999999999998,592.9214,3.0136
1813,600818,中路股份,6.52,3.65,12.7211,23.1108,0.079,632.2436,2.1635
1814,002156,通富微电,6.52,8.05,17.0953,139.0789,0.3424,1727.1129,4.2522
1815,600444,国机通用,6.51,1.49,17.031,5.2538,0.05,352.4612,3.3567
1816,600075,新疆天业,6.51,3.24,17.8351,111.4365,0.254,3437.3966,7.8373
1817,000962,东方钽业,6.51,5.01,20.0623,82.1854,0.2305,1637.3748,4.5942
1818,600387,海越股份,6.49,4.04,4.412,59.7638,0.1547,1475.9617,3.8227
1819,300125,易世达,6.47,11.16,21.4022,66.168,1.1214,592.3765,10.0402
1820,002151,北斗星通,6.46,12.53,36.6049,41.298,0.4107,329.4961,3.2769
1821,600293,三峡新材,6.45,5.2,14.8258,48.3796,0.1404,929.5642,2.6982
1822,002517,恺英网络,6.45,10.68,23.1262,37.8716,0.4284,354.4307,4.0093
1823,300144,宋城演艺,6.44,36.72,76.2817,163.3379,0.9722,444.7567,2.6473
1824,300083,劲胜智能,6.44,7.84,23.0841,75.2625,0.7526,959.9321,9.5993
1825,002428,云南锗业,6.43,44.89,54.4786,79.105,0.6298,176.19099999999997,1.4027
1826,601333,广深铁路,6.43,11.53,26.5438,1555.8908,0.2196,13484.4482,1.9036
1827,300082,奥克股份,6.41,7.77,12.8121,171.9862,1.0616,2211.2807,13.6498
1828,002510,天汽模,6.4,9.93,22.166,82.6166,0.4015,831.5286,4.0412
1829,300085,银之杰,6.39,36.87,64.5983,33.9735,0.5662,92.1423,1.5357
1830,600758,红阳能源,6.39,8.96,26.3706,18.4746,0.0889,206.0778,0.9922
1831,600979,广安爱众,6.39,7.33,37.3981,55.5264,0.1873,757.0305,2.5536
1832,000801,四川九洲,6.38,1.41,11.1188,47.0741,0.2477,3328.2764,17.5177
1833,002509,天广中茂,6.38,14.7,27.5435,41.3207,0.4132,281.0761,2.8107
1834,002323,*ST百特,6.37,22.93,35.9747,53.568000000000005,0.6472,233.5922,2.8225
1835,600598,北大荒,6.36,3.86,21.9197,356.6785,0.2006,9227.6874,5.1908
1836,600064,南京高科,6.35,11.71,28.9264,314.1292,0.6085,2681.4852,5.1944
1837,002129,中环股份,6.35,7.45,26.0514,97.5328,0.20199999999999999,1308.6251,2.7103
1838,002351,漫步者,6.34,13.48,30.3754,96.9113,0.6592,718.8843,4.8903
1839,300140,中环装备,6.34,16.32,34.6476,49.3915,0.8096,302.5038,4.959
1840,002417,深南股份,6.33,10.59,36.741,52.5805,0.4381,496.4641,4.1372
1841,002086,东方海洋,6.32,11.75,23.7834,73.3607,0.3008,623.8907,2.5585
1842,600645,中源协和,6.32,3.12,74.0913,8.3805,0.0257,268.4733,0.8259
1843,601872,招商轮船,6.31,23.71,25.7676,615.8005,0.1793,2596.6777,0.7562
1844,002364,中恒电气,6.31,15.21,37.2265,35.4957,0.5313,233.2888,3.4923
1845,600158,中体产业,6.31,5.5,34.063,75.2612,0.0936,1366.6003,1.7006
1846,002157,正邦科技,6.31,0.78,6.837000000000001,58.0359,0.2154,7427.2713,27.5686
1847,000078,海王生物,6.29,1.16,16.4287,46.6686,0.0715,3999.0524,6.1287
1848,000902,新洋丰,6.29,0.78,5.9,16.0575,0.0622,2039.2208,7.9039
1849,300057,万顺股份,6.28,13.02,23.031,81.7698,0.3875,627.8837,2.9757
1850,600978,宜华生活,6.28,10.04,28.7171,246.0113,0.2134,2448.2507,2.1239
1851,002347,泰尔股份,6.28,17.92,37.1554,50.5012,0.4855,281.7581,2.7092
1852,300092,科新机电,6.28,16.7,33.0905,32.648,0.3587,195.4084,2.1473
1853,000825,太钢不锈,6.28,1.57,8.8775,1372.3112,0.2409,87197.8,15.3079
1854,000797,中国武夷,6.27,3.91,27.5553,73.7253,0.1893,1882.8667,4.8346
1855,000059,华锦股份,6.27,1.72,16.4791,412.6572,0.3437,23927.3303,19.930999999999997
1856,002496,辉丰股份,6.26,12.7,30.398000000000003,100.7132,1.0071,792.4373,7.9243
1857,600300,维维股份,6.26,3.15,30.8809,150.44799999999998,0.0899,4763.197,2.8488
1858,002319,乐通股份,6.26,6.77,23.1176,31.8658,0.3186,470.6479,4.7064
1859,600330,天通股份,6.26,6.6,25.4757,84.4299,0.1433,1278.8046,2.1718
1860,002496,辉丰股份,6.26,12.7,30.398000000000003,100.7132,1.0071,792.4373,7.9243
1861,002348,高乐股份,6.25,20.37,33.7964,67.79899999999999,0.4581,332.7449,2.2482
1862,002380,科远股份,6.24,23.11,39.8376,52.9444,0.7785,229.00799999999998,3.3677
1863,000905,厦门港务,6.23,6.42,19.243,101.1508,0.1904,1575.3076,2.9666
1864,300155,安居宝,6.23,25.98,49.6887,63.2509,1.1713,243.3781,4.507
1865,601958,金钼股份,6.23,11.83,18.7653,835.6247,0.2589,7062.8595,2.1889
1866,000659,珠海中富,6.22,4.32,22.9315,144.85399999999998,0.1915,3347.6893,4.4264
1867,002060,粤水电,6.21,2.3,10.9016,90.7704,0.273,3930.159,11.8235
1868,300096,易联众,6.2,17.54,40.1685,32.5127,0.37799999999999995,185.3201,2.1548
1869,002362,汉王科技,6.19,7.1,40.1123,87.9016,0.8211,1237.0345,11.5555
1870,600052,浙江广厦,6.19,5.7,30.8173,127.7302,0.1465,2237.0423,2.5660000000000003
1871,300117,嘉寓股份,6.18,9.28,22.0059,68.3492,0.6293,736.2644,6.7795
1872,002205,国统股份,6.18,9.58,31.8227,52.0079,0.4477,542.7574,4.6728
1873,000728,国元证券,6.17,41.25,53.0033,924.9811,0.4709,2242.0416,1.1415
1874,002289,宇顺电子,6.17,3.81,14.0028,28.384,0.3861,744.7639999999999,10.1328
1875,601008,连云港,6.17,9.06,28.4784,110.5211,0.2055,1218.5644,2.2666
1876,002409,雅克科技,6.17,7.49,16.9718,66.9053,0.6034,892.6403,8.0505
1877,601126,四方股份,6.16,11.38,45.3244,153.4638,0.3829,1347.7192,3.3631
1878,000761,本钢板材,6.16,2.02,10.7922,925.3668,0.295,45687.7505,14.5687
1879,300148,天舟文化,6.16,14.41,32.7558,30.8297,0.41100000000000003,213.83599999999998,2.8511
1880,300047,天源迪科,6.16,25.15,59.4722,62.1874,0.5945,247.2555,2.3638
1881,600674,川投能源,6.16,31.1,46.3682,340.4904,0.3649,1094.7758,1.1734
1882,002494,华斯股份,6.15,12.74,22.5057,52.6741,0.46399999999999997,413.3332,3.6417
1883,600317,营口港,6.15,9.2,33.6725,215.6821,0.1965,2343.1774,2.1348
1884,600397,*ST安煤,6.14,3.53,31.6963,42.4448,0.1576,1199.0739999999998,4.4536
1885,300090,盛运环保,6.14,12.59,33.1782,53.4172,0.4185,424.1871,3.3234
1886,600967,内蒙一机,6.13,1.98,10.1798,57.4937,0.3318,2891.3993,16.6911
1887,002427,*ST尤夫,6.12,10.02,17.1417,58.0078,0.3165,578.7165,3.1584
1888,600333,长春燃气,6.12,4.67,14.4775,83.3671,0.1806,1784.4424,3.8664
1889,600278,东方创业,6.11,1.67,6.6462,99.6541,0.3114,5954.6893,18.6084
1890,002023,海特高新,6.1,28.03,58.3221,58.2087,0.1972,207.5974,0.7033
1891,000400,许继电气,6.09,3.8,28.7535,146.6718,0.3877,3855.5261,10.1924
