,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
328,000662,天夏智慧,3.0613,2.7093,57.2992,-132.3952,84.0534,15.9466
329,603859,能科股份,5.4848,5.2423,155.1015,1191.8666,84.037,15.963
330,603096,新经典,5.8534,4.657,243.9452,40097.2465,83.9753,16.0247
331,002295,精艺股份,4.5933,3.0804,75.5554,130.4004,83.9699,16.0301
332,300548,博创科技,5.0294,3.8439,174.9142,-1749.8228,83.9472,16.0528
333,002467,二六三,3.2133,3.195,234.3194,-2225.7668,83.8932,16.1068
334,300335,迪森股份,4.1837,4.0344,323.1113,3597.0169,83.8718,16.1282
335,300503,昊志机电,5.4443,3.3615,27.7698,-17822.6018,83.8008,16.1992
336,603010,万盛股份,3.2474,2.5495,125.7341,-743.3897,83.7948,16.2052
337,601515,东风股份,3.9816,2.8867,119.4848,11507.4048,83.7803,16.2197
338,300639,凯普生物,3.4093,2.9241,78.3244,14373.0541,83.7767,16.2233
339,300151,昌红科技,5.1814,4.4368,129.3402,-700.3099,83.7678,16.2322
340,300053,欧比特,3.3201,2.5502,87.9153,1184.7553,83.76,16.24
341,300211,亿通科技,3.6965,3.4055,163.6304,-241.9778,83.7529,16.2471
342,300604,长川科技,6.7681,5.8317,280.0272,-168255.9142,83.7505,16.2495
343,300206,理邦仪器,6.763,5.9291,302.733,-570.5419,83.7242,16.2758
344,000818,航锦科技,1.3723,1.0929,40.7113,1036.4458,83.7197,16.2803
345,002801,微光股份,4.2505,3.9855,193.2047,-1596.7331,83.6812,16.3188
346,002473,*ST圣莱,3.5896,3.0689,177.8514,-70.7746,83.6682,16.3318
347,002168,深圳惠程,4.9334,4.71,180.7334,-11448.9043,83.6448,16.3552
348,300340,科恒股份,4.7094,4.0207,200.8394,2349.3835,83.6412,16.3588
349,000541,佛山照明,3.7032,2.7535,158.7038,-59.3045,83.6226,16.3774
350,603328,依顿电子,5.1895,4.9225,364.4907,-284.6646,83.6146,16.3854
351,603203,快克股份,5.7423,5.0592,412.5319,-6823.2339,83.6124,16.3876
352,603189,网达软件,6.7882,6.6567,473.6599,-1535.0244,83.6056,16.3944
353,300610,晨化股份,5.4966,4.121,200.9066,-2396.6992,83.5999,16.4001
354,300718,长盛轴承,2.9518,2.5766,13.4089,-6967.0427,83.5735,16.4265
355,600722,金牛化工,4.2931,4.2713,307.1731,508.7844,83.5713,16.4287
356,603721,中广天择,3.1404,2.477,61.6773,-39794.9289,83.5248,16.4752
357,603268,松发股份,4.6281,3.8438,204.2297,-821.0542,83.4565,16.5435
358,002798,帝欧家居,4.0691,2.8274,157.5524,-24194.7824,83.4518,16.5482
359,603580,艾艾精工,4.404,2.9498,153.0132,2974.0927,83.4412,16.5588
360,300380,安硕信息,5.204,4.4349,327.4038,-418.3511,83.4014,16.5986
361,002612,朗姿股份,2.9743,1.926,79.1745,390.1755,83.3688,16.6312
362,002820,桂发祥,3.1546,2.6672,196.0166,-33812.0226,83.344,16.656
363,300421,力星股份,4.0834,2.7989,48.4449,2647.653,83.3336,16.6664
364,300642,透景生命,4.9023,3.9398,267.2219,13315.4493,83.3311,16.6689
365,603669,灵康药业,4.5602,4.1413,76.6161,19115.4159,83.3286,16.6714
366,603869,新智认知,2.5669,2.4257,139.7157,1304.5074,83.3062,16.6938
367,600209,*ST罗顿,1.8365,1.1667,38.8556,1099.677,83.3008,16.6992
368,002022,科华生物,5.0299,3.8815,250.8335,-1706.3747,83.2994,16.7006
369,002082,万邦德,4.2832,3.0641,107.6374,-8367.8769,83.2878,16.7122
370,600868,梅雁吉祥,1.3157,1.2291,11.1267,149.6558,83.2839,16.7161
371,600640,号百控股,4.1817,4.1489,335.8374,-575.4036,83.2471,16.7529
372,600381,青海春天,9.8022,5.9974,251.8804,16696.1505,83.21799999999999,16.782
373,300404,博济医药,5.0324,4.4447,163.686,-949.2359,83.1841,16.8159
374,300054,鼎龙股份,3.3869,2.6832,108.0832,-1987.6127,83.1784,16.8216
375,600080,金花股份,2.2939,2.0472,10.5558,-488.6448,83.1391,16.8609
376,603339,四方冷链,4.5856,2.6994,193.5688,-2092.6806,83.1331,16.8669
377,603158,腾龙股份,4.4595,3.727,70.6637,16564.5681,83.0196,16.9804
378,300291,华录百纳,3.1023,2.755,51.9608,1912.2047,82.9967,17.0033
379,300427,红相股份,5.5043,5.0280000000000005,233.8975,-13793.9257,82.993,17.007
380,300103,达刚路机,5.0301,4.3596,220.3147,-104.8376,82.969,17.031
381,300395,菲利华,5.7757,5.4548,312.1529,-756.7383,82.9685,17.0315
382,300327,中颖电子,5.499,4.8405,103.2326,-382.9618,82.9569,17.0431
383,300478,杭州高新,4.2281,3.7489999999999997,151.7926,805.7347,82.9095,17.0905
384,600062,华润双鹤,3.4044,2.6721,70.4767,-3809.3531,82.87799999999999,17.122
385,002334,英威腾,4.5179,3.827,111.4866,-1021.7009,82.8661,17.1339
386,601996,丰林集团,9.5699,7.0076,317.4022,11472.1283,82.8647,17.1353
387,600865,百大集团,2.5933,2.5874,90.6565,4187.6696,82.8511,17.1489
388,002757,南兴装备,3.7899,2.8095,193.4254,1021.2293,82.8359,17.1641
389,002507,涪陵榨菜,3.7177,2.7983,135.8548,-2374.4118,82.8271,17.1729
390,002562,兄弟科技,4.49,4.0113,257.9394,-2998.7214,82.806,17.194000000000003
391,002497,雅化集团,1.9672,1.7393,29.4383,1036.1052,82.7483,17.2517
392,002613,北玻股份,3.597,2.9334,94.4287,-394.0944,82.7371,17.2629
393,002469,三维工程,4.9922,4.5318,232.6981,-2793.2024,82.7146,17.2854
394,300126,锐奇股份,3.9960000000000004,3.3577,99.98200000000001,44.3752,82.7128,17.2872
395,300155,安居宝,4.9246,4.0949,254.8693,-120.6109,82.6943,17.3057
396,300170,汉得信息,4.3977,4.3948,264.7812,-716.2098,82.645,17.355
397,300039,上海凯宝,5.1039,4.6277,240.15200000000002,-1100.6975,82.6446,17.3554
398,002270,华明装备,4.6089,4.0745,188.9457,27054.3965,82.6359,17.3641
399,300034,钢研高纳,4.9884,3.5788,78.6682,-13038.4624,82.6237,17.3763
400,002666,德联集团,4.2406,3.2406,80.4098,1618.0661,82.5512,17.4488
401,002023,海特高新,11.1237,9.7924,638.5625,154.1705,82.5341,17.4659
402,002372,伟星新材,3.6717,2.8397,152.4863,-10523.9069,82.5009,17.4991
403,300525,博思软件,2.8922,2.7021,183.9178,-14600.8809,82.4899,17.5101
404,300622,博士眼镜,4.4952,2.9839,189.5882,3489.6362,82.4898,17.5102
405,002561,徐家汇,3.7449,3.6728,193.4147,-23183.9318,82.4778,17.5222
406,002261,拓维信息,2.2517,2.0688,94.2258,-4254.9243,82.4704,17.5296
407,603005,晶方科技,2.9196,2.7735,169.1653,-314.143,82.4541,17.5459
408,300447,全信股份,4.755,3.2035,194.4331,-8982.7447,82.4383,17.5617
409,000650,仁和药业,3.2645,2.5787,150.0888,-9636.7862,82.4029,17.5971
410,002315,焦点科技,5.2587,5.2441,249.9919,-808.5881,82.3892,17.6108
411,300052,中青宝,3.2402,3.2402,170.1989,1022.5021,82.3844,17.6156
412,002254,泰和新材,3.2414,2.3851,43.6334,5345.1795,82.3837,17.6163
413,002398,建研集团,3.8104,3.7205,31.4283,19338.4202,82.3652,17.6348
414,002144,宏达高科,1.9672,1.7647,19.158,-4171.5819,82.3289,17.6711
415,002192,融捷股份,2.6181,1.7925,83.5323,273.1736,82.3286,17.6714
416,300656,民德电子,5.5726,4.7902,363.5547,-12106.771,82.311,17.689
417,603818,曲美家居,3.8032,3.1825,62.3295,4822.8183,82.2876,17.7124
418,000423,东阿阿胶,4.4213,3.2354,113.9897,-10956.4253,82.2744,17.7256
419,600037,歌华有线,6.4829,6.3523,547.6143,-994.182,82.2566,17.7434
420,300299,富春股份,2.1176,2.1176,57.1139,8512.0469,82.2344,17.7656
421,000593,大通燃气,2.513,2.0636,122.8929,1536.4089,82.2324,17.7676
422,603533,掌阅科技,5.3711,5.3431,462.4584,-15693.5697,82.1976,17.8024
423,000760,斯太尔,2.0904,1.6081,101.1924,-1583.7697,82.1441,17.8559
424,000673,当代东方,3.6777,3.1432,75.4326,-98135.7309,82.1422,17.8578
425,002819,东方中科,4.8908,4.3965,247.5447,-1530.3761,82.1368,17.8632
426,002360,同德化工,3.1416,2.7267,205.3625,-506960.505,82.0966,17.9034
427,300685,艾德生物,3.6149,3.4407,157.1984,-923.8888,81.9652,18.0348
428,300529,健帆生物,4.4886,4.051,322.4517,-4581.9356,81.9057,18.0943
429,002107,沃华医药,4.225,3.5277,233.1309,3858.1363,81.89699999999999,18.102999999999998
430,002735,王子新材,5.2485,4.6852,250.4203,-585.3605,81.8842,18.1158
431,603387,基蛋生物,3.6333,2.9101,20.9945,3317007.4891,81.8711,18.1289
432,002058,威尔泰,4.4649,3.2646,211.0923,117189.0256,81.8462,18.1538
433,002529,海源机械,2.5705,1.0003,24.2396,106.6117,81.8351,18.1649
434,002253,川大智胜,3.3514,2.6515,191.6057,-3041.08,81.8295,18.1705
435,002113,天润数娱,0.7682,0.7682,61.7097,14078.3585,81.8232,18.1768
436,002194,*ST凡谷,4.0157,2.6005,99.2325,-511.6287,81.8193,18.1807
437,002521,齐峰新材,3.7055,3.0664,35.4267,1203.2923,81.7904,18.2096
438,300144,宋城演艺,2.6271,2.6226,224.0202,69147.1065,81.7809,18.2191
439,300400,劲拓股份,5.5075,4.5694,306.7415,-842.8101,81.7593,18.2407
440,603416,信捷电气,4.8141,3.7736,219.2052,-12473.0478,81.7565,18.2435
441,300290,荣科科技,4.2336,3.9824,166.9268,1826.9267,81.7442,18.2558
442,300026,红日药业,3.1907,2.8463,122.1708,-5676.0295,81.7275,18.2725
443,300288,朗玛信息,3.4324,3.4295,277.6491,-1632.5759,81.7266,18.2734
444,002634,棒杰股份,2.3853,1.9881,167.7209,-798.9911,81.7254,18.2746
445,300316,晶盛机电,3.3925,2.3834,67.7956,-3499.2278,81.7092,18.2908
446,300065,海兰信,4.3329,3.7892,183.415,-51173.2915,81.6654,18.3346
447,002708,光洋股份,4.2491,3.4634,105.8371,-3218.2625,81.6386,18.3614
448,002104,恒宝股份,3.9411,3.1021,161.7115,4290932.1418,81.6283,18.3717
449,600599,熊猫金控,2.4612,2.3167,109.8785,-1376.0079,81.6213,18.3787
450,300338,开元股份,3.455,2.6093,94.4468,-34.1389,81.6208,18.3792
451,603898,好莱客,2.7876,2.6177,251.5955,-8839.8855,81.6167,18.3833
452,300353,东土科技,2.3942,2.1744,108.0929,-1827.3175,81.6104,18.3896
453,002106,莱宝高科,4.3766,3.7908,223.4428,1016.7856,81.6096,18.3904
454,601028,玉龙股份,3.6949,2.8313,112.0924,-1414.6595,81.5718,18.4282
455,002802,洪汇新材,3.5783,3.2966,178.1093,-3513.7728,81.5694,18.4306
456,300141,和顺电气,4.2765,3.8968,172.0296,-307.3023,81.5408,18.4592
457,300368,汇金股份,3.2444,2.7928,172.2515,1824.3826,81.5318,18.4682
458,300315,掌趣科技,0.8140000000000001,0.8140000000000001,47.1395,-4270.1387,81.5223,18.4777
459,300649,杭州园林,4.9108,4.9108,218.3848,-1385.9274,81.5197,18.4803
460,600897,厦门空港,1.371,1.3706,109.1176,-16210.096000000001,81.4984,18.5016
461,002661,克明面业,3.8202,3.6657,279.0205,2086.9194,81.498,18.502
462,002191,劲嘉股份,1.9578,1.5338,59.0134,-73540.3223,81.4894,18.5106
463,600436,片仔癀,7.8029,5.3756,406.666,-2709.1059999999998,81.4646,18.5354
464,603016,新宏泰,3.9227,3.2907,209.8522,-5036.0509999999995,81.4568,18.5432
465,300424,航新科技,3.4733,2.5515,113.5368,3991.5172,81.4518,18.5482
466,300496,中科创达,5.1193,5.0887,379.8131,-3228.3774,81.4422,18.5578
467,300350,华鹏飞,2.0388,1.8849,53.5827,826.6547,81.4372,18.5628
468,300706,阿石创,3.8059,3.1195,169.3068,2894.0134,81.4159,18.5841
469,002440,闰土股份,2.9291,2.089,19.7667,3759.8715,81.4059,18.5941
470,600099,林海股份,3.5991,2.9459,187.9874,47.0736,81.359,18.641
471,002528,英飞拓,3.3477,2.4434,85.3406,722.9962,81.3494,18.6506
472,300004,南风股份,2.6343,1.5541,46.1724,271.3565,81.34,18.66
473,002391,长青股份,2.5469999999999997,1.72,34.532,5829.2714,81.3104,18.6896
474,300204,舒泰神,4.8643,4.7945,292.0905,-1184.4851,81.3092,18.6908
475,002591,恒大高新,3.9979,3.5878,95.9261,-1291.3775,81.2827,18.7173
476,002196,方正电机,2.3481,1.7069999999999999,54.8356,3971.9199,81.2472,18.7528
477,600088,中视传媒,3.7221,3.293,223.2403,-177.737,81.2075,18.7925
478,300321,同大股份,2.8028,1.8315,111.8415,-3743.7483,81.1937,18.8063
479,600201,生物股份,3.5456,3.0358,236.7444,-4593.7711,81.1144,18.8856
480,300590,移为通信,5.3078,4.2141,325.2985,-1418.3897,81.1127,18.8873
481,603808,歌力思,4.0014,3.484,308.0784,-1827.6519,81.0892,18.9108
482,000547,航天发展,4.6409,3.9397,289.9541,5899.8639,81.0856,18.9144
483,300479,神思电子,4.717,4.1446,306.45599999999996,-3811.8005,81.0536,18.9464
484,300676,华大基因,4.4327,4.2706,75.1255,-13264.1642,81.0433,18.9567
485,000008,神州高铁,2.6175,2.1283,73.4037,3973.7771,81.0191,18.9809
486,603421,鼎信通讯,3.5181,3.0514,45.8932,-61894.2207,80.999,19.000999999999998
487,002550,千红制药,4.2784,4.0562,91.6858,-200.9769,80.9868,19.0132
488,000519,中兵红箭,2.9208,1.3204,39.7768,3753.3901,80.9797,19.0203
489,002247,帝龙文化,4.027,3.5119,40.3696,-4502.4402,80.9659,19.0341
490,002741,光华科技,4.5471,3.3477,114.6074,1346.4852,80.9415,19.0585
491,603088,宁波精达,3.2397,1.6789,16.3967,-5404.9891,80.9403,19.0597
492,300269,联建光电,2.1047,1.8036,69.1908,-1774.6149,80.9307,19.0693
493,002026,山东威达,3.827,2.8735,178.7388,-469.3555,80.9022,19.0978
494,600746,江苏索普,1.0712,0.8543,38.941,5569.5102,80.8996,19.1004
495,300049,福瑞股份,5.277,5.0024,357.8109,-51009.1094,80.8733,19.1267
496,600252,中恒集团,3.4610000000000003,2.435,210.9756,2919.7509,80.8264,19.1736
497,002623,亚玛顿,2.5383,2.1894,119.6945,-482.0102,80.8201,19.1799
498,000886,海南高速,3.7971,2.2602,131.2263,2337.8977,80.8137,19.1863
499,603200,上海洗霸,4.8065,4.1036,120.8796,-1991.8407,80.789,19.211
500,600137,浪莎股份,3.8427,2.9271,230.1864,541.8276,80.7876,19.2124
501,600965,福成股份,3.273,1.7604,89.9154,4673.411,80.7817,19.2183
502,002158,汉钟精机,4.4111,4.0804,230.3367,-51679.1269,80.7391,19.2609
503,600488,天药股份,2.6269,1.4613,78.8682,-1376.9326,80.7324,19.2676
504,600009,上海机场,4.77,4.7619,426.9722,-1725.3693,80.7261,19.2739
505,000915,山大华特,2.6710000000000003,2.3673,105.8681,624.8945,80.7129,19.2871
506,600776,东方通信,4.1979,3.2931,90.7521,-908.3646,80.6571,19.3429
507,603330,上海天洋,3.2559,2.5335,61.9035,38820.2228,80.6521,19.3479
508,002700,新疆浩源,2.5528,2.4119,215.4007,-1319.4384,80.6302,19.3698
509,603090,宏盛股份,3.5677,2.9487,149.1228,-405.6023,80.6123,19.3877
510,002782,可立克,3.6829,3.1814,198.3303,-729.826,80.5996,19.4004
511,300559,佳发教育,3.5839,3.1284,174.8785,-3109.9588,80.5883,19.4117
512,603488,展鹏科技,3.3808,3.0155,152.4368,-23810.9875,80.5657,19.4343
513,002898,赛隆药业,2.6977,2.1224,139.0657,-15553.9186,80.5334,19.4666
514,600330,天通股份,3.3922,2.7052,187.1234,-1012.0584,80.4848,19.5152
515,002740,爱迪尔,4.8715,3.3249,139.4072,1796.5762,80.4837,19.5163
516,300500,启迪设计,3.5492,3.5492,233.2759,-2045.2686,80.4773,19.5227
517,002862,实丰文化,3.3201,2.6542,112.8671,-1124.9762,80.4611,19.5389
518,002763,汇洁股份,3.8301,1.9422,116.4272,1317.4705,80.4307,19.5693
519,300024,机器人,6.2081,4.7632,367.264,5278.3599,80.4235,19.5765
520,300286,安科瑞,3.7994,3.3878,228.8128,-1178.1452,80.4111,19.5889
521,002381,双箭股份,3.2393,2.7011,96.7647,-1054.9881,80.4086,19.5914
522,002509,天广中茂,2.7228,1.4673,63.5932,-18984.6435,80.3886,19.6114
523,300473,德尔股份,5.313,4.9129,346.1436,-2411.7543,80.3637,19.6363
524,000685,中山公用,2.4787,2.391,203.7702,1510.4701,80.3148,19.6852
525,300143,星普医科,1.065,0.938,38.449,179.1851,80.2716,19.7284
526,600747,ST大控,4.505,4.3578,128.4248,-299.6352,80.2658,19.7342
527,002555,三七互娱,2.3397,2.2651,122.4265,-6684.2535,80.2655,19.7345
528,600495,晋西车轴,3.2844,2.4196,69.0148,-682.4091,80.2377,19.7623
529,600216,浙江医药,2.2569,1.6858,77.2966,-778.6019,80.1948,19.8052
530,300455,康拓红外,5.0385,4.3186,116.5755,-17070.0855,80.1605,19.8395
531,300217,东方电热,4.1547,3.549,56.6413,-2127.695,80.1257,19.8743
532,601958,金钼股份,2.6523,2.2922,146.1478,58.2614,80.1124,19.8876
533,002546,新联电子,4.1183,3.8924,232.4232,-2950.1481,80.0953,19.9047
534,300521,爱司凯,5.0604,3.9553,101.1809,-2508.9428,80.0945,19.9055
535,300570,太辰光,3.8602,3.0641,161.3346,-1279.1795,80.0922,19.9078
536,000726,鲁泰A,2.041,0.973,48.7169,5460.4013,80.0403,19.9597
537,002629,仁智股份,3.6842,3.4539,70.6523,-4299.7345,80.0171,19.9829
538,300382,斯莱克,3.38,1.9139,76.2167,-1896.9787,79.9978,20.0022
539,600982,宁波热电,8.161,8.1217,542.2802,-3065.4232,79.9832,20.0168
540,600616,金枫酒业,3.6768,1.9401,94.8219,8387.5234,79.9765,20.0235
541,002352,顺丰控股,3.48,2.5971,55.0512,1546.5587,79.9631,20.0369
542,300535,达威股份,3.1673,2.5284,24.6061,1537.6358,79.9624,20.0376
543,300501,海顺新材,3.7697,3.3744,156.4759,-3287.0771,79.9571,20.0429
544,300705,九典制药,2.9181,1.8881,54.8375,7085.7541,79.9539,20.0461
545,002425,凯撒文化,1.4063,0.7791,13.5288,1512.9134,79.9377,20.0623
546,603663,三祥新材,3.447,2.3799,54.5385,-7264.8127,79.9302,20.0698
547,300507,苏奥传感,4.0772,3.1403,149.4032,-9932.0296,79.8918,20.1082
548,300140,中环装备,3.1849,2.7795,85.2584,-96.8924,79.8871,20.1129
549,002576,通达动力,3.5031,2.4216,66.0232,279.0883,79.8596,20.1404
550,300611,美力科技,3.0148,2.3231,55.6213,9520.1546,79.8586,20.1414
551,603928,兴业股份,4.1346,3.718,37.4555,36507.2314,79.8454,20.1546
552,601717,郑煤机,3.6947,3.2037,95.5872,62.511,79.8236,20.1764
553,300098,高新兴,2.7075,2.4214,150.4103,-449.5691,79.7891,20.2109
554,002287,奇正藏药,3.9964,3.8318,101.396,-7838.9076,79.7573,20.2427
555,300225,金力泰,3.3554,2.8844,85.1616,-2903.0949,79.7537,20.2463
556,002669,康达新材,3.3846,2.8844,55.3304,5151.0842,79.6417,20.3583
557,002337,赛象科技,3.2435,2.4745,86.4139,1193.6047,79.6363,20.3637
558,600847,万里股份,3.4104,2.8848,162.5319,3151.8299,79.6005,20.3995
559,002681,奋达科技,2.83,2.3065,118.0009,-1084.5969,79.5942,20.4058
560,300079,数码科技,3.4788,2.9964,211.4854,-339.0707,79.5861,20.4139
561,300571,平治信息,4.5557,4.5557,151.1183,10439.9363,79.5647,20.4353
562,002219,恒康医疗,2.562,2.4184,117.0218,1500.6175,79.553,20.447
563,002033,丽江旅游,6.499,6.4331,624.3966,3031005.07,79.5212,20.4788
564,600838,上海九百,0.8881,0.762,62.9164,1485.7445,79.5168,20.4832
565,601566,九牧王,2.6874,2.1527,83.6636,16410.0819,79.5137,20.4863
566,300375,鹏翎股份,4.4045,3.5543,180.2795,-6251.1854,79.5123,20.4877
567,002405,四维图新,3.2569,3.1877,243.8887,-940.8686,79.5093,20.4907
568,300257,开山股份,3.5356,2.8103,163.6555,-267.0812,79.4997,20.5003
569,300349,金卡智能,2.7626,2.5235,41.4027,-6616.5995,79.4832,20.5168
570,002213,特尔佳,2.9349,2.569,111.1915,-1806.5167,79.4758,20.5242
571,600851,海欣股份,2.3793,1.7275,100.2123,12587.6565,79.4652,20.5348
572,600735,新华锦,3.6929,2.1143,124.9494,-4008.6013,79.4596,20.5404
573,601890,亚星锚链,3.9743,3.2097,197.3019,-203.6358,79.4588,20.5412
574,002563,森马服饰,4.5575,3.6701,141.7948,-1126.6402,79.4578,20.5422
575,002912,中新赛克,4.3964,4.0107,278.475,-2083.1501,79.434,20.566
576,300246,宝莱特,3.6134,3.0692,210.4997,-709.569,79.3717,20.6283
577,000985,大庆华科,1.7844,1.3130000000000002,115.1847,1226.0216,79.3633,20.6367
578,603980,吉华集团,3.0125,1.9332,34.6776,33766.4783,79.3542,20.6458
579,600004,白云机场,0.9343,0.9033,56.3895,-3570.8459999999995,79.2927,20.7073
580,300452,山河药辅,4.6271,4.3987,167.5828,-8473.799,79.2904,20.7096
581,603638,艾迪精密,2.4647,1.1366,46.0485,6519.8068,79.2759,20.7241
582,603444,吉比特,4.3059,4.3059,402.8277,-2946.012,79.2491,20.7509
583,002448,中原内配,4.3994,3.3037,88.5695,-2347.4515,79.2407,20.7593
584,600160,巨化股份,1.7249,1.2729,54.4079,14104.7164,79.2382,20.7618
585,300369,绿盟科技,3.5588,3.5203,184.7011,-2273.3583,79.2349,20.7651
586,603676,卫信康,2.2468,1.9142,128.8101,-42888.6982,79.1992,20.8008
587,000529,广弘控股,2.9011,2.4822,228.2965,-653.8203,79.1927,20.8073
588,002279,久其软件,2.4346,2.2595,170.3417,-4006.0839,79.1784,20.8216
589,600299,安迪苏,3.8147,3.2486,226.5095,821.4635,79.1707,20.8293
590,300164,通源石油,2.8516,2.411,110.4247,1901.5120000000002,79.1653,20.8347
591,002779,中坚科技,3.7796,3.05,209.315,-614.9951,79.1201,20.8799
592,603630,拉芳家化,4.4165,3.2266,269.3469,-1656.6802,79.1171,20.8829
593,603139,康惠制药,3.702,3.1982,56.5989,3748.4226,79.1112,20.8888
594,601006,大秦铁路,1.0187,0.909,52.8803,7563.6047,79.1022,20.8978
595,002592,八菱科技,2.6278,2.4168,190.3309,-694.0288,79.0893,20.9107
596,002054,德美化工,2.8953,2.4277,60.7643,932.3896,79.075,20.925
597,002382,蓝帆医疗,2.5305,2.0056,88.5145,-805.8651,79.0625,20.9375
598,603800,道森股份,3.4967,2.8217,234.4474,-2209.0820000000003,79.0382,20.9618
599,002532,新界泵业,1.9131,1.2654,49.2521,-1021.9887,78.9907,21.0093
600,000888,峨眉山A,2.6828,2.2035,173.9706,2946.36,78.986,21.014
601,002409,雅克科技,3.2456,2.8511,55.7825,-1640.8752,78.935,21.065
602,300112,万讯自控,2.1367,1.6691,48.8758,-1703.8956,78.904,21.096
603,002776,柏堡龙,4.1516,3.8565,284.9558,1178.1354,78.9037,21.0963
604,002186,全聚德,2.5091,2.3106,208.1843,2886.6389,78.8979,21.1021
605,002380,科远股份,3.3422,2.7539999999999996,110.6441,-1114.7168,78.8421,21.1579
606,603988,中电电机,3.9714,3.3188,64.2521,-918.5456,78.8349,21.1651
607,002602,世纪华通,1.9676,1.5604,56.6711,3237.1093,78.751,21.249000000000002
608,603232,格尔软件,3.6926,3.315,166.9304,-209689.5228,78.7465,21.2535
609,002533,金杯电工,3.6409,3.0795,143.8437,-1089.2514,78.7369,21.2631
610,002901,大博医疗,3.5222,2.1121,42.2201,-200461.18600000002,78.7042,21.2958
611,002043,兔宝宝,3.6701,2.4946,85.3667,-12995.1359,78.6816,21.3184
612,600985,雷鸣科化,1.9544,1.7525,57.7508,24721.0948,78.6713,21.3287
